,0
0,0.0021369457244873047
1,0.0020990371704101562
2,0.003029346466064453
3,0.0039997100830078125
4,0.00400233268737793
5,0.006307125091552734
6,0.00600123405456543
7,0.007775545120239258
8,0.00763249397277832
9,0.008183956146240234
10,0.00841212272644043
11,0.008148670196533203
