,0
0,0.0021271705627441406
1,0.0021207332611083984
2,0.002999544143676758
3,0.00250244140625
4,0.0040705204010009766
5,0.0030002593994140625
6,0.0032165050506591797
7,0.0030007362365722656
8,0.0031633377075195312
9,0.003000020980834961
10,0.0035071372985839844
11,0.002506256103515625
