,0
0,0.0010025501251220703
1,0.001999378204345703
2,0.0009996891021728516
3,0.0019998550415039062
4,0.002000570297241211
5,0.0015025138854980469
6,0.0010006427764892578
7,0.002001523971557617
8,0.0019996166229248047
9,0.0020723342895507812
10,0.001004934310913086
11,0.00099945068359375
