TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD
2017-11-09 00:00:00,6.452089786529541,23326800,6.807610034942627,6.0609002113342285,6.452089786529541,5.936130046844482
2017-11-10 00:00:00,5.637939929962158,19419400,6.643370151519775,6.434639930725098,5.637939929962158,5.361660003662109
2017-11-11 00:00:00,5.776090145111084,15022000,6.313159942626953,5.597109794616699,5.776090145111084,5.509359836578369
2017-11-12 00:00:00,5.499209880828857,20592700,5.850810050964356,5.779160022735596,5.499209880828857,4.888730049133301
2017-11-13 00:00:00,6.336810111999512,29720300,6.501649856567383,5.49774980545044,6.336810111999512,5.49774980545044
2017-11-14 00:00:00,7.104139804840088,24092900,7.135499954223633,6.386439800262451,7.104139804840088,6.324989795684815
2017-11-15 00:00:00,8.45497989654541,61652800,8.679450035095215,7.127649784088135,8.45497989654541,7.127649784088135
2017-11-16 00:00:00,8.412710189819336,140758000,11.148500442504885,8.485529899597168,8.412710189819336,8.412130355834961
2017-11-17 00:00:00,8.275110244750977,47083900,9.57501983642578,8.36670970916748,8.275110244750977,8.015170097351074
2017-11-18 00:00:00,9.281189918518066,28695700,9.53299045562744,8.341670036315918,9.281189918518066,7.955780029296875
2017-11-19 00:00:00,9.738160133361816,39171200,10.264399528503418,9.24625015258789,9.738160133361816,9.13014030456543
2017-11-20 00:00:00,9.766590118408203,26170000,10.225000381469728,9.720459938049316,9.766590118408203,9.544759750366213
2017-11-21 00:00:00,9.68124008178711,26816700,10.160599708557127,9.741939544677734,9.68124008178711,9.245869636535645
2017-11-22 00:00:00,8.567839622497559,106176000,10.695799827575684,9.67986011505127,8.567839622497559,8.006750106811523
2017-11-23 00:00:00,7.494120121002197,59098700,8.827300071716309,8.663999557495117,7.494120121002197,7.376060009002685
2017-11-24 00:00:00,7.889410018920898,33888100,8.118840217590332,7.402239799499512,7.889410018920898,7.357150077819824
2017-11-25 00:00:00,8.037819862365723,28727000,8.49254035949707,7.883480072021484,8.037819862365723,7.883480072021484
2017-11-26 00:00:00,7.514810085296631,30757600,8.089920043945312,8.027359962463379,7.514810085296631,7.472070217132568
2017-11-27 00:00:00,7.891510009765625,29071700,8.060759544372559,7.487110137939453,7.891510009765625,7.487110137939453
2017-11-28 00:00:00,7.79472017288208,26685400,8.354479789733887,7.9090399742126465,7.79472017288208,7.79472017288208
2017-11-29 00:00:00,6.896399974822998,34207700,8.030139923095703,7.827320098876953,6.896399974822998,6.723889827728272
2017-11-30 00:00:00,7.501440048217773,25251200,7.546879768371582,6.999360084533691,7.501440048217773,6.698050022125244
2017-12-01 00:00:00,7.727789878845215,24098300,7.953949928283691,7.477009773254394,7.727789878845215,7.123219966888428
2017-12-02 00:00:00,7.704880237579346,18663400,7.896230220794678,7.719900131225586,7.704880237579346,7.51600980758667
2017-12-03 00:00:00,7.739109992980957,22047600,8.308730125427246,7.718210220336914,7.739109992980957,7.379499912261963
2017-12-04 00:00:00,8.767210006713867,39137100,8.856929779052734,7.751649856567383,8.767210006713867,7.663229942321777
2017-12-05 00:00:00,9.94207000732422,69110304,10.186699867248535,8.832099914550781,9.94207000732422,8.512229919433594
2017-12-06 00:00:00,8.491530418395996,52262500,9.944330215454102,9.821269989013672,8.491530418395996,8.3506498336792
2017-12-07 00:00:00,7.363160133361816,53831400,8.951470375061035,8.581589698791504,7.363160133361816,7.363160133361816
2017-12-08 00:00:00,8.056380271911621,40878700,8.634079933166504,7.391429901123047,8.056380271911621,7.0016398429870605
2017-12-09 00:00:00,8.207320213317871,30708500,8.728509902954102,8.049880027770996,8.207320213317871,7.905250072479248
2017-12-10 00:00:00,7.935770034790039,28777900,8.436599731445312,8.231679916381836,7.935770034790039,7.514989852905273
2017-12-11 00:00:00,8.171979904174805,28711700,8.541319847106934,7.93779993057251,8.171979904174805,7.84453010559082
2017-12-12 00:00:00,9.350830078125,41474000,9.360349655151367,8.204489707946777,9.350830078125,8.194250106811523
2017-12-13 00:00:00,9.51177978515625,53217400,10.208999633789062,9.39896011352539,9.51177978515625,8.623200416564941
2017-12-14 00:00:00,10.715299606323242,68330600,11.123700141906738,9.535550117492676,10.715299606323242,9.528169631958008
2017-12-15 00:00:00,10.219300270080566,60658700,11.184000015258787,10.767999649047852,10.219300270080566,9.558389663696287
2017-12-16 00:00:00,10.48289966583252,45189500,10.65470027923584,10.184000015258787,10.48289966583252,10.042400360107422
2017-12-17 00:00:00,13.425000190734863,128034000,14.548800468444824,10.511899948120115,13.425000190734863,10.377599716186523
2017-12-18 00:00:00,17.01889991760254,149703008,18.117700576782227,13.503199577331545,17.01889991760254,13.014599800109863
2017-12-19 00:00:00,16.8075008392334,102730000,18.75639915466309,17.009199142456055,16.8075008392334,15.79930019378662
2017-12-20 00:00:00,19.56920051574707,115660000,20.394100189208984,16.823699951171875,19.56920051574707,15.368599891662598
2017-12-21 00:00:00,24.167600631713867,201110000,27.356300354003903,19.61680030822754,24.167600631713867,19.32749938964844
2017-12-22 00:00:00,19.49570083618164,177588000,24.43819999694824,24.18320083618164,19.49570083618164,14.717599868774414
2017-12-23 00:00:00,20.71310043334961,90698800,22.78770065307617,19.609899520874023,20.71310043334961,18.99180030822754
2017-12-24 00:00:00,20.015399932861328,65224400,21.01059913635254,21.01059913635254,20.015399932861328,17.215599060058594
2017-12-25 00:00:00,23.861799240112305,106194000,24.08699989318848,20.291200637817383,23.861799240112305,19.12820053100586
2017-12-26 00:00:00,25.25639915466309,145958000,27.380599975585938,23.88969993591309,25.25639915466309,22.84569931030273
2017-12-27 00:00:00,24.01639938354492,77179504,25.260499954223636,24.82990074157715,24.01639938354492,23.17289924621582
2017-12-28 00:00:00,23.04850006103516,68268896,23.98259925842285,23.9375,23.04850006103516,21.54010009765625
2017-12-29 00:00:00,22.7455997467041,79199000,23.55190086364746,23.242000579833984,22.7455997467041,21.805400848388672
2017-12-30 00:00:00,19.42889976501465,73691696,22.57430076599121,22.57430076599121,19.42889976501465,18.17329978942871
2017-12-31 00:00:00,20.40690040588379,64758700,21.82080078125,19.002700805664062,20.40690040588379,18.51110076904297
2018-01-01 00:00:00,21.12820053100586,46809500,21.56920051574707,20.681100845336918,21.12820053100586,19.65730094909668
2018-01-02 00:00:00,21.95190048217773,72049200,22.52879905700684,21.15519905090332,21.95190048217773,20.697599411010746
2018-01-03 00:00:00,21.000600814819336,79068896,22.032400131225582,21.942100524902344,21.000600814819336,20.40379905700684
2018-01-04 00:00:00,21.462900161743164,109219000,24.028499603271484,21.149599075317383,21.462900161743164,20.17609977722168
2018-01-05 00:00:00,24.16069984436035,187694000,29.52630043029785,21.401599884033203,24.16069984436035,20.968900680541992
2018-01-06 00:00:00,31.2367000579834,200650000,32.13890075683594,24.67770004272461,31.2367000579834,24.50359916687012
2018-01-07 00:00:00,34.11280059814453,209374000,39.310001373291016,31.130699157714844,34.11280059814453,31.130699157714844
2018-01-08 00:00:00,31.300899505615234,142590000,34.36100006103516,33.5901985168457,31.300899505615234,27.704099655151367
2018-01-09 00:00:00,29.91029930114746,87492496,33.31669998168945,31.19569969177246,29.91029930114746,29.690099716186523
2018-01-10 00:00:00,29.19379997253418,96825200,30.086299896240234,29.96150016784668,29.19379997253418,26.402000427246094
2018-01-11 00:00:00,25.256200790405277,82270304,29.081100463867188,28.838699340820312,25.256200790405277,23.43199920654297
2018-01-12 00:00:00,29.430700302124023,94674000,31.14069938659668,25.386199951171875,29.430700302124023,24.653200149536133
2018-01-13 00:00:00,29.344900131225582,57475700,30.779800415039062,29.38279914855957,29.344900131225582,28.932100296020508
2018-01-14 00:00:00,27.715599060058597,51588000,30.09289932250977,29.330900192260746,27.715599060058597,26.526599884033203
2018-01-15 00:00:00,26.91110038757324,87151200,30.338600158691406,27.55010032653809,26.91110038757324,26.91110038757324
2018-01-16 00:00:00,21.157699584960938,123699000,27.14539909362793,26.993000030517575,21.157699584960938,16.015199661254883
2018-01-17 00:00:00,22.311599731445312,106703000,24.56410026550293,21.103500366210938,22.311599731445312,15.267600059509276
2018-01-18 00:00:00,23.028200149536133,68609200,24.566699981689453,22.29520034790039,23.028200149536133,21.457399368286133
