TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,CLOSE_PRICE_USD
2019-04-25 00:00:00,0.5361409783363342,0.5436660051345825,0.534945011138916,51108,0.5881410241127014,0.5361409783363342
2019-04-26 00:00:00,0.5794489979743958,0.5378509759902954,0.4178049862384796,19625,0.6177809834480286,0.5794489979743958
2019-04-27 00:00:00,0.474029004573822,0.5797989964485168,0.472476989030838,11821,0.5819820165634155,0.474029004573822
2019-04-28 00:00:00,0.4000270068645477,0.473809003829956,0.3991979956626892,33183,0.5155749917030334,0.4000270068645477
2019-04-29 00:00:00,0.3660689890384674,0.4002059996128082,0.3551380038261413,30332,0.4298169910907745,0.3660689890384674
2019-04-30 00:00:00,0.3763130009174347,0.3661229908466339,0.3591220080852508,7062,0.3990220129489898,0.3763130009174347
2019-05-01 00:00:00,0.4142690002918243,0.3762800097465515,0.3761849999427795,18979,0.435606986284256,0.4142690002918243
2019-05-02 00:00:00,0.425473004579544,0.4143959879875183,0.3946369886398315,8993,0.4562120139598846,0.425473004579544
2019-05-03 00:00:00,0.470429003238678,0.4253999888896942,0.4100179970264435,34227,0.5094619989395142,0.470429003238678
2019-05-04 00:00:00,0.4594720005989074,0.4704369902610779,0.4446139931678772,63205,0.5023319721221924,0.4594720005989074
2019-05-05 00:00:00,0.4226459860801697,0.4593980014324188,0.421638011932373,44049,0.4595780074596405,0.4226459860801697
2019-05-06 00:00:00,0.3773429989814758,0.422432005405426,0.3731699883937835,43448,0.4267779886722564,0.3773429989814758
2019-05-07 00:00:00,0.3607360124588012,0.377234011888504,0.3462390005588531,45648,0.4069640040397644,0.3607360124588012
2019-05-08 00:00:00,0.3366219997406006,0.3597339987754822,0.3044900000095367,58711,0.4718109965324402,0.3366219997406006
2019-05-09 00:00:00,0.317698985338211,0.3365939855575561,0.3088569939136505,41063,0.4104959964752197,0.317698985338211
2019-05-10 00:00:00,0.3285509943962097,0.3175419867038727,0.2380419969558715,41965,0.3532750010490417,0.3285509943962097
2019-05-11 00:00:00,0.3023149967193603,0.3291020095348358,0.237538993358612,75376,0.3544149994850158,0.3023149967193603
2019-05-12 00:00:00,0.3739570081233978,0.302152007818222,0.2653180062770843,51030,0.5337070226669312,0.3739570081233978
2019-05-13 00:00:00,0.4655539989471435,0.3739570081233978,0.3707590103149414,65145,0.4853279888629913,0.4655539989471435
