TIMESTAMP,CTK_OPEN_PRICE_USD,CTK_HIGH_PRICE_USD,CTK_LOW_PRICE_USD,CTK_CLOSE_PRICE_USD,CTK_VOLUME_USD,CTK_DIVIDENDS_USD,CTK_STOCK_SPLITS_USD
2020-11-10 00:00:00+00:00,0.894029974937439,0.9478750228881836,0.879194974899292,0.927498996257782,3304325,0.0,0.0
2020-11-11 00:00:00+00:00,0.9274920225143433,0.9477750062942505,0.8850709795951843,0.9048010110855103,1429489,0.0,0.0
2020-11-12 00:00:00+00:00,0.9047880172729492,0.9800019860267639,0.8840789794921875,0.9255399703979492,1631184,0.0,0.0
2020-11-13 00:00:00+00:00,0.9255419969558716,1.0393869876861572,0.9224870204925537,1.0326800346374512,3091041,0.0,0.0
2020-11-14 00:00:00+00:00,1.0326800346374512,1.0786110162734985,0.9442039728164673,1.0461809635162354,4575849,0.0,0.0
2020-11-15 00:00:00+00:00,1.0461859703063965,1.2387739419937134,1.0105010271072388,1.2039899826049805,5520487,0.0,0.0
2020-11-16 00:00:00+00:00,1.203989028930664,1.31882905960083,1.1258599758148193,1.2122679948806763,10515627,0.0,0.0
2020-11-17 00:00:00+00:00,1.186434030532837,1.2674249410629272,1.0902040004730225,1.169448971748352,6453575,0.0,0.0
2020-11-18 00:00:00+00:00,1.1694530248641968,1.1723090410232544,0.9961420297622681,1.1466909646987915,6735197,0.0,0.0
2020-11-19 00:00:00+00:00,1.1467020511627197,1.3175480365753174,1.1162359714508057,1.1594409942626953,7928391,0.0,0.0
2020-11-20 00:00:00+00:00,1.1595549583435059,1.3675190210342407,1.1331510543823242,1.3614070415496826,8942042,0.0,0.0
2020-11-21 00:00:00+00:00,1.3614020347595215,1.4366559982299805,1.2382680177688599,1.3683370351791382,8448636,0.0,0.0
2020-11-22 00:00:00+00:00,1.3683099746704102,1.3833450078964233,1.0953680276870728,1.1614019870758057,5369790,0.0,0.0
2020-11-23 00:00:00+00:00,1.1612190008163452,1.2480560541152954,1.1399760246276855,1.1945029497146606,5019583,0.0,0.0
2020-11-24 00:00:00+00:00,1.193801999092102,1.224714994430542,1.0530259609222412,1.1275149583816528,4511422,0.0,0.0
2020-11-25 00:00:00+00:00,1.125749945640564,1.1762440204620361,1.0949139595031738,1.1320910453796387,3343231,0.0,0.0
2020-11-26 00:00:00+00:00,1.1319849491119385,1.1485029458999634,0.9108970165252686,1.054744005203247,3302726,0.0,0.0
2020-11-27 00:00:00+00:00,1.0583239793777466,1.0896519422531128,0.9754610061645508,1.0064090490341187,2372638,0.0,0.0
2020-11-28 00:00:00+00:00,1.0055890083312988,1.0929310321807861,0.9988470077514648,1.0202840566635132,2425862,0.0,0.0
2020-11-29 00:00:00+00:00,1.0257530212402344,1.192451000213623,1.0132299661636353,1.1907119750976562,1977930,0.0,0.0
2020-11-30 00:00:00+00:00,1.188783049583435,1.1986600160598755,1.107833981513977,1.1366770267486572,2172273,0.0,0.0
2020-12-01 00:00:00+00:00,1.1370110511779785,1.259559988975525,1.0940779447555542,1.1867350339889526,5762932,0.0,0.0
2020-12-02 00:00:00+00:00,1.183377981185913,1.2987279891967773,1.1641600131988525,1.2344779968261719,6041976,0.0,0.0
2020-12-03 00:00:00+00:00,1.2367019653320312,1.3514659404754639,1.2072019577026367,1.2482260465621948,6986034,0.0,0.0
2020-12-04 00:00:00+00:00,1.2482579946517944,1.2999850511550903,1.0158679485321045,1.0327069759368896,5981156,0.0,0.0
2020-12-05 00:00:00+00:00,1.0324989557266235,1.0944550037384033,1.013280987739563,1.0587849617004395,3603911,0.0,0.0
2020-12-06 00:00:00+00:00,1.0587090253829956,1.0865399837493896,1.0149250030517578,1.0286389589309692,2715007,0.0,0.0
2020-12-07 00:00:00+00:00,1.0282549858093262,1.1165289878845215,1.0181169509887695,1.0813709497451782,4051966,0.0,0.0
2020-12-08 00:00:00+00:00,1.081354022026062,1.2926360368728638,1.038701057434082,1.1666409969329834,13470610,0.0,0.0
2020-12-09 00:00:00+00:00,1.162734031677246,1.1880650520324707,1.053725004196167,1.1352020502090454,9975545,0.0,0.0
2020-12-10 00:00:00+00:00,1.1377389430999756,1.1796150207519531,1.0604820251464844,1.0866769552230835,5987044,0.0,0.0
2020-12-11 00:00:00+00:00,1.0821670293807983,1.0853190422058105,0.9496060013771057,0.9674059748649597,6223738,0.0,0.0
2020-12-12 00:00:00+00:00,0.9646679759025574,1.0251049995422363,0.9621710181236267,0.993012011051178,3299545,0.0,0.0
2020-12-13 00:00:00+00:00,0.9918760061264038,1.0230580568313599,0.9644169807434082,0.9911239743232727,3670873,0.0,0.0
2020-12-14 00:00:00+00:00,0.991320013999939,0.9931110143661499,0.9555850028991699,0.9808670282363892,2023273,0.0,0.0
2020-12-15 00:00:00+00:00,0.9809020161628723,0.9921420216560364,0.9604550004005432,0.9758809804916382,2025604,0.0,0.0
2020-12-16 00:00:00+00:00,0.9762809872627258,1.0524319410324097,0.9645869731903076,0.9937160015106201,4806665,0.0,0.0
2020-12-17 00:00:00+00:00,0.9920920133590698,1.0496230125427246,0.9758819937705994,1.0136899948120117,4849037,0.0,0.0
2020-12-18 00:00:00+00:00,1.014153003692627,1.083217978477478,0.9885950088500977,1.022784948348999,4937742,0.0,0.0
2020-12-19 00:00:00+00:00,1.0227099657058716,1.183501958847046,0.9969599843025208,1.019436001777649,13180222,0.0,0.0
2020-12-20 00:00:00+00:00,1.019260048866272,1.019260048866272,0.9158350229263306,0.9268739819526672,3742793,0.0,0.0
2020-12-21 00:00:00+00:00,0.9267410039901733,0.9691179990768433,0.8069149851799011,0.8652639985084534,4440351,0.0,0.0
2020-12-22 00:00:00+00:00,0.8636590242385864,0.9444370269775391,0.8499640226364136,0.9312819838523865,2989614,0.0,0.0
2020-12-23 00:00:00+00:00,0.9311969876289368,1.0616799592971802,0.8153160214424133,0.8316959738731384,8220762,0.0,0.0
2020-12-24 00:00:00+00:00,0.8406490087509155,0.8652870059013367,0.7903140187263489,0.8652870059013367,2297059,0.0,0.0
2020-12-25 00:00:00+00:00,0.8643119931221008,0.8804600238800049,0.7960090041160583,0.8169739842414856,1589296,0.0,0.0
2020-12-26 00:00:00+00:00,0.8197960257530212,1.0719929933547974,0.7777060270309448,0.7991970181465149,10351872,0.0,0.0
2020-12-27 00:00:00+00:00,0.7997810244560242,0.8473089933395386,0.782846987247467,0.8029279708862305,4277368,0.0,0.0
2020-12-28 00:00:00+00:00,0.8034899830818176,0.8512330055236816,0.8018350005149841,0.822176992893219,3915846,0.0,0.0
2020-12-29 00:00:00+00:00,0.8221200108528137,0.8525890111923218,0.7994660139083862,0.8261209726333618,4733309,0.0,0.0
2020-12-30 00:00:00+00:00,0.825905978679657,0.8425400257110596,0.7961750030517578,0.8410680294036865,4017908,0.0,0.0
2020-12-31 00:00:00+00:00,0.844635009765625,0.8569769859313965,0.820472002029419,0.847790002822876,2130381,0.0,0.0
2021-01-01 00:00:00+00:00,0.8475210070610046,0.9108139872550964,0.8395559787750244,0.8694530129432678,1425060,0.0,0.0
2021-01-02 00:00:00+00:00,0.8697119951248169,0.9155740141868591,0.848360002040863,0.8705490231513977,1559931,0.0,0.0
2021-01-03 00:00:00+00:00,0.8706039786338806,0.9307889938354492,0.8650180101394653,0.9231600165367126,2094719,0.0,0.0
2021-01-04 00:00:00+00:00,0.9241949915885925,1.0702990293502808,0.8734089732170105,0.9786739945411682,6268889,0.0,0.0
2021-01-05 00:00:00+00:00,0.9795899987220764,1.2959480285644531,0.8841660022735596,0.9182659983634949,17645565,0.0,0.0
2021-01-06 00:00:00+00:00,0.9172350168228149,0.9981979727745056,0.9121990203857422,0.9455289840698242,13169628,0.0,0.0
2021-01-07 00:00:00+00:00,0.9458500146865845,0.9749370217323303,0.8539599776268005,0.9007899761199951,11217873,0.0,0.0
2021-01-08 00:00:00+00:00,0.9009429812431335,0.91525799036026,0.8500180244445801,0.9023680090904236,5281286,0.0,0.0
2021-01-09 00:00:00+00:00,0.9025599956512451,0.9415389895439148,0.8764309883117676,0.9236019849777222,4800961,0.0,0.0
2021-01-10 00:00:00+00:00,0.9236400127410889,0.9819939732551575,0.8726850152015686,0.9161679744720459,6248937,0.0,0.0
2021-01-11 00:00:00+00:00,0.9138960242271423,0.915565013885498,0.7960429787635803,0.8709110021591187,6020739,0.0,0.0
2021-01-12 00:00:00+00:00,0.8691449761390686,0.905305027961731,0.8419640064239502,0.8909580111503601,4281367,0.0,0.0
2021-01-13 00:00:00+00:00,0.8903319835662842,0.9584739804267883,0.8661689758300781,0.9451559782028198,3002374,0.0,0.0
2021-01-14 00:00:00+00:00,0.9468950033187866,1.0050649642944336,0.9271379709243774,0.9955469965934753,2350530,0.0,0.0
2021-01-15 00:00:00+00:00,0.9973909854888916,1.0199480056762695,0.9383929967880249,1.008188009262085,3196313,0.0,0.0
2021-01-16 00:00:00+00:00,1.0084340572357178,1.1025359630584717,1.0084340572357178,1.046720027923584,3503252,0.0,0.0
2021-01-17 00:00:00+00:00,1.0443899631500244,1.1388959884643555,0.9909210205078125,1.1102139949798584,3087346,0.0,0.0
2021-01-18 00:00:00+00:00,1.1104559898376465,1.1813859939575195,1.031309962272644,1.1810530424118042,5544658,0.0,0.0
2021-01-19 00:00:00+00:00,1.1805620193481445,1.1816229820251465,1.0961099863052368,1.0961099863052368,2936040,0.0,0.0
2021-01-20 00:00:00+00:00,1.094836950302124,1.246108055114746,1.0251400470733643,1.2324550151824951,4431394,0.0,0.0
2021-01-21 00:00:00+00:00,1.2368340492248535,1.539342999458313,0.9161279797554016,0.9241489768028259,31947274,0.0,0.0
2021-01-22 00:00:00+00:00,0.9280549883842468,1.0492459535598755,0.862060010433197,0.992438018321991,32651662,0.0,0.0
2021-01-23 00:00:00+00:00,0.991703987121582,1.042356014251709,0.961929976940155,1.005391001701355,10693024,0.0,0.0
2021-01-24 00:00:00+00:00,1.0042500495910645,1.0682400465011597,0.9801700115203857,1.0207229852676392,10444266,0.0,0.0
2021-01-25 00:00:00+00:00,1.020861029624939,1.0347119569778442,0.910198986530304,0.9356330037117004,9113336,0.0,0.0
2021-01-26 00:00:00+00:00,0.9327549934387207,0.9640120267868042,0.9075070023536682,0.9415010213851929,4710896,0.0,0.0
2021-01-27 00:00:00+00:00,0.9451590180397034,0.9451590180397034,0.8134840130805969,0.8854619860649109,14321354,0.0,0.0
2021-01-28 00:00:00+00:00,0.8849809765815735,0.958296000957489,0.863614022731781,0.9414650201797485,6160214,0.0,0.0
2021-01-29 00:00:00+00:00,0.941208004951477,0.9491559863090515,0.8602210283279419,0.8991870284080505,7621111,0.0,0.0
2021-01-30 00:00:00+00:00,0.9016349911689758,0.9350820183753967,0.8794649839401245,0.9195709824562073,5546373,0.0,0.0
2021-01-31 00:00:00+00:00,0.9193350076675415,0.9628819823265076,0.8930619955062866,0.9194340109825134,5238752,0.0,0.0
2021-02-01 00:00:00+00:00,0.9188719987869263,0.9974070191383362,0.8991569876670837,0.97850102186203,6683313,0.0,0.0
2021-02-02 00:00:00+00:00,0.9788269996643066,1.0309289693832397,0.9590870141983032,0.9825059771537781,5663795,0.0,0.0
2021-02-03 00:00:00+00:00,0.9830470085144043,1.042847990989685,0.9798669815063477,1.020056962966919,6387949,0.0,0.0
2021-02-04 00:00:00+00:00,1.02018404006958,1.036942958831787,0.9297419786453247,1.0010830163955688,7548948,0.0,0.0
2021-02-05 00:00:00+00:00,1.0006250143051147,1.235645055770874,1.0006250143051147,1.198762059211731,12512590,0.0,0.0
2021-02-06 00:00:00+00:00,1.1987190246582031,1.2120519876480103,1.0532779693603516,1.1646679639816284,7928127,0.0,0.0
2021-02-07 00:00:00+00:00,1.1673610210418701,1.318565011024475,1.1312650442123413,1.2646880149841309,11650345,0.0,0.0
2021-02-08 00:00:00+00:00,1.2632529735565186,1.8264989852905273,1.2525559663772583,1.727565050125122,28370318,0.0,0.0
2021-02-09 00:00:00+00:00,1.7262519598007202,1.9479509592056274,1.654052972793579,1.7969729900360107,27076190,0.0,0.0
2021-02-10 00:00:00+00:00,1.7947189807891846,2.3641209602355957,1.7453080415725708,2.225325107574463,53984021,0.0,0.0
2021-02-11 00:00:00+00:00,2.213939905166626,2.404681921005249,2.0312399864196777,2.114629030227661,21496518,0.0,0.0
2021-02-12 00:00:00+00:00,2.111150026321411,2.553757905960083,2.0633630752563477,2.315876007080078,23018884,0.0,0.0
2021-02-13 00:00:00+00:00,2.315099000930786,2.5468978881835938,2.1075549125671387,2.3899331092834473,25677603,0.0,0.0
2021-02-14 00:00:00+00:00,2.3736329078674316,2.4995861053466797,2.0221199989318848,2.0965309143066406,16116187,0.0,0.0
2021-02-15 00:00:00+00:00,2.087963104248047,2.137934923171997,1.575206995010376,1.8892250061035156,24139815,0.0,0.0
2021-02-16 00:00:00+00:00,1.8866809606552124,1.9849940538406372,1.7656899690628052,1.8605890274047852,8966693,0.0,0.0
2021-02-17 00:00:00+00:00,1.8634419441223145,2.302885055541992,1.6710929870605469,2.196989059448242,20227702,0.0,0.0
2021-02-18 00:00:00+00:00,2.193037986755371,2.323914051055908,2.0366480350494385,2.235893964767456,16639159,0.0,0.0
2021-02-19 00:00:00+00:00,2.2400410175323486,2.6700639724731445,2.1345250606536865,2.6700639724731445,27968425,0.0,0.0
2021-02-20 00:00:00+00:00,2.6824710369110107,2.697266101837158,1.9183579683303833,2.1088409423828125,18522630,0.0,0.0
2021-02-21 00:00:00+00:00,2.1119349002838135,2.2737319469451904,2.021397113800049,2.115878105163574,14480608,0.0,0.0
2021-02-22 00:00:00+00:00,2.117495059967041,2.125195026397705,1.5417439937591553,1.922206997871399,17071361,0.0,0.0
2021-02-23 00:00:00+00:00,1.9224189519882202,1.9224189519882202,1.310081958770752,1.6009180545806885,16381546,0.0,0.0
2021-02-24 00:00:00+00:00,1.605044960975647,1.8249059915542603,1.4940030574798584,1.7399070262908936,11584494,0.0,0.0
2021-02-25 00:00:00+00:00,1.739089012145996,1.9376300573349,1.6681660413742065,1.6695189476013184,12658559,0.0,0.0
2021-02-26 00:00:00+00:00,1.6837559938430786,1.7694849967956543,1.481863021850586,1.6406420469284058,10096898,0.0,0.0
2021-02-27 00:00:00+00:00,1.6382479667663574,1.7824620008468628,1.6381880044937134,1.6741149425506592,6064805,0.0,0.0
2021-02-28 00:00:00+00:00,1.674149990081787,1.6882020235061646,1.4438960552215576,1.5585529804229736,5044395,0.0,0.0
2021-03-01 00:00:00+00:00,1.561877965927124,1.7320979833602905,1.561877965927124,1.7115819454193115,4882024,0.0,0.0
2021-03-02 00:00:00+00:00,1.7082860469818115,1.7975709438323975,1.6302720308303833,1.780784010887146,8281870,0.0,0.0
2021-03-03 00:00:00+00:00,1.7779749631881714,1.8615070581436157,1.7326370477676392,1.7687809467315674,5172846,0.0,0.0
2021-03-04 00:00:00+00:00,1.7677249908447266,1.9401259422302246,1.741786003112793,1.8685710430145264,9559321,0.0,0.0
2021-03-05 00:00:00+00:00,1.869655966758728,1.869655966758728,1.663558006286621,1.7223069667816162,6751163,0.0,0.0
2021-03-06 00:00:00+00:00,1.7171690464019775,1.8601919412612915,1.6963210105895996,1.8343820571899414,5861282,0.0,0.0
2021-03-07 00:00:00+00:00,1.8330249786376953,2.1674110889434814,1.8330249786376953,2.1615490913391113,16344784,0.0,0.0
2021-03-08 00:00:00+00:00,2.1553409099578857,2.191433906555176,1.9657059907913208,2.093606948852539,8408090,0.0,0.0
2021-03-09 00:00:00+00:00,2.092758893966675,2.296437978744507,2.062859058380127,2.2337989807128906,3284172,0.0,0.0
2021-03-10 00:00:00+00:00,2.2360939979553223,2.3695778846740723,2.03139591217041,2.122965097427368,2150179,0.0,0.0
2021-03-11 00:00:00+00:00,2.123534917831421,2.3277809619903564,2.0328691005706787,2.18402099609375,3610674,0.0,0.0
2021-03-12 00:00:00+00:00,2.192507028579712,2.515778064727783,2.1566929817199707,2.2389349937438965,17150035,0.0,0.0
2021-03-13 00:00:00+00:00,2.243155002593994,2.7974839210510254,2.12760591506958,2.5926730632781982,27136644,0.0,0.0
2021-03-14 00:00:00+00:00,2.591464042663574,2.683830976486206,2.3792500495910645,2.3955938816070557,10145015,0.0,0.0
2021-03-15 00:00:00+00:00,2.3914918899536133,2.933260917663574,2.2392730712890625,2.5655078887939453,7059794,0.0,0.0
2021-03-16 00:00:00+00:00,2.560899019241333,2.571152925491333,2.322248935699463,2.488672971725464,14849589,0.0,0.0
2021-03-17 00:00:00+00:00,2.4901340007781982,2.5826659202575684,2.329206943511963,2.507917881011963,13264355,0.0,0.0
2021-03-18 00:00:00+00:00,2.507638931274414,2.701978921890259,2.4732210636138916,2.5777029991149902,14305476,0.0,0.0
2021-03-19 00:00:00+00:00,2.586635112762451,2.7854208946228027,2.4757440090179443,2.7368218898773193,10556480,0.0,0.0
2021-03-20 00:00:00+00:00,2.7388100624084473,2.8466150760650635,2.5222389698028564,2.522886037826538,8824631,0.0,0.0
2021-03-21 00:00:00+00:00,2.5250139236450195,2.5836479663848877,2.376878023147583,2.455749034881592,7487361,0.0,0.0
2021-03-22 00:00:00+00:00,2.4562270641326904,2.8574259281158447,2.371828079223633,2.6210219860076904,16774449,0.0,0.0
2021-03-23 00:00:00+00:00,2.6136300563812256,2.703321933746338,2.333116054534912,2.381563901901245,11344927,0.0,0.0
2021-03-24 00:00:00+00:00,2.3753459453582764,2.560724973678589,2.0465939044952393,2.116827964782715,9819530,0.0,0.0
2021-03-25 00:00:00+00:00,2.109610080718994,2.1625680923461914,1.948403000831604,1.9936280250549316,11116594,0.0,0.0
2021-03-26 00:00:00+00:00,1.9910039901733398,2.393834114074707,1.9910039901733398,2.3087589740753174,12758278,0.0,0.0
2021-03-27 00:00:00+00:00,2.306968927383423,2.3995120525360107,2.195323944091797,2.3705549240112305,9923266,0.0,0.0
2021-03-28 00:00:00+00:00,2.3748459815979004,2.8590919971466064,2.333911895751953,2.6737070083618164,23763106,0.0,0.0
2021-03-29 00:00:00+00:00,2.676798105239868,2.9399590492248535,2.6065170764923096,2.7648470401763916,15949347,0.0,0.0
2021-03-30 00:00:00+00:00,2.766479015350342,2.9726879596710205,2.6593189239501953,2.854980945587158,17668126,0.0,0.0
2021-03-31 00:00:00+00:00,2.8500940799713135,2.9761970043182373,2.6190121173858643,2.735466957092285,14048527,0.0,0.0
2021-04-01 00:00:00+00:00,2.7399768829345703,3.252840042114258,2.690617084503174,3.1503520011901855,24851248,0.0,0.0
2021-04-02 00:00:00+00:00,3.1448850631713867,3.2044789791107178,2.9362449645996094,3.017751932144165,14878628,0.0,0.0
2021-04-03 00:00:00+00:00,3.014090061187744,3.8285279273986816,2.9978370666503906,3.3941431045532227,56488811,0.0,0.0
2021-04-04 00:00:00+00:00,3.395658016204834,3.6087779998779297,3.318084955215454,3.5689029693603516,20800409,0.0,0.0
2021-04-05 00:00:00+00:00,3.5709869861602783,3.804368019104004,3.269787073135376,3.4936540126800537,25039652,0.0,0.0
2021-04-06 00:00:00+00:00,3.4945828914642334,3.9740169048309326,3.475719928741455,3.7873690128326416,33274096,0.0,0.0
2021-04-07 00:00:00+00:00,3.7850780487060547,3.8856360912323,3.0590789318084717,3.254304885864258,28114350,0.0,0.0
2021-04-08 00:00:00+00:00,3.267712116241455,3.5956029891967773,3.237010955810547,3.403942108154297,26799452,0.0,0.0
2021-04-09 00:00:00+00:00,3.407696008682251,3.6247129440307617,3.344791889190674,3.548501968383789,18929792,0.0,0.0
2021-04-10 00:00:00+00:00,3.551408052444458,3.5869789123535156,3.2885899543762207,3.373868942260742,12566409,0.0,0.0
2021-04-11 00:00:00+00:00,3.373228073120117,3.557774066925049,3.297969102859497,3.4274439811706543,12573045,0.0,0.0
2021-04-12 00:00:00+00:00,3.428618907928467,3.4318690299987793,3.1706740856170654,3.2336010932922363,11412879,0.0,0.0
2021-04-13 00:00:00+00:00,3.229856014251709,3.345621109008789,3.073240041732788,3.242706060409546,14214314,0.0,0.0
2021-04-14 00:00:00+00:00,3.241683006286621,3.2939939498901367,3.024599075317383,3.187450885772705,9065090,0.0,0.0
2021-04-15 00:00:00+00:00,3.183490037918091,3.4710419178009033,3.1255910396575928,3.372286081314087,14093362,0.0,0.0
2021-04-16 00:00:00+00:00,3.360084056854248,3.378798007965088,3.030287027359009,3.1022160053253174,9569721,0.0,0.0
2021-04-17 00:00:00+00:00,3.0832738876342773,3.19254207611084,3.063636064529419,3.094801902770996,9418470,0.0,0.0
2021-04-18 00:00:00+00:00,3.099498987197876,3.1161611080169678,1.9621460437774658,2.514988899230957,22923694,0.0,0.0
2021-04-19 00:00:00+00:00,2.5159740447998047,2.626339912414551,2.1567630767822266,2.197613000869751,13028597,0.0,0.0
2021-04-20 00:00:00+00:00,2.188831090927124,2.393299102783203,1.9775450229644775,2.3096389770507812,11591115,0.0,0.0
2021-04-21 00:00:00+00:00,2.3172690868377686,2.3528459072113037,2.1372408866882324,2.1531789302825928,7738696,0.0,0.0
2021-04-22 00:00:00+00:00,2.1445860862731934,2.566987991333008,2.107882022857666,2.2206408977508545,17075158,0.0,0.0
2021-04-23 00:00:00+00:00,2.22098708152771,2.2849819660186768,1.852275013923645,2.161983013153076,13619198,0.0,0.0
2021-04-24 00:00:00+00:00,2.1662349700927734,2.5782721042633057,2.0605390071868896,2.4507269859313965,24861930,0.0,0.0
2021-04-25 00:00:00+00:00,2.4567439556121826,2.5519089698791504,2.168267011642456,2.2634780406951904,8507963,0.0,0.0
2021-04-26 00:00:00+00:00,2.266741991043091,2.6213440895080566,2.246584892272949,2.4211950302124023,13149654,0.0,0.0
2021-04-27 00:00:00+00:00,2.4181149005889893,2.8839030265808105,2.338679075241089,2.7536840438842773,29967235,0.0,0.0
2021-04-28 00:00:00+00:00,2.760056972503662,2.784661054611206,2.4372570514678955,2.5680160522460938,13676923,0.0,0.0
2021-04-29 00:00:00+00:00,2.5720338821411133,2.6457650661468506,2.3716049194335938,2.439215898513794,13758917,0.0,0.0
2021-04-30 00:00:00+00:00,2.4391260147094727,2.5555479526519775,2.402801990509033,2.5005879402160645,13477227,0.0,0.0
2021-05-01 00:00:00+00:00,2.497554063796997,2.551892042160034,2.4067959785461426,2.494359016418457,8148589,0.0,0.0
2021-05-02 00:00:00+00:00,2.4959800243377686,2.682270050048828,2.3210909366607666,2.6759889125823975,21377651,0.0,0.0
2021-05-03 00:00:00+00:00,2.6617701053619385,3.2143750190734863,2.6617701053619385,2.8809189796447754,52744522,0.0,0.0
2021-05-04 00:00:00+00:00,2.882385015487671,2.9865128993988037,2.602055072784424,2.6150169372558594,26920623,0.0,0.0
2021-05-05 00:00:00+00:00,2.609196901321411,3.1962850093841553,2.6001360416412354,3.0172901153564453,31900669,0.0,0.0
2021-05-06 00:00:00+00:00,3.0130391120910645,3.24776291847229,2.925220012664795,2.9678781032562256,27266825,0.0,0.0
2021-05-07 00:00:00+00:00,2.9743690490722656,3.1884589195251465,2.814582109451294,2.919050931930542,18267333,0.0,0.0
2021-05-08 00:00:00+00:00,2.9192819595336914,3.4403820037841797,2.8802568912506104,3.1734299659729004,35330983,0.0,0.0
2021-05-09 00:00:00+00:00,3.173269033432007,3.2027080059051514,2.955881118774414,3.100796937942505,17975487,0.0,0.0
2021-05-10 00:00:00+00:00,3.100698947906494,3.1830320358276367,2.3111488819122314,2.5952789783477783,18826286,0.0,0.0
2021-05-11 00:00:00+00:00,2.5893969535827637,2.8354480266571045,2.527796983718872,2.691654920578003,15607323,0.0,0.0
2021-05-12 00:00:00+00:00,2.6926980018615723,2.824582099914551,2.100174903869629,2.100174903869629,11541203,0.0,0.0
2021-05-13 00:00:00+00:00,2.1262309551239014,2.404463052749634,2.0251410007476807,2.2195539474487305,12506826,0.0,0.0
2021-05-14 00:00:00+00:00,2.2211129665374756,2.386075973510742,2.2167069911956787,2.3258159160614014,7133101,0.0,0.0
2021-05-15 00:00:00+00:00,2.3281259536743164,2.382628917694092,2.0562620162963867,2.0915069580078125,7257493,0.0,0.0
2021-05-16 00:00:00+00:00,2.0888259410858154,2.2979660034179688,2.000663995742798,2.170527935028076,7276681,0.0,0.0
2021-05-17 00:00:00+00:00,2.1717369556427,2.1717369556427,1.8726550340652466,1.9577430486679077,8509963,0.0,0.0
2021-05-18 00:00:00+00:00,1.9560120105743408,2.137864112854004,1.9352149963378906,1.9818389415740967,7452523,0.0,0.0
2021-05-19 00:00:00+00:00,1.9793490171432495,2.0227489471435547,1.169303059577942,1.2500989437103271,14328134,0.0,0.0
2021-05-20 00:00:00+00:00,1.2355209589004517,1.624282956123352,1.1101709604263306,1.4782500267028809,13003361,0.0,0.0
2021-05-21 00:00:00+00:00,1.4742419719696045,1.5386990308761597,1.0324410200119019,1.2120649814605713,7720991,0.0,0.0
2021-05-22 00:00:00+00:00,1.2194770574569702,1.3236149549484253,1.0593990087509155,1.220687985420227,6667512,0.0,0.0
2021-05-23 00:00:00+00:00,1.2217830419540405,1.2856860160827637,0.9060829877853394,1.120784044265747,10891656,0.0,0.0
2021-05-24 00:00:00+00:00,1.1150720119476318,1.3147469758987427,1.0760109424591064,1.2958370447158813,7199400,0.0,0.0
2021-05-25 00:00:00+00:00,1.2974090576171875,1.362995982170105,1.1425490379333496,1.3214730024337769,6715623,0.0,0.0
2021-05-26 00:00:00+00:00,1.319903016090393,1.4747250080108643,1.2925950288772583,1.4585520029067993,5390600,0.0,0.0
2021-05-27 00:00:00+00:00,1.458564043045044,1.5002230405807495,1.2951860427856445,1.4008020162582397,5080598,0.0,0.0
2021-05-28 00:00:00+00:00,1.4049839973449707,1.4237099885940552,1.1329309940338135,1.199612021446228,4430053,0.0,0.0
