TIMESTAMP,HDN_OPEN_PRICE_USD,HDN_HIGH_PRICE_USD,HDN_LOW_PRICE_USD,HDN_CLOSE_PRICE_USD,HDN_VOLUME_USD,HDN_DIVIDENDS_USD,HDN_STOCK_SPLITS_USD
2023-07-12 00:00:00+00:00,0.049695998430252075,0.05254099890589714,0.048893000930547714,0.051617998629808426,3221,0.0,0.0
2023-07-13 00:00:00+00:00,0.05161299929022789,0.05377500131726265,0.049633000046014786,0.051959000527858734,6453,0.0,0.0
2023-07-14 00:00:00+00:00,0.051954999566078186,0.054754000157117844,0.05177300050854683,0.05448099970817566,7255,0.0,0.0
2023-07-15 00:00:00+00:00,0.05448099970817566,0.0560699999332428,0.04434200003743172,0.052073001861572266,18148,0.0,0.0
2023-07-16 00:00:00+00:00,0.052073001861572266,0.052632998675107956,0.05024399980902672,0.05262799933552742,1007,0.0,0.0
2023-07-17 00:00:00+00:00,0.05262000113725662,0.058800000697374344,0.05130999907851219,0.05303199961781502,36735,0.0,0.0
2023-07-18 00:00:00+00:00,0.05303899943828583,0.06227700039744377,0.053018998354673386,0.062052998691797256,30713,0.0,0.0
2023-07-19 00:00:00+00:00,0.06205499917268753,0.06323099881410599,0.061574000865221024,0.06205600127577782,20354,0.0,0.0
2023-07-20 00:00:00+00:00,0.06205600127577782,0.06285999715328217,0.061188001185655594,0.06279999762773514,22762,0.0,0.0
2023-07-21 00:00:00+00:00,0.06278599798679352,0.09279800206422806,0.06277699768543243,0.08463399857282639,133006,0.0,0.0
2023-07-22 00:00:00+00:00,0.08463600277900696,0.09640099853277206,0.07806500047445297,0.09631600230932236,143447,0.0,0.0
2023-07-23 00:00:00+00:00,0.09630200266838074,0.14547200500965118,0.09417899698019028,0.12970300018787384,392912,0.0,0.0
2023-07-24 00:00:00+00:00,0.1296910047531128,0.14231500029563904,0.1104850023984909,0.11941900104284286,195999,0.0,0.0
2023-07-25 00:00:00+00:00,0.11942599713802338,0.12130200117826462,0.09329000115394592,0.10388399660587311,126230,0.0,0.0
2023-07-26 00:00:00+00:00,0.10388699918985367,0.11842299997806549,0.10388699918985367,0.11044400185346603,96199,0.0,0.0
2023-07-27 00:00:00+00:00,0.11045700311660767,0.11423400044441223,0.10679599642753601,0.11105000227689743,74742,0.0,0.0
2023-07-28 00:00:00+00:00,0.11102700233459473,0.11112099885940552,0.09603100270032883,0.09971900284290314,89038,0.0,0.0
2023-07-29 00:00:00+00:00,0.09971100091934204,0.1000949963927269,0.0821869969367981,0.09606999903917313,89666,0.0,0.0
2023-07-30 00:00:00+00:00,0.09608399868011475,0.09862100332975388,0.0874980017542839,0.08852799981832504,53333,0.0,0.0
2023-07-31 00:00:00+00:00,0.08852100372314453,0.08931799978017807,0.05955800041556358,0.07883600145578384,125855,0.0,0.0
2023-08-01 00:00:00+00:00,0.07883100211620331,0.09176699817180634,0.07881899923086166,0.09175699949264526,42389,0.0,0.0
2023-08-02 00:00:00+00:00,0.09176699817180634,0.09947899729013443,0.09176500141620636,0.0930510014295578,64273,0.0,0.0
2023-08-03 00:00:00+00:00,0.09304799884557724,0.09306199848651886,0.0844469964504242,0.08582200109958649,36029,0.0,0.0
2023-08-04 00:00:00+00:00,0.08581499755382538,0.09233500063419342,0.08578400313854218,0.09228699654340744,29705,0.0,0.0
2023-08-05 00:00:00+00:00,0.09229099750518799,0.0948290005326271,0.08961299806833267,0.09252499788999557,37872,0.0,0.0
2023-08-06 00:00:00+00:00,0.09253200143575668,0.09579599648714066,0.09241899847984314,0.09577199816703796,35653,0.0,0.0
2023-08-07 00:00:00+00:00,0.09577000141143799,0.09621600061655045,0.0897269994020462,0.09506399929523468,52242,0.0,0.0
2023-08-08 00:00:00+00:00,0.0950620025396347,0.09631799906492233,0.09246300160884857,0.09247100353240967,38974,0.0,0.0
2023-08-09 00:00:00+00:00,0.09247300028800964,0.10369999706745148,0.09229899942874908,0.10369600355625153,92079,0.0,0.0
2023-08-10 00:00:00+00:00,0.10369499772787094,0.12320300191640854,0.10273600369691849,0.1195949986577034,246641,0.0,0.0
2023-08-11 00:00:00+00:00,0.11959899961948395,0.12535400688648224,0.11890999972820282,0.12319400161504745,108236,0.0,0.0
2023-08-12 00:00:00+00:00,0.12319199740886688,0.12323299795389175,0.11901699751615524,0.1196959987282753,55213,0.0,0.0
2023-08-13 00:00:00+00:00,0.11969099938869476,0.14886300265789032,0.11406999826431274,0.14886100590229034,271582,0.0,0.0
2023-08-14 00:00:00+00:00,0.14886100590229034,0.15028999745845795,0.14025500416755676,0.14894500374794006,158565,0.0,0.0
2023-08-15 00:00:00+00:00,0.14892299473285675,0.1618649959564209,0.14891700446605682,0.16186299920082092,184699,0.0,0.0
2023-08-16 00:00:00+00:00,0.1612509936094284,0.1638299971818924,0.14666399359703064,0.15028199553489685,154229,0.0,0.0
2023-08-17 00:00:00+00:00,0.15027500689029694,0.16868600249290466,0.14680099487304688,0.14938600361347198,185484,0.0,0.0
2023-08-18 00:00:00+00:00,0.14938700199127197,0.17037400603294373,0.13648200035095215,0.15233799815177917,338759,0.0,0.0
2023-08-19 00:00:00+00:00,0.15235300362110138,0.16477400064468384,0.1523279994726181,0.16357000172138214,107818,0.0,0.0
2023-08-20 00:00:00+00:00,0.16357900202274323,0.16691100597381592,0.15062299370765686,0.15761099755764008,94406,0.0,0.0
2023-08-21 00:00:00+00:00,0.15760700404644012,0.16472500562667847,0.14593300223350525,0.15295200049877167,180253,0.0,0.0
2023-08-22 00:00:00+00:00,0.15295399725437164,0.15457099676132202,0.14533700048923492,0.15108299255371094,96604,0.0,0.0
2023-08-23 00:00:00+00:00,0.15112300217151642,0.16739800572395325,0.14400899410247803,0.1562419980764389,193046,0.0,0.0
2023-08-24 00:00:00+00:00,0.15624700486660004,0.16038799285888672,0.15422500669956207,0.1603280007839203,114211,0.0,0.0
2023-08-25 00:00:00+00:00,0.1602959930896759,0.16769999265670776,0.15877099335193634,0.16580599546432495,88901,0.0,0.0
2023-08-26 00:00:00+00:00,0.165803000330925,0.1658560037612915,0.1508290022611618,0.1527789980173111,137052,0.0,0.0
2023-08-27 00:00:00+00:00,0.15277700126171112,0.1531350016593933,0.13298900425434113,0.13440099358558655,117444,0.0,0.0
2023-08-28 00:00:00+00:00,0.13440200686454773,0.13454100489616394,0.12482400238513947,0.1330229938030243,86632,0.0,0.0
2023-08-29 00:00:00+00:00,0.13301299512386322,0.1330370008945465,0.11647699773311615,0.12604999542236328,101903,0.0,0.0
2023-08-30 00:00:00+00:00,0.12605099380016327,0.13011500239372253,0.12503600120544434,0.1299860030412674,35914,0.0,0.0
2023-08-31 00:00:00+00:00,0.1299770027399063,0.13162900507450104,0.12423700094223022,0.12452899664640427,39908,0.0,0.0
2023-09-01 00:00:00+00:00,0.12454099953174591,0.12495999783277512,0.12097100168466568,0.12229499965906143,29300,0.0,0.0
2023-09-02 00:00:00+00:00,0.1223049983382225,0.12246699631214142,0.12055999785661697,0.12245599925518036,29219,0.0,0.0
2023-09-03 00:00:00+00:00,0.12245099991559982,0.12259899824857712,0.11809399724006653,0.11928900331258774,22830,0.0,0.0
2023-09-04 00:00:00+00:00,0.1192839965224266,0.11930599808692932,0.09309300035238266,0.09873300045728683,183800,0.0,0.0
2023-09-05 00:00:00+00:00,0.0987280011177063,0.12355600297451019,0.09854599833488464,0.12285300344228745,67213,0.0,0.0
2023-09-06 00:00:00+00:00,0.12285900115966797,0.12423200160264969,0.1166440024971962,0.11928000301122665,53152,0.0,0.0
2023-09-07 00:00:00+00:00,0.11927500367164612,0.11930599808692932,0.11431699991226196,0.11778800189495087,37661,0.0,0.0
2023-09-08 00:00:00+00:00,0.11779700219631195,0.12070199847221375,0.11527299880981445,0.119439996778965,43658,0.0,0.0
2023-09-09 00:00:00+00:00,0.11944600194692612,0.1213269978761673,0.1186710000038147,0.11960999667644501,19876,0.0,0.0
2023-09-10 00:00:00+00:00,0.11961100250482559,0.11987199634313583,0.11367899924516678,0.1153390035033226,40378,0.0,0.0
2023-09-11 00:00:00+00:00,0.11534599959850311,0.11575700342655182,0.10398100316524506,0.10614900290966034,55749,0.0,0.0
2023-09-12 00:00:00+00:00,0.10615000128746033,0.11062400043010712,0.10513100028038025,0.10951700061559677,32097,0.0,0.0
2023-09-13 00:00:00+00:00,0.10951299965381622,0.1242310032248497,0.1067420020699501,0.11486999690532684,94672,0.0,0.0
2023-09-14 00:00:00+00:00,0.11486499756574631,0.1256749927997589,0.11452200263738632,0.12451499700546265,47849,0.0,0.0
2023-09-15 00:00:00+00:00,0.12452399730682373,0.12567000091075897,0.12140599638223648,0.12263400107622147,32887,0.0,0.0
2023-09-16 00:00:00+00:00,0.12257499992847443,0.1228410005569458,0.118648000061512,0.12078700214624405,36318,0.0,0.0
2023-09-17 00:00:00+00:00,0.12078399956226349,0.1208060011267662,0.1159290000796318,0.11780499666929245,30311,0.0,0.0
2023-09-21 00:00:00+00:00,0.11869599670171738,0.12352599948644638,0.11263599991798401,0.11809500306844711,97496,0.0,0.0
2023-09-22 00:00:00+00:00,0.11809799820184708,0.11814600229263306,0.09223400056362152,0.1101360023021698,135644,0.0,0.0
2023-09-23 00:00:00+00:00,0.11013299971818924,0.11154100298881531,0.0976869985461235,0.09769199788570404,92502,0.0,0.0
2023-09-24 00:00:00+00:00,0.09768799692392349,0.09932799637317657,0.09257200360298157,0.09332799911499023,49647,0.0,0.0
2023-09-25 00:00:00+00:00,0.09332600235939026,0.1140109971165657,0.08005200326442719,0.11397500336170197,150745,0.0,0.0
2023-09-26 00:00:00+00:00,0.11397899687290192,0.11470700055360794,0.10731899738311768,0.10807199776172638,32662,0.0,0.0
2023-09-27 00:00:00+00:00,0.10807199776172638,0.10810600221157074,0.10517700016498566,0.105833999812603,23352,0.0,0.0
2023-09-28 00:00:00+00:00,0.10583499819040298,0.10593699663877487,0.10082200169563293,0.10277099907398224,28297,0.0,0.0
2023-09-29 00:00:00+00:00,0.10277300328016281,0.10519400238990784,0.0551690012216568,0.10068699717521667,110924,0.0,0.0
2023-09-30 00:00:00+00:00,0.10068599879741669,0.1007779985666275,0.07417300343513489,0.08974800258874893,63191,0.0,0.0
2023-10-01 00:00:00+00:00,0.08974699676036835,0.11094199866056442,0.08409599959850311,0.10226000100374222,119005,0.0,0.0
2023-10-02 00:00:00+00:00,0.10226300358772278,0.10422699898481369,0.06872200220823288,0.09685499966144562,85551,0.0,0.0
2023-10-03 00:00:00+00:00,0.09686200320720673,0.10016900300979614,0.08682899922132492,0.10008800029754639,51778,0.0,0.0
2023-10-04 00:00:00+00:00,0.1000870019197464,0.10018199682235718,0.08364800363779068,0.09275799989700317,39777,0.0,0.0
2023-10-05 00:00:00+00:00,0.0927639976143837,0.09422100335359573,0.09042699635028839,0.09401600062847137,32284,0.0,0.0
2023-10-06 00:00:00+00:00,0.09401799738407135,0.09510999917984009,0.08586099743843079,0.0912259966135025,36422,0.0,0.0
2023-10-07 00:00:00+00:00,0.09122300148010254,0.09690099954605103,0.0912109985947609,0.09688600152730942,25208,0.0,0.0
2023-10-08 00:00:00+00:00,0.09689100086688995,0.09747199714183807,0.09467999637126923,0.0961420014500618,33484,0.0,0.0
2023-10-09 00:00:00+00:00,0.09614499658346176,0.09615900367498398,0.09038999676704407,0.0918160006403923,43575,0.0,0.0
2023-10-10 00:00:00+00:00,0.09182199835777283,0.1044199988245964,0.09045899659395218,0.09335500001907349,134648,0.0,0.0
2023-10-11 00:00:00+00:00,0.09335000067949295,0.09393300116062164,0.08691299706697464,0.08726000040769577,44228,0.0,0.0
2023-10-12 00:00:00+00:00,0.08726000040769577,0.0883919969201088,0.07616599649190903,0.08833900094032288,65789,0.0,0.0
2023-10-13 00:00:00+00:00,0.08834400027990341,0.0913269966840744,0.08791500329971313,0.08965600281953812,28714,0.0,0.0
2023-10-14 00:00:00+00:00,0.08965200185775757,0.09314899891614914,0.08553799986839294,0.09207899868488312,54903,0.0,0.0
2023-10-15 00:00:00+00:00,0.09208600223064423,0.09777499735355377,0.09050100296735764,0.09627000242471695,37757,0.0,0.0
2023-10-16 00:00:00+00:00,0.09627900272607803,0.096390001475811,0.07995700091123581,0.08777400106191635,67558,0.0,0.0
2023-10-17 00:00:00+00:00,0.08777400106191635,0.08977899700403214,0.08714599907398224,0.08965600281953812,28178,0.0,0.0
2023-10-18 00:00:00+00:00,0.0896570011973381,0.08987999707460403,0.08162599802017212,0.08670800179243088,47789,0.0,0.0
2023-10-19 00:00:00+00:00,0.08670800179243088,0.08902999758720398,0.08014199882745743,0.0849900022149086,48252,0.0,0.0
2023-10-20 00:00:00+00:00,0.0849900022149086,0.08739499747753143,0.08376400172710419,0.08616600185632706,14826,0.0,0.0
2023-10-21 00:00:00+00:00,0.08615799993276596,0.08874800056219101,0.08486299961805344,0.08707000315189362,24845,0.0,0.0
2023-10-22 00:00:00+00:00,0.08706799894571304,0.0872810035943985,0.08278600126504898,0.08693099766969681,19607,0.0,0.0
2023-10-23 00:00:00+00:00,0.08710599690675735,0.08864700049161911,0.07908599823713303,0.0873669981956482,58559,0.0,0.0
2023-10-24 00:00:00+00:00,0.0873669981956482,0.08749700337648392,0.08595500141382217,0.0872730016708374,40032,0.0,0.0
2023-10-25 00:00:00+00:00,0.08727899938821793,0.08757700026035309,0.08726900070905685,0.08755599707365036,16564,0.0,0.0
2023-10-26 00:00:00+00:00,0.08756200224161148,0.0932760015130043,0.08754800260066986,0.09322900325059891,52791,0.0,0.0
2023-10-27 00:00:00+00:00,0.09322600066661835,0.11191199719905853,0.09321799874305725,0.11188399791717529,189194,0.0,0.0
2023-10-28 00:00:00+00:00,0.11188700050115585,0.11432400345802307,0.093640998005867,0.10376700013875961,507433,0.0,0.0
2023-10-29 00:00:00+00:00,0.10377199947834015,0.103814996778965,0.0890669971704483,0.08930099755525589,180791,0.0,0.0
2023-10-30 00:00:00+00:00,0.08930400013923645,0.09675300121307373,0.08897300064563751,0.08987600356340408,148846,0.0,0.0
2023-10-31 00:00:00+00:00,0.08987999707460403,0.09233900159597397,0.08747199922800064,0.09152200073003769,122300,0.0,0.0
2023-11-01 00:00:00+00:00,0.09151700139045715,0.09210000187158585,0.08775000274181366,0.08878400176763535,84677,0.0,0.0
2023-11-02 00:00:00+00:00,0.08879200369119644,0.09068699926137924,0.08356299996376038,0.08548200130462646,137854,0.0,0.0
2023-11-03 00:00:00+00:00,0.08548200130462646,0.08721800148487091,0.0801829993724823,0.0806950032711029,120652,0.0,0.0
2023-11-04 00:00:00+00:00,0.0806960016489029,0.08737999945878983,0.07478400319814682,0.08122500032186508,120173,0.0,0.0
2023-11-05 00:00:00+00:00,0.0812309980392456,0.08190300315618515,0.07681199908256531,0.0789479985833168,97571,0.0,0.0
2023-11-06 00:00:00+00:00,0.0789399966597557,0.08378399908542633,0.0744670033454895,0.07982700318098068,196976,0.0,0.0
2023-11-07 00:00:00+00:00,0.07982800155878067,0.07984799891710281,0.07062000036239624,0.07493399828672409,153999,0.0,0.0
2023-11-08 00:00:00+00:00,0.07493700087070465,0.09851299971342087,0.07115700095891953,0.0954969972372055,527012,0.0,0.0
2023-11-09 00:00:00+00:00,0.09549500048160553,0.12429500371217728,0.09529899805784225,0.11631900072097778,900055,0.0,0.0
2023-11-10 00:00:00+00:00,0.11640500277280807,0.12640899419784546,0.11135400086641312,0.12109600007534027,562294,0.0,0.0
2023-11-11 00:00:00+00:00,0.12108200043439865,0.12108200043439865,0.10844399780035019,0.11592099815607071,412181,0.0,0.0
2023-11-12 00:00:00+00:00,0.11591800302267075,0.11595699936151505,0.10794900357723236,0.11195100098848343,252889,0.0,0.0
2023-11-13 00:00:00+00:00,0.11197599768638611,0.12075600028038025,0.11063099652528763,0.11639799922704697,318668,0.0,0.0
2023-11-14 00:00:00+00:00,0.11642199754714966,0.1170089989900589,0.10836999863386154,0.10924199968576431,180969,0.0,0.0
2023-11-15 00:00:00+00:00,0.10923700034618378,0.1483449935913086,0.10609400272369385,0.14396199584007263,750986,0.0,0.0
2023-11-16 00:00:00+00:00,0.14396299421787262,0.15708300471305847,0.13225600123405457,0.13558800518512726,737613,0.0,0.0
2023-11-17 00:00:00+00:00,0.13558299839496613,0.15709799528121948,0.13073399662971497,0.15265700221061707,439860,0.0,0.0
2023-11-18 00:00:00+00:00,0.15271799266338348,0.1757739931344986,0.14444899559020996,0.17456699907779694,1193471,0.0,0.0
2023-11-19 00:00:00+00:00,0.17456500232219696,0.1762090027332306,0.15583600103855133,0.15630300343036652,469230,0.0,0.0
2023-11-20 00:00:00+00:00,0.15630200505256653,0.1595979928970337,0.14713099598884583,0.14716799557209015,421384,0.0,0.0
2023-11-21 00:00:00+00:00,0.1471710056066513,0.14956900477409363,0.1342869997024536,0.13477100431919098,490897,0.0,0.0
2023-11-22 00:00:00+00:00,0.13474999368190765,0.17204000055789948,0.11759299784898758,0.14963099360466003,1091576,0.0,0.0
2023-11-23 00:00:00+00:00,0.14963099360466003,0.15177200734615326,0.1412699967622757,0.14252999424934387,376163,0.0,0.0
2023-11-24 00:00:00+00:00,0.1425510048866272,0.14924900233745575,0.1375419944524765,0.14795899391174316,365163,0.0,0.0
2023-11-25 00:00:00+00:00,0.1479330062866211,0.14797699451446533,0.13585300743579865,0.14282700419425964,448679,0.0,0.0
2023-11-26 00:00:00+00:00,0.14282000064849854,0.14316000044345856,0.1291169971227646,0.1293479949235916,442133,0.0,0.0
2023-11-27 00:00:00+00:00,0.12934699654579163,0.13571900129318237,0.12062700092792511,0.12261299788951874,324245,0.0,0.0
2023-11-28 00:00:00+00:00,0.12261500209569931,0.12820999324321747,0.11722300201654434,0.12734200060367584,360678,0.0,0.0
2023-11-29 00:00:00+00:00,0.12734000384807587,0.12744499742984772,0.12015900015830994,0.12015900015830994,269996,0.0,0.0
2023-11-30 00:00:00+00:00,0.1201770007610321,0.12020199745893478,0.11692199856042862,0.11747799813747406,211167,0.0,0.0
2023-12-01 00:00:00+00:00,0.11748100072145462,0.12213200330734253,0.11681900173425674,0.1170480027794838,377058,0.0,0.0
2023-12-02 00:00:00+00:00,0.11703500151634216,0.12007299810647964,0.10887499898672104,0.11826000362634659,350246,0.0,0.0
2023-12-03 00:00:00+00:00,0.11826299875974655,0.1280049979686737,0.11677999794483185,0.1190200001001358,364750,0.0,0.0
2023-12-04 00:00:00+00:00,0.11902099847793579,0.12237600237131119,0.11365599930286407,0.11371800303459167,274131,0.0,0.0
2023-12-05 00:00:00+00:00,0.11371999979019165,0.13873299956321716,0.11318600177764893,0.13690200448036194,708611,0.0,0.0
2023-12-06 00:00:00+00:00,0.13690300285816193,0.13992799818515778,0.12832100689411163,0.12934699654579163,486421,0.0,0.0
2023-12-07 00:00:00+00:00,0.12934599816799164,0.12945500016212463,0.12044399976730347,0.12531200051307678,310627,0.0,0.0
2023-12-08 00:00:00+00:00,0.12531299889087677,0.1438090056180954,0.1242929995059967,0.13201099634170532,506991,0.0,0.0
2023-12-09 00:00:00+00:00,0.13201400637626648,0.13362400233745575,0.12297199666500092,0.12587499618530273,297648,0.0,0.0
2023-12-10 00:00:00+00:00,0.12587299942970276,0.12588100135326385,0.11949999630451202,0.12135999649763107,266676,0.0,0.0
2023-12-11 00:00:00+00:00,0.12135700136423111,0.12144000083208084,0.11175700277090073,0.11309599876403809,321775,0.0,0.0
2023-12-12 00:00:00+00:00,0.11309000104665756,0.11531999707221985,0.11043599992990494,0.11165700107812881,184313,0.0,0.0
2023-12-13 00:00:00+00:00,0.11166100203990936,0.12614500522613525,0.10559400171041489,0.12378499656915665,578709,0.0,0.0
2023-12-14 00:00:00+00:00,0.12377700209617615,0.12380100041627884,0.11174800246953964,0.11253999918699265,767542,0.0,0.0
2023-12-15 00:00:00+00:00,0.11254200339317322,0.11334700137376785,0.1086219996213913,0.1086219996213913,369054,0.0,0.0
2023-12-16 00:00:00+00:00,0.10863199830055237,0.1127220019698143,0.10793200135231018,0.10875900089740753,298375,0.0,0.0
2023-12-17 00:00:00+00:00,0.10876599699258804,0.10995499789714813,0.09865900129079819,0.10540200024843216,496312,0.0,0.0
2023-12-18 00:00:00+00:00,0.1054380014538765,0.1054380014538765,0.09353700280189514,0.09857899695634842,379946,0.0,0.0
2023-12-19 00:00:00+00:00,0.09856300055980682,0.1043969988822937,0.096731998026371,0.09795299917459488,200800,0.0,0.0
2023-12-20 00:00:00+00:00,0.09796000272035599,0.10100699961185455,0.09280899912118912,0.09825500100851059,306288,0.0,0.0
2023-12-21 00:00:00+00:00,0.09826400130987167,0.10966800153255463,0.09518100321292877,0.10172999650239944,368098,0.0,0.0
2023-12-22 00:00:00+00:00,0.10171999782323837,0.10674300044775009,0.09761500358581543,0.10142900049686432,244957,0.0,0.0
2023-12-23 00:00:00+00:00,0.10142400115728378,0.10143200308084488,0.0959549993276596,0.09698600322008133,162398,0.0,0.0
2023-12-24 00:00:00+00:00,0.09699399769306183,0.10007400065660477,0.09220600128173828,0.09411100298166275,215267,0.0,0.0
2023-12-25 00:00:00+00:00,0.09412000328302383,0.09904100000858307,0.09199000149965286,0.09781400114297867,157333,0.0,0.0
2023-12-26 00:00:00+00:00,0.0978429988026619,0.09854800254106522,0.09109500050544739,0.09165599942207336,151159,0.0,0.0
2023-12-27 00:00:00+00:00,0.09166599810123444,0.0936179980635643,0.09090700000524521,0.0932840034365654,109610,0.0,0.0
2023-12-28 00:00:00+00:00,0.09328799694776535,0.09380900114774704,0.0837320014834404,0.0837320014834404,161576,0.0,0.0
2023-12-29 00:00:00+00:00,0.08376199752092361,0.0902160033583641,0.08373799920082092,0.08656799793243408,115567,0.0,0.0
2023-12-30 00:00:00+00:00,0.08656500279903412,0.08961199969053268,0.08649999648332596,0.08911799639463425,81460,0.0,0.0
2023-12-31 00:00:00+00:00,0.08915399760007858,0.09858600050210953,0.08910100162029266,0.0977180004119873,131667,0.0,0.0
2024-01-01 00:00:00+00:00,0.09770499914884567,0.09783100336790085,0.08724600076675415,0.0911019966006279,168211,0.0,0.0
2024-01-02 00:00:00+00:00,0.09111200273036957,0.09803599864244461,0.09109800308942795,0.09248699992895126,123669,0.0,0.0
2024-01-03 00:00:00+00:00,0.09249400347471237,0.09400299936532974,0.08437100052833557,0.08827000111341476,171970,0.0,0.0
2024-01-04 00:00:00+00:00,0.08826600015163422,0.09017100185155869,0.08428200334310532,0.08792799711227417,183772,0.0,0.0
2024-01-05 00:00:00+00:00,0.08792699873447418,0.09021099656820297,0.08279299736022949,0.09018799662590027,168213,0.0,0.0
2024-01-06 00:00:00+00:00,0.09019699692726135,0.09144199639558792,0.08405599743127823,0.08414900302886963,91745,0.0,0.0
2024-01-07 00:00:00+00:00,0.08417399972677231,0.08600100129842758,0.08176899701356888,0.08348099887371063,115018,0.0,0.0
2024-01-08 00:00:00+00:00,0.08348599821329117,0.08369000256061554,0.07998199760913849,0.08214700222015381,96541,0.0,0.0
2024-01-09 00:00:00+00:00,0.08214099705219269,0.08423800021409988,0.07731500267982483,0.07866200059652328,135296,0.0,0.0
2024-01-10 00:00:00+00:00,0.07866200059652328,0.0819849967956543,0.07429300248622894,0.08194600045681,174698,0.0,0.0
2024-01-11 00:00:00+00:00,0.08194600045681,0.08310999721288681,0.07427400350570679,0.07428299635648727,146292,0.0,0.0
2024-01-12 00:00:00+00:00,0.07428500056266785,0.08042500168085098,0.06981799751520157,0.07242000102996826,125659,0.0,0.0
2024-01-13 00:00:00+00:00,0.07242000102996826,0.07646100223064423,0.07135800272226334,0.07349099963903427,61282,0.0,0.0
2024-01-14 00:00:00+00:00,0.07349099963903427,0.08004499971866608,0.0722540020942688,0.07367400079965591,89180,0.0,0.0
2024-01-15 00:00:00+00:00,0.07367400079965591,0.08398199826478958,0.07366500049829483,0.0784429982304573,132870,0.0,0.0
2024-01-16 00:00:00+00:00,0.0784429982304573,0.07964599877595901,0.07486800104379654,0.07502000033855438,62063,0.0,0.0
2024-01-17 00:00:00+00:00,0.07502000033855438,0.0818289965391159,0.072502002120018,0.07474000006914139,121542,0.0,0.0
2024-01-18 00:00:00+00:00,0.07474000006914139,0.07484900206327438,0.06612899899482727,0.06979099661111832,101750,0.0,0.0
2024-01-19 00:00:00+00:00,0.06979099661111832,0.0704519972205162,0.06557799875736237,0.06921099871397018,78219,0.0,0.0
2024-01-20 00:00:00+00:00,0.06921099871397018,0.07231000065803528,0.06825599819421768,0.07192300260066986,53368,0.0,0.0
2024-01-21 00:00:00+00:00,0.07192300260066986,0.07199300080537796,0.0690549984574318,0.06952500343322754,52639,0.0,0.0
2024-01-22 00:00:00+00:00,0.06952500343322754,0.0696759968996048,0.05879399925470352,0.05954600125551224,215562,0.0,0.0
2024-01-23 00:00:00+00:00,0.05954600125551224,0.06075400114059448,0.05529699847102165,0.058090999722480774,177642,0.0,0.0
2024-01-24 00:00:00+00:00,0.058090999722480774,0.061083000153303146,0.05627100169658661,0.05911799892783165,177481,0.0,0.0
2024-01-25 00:00:00+00:00,0.05911799892783165,0.06280399858951569,0.05872200056910515,0.062453001737594604,167968,0.0,0.0
2024-01-26 00:00:00+00:00,0.062453001737594604,0.06941100209951401,0.059202998876571655,0.06835299730300903,235973,0.0,0.0
2024-01-27 00:00:00+00:00,0.06835299730300903,0.07923299819231033,0.06706199795007706,0.0757099986076355,292936,0.0,0.0
2024-01-28 00:00:00+00:00,0.0757099986076355,0.07703299820423126,0.07001099735498428,0.07037600129842758,183647,0.0,0.0
2024-01-29 00:00:00+00:00,0.07037600129842758,0.07538100332021713,0.0703430026769638,0.07348500192165375,189604,0.0,0.0
2024-01-30 00:00:00+00:00,0.07348500192165375,0.07403700053691864,0.06548699736595154,0.06727699935436249,200517,0.0,0.0
2024-01-31 00:00:00+00:00,0.06727699935436249,0.06855800002813339,0.06205099821090698,0.0661970004439354,200093,0.0,0.0
2024-02-01 00:00:00+00:00,0.0661970004439354,0.06710299849510193,0.06299299746751785,0.06420700252056122,197799,0.0,0.0
