TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,VOLUME_USD
2021-04-08 00:00:00,2.3793299198150635,2.3793299198150635,1.5906920433044434,2.394438982009888,1.6082680225372314,17308120
2021-04-09 00:00:00,4.034825801849365,4.034825801849365,2.3414199352264404,4.073186874389648,2.378493070602417,16828473
2021-04-10 00:00:00,3.650428056716919,3.650428056716919,3.513672113418579,4.042765140533447,4.0346221923828125,15831383
2021-04-11 00:00:00,2.781649112701416,2.781649112701416,2.738665103912353,3.651556015014648,3.650763988494873,10697696
2021-04-12 00:00:00,2.7182579040527344,2.7182579040527344,2.663011074066162,2.799082040786743,2.7816500663757324,5403621
2021-04-13 00:00:00,2.685828924179077,2.685828924179077,2.5020220279693604,2.860934019088745,2.718401908874512,3959004
2021-04-14 00:00:00,3.510183095932007,3.510183095932007,2.6829419136047363,3.619549989700317,2.6844470500946045,3637799
2021-04-15 00:00:00,3.36336088180542,3.36336088180542,3.280251979827881,3.531532049179077,3.517335891723633,6162569
2021-04-16 00:00:00,2.84644103050232,2.84644103050232,2.832602024078369,3.38936710357666,3.3625600337982178,5484398
2021-04-17 00:00:00,2.65735411643982,2.65735411643982,2.654237985610962,2.9346249103546143,2.8455278873443604,4978923
2021-04-18 00:00:00,2.2934460639953613,2.2934460639953613,2.234402894973755,2.673098087310791,2.653610944747925,3915509
2021-04-19 00:00:00,2.5261919498443604,2.5261919498443604,2.25996994972229,2.532125949859619,2.292603015899658,4055582
2021-04-20 00:00:00,2.628537893295288,2.628537893295288,2.375817060470581,2.628537893295288,2.5275399684906006,2642836
2021-04-21 00:00:00,2.4327950477600098,2.4327950477600098,2.314958095550537,2.748162031173706,2.62955093383789,5212870
2021-04-22 00:00:00,2.4161410331726074,2.4161410331726074,2.288671970367432,2.9909379482269287,2.431957960128784,6331590
2021-04-23 00:00:00,2.3427939414978027,2.3427939414978027,2.123477935791016,2.4558138847351074,2.4156219959259038,2873634
2021-04-24 00:00:00,2.063972949981689,2.063972949981689,2.009287118911743,2.433401107788086,2.3436310291290283,2597025
2021-04-25 00:00:00,1.816267967224121,1.816267967224121,1.7242330312728882,2.073870897293091,2.063671112060547,2146458
2021-04-26 00:00:00,1.735522985458374,1.735522985458374,1.7208030223846436,1.941370964050293,1.819946050643921,995549
2021-04-27 00:00:00,1.7475429773330688,1.7475429773330688,1.6506240367889404,1.7813960313796997,1.7383079528808594,868542
2021-04-28 00:00:00,1.3942840099334717,1.3942840099334717,1.2186349630355835,1.7781089544296265,1.742853045463562,4286241
2021-04-29 00:00:00,1.405558943748474,1.405558943748474,1.3689719438552856,1.49589204788208,1.3943320512771606,1356899
2021-04-30 00:00:00,1.411939024925232,1.411939024925232,1.3227720260620115,1.4331599473953247,1.4047160148620603,413903
2021-05-01 00:00:00,1.513504981994629,1.513504981994629,1.3660180568695068,1.5483659505844116,1.4140690565109253,122227
2021-05-02 00:00:00,2.16404390335083,2.16404390335083,1.5112500190734863,2.275520086288452,1.5112500190734863,277946
2021-05-03 00:00:00,2.3240060806274414,2.3240060806274414,2.1610419750213623,2.547446012496948,2.1653709411621094,45267
2021-05-04 00:00:00,1.9786289930343628,1.9786289930343628,1.9750959873199463,2.314879894256592,2.314879894256592,14855
2021-05-05 00:00:00,2.161336898803711,2.161336898803711,1.969851016998291,2.192326068878174,1.9800889492034912,77577
2021-05-06 00:00:00,2.4312689304351807,2.4312689304351807,2.0441129207611084,2.517971992492676,2.1590819358825684,24889
2021-05-07 00:00:00,2.172524929046631,2.172524929046631,2.108553886413574,2.51667594909668,2.4600720405578613,8665
2021-05-08 00:00:00,1.886558055877685,1.886558055877685,1.869127988815308,2.2384519577026367,2.1696410179138184,28694
2021-05-09 00:00:00,1.8191009759902956,1.8191009759902956,1.7920340299606323,1.927412033081055,1.893314003944397,17275
2021-05-10 00:00:00,1.5677059888839722,1.5677059888839722,1.505756974220276,1.8736430406570437,1.8172930479049685,11985
2021-05-11 00:00:00,1.4586559534072876,1.4586559534072876,1.3419619798660278,1.6196069717407229,1.5707639455795288,9748
2021-05-12 00:00:00,1.3540849685668943,1.3540849685668943,1.3284870386123655,1.7055749893188477,1.4591729640960691,1802
2021-05-13 00:00:00,1.2388759851455688,1.2388759851455688,1.174651026725769,1.3813749551773071,1.3471100330352783,2318
2021-05-14 00:00:00,1.5890820026397705,1.5890820026397705,1.2268749475479126,1.7342129945755005,1.2436330318450928,15812
2021-05-15 00:00:00,1.464607000350952,1.464607000350952,1.4492069482803345,1.6669700145721436,1.5896650552749634,9242
2021-05-16 00:00:00,1.349856972694397,1.349856972694397,1.3249859809875488,1.4977879524230957,1.4587409496307373,5340
2021-05-17 00:00:00,1.273277997970581,1.273277997970581,1.171159029006958,1.35172700881958,1.3488110303878784,4857
2021-05-18 00:00:00,1.449092984199524,1.449092984199524,1.2461559772491455,1.478369951248169,1.2732599973678589,7422
2021-05-19 00:00:00,1.120859980583191,1.120859980583191,0.8896849751472473,1.4692319631576538,1.4483599662780762,10272
2021-05-20 00:00:00,1.120265007019043,1.120265007019043,0.9207280278205872,1.4418619871139526,1.120859980583191,16296
2021-05-21 00:00:00,0.9310719966888428,0.9310719966888428,0.834892988204956,1.1809849739074707,1.1210709810256958,2996
2021-05-22 00:00:00,0.8486049771308899,0.8486049771308899,0.808227002620697,0.9528279900550842,0.9311540126800536,4237
2021-05-23 00:00:00,0.6896569728851318,0.6896569728851318,0.6151400208473206,0.9061130285263062,0.8476529717445374,3998
2021-05-24 00:00:00,0.8626319766044617,0.8626319766044617,0.6872659921646118,0.8940939903259277,0.6872659921646118,1803507
2021-05-25 00:00:00,0.8259710073471069,0.8259710073471069,0.7372639775276184,0.9327790141105652,0.8604949712753296,1347537
2021-05-26 00:00:00,0.9100670218467712,0.9100670218467712,0.8167449831962585,0.93709397315979,0.8266339898109436,1449319
2021-05-27 00:00:00,0.8102309703826904,0.8102309703826904,0.805387020111084,0.9109870195388794,0.909168004989624,1127108
2021-05-28 00:00:00,0.7718790173530579,0.7718790173530579,0.6658539772033691,0.854200005531311,0.8117859959602356,2086679
2021-05-29 00:00:00,0.6545990109443665,0.6545990109443665,0.6363419890403748,0.804847002029419,0.7719789743423462,1980657
2021-05-30 00:00:00,0.6899409890174866,0.6899409890174866,0.6286500096321106,0.7181419730186462,0.6550899744033813,940490
2021-05-31 00:00:00,0.7715700268745422,0.7715700268745422,0.6438159942626953,0.7913439869880676,0.6901230216026306,2142278
2021-06-01 00:00:00,0.9413490295410156,0.9413490295410156,0.7435029745101929,1.0125800371170044,0.771818995475769,5285343
2021-06-02 00:00:00,1.0880470275878906,1.0880470275878906,0.9170460104942322,1.1707199811935425,0.94241601228714,7782747
2021-06-03 00:00:00,1.0239570140838623,1.0239570140838623,0.9693560004234314,1.1227370500564575,1.0872700214385986,6136758
2021-06-04 00:00:00,0.8903660178184509,0.8903660178184509,0.8503900170326233,1.0275410413742063,1.0241669416427612,3587026
2021-06-05 00:00:00,0.8371430039405823,0.8371430039405823,0.783407986164093,0.9590420126914978,0.8920980095863342,2995318
2021-06-06 00:00:00,0.750324010848999,0.750324010848999,0.7022799849510193,0.8460599780082703,0.8363999724388123,3518133
2021-06-07 00:00:00,0.7604719996452332,0.7604719996452332,0.7181419730186462,0.9712010025978088,0.7504600286483765,8726078
2021-06-08 00:00:00,0.8137310147285461,0.8137310147285461,0.7066320180892944,0.856971025466919,0.7609429955482483,14744855
2021-06-09 00:00:00,0.9154289960861206,0.9154289960861206,0.7862139940261841,0.9306079745292664,0.8140699863433838,10965081
2021-06-10 00:00:00,0.8404350280761719,0.8404350280761719,0.8282529711723328,0.9866260290145874,0.9152529835700988,5938353
2021-06-11 00:00:00,0.8140950202941895,0.8140950202941895,0.8053100109100342,0.9042869806289672,0.8401219844818115,5522453
2021-06-12 00:00:00,0.848048985004425,0.848048985004425,0.7549930214881897,0.873714029788971,0.814486026763916,3817728
2021-06-13 00:00:00,0.8710780143737793,0.8710780143737793,0.794471025466919,0.8930019736289978,0.8476769924163818,3211253
2021-06-14 00:00:00,0.8824549913406372,0.8824549913406372,0.8464270234107971,0.9318199753761292,0.8715140223503113,1543471
2021-06-15 00:00:00,0.9497780203819276,0.9497780203819276,0.9026129841804504,0.9654840230941772,0.9630100131034852,1773185
2021-06-16 00:00:00,0.8777179718017578,0.8777179718017578,0.867851972579956,0.9175639748573304,0.9166120290756226,1585056
2021-06-17 00:00:00,0.9384089708328248,0.9384089708328248,0.8679720163345337,0.9471660256385804,0.8782050013542175,2005600
2021-06-18 00:00:00,0.8323079943656921,0.8323079943656921,0.8109639883041382,0.958279013633728,0.9398930072784424,3457133
2021-06-19 00:00:00,0.8189190030097961,0.8189190030097961,0.8072019815444946,0.8751450181007385,0.8330029845237732,3147291
2021-06-20 00:00:00,0.7971220016479492,0.7971220016479492,0.7524870038032532,0.8341150283813477,0.8191980123519897,1947703
2021-06-21 00:00:00,0.5770469903945923,0.5770469903945923,0.5770469903945923,0.808131992816925,0.7980440258979797,2120810
