1669852800000,79.15000000,80.66000000,76.27000000,77.57000000,968244.35600000,1669939199999,75078194.92180000,192022,457557.26000000,35496415.40821000,0
1669939200000,77.57000000,78.09000000,75.34000000,77.94000000,582041.35000000,1670025599999,44535496.33869000,116810,283582.82000000,21700331.04489000,0
1670025600000,77.93000000,78.13000000,75.44000000,76.47000000,432581.63100000,1670111999999,33184179.42764000,83212,214576.19900000,16462259.99097000,0
1670112000000,76.44000000,77.51000000,75.79000000,77.07000000,390998.28800000,1670198399999,29941348.39070000,79156,190693.42900000,14608093.60585000,0
1670198400000,77.07000000,85.00000000,76.82000000,80.19000000,1698312.83900000,1670284799999,138967234.88258000,311756,843245.39100000,69007286.09063000,0
1670284800000,80.19000000,81.77000000,77.67000000,79.88000000,802781.09200000,1670371199999,63974100.72864000,160764,409829.04400000,32655588.57223000,0
1670371200000,79.90000000,80.40000000,75.50000000,76.89000000,864677.81400000,1670457599999,66937673.33037000,168406,395784.85100000,30662842.72130000,0
1670457600000,76.90000000,78.75000000,74.50000000,78.27000000,911785.77100000,1670543999999,69325421.15784000,168785,429376.22200000,32687022.84552000,0
1670544000000,78.26000000,78.85000000,75.84000000,76.31000000,621921.16800000,1670630399999,48170407.45153000,138918,284205.24400000,22019654.20605000,0
1670630400000,76.31000000,77.46000000,75.64000000,76.36000000,301184.28300000,1670716799999,23040682.95376000,66263,154605.03600000,11827570.97756000,0
1670716800000,76.36000000,78.42000000,76.28000000,76.50000000,348230.24600000,1670803199999,26945682.59966000,71753,183076.69600000,14171823.39958000,0
1670803200000,76.51000000,76.71000000,73.49000000,76.23000000,656093.65200000,1670889599999,49149470.16730000,132644,327774.26900000,24563424.22202000,0
1670889600000,76.22000000,79.84000000,73.96000000,77.39000000,1018153.93800000,1670975999999,78425946.99692000,178035,500833.62700000,38593049.44201000,0
1670976000000,77.40000000,79.11000000,74.20000000,75.30000000,911912.12900000,1671062399999,70476912.24804000,155344,440506.92700000,34038005.51155000,0
1671062400000,75.29000000,75.47000000,71.70000000,72.42000000,598856.97400000,1671148799999,44307204.12750000,112407,276057.41400000,20436000.95252000,0
1671148800000,72.43000000,73.56000000,65.00000000,66.25000000,1160661.94200000,1671235199999,79989922.68757000,211507,553128.05100000,38123399.91951000,0
1671235200000,66.24000000,67.70000000,62.51000000,64.89000000,1344619.10700000,1671321599999,87139779.83289000,218779,647675.38800000,41974717.09437000,0
1671321600000,64.89000000,65.96000000,63.03000000,64.37000000,639108.58400000,1671407999999,41159074.26006000,112020,296767.43400000,19116192.80858000,0
1671408000000,64.39000000,65.02000000,61.04000000,63.37000000,866072.92200000,1671494399999,54533366.64635000,148472,382451.32000000,24086312.47264000,0
1671494400000,63.36000000,66.35000000,63.08000000,65.55000000,850764.01500000,1671580799999,55306034.40385000,134341,417705.87800000,27151576.15996000,0
1671580800000,65.56000000,66.84000000,64.61000000,65.40000000,573283.43300000,1671667199999,37620986.70303000,108182,263950.50100000,17323533.01866000,0
1671667200000,65.40000000,66.70000000,64.24000000,66.21000000,505782.81100000,1671753599999,33144792.66329000,92641,237328.35500000,15559921.45312000,0
1671753600000,66.21000000,66.72000000,64.91000000,65.75000000,387146.61300000,1671839999999,25491817.35804000,78038,184970.65600000,12182785.79764000,0
1671840000000,65.75000000,66.05000000,65.06000000,65.76000000,218820.37600000,1671926399999,14353903.70536000,48053,106932.63600000,7016640.95861000,0
1671926400000,65.77000000,69.72000000,65.30000000,69.15000000,563485.61600000,1672012799999,37959432.03772000,96070,291180.30500000,19610773.34778000,0
1672012800000,69.15000000,71.83000000,68.58000000,70.78000000,724746.00300000,1672099199999,50669109.87661000,130049,354005.41100000,24751388.19174000,0
1672099200000,70.77000000,71.14000000,67.77000000,68.67000000,688534.19900000,1672185599999,47966765.82708000,121144,309027.14400000,21543870.23921000,0
1672185600000,68.68000000,69.48000000,65.69000000,66.32000000,693169.68600000,1672271999999,46844615.70904000,138152,325901.73000000,22031680.46939000,0
1672272000000,66.32000000,67.30000000,65.57000000,66.66000000,498307.65600000,1672358399999,33115669.52030000,103768,230927.88100000,15350328.40541000,0
1672358400000,66.66000000,68.72000000,66.04000000,67.94000000,476504.75500000,1672444799999,32039487.78496000,89092,238929.04300000,16069524.77141000,0
1672444800000,67.94000000,71.12000000,67.62000000,70.14000000,563994.49700000,1672531199999,39258671.39328000,84663,299969.42300000,20887953.85207000,0
