1738368000000000,128.09000000,131.24000000,117.62000000,118.04000000,1183240.98100000,1738454399999999,147414047.40906000,591394,490797.91800000,61110079.06468000,0
1738454400000000,118.05000000,121.41000000,104.02000000,109.12000000,1569458.03500000,1738540799999999,177318750.18708000,944118,768143.06300000,86816362.97621000,0
1738540800000000,109.13000000,109.16000000,80.04000000,106.91000000,3614756.02500000,1738627199999999,350431895.52384000,1825115,1781769.60500000,173012991.73881000,0
1738627200000000,106.91000000,108.76000000,98.42000000,101.07000000,1303945.43500000,1738713599999999,133447640.18243000,862290,644685.30900000,65969516.03630000,0
1738713600000000,101.08000000,109.45000000,100.47000000,103.38000000,1047918.63300000,1738799999999999,109862583.64418000,665118,532355.03500000,55802895.60381000,0
1738800000000000,103.38000000,109.66000000,99.49000000,101.66000000,1119342.79900000,1738886399999999,116480174.76022000,681152,556103.58400000,57850690.73155000,0
1738886400000000,101.66000000,108.13000000,100.57000000,103.11000000,851999.92600000,1738972799999999,89040187.09031000,605345,421012.06100000,44001165.23164000,0
1738972800000000,103.11000000,105.17000000,101.75000000,104.69000000,490464.26200000,1739059199999999,50715696.97982000,319528,250858.34600000,25949645.83360000,0
1739059200000000,104.69000000,109.18000000,102.28000000,107.20000000,748420.43300000,1739145599999999,79642224.07775000,433294,381144.42100000,40574212.72762000,0
1739145600000000,107.20000000,122.48000000,107.13000000,120.21000000,1863120.56500000,1739231999999999,215767169.26393000,1017286,969360.76200000,112302921.87210000,0
1739232000000000,120.21000000,132.48000000,117.81000000,119.27000000,2470798.83000000,1739318399999999,309762838.85706000,1269711,1199923.56200000,150334946.86339000,0
1739318400000000,119.26000000,125.00000000,111.33000000,122.04000000,1597881.36700000,1739404799999999,188901374.97434000,1011085,811508.19200000,95980113.13540000,0
1739404800000000,122.05000000,129.32000000,118.85000000,126.61000000,1388491.89500000,1739491199999999,172120554.75407000,945325,697074.49900000,86477278.67487000,0
1739491200000000,126.62000000,133.87000000,124.39000000,124.91000000,1576650.34400000,1739577599999999,202523020.98195000,1043983,802368.11500000,103095595.69842000,0
1739577600000000,124.90000000,135.00000000,124.31000000,133.86000000,1339971.94500000,1739663999999999,175898938.95932000,811822,684795.94200000,89932365.92001000,0
1739664000000000,133.86000000,137.50000000,125.04000000,125.71000000,1383270.47500000,1739750399999999,181437615.83383000,744182,705246.62600000,92584349.66240000,0
1739750400000000,125.72000000,128.86000000,120.00000000,122.31000000,1349028.33600000,1739836799999999,167303903.40497000,700655,643528.74600000,79851629.50995000,0
1739836800000000,122.31000000,129.85000000,119.85000000,129.75000000,1511393.62300000,1739923199999999,189054337.67838000,912964,767836.92400000,96174627.03283000,0
1739923200000000,129.75000000,140.00000000,129.70000000,134.88000000,2093245.23600000,1740009599999999,282254721.79407000,1114467,1052858.90700000,142087973.02354000,0
1740009600000000,134.88000000,135.23000000,125.86000000,130.82000000,1673076.04700000,1740095999999999,217228721.46693000,920427,807931.46200000,104928602.59005000,0
1740096000000000,130.82000000,140.17000000,123.65000000,128.10000000,2669400.99600000,1740182399999999,354708559.73156000,1655742,1322262.44900000,176032553.07154000,0
1740182400000000,128.10000000,131.20000000,125.58000000,125.90000000,941456.62200000,1740268799999999,120563692.66374000,601227,449567.31800000,57620710.80129000,0
1740268800000000,125.91000000,130.44000000,125.17000000,129.85000000,585876.34500000,1740355199999999,74797401.65164000,436003,293663.30100000,37525904.32025000,0
1740355200000000,129.86000000,130.50000000,112.01000000,114.77000000,1443025.49400000,1740441599999999,174803157.91259000,1091538,693054.93400000,83970030.06660000,0
1740441600000000,114.78000000,117.32000000,106.08000000,114.55000000,2046367.62000000,1740527999999999,229996666.85769000,1542588,981768.38100000,110469989.54571000,0
1740528000000000,114.55000000,128.94000000,113.96000000,124.68000000,2521203.96300000,1740614399999999,311549514.60937000,1646701,1245595.24600000,153833954.57199000,0
1740614400000000,124.68000000,132.00000000,121.73000000,126.86000000,2245609.49500000,1740700799999999,285597923.64783000,1305079,1129157.46500000,143607238.83877000,0
1740700800000000,126.86000000,129.59000000,114.05000000,128.04000000,2554702.69900000,1740787199999999,312099808.04346000,1681176,1260530.68800000,154004234.13497000,0
