1693526400000,63.88000000,64.25000000,61.83000000,62.98000000,569049.85200000,1693612799999,36085014.45748000,79933,260352.52900000,16513751.74590000,0
1693612800000,62.98000000,64.75000000,62.95000000,64.59000000,295503.14100000,1693699199999,18915350.82735000,51813,148360.49800000,9496792.35861000,0
1693699200000,64.58000000,64.91000000,63.57000000,63.93000000,257480.23200000,1693785599999,16523979.18454000,45470,125827.30900000,8076922.28010000,0
1693785600000,63.93000000,65.01000000,63.00000000,63.75000000,389301.43300000,1693871999999,24953470.48276000,54348,188329.72800000,12075138.12699000,0
1693872000000,63.75000000,63.79000000,62.58000000,63.15000000,475655.47000000,1693958399999,30021806.99205000,65705,213321.25700000,13470155.36491000,0
1693958400000,63.15000000,63.91000000,61.36000000,62.87000000,463879.22900000,1694044799999,29171915.81510000,69018,219321.02700000,13792246.94961000,0
1694044800000,62.88000000,64.49000000,62.48000000,63.71000000,372442.94600000,1694131199999,23544495.83475000,55329,182052.16200000,11512953.40539000,0
1694131200000,63.71000000,64.24000000,61.51000000,62.61000000,370397.71000000,1694217599999,23306316.05826000,55130,171963.10300000,10822836.81637000,0
1694217600000,62.60000000,63.30000000,62.52000000,63.06000000,153119.40300000,1694303999999,9629129.48804000,32269,77140.02800000,4851642.91206000,0
1694304000000,63.06000000,63.06000000,60.02000000,61.11000000,486962.35200000,1694390399999,29825923.22286000,71331,232480.39100000,14238873.12342000,0
1694390400000,61.12000000,61.66000000,57.68000000,58.85000000,792927.54700000,1694476799999,47531436.34168000,101543,379407.34100000,22743433.89090000,0
1694476800000,58.85000000,61.53000000,58.65000000,59.96000000,617319.81300000,1694563199999,37129719.73179000,82657,313444.17600000,18849318.79808000,0
1694563200000,59.96000000,62.85000000,59.63000000,61.98000000,511853.42100000,1694649599999,31381027.42472000,83374,258793.13400000,15877257.29791000,0
1694649600000,61.98000000,63.44000000,61.95000000,62.83000000,638084.84800000,1694735999999,39941930.68376000,71663,325968.81600000,20416817.42013000,0
1694736000000,62.83000000,66.27000000,62.55000000,65.89000000,540624.75800000,1694822399999,34582934.67382000,80559,283140.34400000,18127661.39420000,0
1694822400000,65.89000000,67.05000000,64.41000000,65.38000000,391265.32900000,1694908799999,25664428.75732000,62729,190133.97100000,12472203.34605000,0
1694908800000,65.38000000,65.42000000,62.75000000,63.55000000,497205.27600000,1694995199999,31775820.99628000,67802,254578.09500000,16270579.08613000,0
1694995200000,63.57000000,67.90000000,62.90000000,65.89000000,790412.33700000,1695081599999,52151105.29169000,110345,393226.10000000,25957072.89314000,0
1695081600000,65.87000000,68.41000000,65.59000000,67.28000000,527023.35600000,1695167999999,35437054.35133000,80330,259111.35800000,17422116.31281000,0
1695168000000,67.28000000,67.87000000,63.24000000,64.55000000,931126.90600000,1695254399999,60915587.81808000,117196,457299.44800000,29898714.07422000,0
1695254400000,64.55000000,65.01000000,62.92000000,64.69000000,449081.78000000,1695340799999,28811761.06338000,72803,204600.50400000,13119225.63156000,0
1695340800000,64.69000000,65.88000000,63.89000000,64.37000000,442545.40300000,1695427199999,28701999.76244000,67811,208130.38400000,13504376.90189000,0
1695427200000,64.37000000,65.26000000,64.37000000,65.07000000,387901.57100000,1695513599999,25136184.65909000,48895,190730.89400000,12361143.45118000,0
1695513600000,65.06000000,65.10000000,63.25000000,63.58000000,207773.25000000,1695599999999,13399437.45659000,39764,96939.78200000,6253028.66433000,0
1695600000000,63.58000000,65.06000000,62.56000000,64.33000000,258415.69300000,1695686399999,16594760.84727000,50384,124307.84400000,7983647.73328000,0
1695686400000,64.34000000,65.08000000,63.02000000,63.80000000,371056.26300000,1695772799999,23862340.07245000,52547,184498.84200000,11869418.26408000,0
1695772800000,63.80000000,65.56000000,63.04000000,63.53000000,351266.02800000,1695859199999,22527804.57883000,62067,173471.94100000,11122504.55382000,0
1695859200000,63.53000000,65.54000000,63.14000000,65.21000000,446339.74200000,1695945599999,28712038.56658000,68741,234854.91300000,15103963.95531000,0
1695945600000,65.22000000,66.50000000,64.91000000,65.55000000,350400.95600000,1696031999999,23023210.74839000,64373,176045.23700000,11568629.10965000,0
1696032000000,65.55000000,66.60000000,65.34000000,65.97000000,179434.20200000,1696118399999,11837048.07704000,42398,93290.44400000,6153987.30387000,0
