1643673600000,109.40000000,116.90000000,108.20000000,115.00000000,597661.67900000,1643759999999,66796954.79520000,124770,316817.60300000,35415237.58860000,0
1643760000000,115.10000000,116.00000000,107.30000000,108.30000000,512026.26700000,1643846399999,57495574.71360000,107790,243050.98800000,27300315.68100000,0
1643846400000,108.30000000,111.10000000,105.40000000,111.00000000,380748.90300000,1643932799999,41132466.11850000,81522,189344.61100000,20464007.07610000,0
1643932800000,110.90000000,121.50000000,108.70000000,121.30000000,649501.13800000,1644019199999,74351265.43020000,143781,340417.32100000,39025675.77510000,0
1644019200000,121.30000000,123.80000000,118.80000000,121.70000000,442597.01500000,1644105599999,53774959.81680000,115713,222357.72300000,27020360.81680000,0
1644105600000,121.80000000,128.00000000,120.50000000,127.60000000,415141.01800000,1644191999999,51542305.86070000,108071,216396.87800000,26885257.37240000,0
1644192000000,127.50000000,139.90000000,125.00000000,137.40000000,694509.79500000,1644278399999,92105249.67860000,185910,351619.36000000,46592535.23970000,0
1644278400000,137.40000000,142.90000000,130.40000000,133.70000000,974024.21000000,1644364799999,132891819.23650000,238817,484798.78700000,66110581.32160000,0
1644364800000,133.60000000,141.00000000,132.00000000,140.10000000,615072.43700000,1644451199999,84741693.66440000,147776,313097.75800000,43161767.08840000,0
1644451200000,140.00000000,143.80000000,134.00000000,134.60000000,722895.22100000,1644537599999,100340243.78270000,188869,354459.85800000,49274977.40080000,0
1644537600000,134.50000000,134.80000000,124.80000000,125.60000000,536508.56300000,1644623999999,70466834.06300000,129933,248797.22000000,32691212.85020000,0
1644624000000,125.60000000,127.60000000,120.80000000,126.70000000,328295.30400000,1644710399999,40919324.58280000,85358,156261.42500000,19483995.91540000,0
1644710400000,126.70000000,128.90000000,123.50000000,125.60000000,261891.16100000,1644796799999,33078037.62120000,66008,129008.15000000,16302100.27420000,0
1644796800000,125.60000000,127.00000000,121.40000000,124.60000000,311463.00100000,1644883199999,38694309.51280000,80407,153243.35200000,19049950.89540000,0
1644883200000,124.60000000,132.60000000,123.90000000,131.50000000,372015.05500000,1644969599999,48211845.51290000,94771,191852.57900000,24860167.04020000,0
1644969600000,131.60000000,131.80000000,125.40000000,127.70000000,325088.11600000,1645055999999,41742888.53020000,82753,167128.94300000,21462506.63200000,0
1645056000000,127.80000000,129.00000000,114.80000000,116.30000000,535445.23600000,1645142399999,65410011.75660000,107541,253195.47800000,30921662.73320000,0
1645142400000,116.30000000,123.60000000,114.10000000,114.90000000,686552.34700000,1645228799999,81135471.46490000,131631,350580.02600000,41456027.06220000,0
1645228800000,114.90000000,117.20000000,113.00000000,115.50000000,361933.43400000,1645315199999,41745042.79000000,71126,183949.78500000,21222238.48110000,0
1645315200000,115.50000000,115.80000000,108.40000000,110.60000000,468241.93100000,1645401599999,51881763.94040000,86952,219864.62300000,24357366.83180000,0
1645401600000,110.60000000,114.50000000,102.00000000,102.80000000,631230.77700000,1645487999999,69230266.97770000,126976,308969.84500000,33916574.66800000,0
1645488000000,102.70000000,107.90000000,100.20000000,107.40000000,537388.74300000,1645574399999,55907200.38440000,89509,272398.71300000,28349922.34060000,0
1645574400000,107.40000000,111.50000000,104.90000000,105.40000000,432495.97000000,1645660799999,46926473.08080000,81927,214126.17600000,23254230.04620000,0
1645660800000,105.30000000,111.00000000,90.00000000,104.10000000,1288797.47718000,1645747199999,126673943.99845970,208770,620835.91984000,61128747.70580380,0
1645747200000,104.20000000,110.70000000,101.50000000,109.20000000,604602.87800000,1645833599999,63749774.86990000,102495,302657.76300000,31916232.10610000,0
1645833600000,109.20000000,115.00000000,106.60000000,108.20000000,456598.44000000,1645919999999,50384457.75450000,87279,231371.33900000,25528995.56320000,0
1645920000000,108.10000000,110.20000000,101.10000000,102.90000000,417924.62600000,1646006399999,44260691.35840000,85785,206839.25400000,21931839.32480000,0
1646006400000,102.90000000,113.90000000,101.20000000,113.70000000,574622.74000000,1646092799999,61304491.80120000,113098,304496.39400000,32523555.99340000,0
