TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,CLOSE_PRICE_USD
2018-04-30 00:00:00,0.0007680000271648,0.0007329999934881,5764530,0.0007329999934881,0.0007890000124461,0.0007680000271648
2018-05-01 00:00:00,0.0007340000011026,0.000523000024259,6443690,0.000757000001613,0.0010460000485181,0.0007340000011026
2018-05-02 00:00:00,0.0009420000133104,0.0006890000076964,3756340,0.0007179999956861,0.0009759999811649,0.0009420000133104
2018-05-03 00:00:00,0.0013640000252053,0.0008449999731965,3171370,0.0009410000056959,0.0018850000342354,0.0013640000252053
2018-05-04 00:00:00,0.0017790000420063,0.0013379999436438,5088940,0.0013599999947473,0.0019069999689236,0.0017790000420063
2018-05-05 00:00:00,0.0018720000516623,0.0016710000345483,3376060,0.001782999956049,0.0020020001102238,0.0018720000516623
2018-05-06 00:00:00,0.0016649999888613,0.0015589999966323,3132810,0.0018729999428614,0.0019079999765381,0.0016649999888613
2018-05-07 00:00:00,0.0015129999956116,0.0012580000329762,1750190,0.0016700000269338,0.0016909999540075,0.0015129999956116
2018-05-08 00:00:00,0.0016740000573918,0.001516000018455,2946900,0.0015229999553412,0.0018400000408291,0.0016740000573918
2018-05-09 00:00:00,0.0016540000215172,0.0014799999771639,2675510,0.0016730000497773,0.0016769999638199,0.0016540000215172
2018-05-10 00:00:00,0.0015109999803826,0.0014880000380799,3944360,0.0016540000215172,0.001717000035569,0.0015109999803826
2018-05-11 00:00:00,0.0013310000067576,0.0012750000460073,5413300,0.0015109999803826,0.001585999969393,0.0013310000067576
2018-05-12 00:00:00,0.001293999957852,0.0012529999949038,2630930,0.0013289999915286,0.0014299999456852,0.001293999957852
2018-05-13 00:00:00,0.0011620000004768,0.0011429999722167,3512750,0.0012740000383928,0.0013079999480396,0.0011620000004768
2018-05-14 00:00:00,0.001118000014685,0.001014000037685,2482090,0.0011620000004768,0.0011940000113099,0.001118000014685
2018-05-15 00:00:00,0.0011360000353306,0.001118000014685,3088540,0.001118000014685,0.0013350000372156,0.0011360000353306
2018-05-16 00:00:00,0.0010849999962374,0.0010529999854043,2217620,0.0011350000277161,0.0011840000515803,0.0010849999962374
2018-05-17 00:00:00,0.0009990000398829,0.0009810000192373,1759670,0.0010849999962374,0.0011559999547898,0.0009990000398829
2018-05-18 00:00:00,0.0010639999527484,0.0009640000062063,2059950,0.0009840000420808,0.0011239999439567,0.0010639999527484
2018-05-19 00:00:00,0.001101000001654,0.0010369999799877,2632550,0.0010649999603629,0.0012359999818727,0.001101000001654
2018-05-20 00:00:00,0.00131700001657,0.001096999971196,3340720,0.001101000001654,0.0014740000478923,0.00131700001657
2018-05-21 00:00:00,0.001321000047028,0.001293999957852,3689360,0.0013239999534562,0.0015439999988302,0.001321000047028
2018-05-22 00:00:00,0.0010979999788105,0.0010679999832063,2566190,0.00131700001657,0.0013269999762997,0.0010979999788105
2018-05-23 00:00:00,0.0011500000255182,0.0010169999441131,2102100,0.001103000016883,0.0011500000255182,0.0011500000255182
2018-05-24 00:00:00,0.0012479999568313,0.0010499999625608,4333250,0.0011269999668002,0.0012509999796748,0.0012479999568313
2018-05-25 00:00:00,0.0011500000255182,0.0011279999744147,4037790,0.0012499999720603,0.0012610000558197,0.0011500000255182
2018-05-26 00:00:00,0.0011269999668002,0.0010669999755918,1914940,0.0011500000255182,0.0012260000221431,0.0011269999668002
2018-05-27 00:00:00,0.0010039999615401,0.0009720000089146,1770350,0.0011299999896436,0.0011299999896436,0.0010039999615401
2018-05-28 00:00:00,0.0009590000263415,0.0008989999769255,3675830,0.0010039999615401,0.0010260000126436,0.0009590000263415
2018-05-29 00:00:00,0.0010369999799877,0.0009440000285394,3075190,0.0009619999909773,0.0010649999603629,0.0010369999799877
2018-05-30 00:00:00,0.0010260000126436,0.0009730000165291,2526010,0.0010349999647587,0.0010900000343099,0.0010260000126436
2018-05-31 00:00:00,0.0010039999615401,0.0009720000089146,3230990,0.0010280000278726,0.0010600000387057,0.0010039999615401
2018-06-01 00:00:00,0.001005999976769,0.0009759999811649,2974890,0.0010069999843835,0.0010260000126436,0.001005999976769
2018-06-02 00:00:00,0.0009960000170394,0.0009640000062063,726156,0.0010039999615401,0.0010699999984353,0.0009960000170394
2018-06-03 00:00:00,0.0010300000431016,0.0009850000496953,619292,0.0009950000094249,0.0010910000419244,0.0010300000431016
2018-06-04 00:00:00,0.0009670000290498,0.0009549999958835,883159,0.0010290000354871,0.0010479999473318,0.0009670000290498
2018-06-05 00:00:00,0.0009689999860711,0.0008929999894462,1003170,0.0009670000290498,0.0019359999569132,0.0009689999860711
2018-06-06 00:00:00,0.001012000022456,0.0009720000089146,1841990,0.0009830000344663,0.0010590000310912,0.001012000022456
2018-06-07 00:00:00,0.0009990000398829,0.0009860000573098,2324420,0.0010130000300705,0.0010730000212788,0.0009990000398829
2018-06-08 00:00:00,0.0009940000018104,0.0009820000268518,2052790,0.0010010000551119,0.0010199999669566,0.0009940000018104
2018-06-09 00:00:00,0.0009710000013001,0.0009660000214353,3825630,0.000988999963738,0.0010179999517276,0.0009710000013001
2018-06-10 00:00:00,0.0007660000119358,0.0007420000038109,3517080,0.0009730000165291,0.0009730000165291,0.0007660000119358
2018-06-11 00:00:00,0.0008040000102482,0.0007479999912902,1725350,0.0007699999841861,0.0008280000183731,0.0008040000102482
2018-06-12 00:00:00,0.0007099999929778,0.0006750000175088,2587290,0.0008050000178627,0.0008120000129565,0.0007099999929778
2018-06-13 00:00:00,0.0006360000115819,0.0006089999806135,2006050,0.0007120000082068,0.0007120000082068,0.0006360000115819
2018-06-14 00:00:00,0.0006999999750405,0.0006319999811239,2322750,0.0006389999762177,0.0007210000185295,0.0006999999750405
2018-06-15 00:00:00,0.0006370000191964,0.0006300000241026,2193870,0.0006999999750405,0.0007140000234358,0.0006370000191964
2018-06-16 00:00:00,0.0006249999860301,0.0005549999768845,2578290,0.0006339999963529,0.000648999994155,0.0006249999860301
2018-06-17 00:00:00,0.0005810000002384,0.0005499999970197,1945840,0.0006220000213943,0.0006399999838322,0.0005810000002384
2018-06-18 00:00:00,0.0005750000127591,0.0005319999763742,2148910,0.0005810000002384,0.0006000000284984,0.0005750000127591
2018-06-19 00:00:00,0.0005349999992176,0.0005200000014156,2208650,0.0005750000127591,0.000594999990426,0.0005349999992176
2018-06-20 00:00:00,0.0005220000166445,0.0004649999900721,1840150,0.0005360000068321,0.0005399999790824,0.0005220000166445
2018-06-21 00:00:00,0.0005089999758638,0.0004959999932907,1706270,0.0005220000166445,0.0005440000095404,0.0005089999758638
2018-06-22 00:00:00,0.0004339999868534,0.0004269999917596,1486630,0.0005029999883845,0.000506000011228,0.0004339999868534
2018-06-23 00:00:00,0.0004459999909158,0.0004229999904055,1385950,0.0004339999868534,0.000452000007499,0.0004459999909158
2018-06-24 00:00:00,0.0004180000105407,0.0003699999942909,1598740,0.0004440000047907,0.0004480000061448,0.0004180000105407
2018-06-25 00:00:00,0.0004360000020824,0.0004210000042803,1669590,0.0004220000118948,0.0004539999936241,0.0004360000020824
2018-06-26 00:00:00,0.0003819999983534,0.0003800000122282,1523830,0.0004339999868534,0.000438999995822,0.0003819999983534
2018-06-27 00:00:00,0.000384999992093,0.0003570000117179,1513420,0.0003830000059679,0.000395999988541,0.000384999992093
2018-06-28 00:00:00,0.0003830000059679,0.0003809999907389,1103470,0.000384999992093,0.000413000001572,0.0003830000059679
2018-06-29 00:00:00,0.0003659999929368,0.0003410000063013,805853,0.0003830000059679,0.0003859999997075,0.0003659999929368
2018-06-30 00:00:00,0.0004149999876972,0.0003670000005513,561633,0.0003670000005513,0.0004269999917596,0.0004149999876972
2018-07-01 00:00:00,0.0004079999926034,0.0004009999975096,710508,0.0004149999876972,0.0004210000042803,0.0004079999926034
2018-07-02 00:00:00,0.0004330000083427,0.0003990000113844,654559,0.0004090000002179,0.0004440000047907,0.0004330000083427
2018-07-03 00:00:00,0.0004440000047907,0.0004250000056345,729897,0.0004330000083427,0.0004769999941345,0.0004440000047907
2018-07-04 00:00:00,0.0004600000102072,0.0004299999854993,668086,0.0004450000124052,0.0004830000107176,0.0004600000102072
2018-07-05 00:00:00,0.000478000001749,0.0004509999998845,899148,0.0004609999887179,0.0006000000284984,0.000478000001749
2018-07-06 00:00:00,0.0004480000061448,0.0004360000020824,767678,0.0004990000161342,0.0004990000161342,0.0004480000061448
2018-07-07 00:00:00,0.0004630000039469,0.000438999995822,495485,0.0004480000061448,0.0004680000129155,0.0004630000039469
2018-07-08 00:00:00,0.0004769999941345,0.0004579999949783,728369,0.0004630000039469,0.0004809999954886,0.0004769999941345
2018-07-09 00:00:00,0.000441000011051,0.0004379999882075,711152,0.0004790000093635,0.0004820000031031,0.000441000011051
2018-07-10 00:00:00,0.0004020000051241,0.0003969999961555,461824,0.000438999995822,0.0004429999971762,0.0004020000051241
2018-07-11 00:00:00,0.0003980000037699,0.0003889999934472,461275,0.0003999999898951,0.0004079999926034,0.0003980000037699
2018-07-12 00:00:00,0.0003830000059679,0.0003720000095199,424102,0.0003980000037699,0.0004009999975096,0.0003830000059679
2018-07-13 00:00:00,0.0003659999929368,0.0003640000068116,536915,0.0003840000135824,0.0004030000127386,0.0003659999929368
2018-07-14 00:00:00,0.000384999992093,0.0003640000068116,1074850,0.0003659999929368,0.0003879999858327,0.000384999992093
2018-07-15 00:00:00,0.0003889999934472,0.0003769999893847,968594,0.0003819999983534,0.0004229999904055,0.0003889999934472
2018-07-16 00:00:00,0.0004269999917596,0.000384999992093,910309,0.0003900000010617,0.0004349999944679,0.0004269999917596
2018-07-17 00:00:00,0.0004560000088531,0.0004149999876972,1235490,0.0004279999993741,0.0004619999963324,0.0004560000088531
2018-07-18 00:00:00,0.0004659999976865,0.0004459999909158,1359530,0.0004550000012386,0.0004870000120718,0.0004659999976865
2018-07-19 00:00:00,0.0004699999990407,0.0004509999998845,1710020,0.000467000005301,0.0004849999968428,0.0004699999990407
2018-07-20 00:00:00,0.0004579999949783,0.0004370000096969,1752050,0.0004699999990407,0.0004860000044573,0.0004579999949783
2018-07-21 00:00:00,0.0005220000166445,0.0004509999998845,1657100,0.0004600000102072,0.0005259999888949,0.0005220000166445
2018-07-22 00:00:00,0.0006380000268109,0.0005169999785721,2184720,0.0005169999785721,0.0006380000268109,0.0006380000268109
2018-07-23 00:00:00,0.0009440000285394,0.0006339999963529,12948000,0.0006370000191964,0.0009820000268518,0.0009440000285394
2018-07-24 00:00:00,0.000865000009071,0.000793999992311,45584200,0.0009689999860711,0.0010169999441131,0.000865000009071
2018-07-25 00:00:00,0.0008210000232793,0.0007619999814778,9580300,0.0008510000188834,0.0009149999823421,0.0008210000232793
2018-07-26 00:00:00,0.0007910000276751,0.0007500000065192,5606190,0.0007810000097379,0.0008779999916441,0.0007910000276751
2018-07-27 00:00:00,0.0007949999999254,0.0007409999961964,4819830,0.0007900000200606,0.0008009999874047,0.0007949999999254
2018-07-28 00:00:00,0.0007709999918006,0.0007510000141337,3681750,0.0007970000151544,0.0007980000227689,0.0007709999918006
2018-07-29 00:00:00,0.0007360000163316,0.0006990000256337,5172970,0.0007740000146441,0.0007789999945089,0.0007360000163316
2018-07-30 00:00:00,0.0007190000033006,0.0006810000049881,3737690,0.000702999997884,0.0007370000239461,0.0007190000033006
2018-07-31 00:00:00,0.0006179999909363,0.0005760000203736,5434660,0.0007179999956861,0.0007179999956861,0.0006179999909363
2018-08-01 00:00:00,0.0006329999887384,0.0005629999795928,3636500,0.0005859999801032,0.0006450000219047,0.0006329999887384
2018-08-02 00:00:00,0.0006239999784156,0.0006050000083632,3550780,0.0006360000115819,0.0006479999865405,0.0006239999784156
2018-08-03 00:00:00,0.0005970000056549,0.0005530000198632,3936710,0.0006070000235922,0.0006339999963529,0.0005970000056549
2018-08-04 00:00:00,0.0005569999921135,0.0005319999763742,2814210,0.0005709999823011,0.0006290000164881,0.0005569999921135
2018-08-05 00:00:00,0.0005939999828115,0.0005329999839887,2928880,0.0005549999768845,0.0005959999980404,0.0005939999828115
2018-08-06 00:00:00,0.0008120000129565,0.0005760000203736,19324600,0.000592999975197,0.0008180000004358,0.0008120000129565
2018-08-07 00:00:00,0.0006760000251233,0.0006740000098943,8498500,0.0008140000281855,0.0008169999928213,0.0006760000251233
2018-08-08 00:00:00,0.0006569999968633,0.0006309999735094,7881460,0.0006740000098943,0.0006890000076964,0.0006569999968633
2018-08-09 00:00:00,0.0007309999782592,0.0006440000142902,7806730,0.0006440000142902,0.0007539999787695,0.0007309999782592
2018-08-10 00:00:00,0.0006430000066757,0.0006360000115819,5450300,0.0007300000288523,0.0007469999836757,0.0006430000066757
2018-08-11 00:00:00,0.0006500000017695,0.0006089999806135,2475590,0.0006629999843426,0.0006699999794363,0.0006500000017695
2018-08-12 00:00:00,0.0006580000044777,0.0006319999811239,2584280,0.0006380000268109,0.0006769999745301,0.0006580000044777
2018-08-13 00:00:00,0.0006029999931342,0.0005830000154674,4149050,0.0006600000197067,0.0006830000202171,0.0006029999931342
2018-08-14 00:00:00,0.0005629999795928,0.0005089999758638,4848700,0.0006009999779053,0.0006009999779053,0.0005629999795928
2018-08-15 00:00:00,0.000560000014957,0.000538999971468,2835370,0.0005910000181756,0.0006239999784156,0.000560000014957
2018-08-16 00:00:00,0.0005569999921135,0.0005269999965094,3505630,0.000560000014957,0.0006019999855197,0.0005569999921135
2018-08-17 00:00:00,0.0006370000191964,0.0005409999866969,3295810,0.000557999999728,0.0006399999838322,0.0006370000191964
