1506816000000,305.13000000,305.50000000,302.81000000,302.81000000,124.80912000,1506819599999,37878.89474620,319,18.05193000,5486.17593580,88642.75447534
1506819600000,302.81000000,303.41000000,299.70000000,301.86000000,172.42027000,1506823199999,51983.36845540,385,54.22444000,16355.45869210,88109.12396519
1506823200000,301.41000000,302.92000000,299.70000000,299.70000000,192.79212000,1506826799999,58058.32945290,316,50.48551000,15227.85298760,88827.10493427
1506826800000,300.77000000,301.00000000,298.08000000,299.30000000,308.09557000,1506830399999,92200.60379140,402,70.66413000,21180.83986440,89297.03590003
1506830400000,299.00000000,300.92000000,298.08000000,298.09000000,210.17039000,1506833999999,62902.39487250,446,25.69450000,7700.08720870,89776.01000404
1506834000000,298.10000000,299.86000000,298.08000000,299.84000000,170.05645000,1506837599999,50946.06383900,342,46.81792000,14035.36561850,90615.36443674
1506837600000,299.83000000,301.38000000,298.08000000,299.64000000,324.73711000,1506841199999,97310.83930520,331,17.61753000,5284.22215190,91457.29532407
1506841200000,299.93000000,301.39000000,298.86000000,300.52000000,165.92332000,1506844799999,49852.34655710,404,27.27787000,8208.83288330,91893.60213647
1506844800000,300.76000000,301.40000000,300.52000000,300.52000000,160.72590000,1506848399999,48365.62535840,312,47.50324000,14309.34758440,91992.27520370
1506848400000,300.52000000,302.85000000,300.01000000,300.02000000,69.92943000,1506851999999,21047.22957330,164,28.93634000,8723.04820330,92642.07605554
1506852000000,300.03000000,301.09000000,300.00000000,300.01000000,174.05858000,1506855599999,52244.71400020,341,18.58721000,5587.96934070,93784.82323608
1506855600000,300.34000000,301.50000000,300.00000000,300.35000000,190.94615000,1506859199999,57389.38979960,328,41.88625000,12601.56599940,94202.11489836
1506859200000,300.35000000,300.74000000,296.00000000,296.42000000,589.33498000,1506862799999,175626.12294520,559,223.56816000,66586.03228870,93779.72199016
1506862800000,296.42000000,297.99000000,294.00000000,296.30000000,327.52723000,1506866399999,96793.46580080,498,115.02044000,34023.77474780,94592.60993523
1506866400000,296.73000000,300.52000000,295.80000000,297.51000000,321.02326000,1506869999999,95638.00764020,533,103.63914000,30905.16986230,94995.89003952
1506870000000,298.76000000,301.00000000,297.51000000,300.22000000,232.47168000,1506873599999,69663.13439430,446,161.62320000,48435.26628600,94870.86128984
1506873600000,300.21000000,302.38000000,298.77000000,301.04000000,83.91790000,1506877199999,25249.66630950,221,31.32636000,9434.53648710,95097.69629290
1506877200000,301.52000000,302.92000000,300.20000000,300.56000000,131.17900000,1506880799999,39548.56869530,282,49.75121000,15014.81249190,95314.04331257
1506880800000,300.56000000,302.88000000,299.83000000,302.37000000,72.39882000,1506884399999,21744.45410710,203,8.82419000,2654.62680880,94521.24265747
1506884400000,301.88000000,303.31000000,301.34000000,302.00000000,86.61025000,1506887999999,26175.19613490,308,30.91372000,9350.21674320,94908.88646282
1506888000000,302.64000000,304.51000000,302.00000000,303.90000000,223.13841000,1506891599999,67633.10908550,392,117.70821000,35706.55735320,94838.58271422
1506891600000,302.65000000,304.52000000,299.83000000,303.01000000,166.85094000,1506895199999,50425.41856570,423,26.68688000,8076.91461080,95480.93258774
1506895200000,303.41000000,306.00000000,300.67000000,304.90000000,451.64129000,1506898799999,137033.87869680,608,156.28550000,47499.87005790,96432.45555247
1506898800000,305.03000000,305.42000000,303.48000000,303.95000000,109.29941000,1506902399999,33277.48086350,337,23.64121000,7206.57535130,96631.95210275
1506902400000,303.94000000,304.42000000,300.67000000,301.68000000,157.46582000,1506905999999,47574.25916020,334,94.52946000,28550.28279980,97013.32137438
1506906000000,301.85000000,303.17000000,300.67000000,302.88000000,216.73601000,1506909599999,65415.79867800,353,154.41552000,46611.28939500,97096.77651690
1506909600000,302.89000000,305.00000000,300.89000000,300.90000000,235.70720000,1506913199999,71444.60649540,365,73.89863000,22385.39975360,98100.40895573
1506913200000,301.48000000,303.71000000,300.20000000,301.46000000,127.66553000,1506916799999,38520.50470090,287,58.06926000,17548.33576790,97902.04055710
1506916800000,301.76000000,304.00000000,300.21000000,301.87000000,136.25615000,1506920399999,41155.43028920,368,86.72126000,26218.82727080,97944.50452593
1506920400000,301.94000000,304.75000000,300.26000000,303.55000000,298.35781000,1506923999999,90352.65464430,416,131.60091000,39866.80639890,98815.59473683
1506924000000,303.00000000,304.69000000,301.93000000,302.51000000,314.35203000,1506927599999,95200.89333100,557,91.74436000,27800.61585930,98891.41205398
1506927600000,303.02000000,304.87000000,300.33000000,302.38000000,142.00270000,1506931199999,42937.15620250,371,35.51592000,10759.70506200,99098.45462808
1506931200000,301.76000000,303.00000000,300.30000000,301.29000000,170.33535000,1506934799999,51394.37839240,264,62.65284000,18913.76013220,99716.55101099
1506934800000,301.29000000,303.89000000,300.50000000,302.18000000,204.76258000,1506938399999,61841.26336500,424,39.98099000,12105.81299240,99924.56648331
1506938400000,302.18000000,304.85000000,300.00000000,302.87000000,254.91945000,1506941999999,77083.42222290,497,14.50175000,4395.57285250,100036.91070961
1506942000000,302.75000000,303.51000000,300.28000000,300.41000000,69.87079000,1506945599999,21063.69006220,151,35.29226000,10639.53473350,100146.96653603
1506945600000,300.40000000,300.58000000,296.71000000,297.50000000,205.66098000,1506949199999,61540.79250930,434,78.16018000,23396.85924760,100311.32396658
1506949200000,297.75000000,300.25000000,296.78000000,299.01000000,119.79019000,1506952799999,35766.64634890,326,52.01719000,15523.13952150,100747.68792737
1506952800000,299.65000000,301.99000000,298.62000000,299.00000000,282.27903000,1506956399999,84725.53875370,396,148.92457000,44753.97562190,101515.89424698
1506956400000,299.00000000,301.44000000,298.61000000,300.80000000,125.80548000,1506959999999,37696.46265520,249,55.64375000,16679.76000080,101879.21184553
1506960000000,300.19000000,301.83000000,298.12000000,298.13000000,79.59972000,1506963599999,23799.38940060,215,34.82148000,10424.08163170,100796.00162327
1506963600000,298.13000000,299.00000000,295.43000000,295.46000000,92.20832000,1506967199999,27449.79174330,279,5.48623000,1635.01682730,100241.62454087
1506967200000,295.46000000,297.00000000,295.20000000,295.20000000,201.90936000,1506970799999,59641.11863010,402,13.47175000,3985.85287980,100393.25577425
1506970800000,295.00000000,297.44000000,295.00000000,296.87000000,56.29561000,1506974399999,16681.48789830,176,13.91180000,4122.60130630,99162.59398118
1506974400000,297.50000000,298.81000000,296.89000000,298.80000000,48.80483000,1506977999999,14553.56717780,80,37.98658000,11332.53132420,99145.48581423
1506978000000,297.79000000,299.92000000,297.00000000,298.66000000,56.46073000,1506981599999,16827.28543720,223,16.08892000,4803.70021640,99162.70016044
1506981600000,298.89000000,298.99000000,295.73000000,296.21000000,45.62182000,1506985199999,13585.46165940,155,25.31397000,7544.62662490,99156.19623571
1506985200000,298.00000000,299.80000000,296.23000000,296.50000000,67.96998000,1506988799999,20249.62505440,132,37.77063000,11274.93616200,99017.43727554
1506988800000,298.15000000,301.99000000,296.60000000,296.76000000,125.00796000,1506992399999,37482.73817780,303,37.40888000,11243.70164250,99318.51687088
1506992400000,297.00000000,299.01000000,296.74000000,297.23000000,203.37759000,1506995999999,60462.66401950,405,26.43809000,7870.06376160,98831.45998647
1506996000000,298.50000000,299.91000000,297.00000000,298.00000000,141.28692000,1506999599999,42170.21801180,280,69.00889000,20634.93501380,98068.04351650
1506999600000,298.75000000,300.99000000,297.00000000,300.99000000,215.32267000,1507003199999,64256.58679640,483,80.44462000,24061.87343530,98379.59347784
1507003200000,299.41000000,301.00000000,297.93000000,298.11000000,260.59002000,1507006799999,77927.51799460,374,83.68303000,25058.25885210,97222.16704520
1507006800000,299.00000000,300.18000000,292.01000000,294.32000000,482.49217000,1507010399999,142757.74187710,662,225.40022000,66873.06574930,96378.07014820
1507010400000,294.67000000,295.61000000,290.68000000,292.62000000,928.90860000,1507013999999,272109.97524810,1149,215.55295000,63157.24083370,96598.65396827
1507014000000,292.82000000,293.88000000,290.06000000,291.77000000,383.44566000,1507017599999,112081.76549350,474,100.93156000,29570.82903700,97005.74633456
1507017600000,291.76000000,292.96000000,288.30000000,289.91000000,156.28007000,1507021199999,45320.21024520,340,71.53964000,20753.18485240,96898.86805953
1507021200000,289.91000000,290.50000000,286.23000000,287.93000000,305.86089000,1507024799999,88291.91705460,516,55.56545000,16084.04279810,97004.98621053
1507024800000,287.93000000,289.87000000,283.18000000,289.19000000,461.05562000,1507028399999,132205.16535590,681,115.86771000,33221.03346090,96656.51550029
1507028400000,289.27000000,293.36000000,288.82000000,291.00000000,223.58580000,1507031999999,65010.03610980,425,64.24218000,18688.00930770,96551.26767631
1507032000000,292.00000000,292.99000000,289.80000000,289.80000000,52.30002000,1507035599999,15243.57366120,141,21.83043000,6379.92953710,96320.87936320
1507035600000,290.40000000,290.40000000,285.80000000,287.05000000,201.01214000,1507039199999,57985.68036210,358,44.35348000,12812.68690390,96434.44363815
1507039200000,287.05000000,291.80000000,287.05000000,290.50000000,153.99654000,1507042799999,44516.26144870,315,81.45919000,23594.98239840,95504.92520928
1507042800000,291.10000000,291.68000000,290.02000000,291.29000000,118.20806000,1507046399999,34347.25527420,208,42.78982000,12430.08251930,95427.38848939
1507046400000,291.29000000,292.92000000,288.54000000,291.00000000,86.76164000,1507049999999,25257.45957340,194,49.46641000,14405.28983380,94922.79831157
1507050000000,291.44000000,292.03000000,288.54000000,290.46000000,119.46115000,1507053599999,34789.35494270,298,93.67415000,27293.83044720,94988.43066187
1507053600000,290.51000000,292.93000000,290.21000000,291.90000000,139.08380000,1507057199999,40567.42525140,310,113.60537000,33145.18398260,95042.72234397
1507057200000,291.18000000,293.00000000,290.12000000,291.13000000,335.95074000,1507060799999,97999.63503890,608,297.72017000,86855.92550380,92737.08238904
1507060800000,290.13000000,291.27000000,289.00000000,290.60000000,44.67018000,1507064399999,12964.81569190,121,6.55406000,1907.04169950,92972.30494143
1507064400000,291.00000000,293.70000000,290.13000000,290.13000000,152.90657000,1507067999999,44611.92362470,229,94.22201000,27540.28823820,92918.98964263
1507068000000,290.58000000,291.99000000,287.14000000,290.82000000,136.82681000,1507071599999,39574.67625180,241,64.73366000,18724.64177700,92724.49936984
1507071600000,290.82000000,293.08000000,290.81000000,292.48000000,118.46540000,1507075199999,34526.12926930,212,48.78487000,14234.61211160,92956.98811034
1507075200000,292.47000000,294.21000000,291.02000000,292.63000000,157.76727000,1507078799999,46164.60448420,264,111.58502000,32649.64026780,92919.28804371
1507078800000,292.74000000,295.31000000,292.13000000,292.32000000,173.33884000,1507082399999,50931.44761080,233,145.55342000,42787.67225570,92482.36554192
1507082400000,293.54000000,294.77000000,292.22000000,292.23000000,302.44526000,1507085999999,88644.73434340,193,251.28389000,73660.96165340,91983.39993756
1507086000000,292.78000000,295.16000000,292.30000000,293.41000000,187.15592000,1507089599999,54963.60392180,245,107.77829000,31672.94852480,91684.91694765
1507089600000,293.41000000,296.53000000,292.30000000,293.50000000,130.60753000,1507093199999,38408.95811580,221,88.64146000,26084.17163530,92095.83018147
1507093200000,294.39000000,297.26000000,293.01000000,296.43000000,205.07931000,1507096799999,60640.93889850,281,139.59881000,41336.93889590,92317.51633576
1507096800000,296.43000000,297.97000000,294.67000000,296.17000000,285.32908000,1507100399999,84565.62421580,396,213.86182000,63399.09143850,91250.24534077
1507100400000,296.17000000,297.00000000,294.88000000,295.89000000,264.50659000,1507103999999,78243.53000960,363,254.29372000,75229.05553740,91464.45525287
1507104000000,295.89000000,295.89000000,292.29000000,292.29000000,135.22925000,1507107599999,39757.19481250,214,40.13598000,11826.36671420,91436.57836383
1507107600000,292.29000000,295.00000000,291.00000000,291.99000000,205.69093000,1507111199999,60280.94440820,376,9.70443000,2849.13094250,91373.35695776
1507111200000,292.00000000,294.09000000,290.55000000,293.89000000,257.31022000,1507114799999,75241.30430260,556,92.01849000,26945.49190670,91182.78891752
1507114800000,292.98000000,294.11000000,290.55000000,292.58000000,176.36197000,1507118399999,51638.41440570,435,74.00436000,21683.20153380,90825.99462068
1507118400000,292.59000000,293.55000000,288.88000000,289.02000000,146.20452000,1507121999999,42597.67714560,384,41.31247000,12010.79524050,90452.38583365
1507122000000,289.00000000,292.10000000,288.00000000,291.01000000,241.09243000,1507125599999,69977.03877900,422,86.46713000,25106.55252120,91187.88773346
1507125600000,291.01000000,294.39000000,291.00000000,292.88000000,80.38405000,1507129199999,23528.62851200,228,44.16989000,12935.32324970,91011.57435239
1507129200000,292.43000000,294.38000000,291.21000000,294.38000000,119.19481000,1507132799999,34935.93550710,239,93.36818000,27392.48543720,90045.77095340
1507132800000,294.38000000,294.39000000,291.35000000,292.33000000,106.08973000,1507136399999,31010.51326120,208,58.48438000,17090.20124450,90371.51171373
1507136400000,292.33000000,293.00000000,290.00000000,291.94000000,135.25844000,1507139999999,39486.59662940,339,31.80909000,9298.27011490,91612.02214269
1507140000000,292.78000000,292.78000000,290.00000000,290.55000000,63.96493000,1507143599999,18610.41959900,144,8.42689000,2463.64308330,91067.21999487
1507143600000,290.10000000,291.78000000,289.06000000,291.25000000,264.77530000,1507147199999,76984.41072840,601,25.32943000,7365.98880390,91395.36479637
1507147200000,291.11000000,291.50000000,288.00000000,289.13000000,160.57123000,1507150799999,46517.61868870,392,13.31037000,3861.42160980,90933.67722553
1507150800000,289.13000000,292.00000000,289.13000000,292.00000000,94.73224000,1507154399999,27572.18066020,198,45.31703000,13207.26861400,91033.69334766
1507154400000,291.77000000,292.77000000,290.64000000,292.77000000,52.22202000,1507157999999,15238.78761730,144,21.91818000,6414.36039820,91399.67915375
1507158000000,292.77000000,293.00000000,290.63000000,291.99000000,69.57605000,1507161599999,20319.11053010,157,32.42227000,9487.07525760,91864.85861871
1507161600000,290.00000000,293.50000000,289.24000000,292.66000000,106.01516000,1507165199999,30976.39545160,232,83.22142000,24329.60844980,91604.82027481
1507165200000,292.65000000,294.00000000,291.21000000,292.52000000,84.38265000,1507168799999,24674.22823080,149,27.45237000,8029.99394230,91635.73383650
1507168800000,293.18000000,294.80000000,292.52000000,293.49000000,124.99381000,1507172399999,36725.15202020,260,80.50488000,23668.21817150,91656.99119188
1507172400000,293.02000000,294.36000000,289.00000000,289.71000000,102.17425000,1507175999999,29709.39070780,164,7.42166000,2163.76309950,92977.82257116
1507176000000,289.82000000,290.25000000,286.00000000,289.50000000,298.17679000,1507179599999,85939.14220170,394,100.42489000,28983.33095620,93177.44858733
1507179600000,288.30000000,290.27000000,286.37000000,286.37000000,157.79231000,1507183199999,45473.80943210,337,63.03794000,18238.62950220,93727.16379182
1507183200000,286.43000000,288.33000000,285.53000000,287.82000000,431.88196000,1507186799999,124069.02757270,698,93.88501000,26972.34695240,93774.34509636
1507186800000,287.83000000,290.26000000,287.02000000,289.12000000,103.89793000,1507190399999,29969.72158210,218,49.20694000,14201.62169460,93591.31517714
1507190400000,288.81000000,289.41000000,286.00000000,287.03000000,124.51149000,1507193999999,35810.14389120,263,67.41265000,19401.97820660,93803.68999610
1507194000000,287.24000000,291.84000000,287.03000000,290.19000000,221.06270000,1507197599999,63884.49145350,313,168.13182000,48591.46469000,93615.82995122
1507197600000,290.16000000,292.76000000,289.14000000,291.50000000,112.40882000,1507201199999,32733.91353800,227,84.17134000,24526.80418000,93722.45728086
1507201200000,291.50000000,291.50000000,289.29000000,289.72000000,99.26288000,1507204799999,28849.50162220,227,27.10199000,7886.11981830,93875.86380978
1507204800000,290.39000000,295.12000000,289.29000000,293.08000000,267.16828000,1507208399999,78188.47879310,500,174.72063000,51126.89109220,94026.40253530
1507208400000,292.80000000,295.04000000,292.00000000,295.04000000,87.24090000,1507211999999,25581.07607740,177,49.16763000,14427.76772930,94106.87885704
1507212000000,295.04000000,295.62000000,292.61000000,293.00000000,143.32237000,1507215599999,42176.70676710,252,47.20929000,13923.75195570,93701.68158225
1507215600000,293.62000000,296.17000000,293.01000000,294.51000000,117.15967000,1507219199999,34508.07081050,204,60.68065000,17883.93785920,93691.37307678
1507219200000,295.00000000,296.13000000,294.00000000,295.98000000,197.32797000,1507222799999,58161.60337700,247,105.87020000,31208.38576270,93437.58386989
1507222800000,294.21000000,297.00000000,293.60000000,295.37000000,306.71229000,1507226399999,90633.70503720,457,229.28840000,67832.05483760,93496.62029922
1507226400000,295.56000000,296.06000000,294.00000000,295.66000000,98.17687000,1507229999999,28980.50793850,223,58.06549000,17153.16747390,93458.19840633
1507230000000,295.56000000,296.99000000,294.00000000,296.99000000,38.21963000,1507233599999,11310.89044460,73,16.33630000,4838.75579190,93469.00925622
1507233600000,296.99000000,297.00000000,294.16000000,295.62000000,52.51841000,1507237199999,15555.72985170,133,24.30470000,7213.07157990,93302.54859064
1507237200000,296.49000000,296.89000000,295.62000000,296.00000000,28.59757000,1507240799999,8465.55504310,107,10.47590000,3104.43097090,93037.78041669
1507240800000,295.62000000,297.00000000,295.62000000,296.37000000,43.09368000,1507244399999,12762.37537950,73,26.18383000,7759.84137660,92996.39538030
1507244400000,296.97000000,297.44000000,294.03000000,294.81000000,66.29177000,1507247999999,19628.87818290,197,30.54476000,9055.64319200,93082.83738569
1507248000000,294.78000000,297.50000000,293.78000000,295.62000000,137.13630000,1507251599999,40483.35553820,187,82.51856000,24373.17898640,92617.10089667
1507251600000,295.62000000,296.36000000,293.78000000,294.54000000,109.28309000,1507255199999,32284.10340590,171,48.96364000,14488.10783660,93434.67386866
1507255200000,294.45000000,296.00000000,293.79000000,294.62000000,136.95692000,1507258799999,40344.01866690,296,88.04541000,25935.59943910,93533.91805329
