1504224000000,386.44000000,388.74000000,384.79000000,388.74000000,162.97779000,1504227599999,63006.92737400,131,39.78560000,15393.52139870,81810.24528598
1504227600000,388.69000000,394.06000000,387.53000000,391.37000000,248.72949000,1504231199999,97214.19054870,262,61.33193000,23995.24368310,81967.11707857
1504231200000,392.88000000,394.39000000,389.46000000,390.88000000,198.82856000,1504234799999,77834.77524380,225,64.36542000,25202.30438050,81922.09896630
1504234800000,391.70000000,393.13000000,390.86000000,390.86000000,141.56114000,1504238399999,55471.83256410,138,35.63589000,13980.10532650,82042.74928331
1504238400000,392.65000000,394.27000000,387.64000000,390.33000000,135.65894000,1504241999999,53174.57970470,128,62.89710000,24663.82747100,81720.44245654
1504242000000,388.92000000,388.99000000,384.88000000,384.88000000,203.48452000,1504245599999,78827.82113620,194,63.67426000,24697.94681410,81680.98756575
1504245600000,386.70000000,388.62000000,383.18000000,384.52000000,85.07529000,1504249199999,32808.16016330,63,27.88626000,10769.73403960,81539.00209734
1504249200000,386.26000000,390.56000000,384.00000000,388.40000000,330.22597000,1504252799999,127974.42923900,226,186.76865000,72385.85857000,81420.12606399
1504252800000,389.48000000,393.08000000,388.16000000,389.68000000,270.82415000,1504256399999,106001.49272280,209,96.60904000,37834.47784840,81317.74621056
1504256400000,389.97000000,392.00000000,387.46000000,389.14000000,248.32828000,1504259999999,96793.76538980,248,56.66859000,22122.04134970,81773.39875098
1504260000000,389.02000000,389.88000000,387.46000000,389.88000000,94.21594000,1504263599999,36685.19441930,121,38.59441000,15041.17397040,81476.87924954
1504263600000,389.88000000,391.90000000,387.46000000,389.64000000,251.82988000,1504267199999,98083.69508500,215,100.61325000,39236.34461310,80978.03977197
1504267200000,389.56000000,391.20000000,387.01000000,388.80000000,205.72149000,1504270799999,80067.73189890,197,60.82148000,23695.54300560,80835.56784844
1504270800000,390.00000000,391.00000000,389.22000000,390.50000000,161.66811000,1504274399999,63082.62126780,193,48.59427000,18967.42131520,80770.46067942
1504274400000,390.78000000,391.06000000,386.57000000,388.54000000,253.38149000,1504277999999,98482.46861700,206,83.35386000,32416.02364760,80815.08382871
1504278000000,388.39000000,391.06000000,385.88000000,387.01000000,207.07200000,1504281599999,80380.76209540,172,96.83889000,37640.54079470,80928.96810528
1504281600000,387.91000000,391.47000000,386.05000000,388.36000000,274.83359000,1504285199999,106721.91899930,255,122.89649000,47777.36189810,81146.57956677
1504285200000,389.67000000,392.30000000,388.35000000,392.29000000,186.15346000,1504288799999,72667.24773950,172,82.20508000,32130.32394670,81084.25014805
1504288800000,392.29000000,393.40000000,388.37000000,388.37000000,78.35790000,1504292399999,30667.70850910,122,46.59396000,18267.61604170,81327.12210994
1504292400000,388.65000000,391.07000000,387.11000000,388.08000000,258.27176000,1504295999999,100574.58644920,315,98.52103000,38390.90470590,81816.43776214
1504296000000,389.62000000,394.02000000,388.08000000,388.49000000,84.56341000,1504299599999,33107.83306550,123,51.07340000,20043.54474930,82200.96756519
1504299600000,388.59000000,392.41000000,388.08000000,388.13000000,16.96940000,1504303199999,6629.08505390,43,6.34600000,2490.16938000,82483.77060906
1504303200000,390.00000000,394.02000000,388.10000000,390.85000000,19.88510000,1504306799999,7771.69013220,33,8.25819000,3230.49491320,82722.50859183
1504306800000,388.97000000,391.40000000,388.34000000,388.46000000,80.06668000,1504310399999,31197.09634760,133,23.72226000,9258.42590820,84919.76768269
1504310400000,388.58000000,394.32000000,388.46000000,394.32000000,55.46214000,1504313999999,21698.10575300,120,41.97055000,16436.59389550,85025.34658938
1504314000000,392.02000000,392.02000000,382.72000000,384.47000000,281.23684000,1504317599999,108739.52021060,370,99.32394000,38467.41764290,86025.72167301
1504317600000,385.80000000,387.11000000,382.05000000,382.68000000,204.90006000,1504321199999,78711.46056350,190,68.95574000,26535.51980960,85767.59037183
1504321200000,383.34000000,384.47000000,373.66000000,378.52000000,374.61642000,1504324799999,142241.20300890,369,70.63808000,26828.09347150,85472.07085201
1504324800000,378.51000000,379.60000000,375.71000000,375.75000000,260.91206000,1504328399999,98526.25213940,311,72.66246000,27458.55553250,85669.55272181
1504328400000,376.86000000,377.50000000,347.61000000,347.61000000,565.05260000,1504331999999,204607.85118590,498,243.01774000,87723.70001000,85505.00486616
1504332000000,348.77000000,368.80000000,347.00000000,367.60000000,757.76411000,1504335599999,272208.44036440,910,158.25989000,56682.40274180,85675.30047186
1504335600000,368.26000000,375.00000000,360.92000000,363.70000000,323.02917000,1504339199999,119473.99742100,287,105.05780000,38830.46996400,86052.44130420
1504339200000,364.83000000,364.84000000,351.62000000,355.42000000,287.52031000,1504342799999,102650.26049330,279,131.13972000,46685.40919070,85742.81871925
1504342800000,353.54000000,361.52000000,351.59000000,351.60000000,218.68435000,1504346399999,77752.13206440,197,84.17374000,29953.38595900,85770.51054612
1504346400000,351.60000000,360.11000000,350.42000000,356.58000000,478.67878000,1504349999999,170458.52086160,378,108.33203000,38548.32288010,86183.03401386
1504350000000,357.78000000,360.10000000,354.42000000,357.00000000,311.37649000,1504353599999,111481.40813030,286,63.77830000,22850.94911280,85730.90920448
1504353600000,358.25000000,360.28000000,350.60000000,351.92000000,288.33698000,1504357199999,102537.35378110,388,66.22834000,23515.93010430,85311.83294055
1504357200000,354.16000000,357.58000000,351.91000000,353.09000000,206.97354000,1504360799999,73593.19056200,229,55.44211000,19742.38854710,85191.96868328
1504360800000,354.42000000,355.76000000,332.15000000,335.32000000,564.62505000,1504364399999,193088.84533920,382,176.84027000,60608.74677780,85241.70903898
1504364400000,336.83000000,345.01000000,327.09000000,341.72000000,509.23008000,1504367999999,170739.85311690,423,159.20113000,53523.52076060,86143.67411544
1504368000000,341.72000000,342.80000000,329.73000000,336.97000000,511.42159000,1504371599999,172382.54131290,395,274.93805000,92813.52268550,86393.65201161
1504371600000,336.97000000,344.64000000,332.31000000,341.63000000,335.83066000,1504375199999,114151.77739520,312,74.22873000,25287.68538280,86613.14669187
1504375200000,344.07000000,345.27000000,337.46000000,339.29000000,271.73674000,1504378799999,92823.35008020,208,61.71943000,21194.58242320,86814.83808612
1504378800000,340.23000000,341.47000000,334.93000000,336.18000000,234.99340000,1504382399999,79526.96857400,231,86.69621000,29414.42490020,86787.24909953
1504382400000,338.08000000,338.47000000,325.63000000,325.63000000,452.29677000,1504385999999,149380.24138510,662,90.08272000,30025.43217140,86681.58278574
1504386000000,327.16000000,331.08000000,320.08000000,324.00000000,236.00212000,1504389599999,76605.81411750,225,92.34362000,29929.38867230,86921.05611741
1504389600000,325.45000000,340.10000000,325.45000000,329.72000000,229.42859000,1504393199999,76538.38149440,241,41.72442000,14008.66433050,87149.84634999
1504393200000,331.77000000,343.15000000,329.72000000,343.14000000,280.21839000,1504396799999,94090.99203130,326,33.91274000,11422.17642580,87519.78442451
1504396800000,343.56000000,351.63000000,342.73000000,347.80000000,239.93433000,1504400399999,83518.06055310,279,61.80261000,21555.37492550,87588.22827575
1504400400000,349.11000000,352.67000000,345.62000000,347.26000000,331.10900000,1504403999999,115656.18257240,431,74.00026000,25920.23032330,87617.60234726
1504404000000,349.00000000,349.00000000,340.20000000,347.48000000,300.72899000,1504407599999,103375.04118110,258,94.09040000,32310.91092870,88344.22688303
1504407600000,347.00000000,352.48000000,345.39000000,348.85000000,142.70590000,1504411199999,49696.25870020,231,35.03864000,12256.65538220,88677.17229641
1504411200000,348.85000000,359.01000000,348.84000000,355.21000000,179.51396000,1504414799999,63525.52487490,241,70.27843000,24961.23856220,90336.08144181
1504414800000,353.58000000,365.73000000,353.32000000,363.55000000,129.15333000,1504418399999,46630.56401930,161,39.18076000,14133.13541860,90329.12138959
1504418400000,361.66000000,367.28000000,356.00000000,356.01000000,156.21616000,1504421999999,56486.75997200,168,44.17960000,16012.50054880,90085.55108794
1504422000000,356.41000000,360.99000000,354.00000000,357.81000000,232.64892000,1504425599999,83207.81288110,351,148.43242000,53169.89226620,89482.14617624
1504425600000,357.82000000,363.45000000,354.00000000,356.00000000,339.43708000,1504429199999,121553.24563060,337,191.93291000,68874.54174650,89826.32665322
1504429200000,355.61000000,356.00000000,341.52000000,344.00000000,426.72807000,1504432799999,148608.40003170,458,225.46726000,78509.03229710,90237.33071117
1504432800000,343.78000000,349.38000000,339.79000000,340.42000000,231.66561000,1504436399999,79581.64111110,241,89.18911000,30755.47916200,90093.95338632
1504436400000,339.79000000,344.08000000,334.75000000,336.54000000,202.20820000,1504439999999,68493.36410330,206,49.45538000,16910.77724210,90102.25119594
1504440000000,337.69000000,343.12000000,330.07000000,343.00000000,281.48732000,1504443599999,94631.49967820,370,139.42040000,46901.47854790,90390.80874408
1504443600000,341.42000000,348.22000000,320.08000000,326.41000000,553.70559000,1504447199999,184558.48879450,428,228.62976000,77163.09192800,90392.36317182
1504447200000,323.02000000,331.29000000,320.17000000,325.30000000,382.08850000,1504450799999,123913.08477660,395,290.17140000,94045.32564600,90027.71461635
1504450800000,325.30000000,337.34000000,321.92000000,329.34000000,372.88541000,1504454399999,122380.99742310,373,202.59516000,66487.31111350,87426.85439791
1504454400000,329.35000000,337.48000000,328.30000000,332.02000000,125.53050000,1504457999999,41761.82922100,178,31.70365000,10616.40642440,87437.38448274
1504458000000,337.81000000,347.73000000,333.29000000,343.99000000,206.25522000,1504461599999,70179.07466710,220,111.04357000,38045.27882540,87390.89601597
1504461600000,344.27000000,345.29000000,337.35000000,345.29000000,96.89700000,1504465199999,33132.78319100,190,27.07430000,9261.52513600,87044.31391567
1504465200000,345.29000000,345.29000000,340.33000000,343.03000000,23.08546000,1504468799999,7920.04640270,65,3.84931000,1319.27216150,87286.29234829
1504468800000,343.61000000,347.68000000,342.37000000,342.37000000,106.79793000,1504472399999,36704.65680250,219,20.85942000,7199.02786650,87421.26536108
1504472400000,340.43000000,345.77000000,337.35000000,341.71000000,68.48573000,1504475999999,23368.49444830,130,18.11320000,6194.48901390,87604.16678532
1504476000000,342.00000000,346.71000000,341.12000000,341.38000000,71.36327000,1504479599999,24563.30906030,134,20.57473000,7097.53703740,87933.24896129
1504479600000,346.48000000,346.65000000,337.58000000,341.77000000,52.99063000,1504483199999,18255.49770680,89,23.83485000,8237.73967390,88087.12404857
1504483200000,339.29000000,344.55000000,333.01000000,333.09000000,74.42295000,1504486799999,25040.65110730,128,13.79131000,4646.22760720,88565.76335768
1504486800000,334.84000000,338.29000000,333.17000000,335.65000000,83.07743000,1504490399999,27868.66489310,143,36.78872000,12362.60871510,88477.72225186
1504490400000,335.65000000,339.77000000,333.18000000,335.44000000,123.21426000,1504493999999,41433.95390710,234,40.08438000,13525.91554650,89292.15044359
1504494000000,335.44000000,335.44000000,328.27000000,329.62000000,67.28766000,1504497599999,22322.09876210,161,0.57858000,192.15855520,89377.41061316
1504497600000,329.62000000,339.26000000,327.35000000,330.00000000,193.71732000,1504501199999,64243.46831380,249,76.85033000,25538.65245220,88651.72018359
1504501200000,330.01000000,338.97000000,329.04000000,334.99000000,178.88612000,1504504799999,59595.99763910,155,59.42636000,19819.70494740,88184.11284981
1504504800000,333.99000000,333.99000000,328.19000000,333.30000000,185.57991000,1504508399999,61460.45358570,210,132.70839000,43948.27805740,88244.74400179
1504508400000,332.42000000,335.50000000,270.38000000,275.01000000,810.89752000,1504511999999,245325.54022390,729,357.29003000,107965.52701320,86373.19939732
1504512000000,284.51000000,309.80000000,270.00000000,302.37000000,1022.98756000,1504515599999,296085.88681220,747,310.80871000,90635.98778640,84147.69061177
1504515600000,297.28000000,314.27000000,282.32000000,310.11000000,517.27911000,1504519199999,157668.01719100,406,198.42989000,60764.50813750,83795.35539070
1504519200000,310.20000000,314.27000000,304.55000000,305.10000000,311.59087000,1504522799999,96648.72082520,359,154.33627000,48093.37051990,83414.63098633
1504522800000,303.17000000,305.08000000,286.01000000,289.93000000,394.26104000,1504526399999,115188.06907320,321,154.50733000,45597.46062930,81585.45197554
1504526400000,286.35000000,289.99000000,273.02000000,280.03000000,311.89836000,1504529999999,88652.06401660,369,148.46696000,42081.45549120,80385.34290400
1504530000000,280.15000000,298.18000000,273.26000000,293.81000000,277.69973000,1504533599999,80281.86728780,258,143.18050000,41433.39933800,79696.24633815
1504533600000,291.63000000,294.76000000,276.60000000,277.00000000,421.33447000,1504537199999,121011.29064370,540,195.96915000,56284.08177920,79427.29364925
1504537200000,279.93000000,280.32000000,267.94000000,269.54000000,424.09091000,1504540799999,115840.52268550,569,170.47376000,46465.94881280,79684.14301314
1504540800000,268.93000000,275.99000000,268.20000000,273.48000000,338.15841000,1504544399999,92111.00157080,320,193.48049000,52855.53611420,79058.41371321
1504544400000,274.70000000,275.50000000,271.00000000,271.33000000,122.96298000,1504547999999,33667.12695440,242,62.58168000,17146.04476360,77048.18700272
1504548000000,271.33000000,290.00000000,271.33000000,290.00000000,128.65010000,1504551599999,35998.33014230,178,119.19923000,33365.36107270,77387.72218636
1504551600000,290.00000000,302.55000000,290.00000000,296.43000000,70.95123000,1504555199999,21068.39580450,80,43.31656000,12914.17431640,77645.42846400
1504555200000,299.04000000,301.94000000,292.10000000,301.94000000,131.28441000,1504558799999,39000.44256370,210,52.68306000,15702.83166730,77661.67286512
1504558800000,300.00000000,312.92000000,292.56000000,312.92000000,170.51713000,1504562399999,51511.89732710,296,110.79511000,33459.45424300,77491.91174318
1504562400000,307.83000000,308.14000000,292.50000000,294.64000000,157.10904000,1504565999999,46580.78068400,198,89.04995000,26206.73122040,77342.81665156
1504566000000,295.45000000,299.90000000,282.36000000,283.77000000,219.95209000,1504569599999,63840.93978790,301,89.37130000,26005.68787860,77119.81932553
1504569600000,286.81000000,298.74000000,270.22000000,274.50000000,500.78612000,1504573199999,142961.97678500,522,258.00940000,74515.85569570,77414.43624758
1504573200000,274.50000000,281.87000000,235.55000000,242.00000000,853.99934000,1504576799999,223999.84500000,553,280.73055000,74800.31853940,76983.96895252
1504576800000,242.01000000,277.78000000,237.93000000,275.25000000,679.40114000,1504580399999,178717.86293860,596,222.13171000,58214.57047190,76800.35307077
1504580400000,277.27000000,278.49000000,267.02000000,271.12000000,567.86779000,1504583999999,155558.28862990,599,130.71847000,35795.26555620,76467.65630227
1504584000000,269.61000000,284.14000000,268.11000000,279.01000000,265.54589000,1504587599999,73709.97105830,269,190.39260000,52765.23051360,76849.65148754
