TIMESTAMP,DRAC_OPEN_PRICE_USD,DRAC_HIGH_PRICE_USD,DRAC_LOW_PRICE_USD,DRAC_CLOSE_PRICE_USD,DRAC_VOLUME_USD,DRAC_DIVIDENDS_USD,DRAC_STOCK_SPLITS_USD
2022-08-13 00:00:00+00:00,0.058031998574733734,0.06887499988079071,0.058031998574733734,0.0684100016951561,1931703,0.0,0.0
2022-08-14 00:00:00+00:00,0.06893599778413773,0.06996700167655945,0.04052799940109253,0.04857800155878067,2053477,0.0,0.0
2022-08-15 00:00:00+00:00,0.04853599891066551,0.04853599891066551,0.032037001103162766,0.03676199913024902,671727,0.0,0.0
2022-08-16 00:00:00+00:00,0.03676199913024902,0.0813629999756813,0.03384200111031532,0.05150900036096573,3842382,0.0,0.0
2022-08-17 00:00:00+00:00,0.051033999770879745,0.06788299977779388,0.04256900027394295,0.047286998480558395,6109791,0.0,0.0
2022-08-18 00:00:00+00:00,0.04678799957036972,0.06386400014162064,0.035794999450445175,0.03780199959874153,6853657,0.0,0.0
2022-08-19 00:00:00+00:00,0.036242999136447906,0.0436910018324852,0.03451099991798401,0.035521000623703,2263486,0.0,0.0
2022-08-20 00:00:00+00:00,0.03552199900150299,0.041811998933553696,0.03485900163650513,0.03485900163650513,1247159,0.0,0.0
2022-08-21 00:00:00+00:00,0.03477700054645538,0.04032599925994873,0.03436800092458725,0.037363000214099884,2103698,0.0,0.0
2022-08-22 00:00:00+00:00,0.03736099973320961,0.06446599960327148,0.03205699846148491,0.04382599890232086,3287066,0.0,0.0
2022-08-23 00:00:00+00:00,0.04133300110697746,0.04146600142121315,0.032962001860141754,0.03592300042510033,2129326,0.0,0.0
2022-08-24 00:00:00+00:00,0.03541899845004082,0.037147000432014465,0.027792999520897865,0.02817000076174736,2081489,0.0,0.0
2022-08-25 00:00:00+00:00,0.028382999822497368,0.033181000500917435,0.024257000535726547,0.024708999320864677,1214290,0.0,0.0
2022-08-26 00:00:00+00:00,0.02470500022172928,0.02862199954688549,0.020401999354362488,0.02092899940907955,1224101,0.0,0.0
2022-08-27 00:00:00+00:00,0.020736999809741974,0.023753000423312187,0.020281000062823296,0.020570000633597374,973359,0.0,0.0
2022-08-28 00:00:00+00:00,0.020667999982833862,0.023368999361991882,0.0191040001809597,0.020486999303102493,944122,0.0,0.0
2022-08-29 00:00:00+00:00,0.02057499997317791,0.02133299969136715,0.019589999690651894,0.020667999982833862,938466,0.0,0.0
2022-08-30 00:00:00+00:00,0.02078000083565712,0.031038999557495117,0.02007099986076355,0.021643999963998795,911583,0.0,0.0
2022-08-31 00:00:00+00:00,0.02165300026535988,0.022298000752925873,0.019213000312447548,0.019912000745534897,751268,0.0,0.0
2022-09-01 00:00:00+00:00,0.019912999123334885,0.020538000389933586,0.014355000108480453,0.01610499992966652,735741,0.0,0.0
2022-09-02 00:00:00+00:00,0.016103999689221382,0.01616699993610382,0.008384999819099903,0.01170200016349554,625800,0.0,0.0
2022-09-03 00:00:00+00:00,0.01171599980443716,0.011993000283837318,0.010157999582588673,0.010603000409901142,429686,0.0,0.0
2022-09-04 00:00:00+00:00,0.010611999779939651,0.012552999891340733,0.010532000102102757,0.010808000341057777,457989,0.0,0.0
2022-09-05 00:00:00+00:00,0.010839000344276428,0.011796999722719193,0.00964100006967783,0.009813000448048115,415311,0.0,0.0
2022-09-06 00:00:00+00:00,0.00980599969625473,0.010590000078082085,0.008941000327467918,0.008942999877035618,347745,0.0,0.0
2022-09-07 00:00:00+00:00,0.008942999877035618,0.01100200042128563,0.0071390001103281975,0.009770000353455544,376470,0.0,0.0
2022-09-08 00:00:00+00:00,0.009770000353455544,0.00993099994957447,0.008589999750256538,0.008766000159084797,660981,0.0,0.0
2022-09-09 00:00:00+00:00,0.008767999708652496,0.009584000334143639,0.00874400045722723,0.009545999579131603,382502,0.0,0.0
2022-09-10 00:00:00+00:00,0.009545999579131603,0.009917999617755413,0.009185999631881714,0.009362000040709972,277658,0.0,0.0
2022-09-11 00:00:00+00:00,0.009362000040709972,0.017173999920487404,0.008933000266551971,0.009824000298976898,481545,0.0,0.0
2022-09-12 00:00:00+00:00,0.009836000390350819,0.011238000355660915,0.00800000037997961,0.010346000082790852,347920,0.0,0.0
2022-09-13 00:00:00+00:00,0.010344999842345715,0.013945999555289745,0.00955399964004755,0.011460999958217144,339333,0.0,0.0
2022-09-14 00:00:00+00:00,0.011446000076830387,0.014045000076293945,0.011384000070393085,0.012947999872267246,347150,0.0,0.0
2022-09-15 00:00:00+00:00,0.01294699963182211,0.01572900079190731,0.01294699963182211,0.014006000012159348,400520,0.0,0.0
2022-09-16 00:00:00+00:00,0.014058999717235565,0.014777000062167645,0.012280999682843685,0.012664999812841415,388964,0.0,0.0
2022-09-17 00:00:00+00:00,0.012660999782383442,0.013113999739289284,0.012582000344991684,0.012790000066161156,320041,0.0,0.0
2022-09-18 00:00:00+00:00,0.012791000306606293,0.013925000093877316,0.012230000458657742,0.012798000127077103,362201,0.0,0.0
2022-09-19 00:00:00+00:00,0.012803999707102776,0.013810999691486359,0.01046799961477518,0.013791999779641628,366488,0.0,0.0
2022-09-20 00:00:00+00:00,0.013791999779641628,0.013791999779641628,0.010888000018894672,0.011260000057518482,320248,0.0,0.0
2022-09-21 00:00:00+00:00,0.011250999756157398,0.011339999735355377,0.010412000119686127,0.010765000246465206,292774,0.0,0.0
2022-09-22 00:00:00+00:00,0.010766999796032906,0.011624000035226345,0.010645999573171139,0.011505000293254852,272670,0.0,0.0
2022-09-23 00:00:00+00:00,0.011505000293254852,0.012117000296711922,0.010964999906718731,0.01131999958306551,293982,0.0,0.0
2022-09-24 00:00:00+00:00,0.01131999958306551,0.011656000278890133,0.010549000464379787,0.010549000464379787,277026,0.0,0.0
2022-09-25 00:00:00+00:00,0.010553999803960323,0.0118429996073246,0.010490000247955322,0.010958000086247921,303662,0.0,0.0
2022-09-26 00:00:00+00:00,0.010955999605357647,0.011594000272452831,0.010374999605119228,0.010963999666273594,293051,0.0,0.0
2022-09-27 00:00:00+00:00,0.010963999666273594,0.013678999617695808,0.010746999643743038,0.010746999643743038,333220,0.0,0.0
2022-09-28 00:00:00+00:00,0.010761000216007233,0.011806000024080276,0.01043500006198883,0.011342000216245651,301553,0.0,0.0
2022-09-29 00:00:00+00:00,0.011353000067174435,0.011361000128090382,0.009549000300467014,0.009836999699473381,287513,0.0,0.0
2022-09-30 00:00:00+00:00,0.00982499960809946,0.009948000311851501,0.0077680000104010105,0.008061000145971775,240911,0.0,0.0
2022-10-01 00:00:00+00:00,0.008059999905526638,0.008719000034034252,0.007807999849319458,0.007930000312626362,230900,0.0,0.0
2022-10-02 00:00:00+00:00,0.007930000312626362,0.008345999754965305,0.007807000074535608,0.007965999655425549,216174,0.0,0.0
2022-10-03 00:00:00+00:00,0.007962999865412712,0.01029600016772747,0.0076790000312030315,0.008058999665081501,292897,0.0,0.0
2022-10-04 00:00:00+00:00,0.008058999665081501,0.008678000420331955,0.008038000203669071,0.008620000444352627,223054,0.0,0.0
2022-10-05 00:00:00+00:00,0.008620000444352627,0.00865199975669384,0.007532999850809574,0.007577000185847282,212300,0.0,0.0
2022-10-06 00:00:00+00:00,0.007573000155389309,0.008449999615550041,0.006634000223129988,0.006802000105381012,287754,0.0,0.0
2022-10-07 00:00:00+00:00,0.006802000105381012,0.007406999822705984,0.006496000103652477,0.006899000145494938,213170,0.0,0.0
2022-10-08 00:00:00+00:00,0.006910999771207571,0.007555999793112278,0.006529000122100115,0.0070500001311302185,216440,0.0,0.0
2022-10-09 00:00:00+00:00,0.0070489998906850815,0.007666000165045261,0.006593000143766403,0.00711299991235137,192851,0.0,0.0
2022-10-10 00:00:00+00:00,0.00711299991235137,0.007184999994933605,0.00659599993377924,0.006668999791145325,172259,0.0,0.0
2022-10-11 00:00:00+00:00,0.006668999791145325,0.007988999597728252,0.006320000160485506,0.007350000087171793,224580,0.0,0.0
2022-10-12 00:00:00+00:00,0.007350000087171793,0.010103999637067318,0.007160999812185764,0.00843099970370531,248468,0.0,0.0
2022-10-13 00:00:00+00:00,0.00843099970370531,0.01001300010830164,0.008113999851047993,0.009372999891638756,253611,0.0,0.0
2022-10-14 00:00:00+00:00,0.009372999891638756,0.010185999795794487,0.008727000094950199,0.009205999784171581,227360,0.0,0.0
2022-10-15 00:00:00+00:00,0.009205999784171581,0.013558999635279179,0.007952000014483929,0.011839999817311764,413157,0.0,0.0
2022-10-16 00:00:00+00:00,0.011839999817311764,0.012331999838352203,0.011006000451743603,0.01107299979776144,251599,0.0,0.0
2022-10-17 00:00:00+00:00,0.01107299979776144,0.011075000278651714,0.00810300000011921,0.00811500009149313,250858,0.0,0.0
2022-10-18 00:00:00+00:00,0.00811500009149313,0.008991999551653862,0.006850999779999256,0.007160000037401915,378809,0.0,0.0
2022-10-19 00:00:00+00:00,0.007160000037401915,0.007658000104129314,0.006899999920278788,0.0075090001337230206,303469,0.0,0.0
2022-10-20 00:00:00+00:00,0.0075079998932778835,0.007544999942183495,0.007104000076651573,0.007261000107973814,254324,0.0,0.0
2022-10-21 00:00:00+00:00,0.0072650001384317875,0.008748999796807766,0.007062999997287989,0.008685999549925327,290443,0.0,0.0
2022-10-22 00:00:00+00:00,0.008685999549925327,0.008693999610841274,0.006814999971538782,0.0071470001712441444,273110,0.0,0.0
2022-10-23 00:00:00+00:00,0.0071470001712441444,0.009225999936461449,0.006647999864071608,0.006912999786436558,276529,0.0,0.0
2022-10-24 00:00:00+00:00,0.006945999804884195,0.0073739998042583466,0.006783000193536282,0.00723800016567111,257260,0.0,0.0
2022-10-25 00:00:00+00:00,0.00723800016567111,0.007323999889194965,0.006010999903082848,0.006730999797582626,162664,0.0,0.0
2022-10-26 00:00:00+00:00,0.0067349998280406,0.0073990002274513245,0.006709999870508909,0.00737199978902936,135790,0.0,0.0
2022-10-27 00:00:00+00:00,0.00737199978902936,0.012426000088453293,0.007253000047057867,0.01092899963259697,222184,0.0,0.0
2022-10-28 00:00:00+00:00,0.01092899963259697,0.015393000096082687,0.01082799956202507,0.01538500003516674,262886,0.0,0.0
2022-10-29 00:00:00+00:00,0.01538500003516674,0.01960100047290325,0.014028999954462051,0.018060000613331795,354859,0.0,0.0
2022-10-30 00:00:00+00:00,0.018060000613331795,0.022526999935507774,0.017796000465750694,0.02240700088441372,402547,0.0,0.0
2022-10-31 00:00:00+00:00,0.02240700088441372,0.0330439992249012,0.02002899907529354,0.03286999836564064,462719,0.0,0.0
2022-11-01 00:00:00+00:00,0.03286999836564064,0.09455099701881409,0.013822999782860279,0.017456000670790672,2614781,0.0,0.0
2022-11-02 00:00:00+00:00,0.017456000670790672,0.028384000062942505,0.016467999666929245,0.02019999921321869,707436,0.0,0.0
2022-11-03 00:00:00+00:00,0.02019999921321869,0.02019999921321869,0.014592999592423439,0.01596900075674057,453272,0.0,0.0
2022-11-04 00:00:00+00:00,0.015898000448942184,0.016092000529170036,0.012382999993860722,0.013694999739527702,317844,0.0,0.0
2022-11-05 00:00:00+00:00,0.013725999742746353,0.02334599941968918,0.013647999614477158,0.017847999930381775,641036,0.0,0.0
2022-11-06 00:00:00+00:00,0.017829999327659607,0.023389000445604324,0.01740499958395958,0.020109999924898148,460916,0.0,0.0
2022-11-07 00:00:00+00:00,0.020099999383091927,0.02241400070488453,0.01875000074505806,0.020224999636411667,448739,0.0,0.0
2022-11-08 00:00:00+00:00,0.020224999636411667,0.021182000637054443,0.01323499996215105,0.015843000262975693,726626,0.0,0.0
2022-11-09 00:00:00+00:00,0.015843000262975693,0.017501000314950943,0.013980000279843807,0.016423000022768974,412958,0.0,0.0
2022-11-10 00:00:00+00:00,0.016381999477744102,0.01889899931848049,0.01539899967610836,0.01667100004851818,499961,0.0,0.0
2022-11-11 00:00:00+00:00,0.016648000106215477,0.01714400015771389,0.014964999631047249,0.01581599935889244,262881,0.0,0.0
2022-11-12 00:00:00+00:00,0.01584400050342083,0.020949000492691994,0.015409000217914581,0.015930000692605972,230270,0.0,0.0
2022-11-13 00:00:00+00:00,0.015925999730825424,0.01623399928212166,0.01481700036674738,0.01484300009906292,226235,0.0,0.0
2022-11-14 00:00:00+00:00,0.014857999980449677,0.016178999096155167,0.014235000126063824,0.014740999788045883,288047,0.0,0.0
2022-11-15 00:00:00+00:00,0.014794000424444675,0.01547200046479702,0.013609999790787697,0.013887000270187855,296266,0.0,0.0
2022-11-16 00:00:00+00:00,0.013890000060200691,0.014182999730110168,0.011718999594449997,0.011737000197172165,449875,0.0,0.0
2022-11-17 00:00:00+00:00,0.011731999926269054,0.01623300090432167,0.011521999724209309,0.014144999906420708,344242,0.0,0.0
2022-11-18 00:00:00+00:00,0.014154000207781792,0.01780799962580204,0.014134000055491924,0.01539199985563755,358124,0.0,0.0
2022-11-19 00:00:00+00:00,0.01538500003516674,0.015773000195622444,0.01386099960654974,0.01567400060594082,333389,0.0,0.0
2022-11-20 00:00:00+00:00,0.01567400060594082,0.017217999324202538,0.013794000260531902,0.014258000068366528,383795,0.0,0.0
2022-11-21 00:00:00+00:00,0.014247000217437744,0.024884000420570374,0.013461999595165253,0.02250700071454048,544260,0.0,0.0
