TIMESTAMP,PPT28300_OPEN_PRICE_USD,PPT28300_HIGH_PRICE_USD,PPT28300_LOW_PRICE_USD,PPT28300_CLOSE_PRICE_USD,PPT28300_VOLUME_USD,PPT28300_DIVIDENDS_USD,PPT28300_STOCK_SPLITS_USD
2023-12-01 00:00:00+00:00,0.13698600232601166,0.13698600232601166,0.1302579939365387,0.13626399636268616,43422,0.0,0.0
2023-12-02 00:00:00+00:00,0.13624900579452515,0.16288000345230103,0.13529300689697266,0.14725099503993988,203675,0.0,0.0
2023-12-03 00:00:00+00:00,0.14725400507450104,0.15624800324440002,0.14563800394535065,0.1543550044298172,143595,0.0,0.0
2023-12-04 00:00:00+00:00,0.15433800220489502,0.1545490026473999,0.1354289948940277,0.1396780014038086,110129,0.0,0.0
2023-12-05 00:00:00+00:00,0.13966700434684753,0.141525998711586,0.1336199939250946,0.1349940001964569,92002,0.0,0.0
2023-12-06 00:00:00+00:00,0.1351580023765564,0.14175699651241302,0.13039100170135498,0.1325249969959259,134896,0.0,0.0
2023-12-07 00:00:00+00:00,0.1325089931488037,0.13720999658107758,0.1293189972639084,0.13177700340747833,117428,0.0,0.0
2023-12-08 00:00:00+00:00,0.13194499909877777,0.1416819989681244,0.13115300238132477,0.1369280070066452,135932,0.0,0.0
2023-12-09 00:00:00+00:00,0.13692599534988403,0.1375569999217987,0.12956899404525757,0.13456599414348602,115758,0.0,0.0
2023-12-10 00:00:00+00:00,0.13450199365615845,0.14195500314235687,0.1344749927520752,0.13628900051116943,177707,0.0,0.0
2023-12-11 00:00:00+00:00,0.13628800213336945,0.1366479992866516,0.12926700711250305,0.13017700612545013,99187,0.0,0.0
2023-12-12 00:00:00+00:00,0.13021700084209442,0.1319119930267334,0.12172099947929382,0.12341099977493286,102844,0.0,0.0
2023-12-13 00:00:00+00:00,0.12340900301933289,0.12736499309539795,0.11028199642896652,0.11480399966239929,129311,0.0,0.0
2023-12-14 00:00:00+00:00,0.11480200290679932,0.12126100063323975,0.11215600371360779,0.11618699878454208,80669,0.0,0.0
2023-12-15 00:00:00+00:00,0.1161860004067421,0.13120399415493011,0.11395099759101868,0.11611899733543396,102176,0.0,0.0
2023-12-16 00:00:00+00:00,0.11591300368309021,0.11666300147771835,0.1122020035982132,0.1122020035982132,49343,0.0,0.0
2023-12-17 00:00:00+00:00,0.1122020035982132,0.1133359968662262,0.10661700367927551,0.11219199746847153,57471,0.0,0.0
2023-12-18 00:00:00+00:00,0.11221999675035477,0.12112999707460403,0.10787300020456314,0.11785300076007843,103397,0.0,0.0
2023-12-19 00:00:00+00:00,0.11778300255537033,0.12233100086450577,0.1132270023226738,0.11450699716806412,158521,0.0,0.0
2023-12-20 00:00:00+00:00,0.11450699716806412,0.12144699692726135,0.11327700316905975,0.12086199969053268,123823,0.0,0.0
2023-12-21 00:00:00+00:00,0.12085700035095215,0.12153799831867218,0.11076299846172333,0.12082900106906891,93265,0.0,0.0
2023-12-22 00:00:00+00:00,0.12095300108194351,0.138481006026268,0.11902400106191635,0.1334560066461563,98176,0.0,0.0
2023-12-23 00:00:00+00:00,0.13345499336719513,0.1731099933385849,0.1303730010986328,0.16075399518013,123084,0.0,0.0
2023-12-24 00:00:00+00:00,0.16078099608421326,0.16365699470043182,0.13451600074768066,0.14456899464130402,92669,0.0,0.0
2023-12-25 00:00:00+00:00,0.14457300305366516,0.17108400166034698,0.14186100661754608,0.16565799713134766,50172,0.0,0.0
2023-12-26 00:00:00+00:00,0.16566400229930878,0.16569900512695312,0.15219199657440186,0.16126899421215057,68564,0.0,0.0
2023-12-27 00:00:00+00:00,0.16128499805927277,0.16756099462509155,0.15421800315380096,0.16509899497032166,50912,0.0,0.0
2023-12-28 00:00:00+00:00,0.1648160070180893,0.16690899431705475,0.15241600573062897,0.15571600198745728,32900,0.0,0.0
2023-12-29 00:00:00+00:00,0.1560869961977005,0.1585250049829483,0.15275900065898895,0.15602600574493408,22367,0.0,0.0
2023-12-30 00:00:00+00:00,0.15602600574493408,0.15874899923801422,0.15164899826049805,0.15247899293899536,29596,0.0,0.0
2023-12-31 00:00:00+00:00,0.1524209976196289,0.1555130034685135,0.1381160020828247,0.13935500383377075,38599,0.0,0.0
2024-01-01 00:00:00+00:00,0.1394689977169037,0.1484369933605194,0.1385200023651123,0.14201800525188446,28180,0.0,0.0
2024-01-02 00:00:00+00:00,0.14201700687408447,0.1424739956855774,0.12629899382591248,0.13737599551677704,58275,0.0,0.0
2024-01-03 00:00:00+00:00,0.1373320072889328,0.1477240025997162,0.13467499613761902,0.14160600304603577,51678,0.0,0.0
2024-01-04 00:00:00+00:00,0.14082899689674377,0.16340899467468262,0.13970500230789185,0.16196699440479279,86878,0.0,0.0
2024-01-05 00:00:00+00:00,0.1619890034198761,0.1655990034341812,0.13903699815273285,0.14474399387836456,112251,0.0,0.0
2024-01-06 00:00:00+00:00,0.14472700655460358,0.1585790067911148,0.14340899884700775,0.15031500160694122,93225,0.0,0.0
2024-01-07 00:00:00+00:00,0.1505890041589737,0.15481199324131012,0.14376699924468994,0.15481199324131012,88826,0.0,0.0
2024-01-08 00:00:00+00:00,0.1548449993133545,0.18368299305438995,0.15106900036334991,0.1706870049238205,233616,0.0,0.0
2024-01-09 00:00:00+00:00,0.17068099975585938,0.189860001206398,0.16571100056171417,0.16765399277210236,367722,0.0,0.0
2024-01-10 00:00:00+00:00,0.16773700714111328,0.18540500104427338,0.1574220061302185,0.1803559958934784,393333,0.0,0.0
2024-01-11 00:00:00+00:00,0.18031199276447296,0.19482499361038208,0.16311399638652802,0.16663500666618347,309057,0.0,0.0
2024-01-12 00:00:00+00:00,0.16663500666618347,0.17977899312973022,0.15828900039196014,0.15828900039196014,239389,0.0,0.0
2024-01-13 00:00:00+00:00,0.1582919955253601,0.16546699404716492,0.15568099915981293,0.16063199937343597,165022,0.0,0.0
2024-01-14 00:00:00+00:00,0.16064299643039703,0.16901099681854248,0.1581670045852661,0.1581670045852661,144990,0.0,0.0
2024-01-15 00:00:00+00:00,0.15856799483299255,0.16940799355506897,0.15856799483299255,0.16940799355506897,161931,0.0,0.0
2024-01-16 00:00:00+00:00,0.16951300203800201,0.2140669971704483,0.16912299394607544,0.21259300410747528,328387,0.0,0.0
2024-01-17 00:00:00+00:00,0.212568998336792,0.22451500594615936,0.20546700060367584,0.2199620008468628,350985,0.0,0.0
2024-01-18 00:00:00+00:00,0.2199620008468628,0.28814300894737244,0.21901799738407135,0.24921000003814697,797957,0.0,0.0
2024-01-19 00:00:00+00:00,0.2491769939661026,0.26500698924064636,0.21511800587177277,0.223130002617836,603082,0.0,0.0
2024-01-20 00:00:00+00:00,0.223130002617836,0.22335399687290192,0.19745799899101257,0.2032649964094162,207885,0.0,0.0
2024-01-21 00:00:00+00:00,0.20325499773025513,0.2182520031929016,0.2016499936580658,0.21051999926567078,181488,0.0,0.0
2024-01-22 00:00:00+00:00,0.21079500019550323,0.21327300369739532,0.17943599820137024,0.18077799677848816,398510,0.0,0.0
2024-01-23 00:00:00+00:00,0.18095700442790985,0.1887509971857071,0.1682019978761673,0.1739249974489212,448971,0.0,0.0
2024-01-24 00:00:00+00:00,0.17392300069332123,0.17861799895763397,0.1634960025548935,0.16572099924087524,325427,0.0,0.0
2024-01-25 00:00:00+00:00,0.16572099924087524,0.1715250015258789,0.15414300560951233,0.15484100580215454,313011,0.0,0.0
2024-01-26 00:00:00+00:00,0.15484100580215454,0.18091900646686554,0.15402600169181824,0.18076400458812714,264286,0.0,0.0
2024-01-27 00:00:00+00:00,0.18076500296592712,0.1870660036802292,0.1749960035085678,0.1761769950389862,177677,0.0,0.0
2024-01-28 00:00:00+00:00,0.17613500356674194,0.17851799726486206,0.1567929983139038,0.1570879966020584,234289,0.0,0.0
2024-01-29 00:00:00+00:00,0.1570879966020584,0.1677580028772354,0.1501699984073639,0.15139800310134888,242559,0.0,0.0
2024-01-30 00:00:00+00:00,0.15139800310134888,0.1640399992465973,0.15060800313949585,0.1573130041360855,206760,0.0,0.0
2024-01-31 00:00:00+00:00,0.15726499259471893,0.16903699934482574,0.156359001994133,0.16266000270843506,284779,0.0,0.0
2024-02-01 00:00:00+00:00,0.1626569926738739,0.16857600212097168,0.15505899488925934,0.15651799738407135,280446,0.0,0.0
2024-02-02 00:00:00+00:00,0.15651799738407135,0.16708900034427643,0.15425999462604523,0.15532900393009186,181721,0.0,0.0
2024-02-03 00:00:00+00:00,0.15538200736045837,0.15921199321746826,0.15308399498462677,0.15380099415779114,129763,0.0,0.0
2024-02-04 00:00:00+00:00,0.15385200083255768,0.15883100032806396,0.15084999799728394,0.153098002076149,157256,0.0,0.0
2024-02-05 00:00:00+00:00,0.153098002076149,0.15394000709056854,0.14844900369644165,0.15115100145339966,174187,0.0,0.0
2024-02-06 00:00:00+00:00,0.1511089950799942,0.15489700436592102,0.14518199861049652,0.15191200375556946,204694,0.0,0.0
2024-02-07 00:00:00+00:00,0.15191100537776947,0.16288800537586212,0.14652800559997559,0.16107100248336792,235215,0.0,0.0
2024-02-08 00:00:00+00:00,0.16112999618053436,0.16451500356197357,0.15547800064086914,0.15611299872398376,228556,0.0,0.0
2024-02-09 00:00:00+00:00,0.156141996383667,0.15749700367450714,0.15210199356079102,0.1544550061225891,282040,0.0,0.0
2024-02-10 00:00:00+00:00,0.154462993144989,0.15660600364208221,0.15271200239658356,0.15483100712299347,161101,0.0,0.0
2024-02-11 00:00:00+00:00,0.1549299955368042,0.15842300653457642,0.1527629941701889,0.15796099603176117,177179,0.0,0.0
2024-02-12 00:00:00+00:00,0.1579809933900833,0.15893599390983582,0.15416400134563446,0.15491700172424316,268436,0.0,0.0
2024-02-13 00:00:00+00:00,0.1548839956521988,0.15723200142383575,0.150859996676445,0.15259499847888947,295849,0.0,0.0
2024-02-14 00:00:00+00:00,0.15259499847888947,0.15502600371837616,0.14927299320697784,0.15182900428771973,306855,0.0,0.0
2024-02-15 00:00:00+00:00,0.15190500020980835,0.15300500392913818,0.14709900319576263,0.14808399975299835,321792,0.0,0.0
2024-02-16 00:00:00+00:00,0.1481350064277649,0.15491199493408203,0.14361700415611267,0.1542070060968399,284002,0.0,0.0
2024-02-17 00:00:00+00:00,0.1542389988899231,0.1549849957227707,0.14938899874687195,0.15047100186347961,297284,0.0,0.0
2024-02-18 00:00:00+00:00,0.15047000348567963,0.15731999278068542,0.1497730016708374,0.15343999862670898,358534,0.0,0.0
2024-02-19 00:00:00+00:00,0.1535390019416809,0.15997299551963806,0.15052199363708496,0.15442000329494476,581932,0.0,0.0
2024-02-20 00:00:00+00:00,0.15442000329494476,0.15952900052070618,0.14973799884319305,0.15024900436401367,731158,0.0,0.0
2024-02-21 00:00:00+00:00,0.15026000142097473,0.15060900151729584,0.1393270045518875,0.14047500491142273,709976,0.0,0.0
2024-02-22 00:00:00+00:00,0.1404850035905838,0.1433430016040802,0.13388699293136597,0.1355690062046051,608200,0.0,0.0
2024-02-23 00:00:00+00:00,0.13556499779224396,0.14087800681591034,0.1309709995985031,0.13453400135040283,526161,0.0,0.0
2024-02-24 00:00:00+00:00,0.134552001953125,0.14488300681114197,0.134552001953125,0.141075000166893,274385,0.0,0.0
2024-02-25 00:00:00+00:00,0.141075000166893,0.1450349986553192,0.14059700071811676,0.14193999767303467,396853,0.0,0.0
2024-02-26 00:00:00+00:00,0.14190800487995148,0.14897899329662323,0.14054599404335022,0.14886799454689026,462489,0.0,0.0
2024-02-27 00:00:00+00:00,0.14886799454689026,0.1602569967508316,0.14749500155448914,0.15747599303722382,575922,0.0,0.0
2024-02-28 00:00:00+00:00,0.15747599303722382,0.1978760063648224,0.15733100473880768,0.19341300427913666,828102,0.0,0.0
2024-02-29 00:00:00+00:00,0.19339899718761444,0.20521299540996552,0.16960600018501282,0.17930999398231506,729022,0.0,0.0
2024-03-01 00:00:00+00:00,0.1793069988489151,0.20655499398708344,0.16729800403118134,0.19196200370788574,712482,0.0,0.0
2024-03-02 00:00:00+00:00,0.19189399480819702,0.20222699642181396,0.18963100016117096,0.20107899606227875,402713,0.0,0.0
2024-03-03 00:00:00+00:00,0.20110000669956207,0.2182839959859848,0.19948799908161163,0.21321900188922882,447652,0.0,0.0
2024-03-04 00:00:00+00:00,0.2132280021905899,0.225055992603302,0.2130109965801239,0.22154399752616882,669135,0.0,0.0
2024-03-05 00:00:00+00:00,0.2215230017900467,0.25989198684692383,0.21961399912834167,0.25825899839401245,1379184,0.0,0.0
2024-03-06 00:00:00+00:00,0.25825899839401245,0.2599659860134125,0.2502569854259491,0.25796499848365784,1395749,0.0,0.0
2024-03-07 00:00:00+00:00,0.25796499848365784,0.2583470046520233,0.24018600583076477,0.2507629990577698,1052499,0.0,0.0
2024-03-08 00:00:00+00:00,0.2507619857788086,0.2563270032405853,0.24212199449539185,0.2561990022659302,546604,0.0,0.0
2024-03-09 00:00:00+00:00,0.25620999932289124,0.28489598631858826,0.25384700298309326,0.2829039990901947,592990,0.0,0.0
2024-03-10 00:00:00+00:00,0.2828820049762726,0.2828820049762726,0.2651970088481903,0.26980099081993103,657630,0.0,0.0
2024-03-11 00:00:00+00:00,0.26980099081993103,0.27502501010894775,0.2625199854373932,0.2681320011615753,1024570,0.0,0.0
2024-03-12 00:00:00+00:00,0.2681320011615753,0.27203699946403503,0.2569429874420166,0.25889500975608826,1036747,0.0,0.0
2024-03-13 00:00:00+00:00,0.2588770091533661,0.2629539966583252,0.24693800508975983,0.250122994184494,957989,0.0,0.0
2024-03-14 00:00:00+00:00,0.2501809895038605,0.2649939954280853,0.2501319944858551,0.26250699162483215,1088636,0.0,0.0
2024-03-15 00:00:00+00:00,0.26250699162483215,0.28832098841667175,0.2570819854736328,0.2881380021572113,1782495,0.0,0.0
2024-03-16 00:00:00+00:00,0.2881479859352112,0.4982829988002777,0.26417601108551025,0.4598270058631897,3831467,0.0,0.0
2024-03-17 00:00:00+00:00,0.4598270058631897,0.4914489984512329,0.4225740134716034,0.4482850134372711,7278601,0.0,0.0
2024-03-18 00:00:00+00:00,0.45318999886512756,0.46422699093818665,0.4413209855556488,0.46022099256515503,2441952,0.0,0.0
2024-03-19 00:00:00+00:00,0.46022099256515503,0.48164600133895874,0.44327399134635925,0.44422000646591187,3068619,0.0,0.0
2024-03-20 00:00:00+00:00,0.44422000646591187,0.4468970000743866,0.41925299167633057,0.4283750057220459,2076794,0.0,0.0
2024-03-21 00:00:00+00:00,0.4283750057220459,0.4462049901485443,0.4009290039539337,0.40114301443099976,1296456,0.0,0.0
2024-03-22 00:00:00+00:00,0.4011150002479553,0.40380701422691345,0.28809601068496704,0.2941490113735199,1118830,0.0,0.0
2024-03-23 00:00:00+00:00,0.2941040098667145,0.29666998982429504,0.2510339915752411,0.25116100907325745,714864,0.0,0.0
2024-03-24 00:00:00+00:00,0.25116100907325745,0.25254398584365845,0.21795199811458588,0.21795199811458588,537210,0.0,0.0
2024-03-25 00:00:00+00:00,0.2179490029811859,0.2350810021162033,0.21488599479198456,0.22128599882125854,601305,0.0,0.0
2024-03-26 00:00:00+00:00,0.2212509959936142,0.2235269993543625,0.1983879953622818,0.20039799809455872,510005,0.0,0.0
2024-03-27 00:00:00+00:00,0.20039799809455872,0.20039799809455872,0.1718679964542389,0.19780699908733368,543456,0.0,0.0
2024-03-28 00:00:00+00:00,0.19790999591350555,0.20476000010967255,0.17947499454021454,0.185931995511055,369171,0.0,0.0
2024-03-29 00:00:00+00:00,0.185916006565094,0.1921820044517517,0.17484399676322937,0.1800989955663681,345730,0.0,0.0
2024-03-30 00:00:00+00:00,0.1800989955663681,0.18353700637817383,0.1703840047121048,0.17068199813365936,229932,0.0,0.0
2024-03-31 00:00:00+00:00,0.1706800013780594,0.1836470067501068,0.16502100229263306,0.18364599347114563,254761,0.0,0.0
2024-04-01 00:00:00+00:00,0.18364599347114563,0.21899500489234924,0.17823900282382965,0.1935350000858307,675225,0.0,0.0
2024-04-02 00:00:00+00:00,0.1935350000858307,0.19368499517440796,0.15647999942302704,0.16578100621700287,565723,0.0,0.0
2024-04-03 00:00:00+00:00,0.16578100621700287,0.1873610019683838,0.15516699850559235,0.17693600058555603,463453,0.0,0.0
2024-04-04 00:00:00+00:00,0.17693600058555603,0.17785799503326416,0.15064099431037903,0.15462499856948853,320963,0.0,0.0
2024-04-05 00:00:00+00:00,0.15462499856948853,0.16951300203800201,0.13873699307441711,0.16802500188350677,428576,0.0,0.0
2024-04-06 00:00:00+00:00,0.16802500188350677,0.17079000174999237,0.15296700596809387,0.17079000174999237,301642,0.0,0.0
2024-04-07 00:00:00+00:00,0.1707250028848648,0.17946000397205353,0.1575389951467514,0.1749819964170456,375637,0.0,0.0
2024-04-08 00:00:00+00:00,0.1749819964170456,0.1797419935464859,0.16311299800872803,0.17969700694084167,340828,0.0,0.0
2024-04-09 00:00:00+00:00,0.17969700694084167,0.1809529960155487,0.15634100139141083,0.16361400485038757,352397,0.0,0.0
2024-04-10 00:00:00+00:00,0.16361500322818756,0.1640239953994751,0.14074300229549408,0.16254499554634094,355678,0.0,0.0
2024-04-11 00:00:00+00:00,0.16254499554634094,0.1629370003938675,0.13921000063419342,0.15516400337219238,279192,0.0,0.0
2024-04-12 00:00:00+00:00,0.15516400337219238,0.16164900362491608,0.13752800226211548,0.1445620059967041,300958,0.0,0.0
2024-04-13 00:00:00+00:00,0.14455799758434296,0.14455899596214294,0.11688300222158432,0.11813800036907196,347107,0.0,0.0
2024-04-14 00:00:00+00:00,0.11813800036907196,0.12547700107097626,0.10923799872398376,0.12360399961471558,389867,0.0,0.0
2024-04-15 00:00:00+00:00,0.12360399961471558,0.1258549988269806,0.10711199790239334,0.12006200104951859,328658,0.0,0.0
2024-04-16 00:00:00+00:00,0.1200610026717186,0.12041100114583969,0.09847799688577652,0.1159679964184761,322134,0.0,0.0
2024-04-17 00:00:00+00:00,0.1159679964184761,0.1391340047121048,0.11323899775743484,0.12300699949264526,350444,0.0,0.0
2024-04-18 00:00:00+00:00,0.12357600033283234,0.1368740051984787,0.11653800308704376,0.13663199543952942,286586,0.0,0.0
2024-04-19 00:00:00+00:00,0.13663199543952942,0.1368110030889511,0.11348699778318405,0.13644400238990784,334700,0.0,0.0
2024-04-20 00:00:00+00:00,0.13644400238990784,0.14105500280857086,0.12883999943733215,0.13723599910736084,192717,0.0,0.0
2024-04-21 00:00:00+00:00,0.13723599910736084,0.13913500308990479,0.12457399815320969,0.13015800714492798,181329,0.0,0.0
2024-04-22 00:00:00+00:00,0.13015800714492798,0.13696299493312836,0.1213420033454895,0.12503500282764435,198852,0.0,0.0
2024-04-23 00:00:00+00:00,0.12503500282764435,0.1320050060749054,0.11750900000333786,0.12070800364017487,164807,0.0,0.0
2024-04-24 00:00:00+00:00,0.12070800364017487,0.12307299673557281,0.10890500247478485,0.11620499938726425,180100,0.0,0.0
2024-04-25 00:00:00+00:00,0.11620499938726425,0.1235240027308464,0.10893499851226807,0.11554600298404694,189861,0.0,0.0
2024-04-26 00:00:00+00:00,0.11554600298404694,0.12025599926710129,0.10964400321245193,0.11175300180912018,158412,0.0,0.0
2024-04-27 00:00:00+00:00,0.11175300180912018,0.11860600113868713,0.10889200121164322,0.11493799835443497,165906,0.0,0.0
2024-04-28 00:00:00+00:00,0.11493799835443497,0.11625300347805023,0.10779199749231339,0.10958299785852432,145683,0.0,0.0
2024-04-29 00:00:00+00:00,0.10958299785852432,0.11072099953889847,0.09344899654388428,0.10886599868535995,202515,0.0,0.0
2024-04-30 00:00:00+00:00,0.10886599868535995,0.11071600019931793,0.09693600237369537,0.1077980026602745,205156,0.0,0.0
2024-05-01 00:00:00+00:00,0.1077980026602745,0.11668899655342102,0.10690099745988846,0.11556199938058853,240309,0.0,0.0
2024-05-02 00:00:00+00:00,0.11556199938058853,0.11710099875926971,0.10599400103092194,0.11694899946451187,173124,0.0,0.0
2024-05-03 00:00:00+00:00,0.11694499850273132,0.12003199756145477,0.10928899794816971,0.11059899628162384,128761,0.0,0.0
2024-05-04 00:00:00+00:00,0.11059799790382385,0.11307600140571594,0.10770600289106369,0.1084280014038086,49618,0.0,0.0
2024-05-05 00:00:00+00:00,0.1084280014038086,0.10952399671077728,0.09861700236797333,0.10446000099182129,64974,0.0,0.0
2024-05-06 00:00:00+00:00,0.10446000099182129,0.10457099974155426,0.09661199897527695,0.10220500081777573,57479,0.0,0.0
2024-05-07 00:00:00+00:00,0.10220500081777573,0.10377100110054016,0.09773699939250946,0.09859000146389008,48777,0.0,0.0
2024-05-08 00:00:00+00:00,0.09846500307321548,0.1277790069580078,0.09522999823093414,0.11896199733018875,94120,0.0,0.0
2024-05-09 00:00:00+00:00,0.11896199733018875,0.12220899760723114,0.10480400174856186,0.10631799697875977,74966,0.0,0.0
2024-05-10 00:00:00+00:00,0.10634099692106247,0.12144500017166138,0.10328199714422226,0.11053299903869629,61577,0.0,0.0
2024-05-11 00:00:00+00:00,0.11053299903869629,0.1118910014629364,0.109094999730587,0.10984800010919571,48807,0.0,0.0
2024-05-12 00:00:00+00:00,0.10988300293684006,0.13809700310230255,0.10977499932050705,0.12301699817180634,86174,0.0,0.0
2024-05-13 00:00:00+00:00,0.12301699817180634,0.12377700209617615,0.11486899852752686,0.11981900036334991,61897,0.0,0.0
2024-05-14 00:00:00+00:00,0.11981900036334991,0.12586399912834167,0.11298900097608566,0.11322300136089325,210046,0.0,0.0
2024-05-15 00:00:00+00:00,0.11322300136089325,0.11945399641990662,0.11202999949455261,0.118817999958992,267722,0.0,0.0
2024-05-16 00:00:00+00:00,0.118817999958992,0.12276899814605713,0.1144149973988533,0.12058000266551971,255405,0.0,0.0
2024-05-17 00:00:00+00:00,0.12058000266551971,0.12618499994277954,0.11591699719429016,0.12120100110769272,232484,0.0,0.0
2024-05-18 00:00:00+00:00,0.12119700014591217,0.13182300329208374,0.11874700337648392,0.13061900436878204,275284,0.0,0.0
2024-05-19 00:00:00+00:00,0.13061900436878204,0.20313100516796112,0.12859199941158295,0.12941700220108032,612996,0.0,0.0
2024-05-20 00:00:00+00:00,0.12941700220108032,0.13767899572849274,0.12123499810695648,0.12754599750041962,306778,0.0,0.0
2024-05-21 00:00:00+00:00,0.12755300104618073,0.15170300006866455,0.12608900666236877,0.140625,266909,0.0,0.0
2024-05-22 00:00:00+00:00,0.1406169980764389,0.15386100113391876,0.1301420032978058,0.15185600519180298,214550,0.0,0.0
2024-05-23 00:00:00+00:00,0.15185600519180298,0.1518779993057251,0.13656100630760193,0.13915100693702698,236672,0.0,0.0
2024-05-24 00:00:00+00:00,0.13915100693702698,0.146915003657341,0.1311040073633194,0.13502800464630127,239114,0.0,0.0
2024-05-25 00:00:00+00:00,0.13502800464630127,0.13674500584602356,0.1326110064983368,0.1344500035047531,290900,0.0,0.0
2024-05-26 00:00:00+00:00,0.13446800410747528,0.13564300537109375,0.10495200008153915,0.11034499853849411,347689,0.0,0.0
2024-05-27 00:00:00+00:00,0.11032900214195251,0.11961399763822556,0.10430700331926346,0.10694099962711334,746667,0.0,0.0
