TIMESTAMP,LCC_OPEN_PRICE_USD,LCC_HIGH_PRICE_USD,LCC_LOW_PRICE_USD,LCC_CLOSE_PRICE_USD,LCC_VOLUME_USD,LCC_DIVIDENDS_USD,LCC_STOCK_SPLITS_USD
2018-03-11 00:00:00+00:00,0.39732998609542847,0.43835198879241943,0.3733069896697998,0.41948598623275757,216109,0.0,0.0
2018-03-12 00:00:00+00:00,0.41140198707580566,0.42534101009368896,0.30069899559020996,0.32364800572395325,344902,0.0,0.0
2018-03-13 00:00:00+00:00,0.32115599513053894,0.348486989736557,0.29543599486351013,0.3014659881591797,259931,0.0,0.0
2018-03-14 00:00:00+00:00,0.30165499448776245,0.3710330128669739,0.24265800416469574,0.24384599924087524,181361,0.0,0.0
2018-03-15 00:00:00+00:00,0.24241800606250763,0.28677698969841003,0.21272599697113037,0.2855130136013031,195600,0.0,0.0
2018-03-16 00:00:00+00:00,0.28530898690223694,0.3567270040512085,0.2583349943161011,0.3229129910469055,237481,0.0,0.0
2018-03-17 00:00:00+00:00,0.32432401180267334,0.330716997385025,0.23072199523448944,0.2523289918899536,165975,0.0,0.0
2018-03-18 00:00:00+00:00,0.24633200466632843,0.3125019967556,0.22204700112342834,0.2734149992465973,186845,0.0,0.0
2018-03-19 00:00:00+00:00,0.28393301367759705,0.3046810030937195,0.2561950087547302,0.2902989983558655,170759,0.0,0.0
2018-03-20 00:00:00+00:00,0.2934029996395111,0.30867400765419006,0.283174991607666,0.2925949990749359,190248,0.0,0.0
2018-03-21 00:00:00+00:00,0.29389598965644836,0.31002798676490784,0.28303200006484985,0.28905200958251953,166653,0.0,0.0
2018-03-22 00:00:00+00:00,0.28852400183677673,0.29222699999809265,0.2601749897003174,0.2707659900188446,128691,0.0,0.0
2018-03-23 00:00:00+00:00,0.271806001663208,0.27315500378608704,0.24699600040912628,0.2607240080833435,153936,0.0,0.0
2018-03-24 00:00:00+00:00,0.26594799757003784,0.27106499671936035,0.2301110029220581,0.2301110029220581,145467,0.0,0.0
2018-03-25 00:00:00+00:00,0.22700700163841248,0.2424439936876297,0.21428599953651428,0.21555200219154358,143691,0.0,0.0
2018-03-26 00:00:00+00:00,0.2117139995098114,0.22354599833488464,0.15824100375175476,0.17776300013065338,159751,0.0,0.0
2018-03-27 00:00:00+00:00,0.18678000569343567,0.20837199687957764,0.15804100036621094,0.17813900113105774,133413,0.0,0.0
2018-03-28 00:00:00+00:00,0.1780019998550415,0.1828089952468872,0.1604660004377365,0.16827799379825592,144635,0.0,0.0
2018-03-29 00:00:00+00:00,0.1685200035572052,0.17313000559806824,0.13971400260925293,0.14446300268173218,111245,0.0,0.0
2018-03-30 00:00:00+00:00,0.14508500695228577,0.17665599286556244,0.13922500610351562,0.16210000216960907,127067,0.0,0.0
2018-03-31 00:00:00+00:00,0.16209200024604797,0.18258099257946014,0.16188399493694305,0.17928799986839294,144308,0.0,0.0
2018-04-01 00:00:00+00:00,0.17647500336170197,0.21827499568462372,0.15666300058364868,0.16561999917030334,121873,0.0,0.0
2018-04-02 00:00:00+00:00,0.16637399792671204,0.2846370041370392,0.16433900594711304,0.2846370041370392,804654,0.0,0.0
2018-04-03 00:00:00+00:00,0.2943269908428192,0.2961919903755188,0.23907500505447388,0.2455510050058365,290208,0.0,0.0
2018-04-04 00:00:00+00:00,0.2464749962091446,0.2500630021095276,0.18422700464725494,0.1888040006160736,201857,0.0,0.0
2018-04-05 00:00:00+00:00,0.1906059980392456,0.2041040062904358,0.17597800493240356,0.1901089996099472,124736,0.0,0.0
2018-04-06 00:00:00+00:00,0.18897199630737305,0.19423499703407288,0.1681399941444397,0.1769530028104782,177010,0.0,0.0
2018-04-07 00:00:00+00:00,0.17732399702072144,0.186258003115654,0.17357000708580017,0.1779319941997528,112461,0.0,0.0
2018-04-08 00:00:00+00:00,0.17761999368667603,0.1832910031080246,0.16994500160217285,0.17447799444198608,136145,0.0,0.0
2018-04-09 00:00:00+00:00,0.17642900347709656,0.17978300154209137,0.16066600382328033,0.16352100670337677,127753,0.0,0.0
2018-04-10 00:00:00+00:00,0.1633940041065216,0.16731800138950348,0.16089800000190735,0.16327300667762756,153763,0.0,0.0
2018-04-11 00:00:00+00:00,0.16499699652194977,0.16662299633026123,0.12108000367879868,0.15042400360107422,161056,0.0,0.0
2018-04-12 00:00:00+00:00,0.15005099773406982,0.1674180030822754,0.14150699973106384,0.16009999811649323,148037,0.0,0.0
2018-04-13 00:00:00+00:00,0.16030199825763702,0.17239099740982056,0.1529410034418106,0.15533700585365295,168919,0.0,0.0
2018-04-14 00:00:00+00:00,0.1586270034313202,0.1627109944820404,0.15240900218486786,0.15526799857616425,129432,0.0,0.0
2018-04-15 00:00:00+00:00,0.15543100237846375,0.16517800092697144,0.15331999957561493,0.1615069955587387,154798,0.0,0.0
2018-04-16 00:00:00+00:00,0.15931199491024017,0.1614910066127777,0.14113900065422058,0.14451199769973755,164741,0.0,0.0
2018-04-17 00:00:00+00:00,0.14541900157928467,0.14744499325752258,0.12766100466251373,0.12766100466251373,137540,0.0,0.0
2018-04-18 00:00:00+00:00,0.12728700041770935,0.1485539972782135,0.12323500216007233,0.1355469971895218,175662,0.0,0.0
2018-04-19 00:00:00+00:00,0.13504700362682343,0.1423649936914444,0.13096599280834198,0.1358409970998764,187828,0.0,0.0
2018-04-20 00:00:00+00:00,0.13610200583934784,0.16635000705718994,0.13458499312400818,0.16495999693870544,225903,0.0,0.0
2018-04-21 00:00:00+00:00,0.16614800691604614,0.17809699475765228,0.1578119993209839,0.17226800322532654,230210,0.0,0.0
2018-04-22 00:00:00+00:00,0.17172899842262268,0.18769599497318268,0.15867599844932556,0.17135900259017944,226962,0.0,0.0
2018-04-23 00:00:00+00:00,0.17072799801826477,0.18196800351142883,0.1675879955291748,0.1729550063610077,225917,0.0,0.0
2018-04-24 00:00:00+00:00,0.17303000390529633,0.19378599524497986,0.17260199785232544,0.19035400450229645,256151,0.0,0.0
2018-04-25 00:00:00+00:00,0.18924400210380554,0.1956920027732849,0.1754930019378662,0.18003499507904053,226183,0.0,0.0
2018-04-26 00:00:00+00:00,0.18076500296592712,0.20340600609779358,0.17699700593948364,0.19826999306678772,226488,0.0,0.0
2018-04-27 00:00:00+00:00,0.19856500625610352,0.2430489957332611,0.19658799469470978,0.22498300671577454,333003,0.0,0.0
2018-04-28 00:00:00+00:00,0.22237999737262726,0.23462000489234924,0.2081349939107895,0.222803995013237,225913,0.0,0.0
2018-04-29 00:00:00+00:00,0.22287799417972565,0.23779700696468353,0.20724500715732574,0.22430600225925446,225318,0.0,0.0
2018-04-30 00:00:00+00:00,0.22423699498176575,0.22725899517536163,0.20642399787902832,0.20897400379180908,205611,0.0,0.0
2018-05-01 00:00:00+00:00,0.20848199725151062,0.21129600703716278,0.17957399785518646,0.18812400102615356,307640,0.0,0.0
2018-05-02 00:00:00+00:00,0.1878349930047989,0.20485499501228333,0.18494699895381927,0.192999005317688,284911,0.0,0.0
2018-05-03 00:00:00+00:00,0.19683900475502014,0.21285000443458557,0.19290900230407715,0.20240800082683563,314461,0.0,0.0
2018-05-04 00:00:00+00:00,0.2018429934978485,0.20959900319576263,0.17866599559783936,0.20042799413204193,206046,0.0,0.0
2018-05-05 00:00:00+00:00,0.20035900175571442,0.21404699981212616,0.19286300241947174,0.19788199663162231,230852,0.0,0.0
2018-05-06 00:00:00+00:00,0.1979999989271164,0.2055629938840866,0.1739709973335266,0.18665200471878052,193809,0.0,0.0
2018-05-07 00:00:00+00:00,0.18674999475479126,0.1875379979610443,0.173675999045372,0.17756600677967072,204664,0.0,0.0
2018-05-08 00:00:00+00:00,0.177948996424675,0.18349899351596832,0.1656769961118698,0.16948899626731873,195475,0.0,0.0
2018-05-09 00:00:00+00:00,0.16926200687885284,0.17528800666332245,0.16621799767017365,0.17088299989700317,293909,0.0,0.0
2018-05-10 00:00:00+00:00,0.1710290014743805,0.18326200544834137,0.16101600229740143,0.16451700031757355,192003,0.0,0.0
2018-05-11 00:00:00+00:00,0.1657779961824417,0.16800199449062347,0.14783799648284912,0.14811000227928162,217111,0.0,0.0
2018-05-12 00:00:00+00:00,0.14800000190734863,0.15190500020980835,0.13989800214767456,0.1429460048675537,260865,0.0,0.0
2018-05-13 00:00:00+00:00,0.14259099960327148,0.16290299594402313,0.12891200184822083,0.1533370018005371,258389,0.0,0.0
2018-05-14 00:00:00+00:00,0.15328200161457062,0.1635800004005432,0.13642799854278564,0.14865699410438538,236719,0.0,0.0
2018-05-15 00:00:00+00:00,0.15521100163459778,0.1598459929227829,0.13087999820709229,0.14359299838542938,188586,0.0,0.0
2018-05-16 00:00:00+00:00,0.14340999722480774,0.15222899615764618,0.12506799399852753,0.1297370046377182,207047,0.0,0.0
2018-05-17 00:00:00+00:00,0.1297370046377182,0.15998999774456024,0.12098900228738785,0.12252499908208847,266810,0.0,0.0
2018-05-18 00:00:00+00:00,0.12239699810743332,0.13848300278186798,0.10606200248003006,0.13104699552059174,300008,0.0,0.0
2018-05-19 00:00:00+00:00,0.12143799662590027,0.1323300004005432,0.11974900215864182,0.1272670030593872,247752,0.0,0.0
2018-05-20 00:00:00+00:00,0.12735800445079803,0.1285260021686554,0.11400099843740463,0.11856900155544281,247441,0.0,0.0
2018-05-21 00:00:00+00:00,0.11870499700307846,0.12561200559139252,0.10513000190258026,0.11468899995088577,247021,0.0,0.0
2018-05-22 00:00:00+00:00,0.1147570013999939,0.1385979950428009,0.09635400027036667,0.09964799880981445,202158,0.0,0.0
2018-05-23 00:00:00+00:00,0.09953899681568146,0.10728199779987335,0.08402899652719498,0.09019199758768082,283688,0.0,0.0
2018-05-24 00:00:00+00:00,0.09000200033187866,0.09866999834775925,0.0825980007648468,0.09191499650478363,199632,0.0,0.0
2018-05-25 00:00:00+00:00,0.09174299985170364,0.09737300127744675,0.0907289981842041,0.09444600343704224,147292,0.0,0.0
2018-05-26 00:00:00+00:00,0.09286899864673615,0.09538300335407257,0.084647998213768,0.084647998213768,137300,0.0,0.0
2018-05-27 00:00:00+00:00,0.08468399941921234,0.09003700315952301,0.079694002866745,0.08079200237989426,169341,0.0,0.0
2018-05-28 00:00:00+00:00,0.08082400262355804,0.08475600183010101,0.07322199642658234,0.07721500098705292,136330,0.0,0.0
2018-05-29 00:00:00+00:00,0.07717899978160858,0.07959000021219254,0.07327300310134888,0.07384900003671646,144150,0.0,0.0
2018-05-30 00:00:00+00:00,0.07321199774742126,0.07775399833917618,0.06053299829363823,0.06058000028133392,453756,0.0,0.0
2018-05-31 00:00:00+00:00,0.05888599902391434,0.07684499770402908,0.053954001516103745,0.06193400174379349,464070,0.0,0.0
2018-06-01 00:00:00+00:00,0.058931998908519745,0.07930800318717957,0.0579649992287159,0.0732010006904602,155287,0.0,0.0
2018-06-02 00:00:00+00:00,0.07342600077390671,0.07775399833917618,0.06326600164175034,0.06583300232887268,165011,0.0,0.0
2018-06-03 00:00:00+00:00,0.06583400070667267,0.06914599984884262,0.06101899966597557,0.06724199652671814,161046,0.0,0.0
2018-06-04 00:00:00+00:00,0.06525900214910507,0.06655299663543701,0.05854300037026405,0.05869000032544136,131361,0.0,0.0
2018-06-05 00:00:00+00:00,0.05929600074887276,0.06299900263547897,0.04600999876856804,0.057089999318122864,140129,0.0,0.0
2018-06-06 00:00:00+00:00,0.057062000036239624,0.08712299913167953,0.05127999931573868,0.08453500270843506,154059,0.0,0.0
2018-06-07 00:00:00+00:00,0.07827500253915787,0.09655799716711044,0.05521199852228165,0.05665399879217148,160791,0.0,0.0
2018-06-08 00:00:00+00:00,0.056175000965595245,0.06287699937820435,0.050223998725414276,0.052983999252319336,159063,0.0,0.0
2018-06-09 00:00:00+00:00,0.052886001765728,0.4333609938621521,0.04893900081515312,0.06709100306034088,170070,0.0,0.0
2018-06-10 00:00:00+00:00,0.06731799989938736,0.06788299977779388,0.05589300021529198,0.05615299940109253,172324,0.0,0.0
2018-06-11 00:00:00+00:00,0.05615299940109253,0.24455100297927856,0.0534529983997345,0.05630499869585037,147619,0.0,0.0
2018-06-12 00:00:00+00:00,0.05620799958705902,0.05620799958705902,0.04991000145673752,0.05043499916791916,146321,0.0,0.0
2018-06-13 00:00:00+00:00,0.050544001162052155,0.051642999053001404,0.04706000164151192,0.04857400059700012,133304,0.0,0.0
2018-06-14 00:00:00+00:00,0.048579998314380646,0.05764099955558777,0.04781299829483032,0.05422300100326538,149252,0.0,0.0
2018-06-15 00:00:00+00:00,0.05412599816918373,0.05846399813890457,0.051927000284194946,0.053348999470472336,171867,0.0,0.0
2018-06-16 00:00:00+00:00,0.053335998207330704,0.06358499825000763,0.051180001348257065,0.061935000121593475,165988,0.0,0.0
2018-06-17 00:00:00+00:00,0.05870499834418297,0.08370000123977661,0.05607900023460388,0.06685400009155273,151225,0.0,0.0
2018-06-18 00:00:00+00:00,0.06654799729585648,0.06767900288105011,0.05795300006866455,0.05823099985718727,180662,0.0,0.0
2018-06-19 00:00:00+00:00,0.059686001390218735,0.0676560029387474,0.05429999902844429,0.059021998196840286,182560,0.0,0.0
2018-06-20 00:00:00+00:00,0.059060998260974884,0.06200899928808212,0.05574699863791466,0.0582600012421608,117950,0.0,0.0
2018-06-21 00:00:00+00:00,0.05825600028038025,0.06130300089716911,0.054648999124765396,0.056129999458789825,104332,0.0,0.0
2018-06-22 00:00:00+00:00,0.055121999233961105,0.057022999972105026,0.047529999166727066,0.04826100170612335,89021,0.0,0.0
2018-06-23 00:00:00+00:00,0.04805599898099899,0.052156001329422,0.04805599898099899,0.051072001457214355,78320,0.0,0.0
2018-06-24 00:00:00+00:00,0.05051099881529808,0.05091699957847595,0.041682999581098557,0.04822099953889847,83241,0.0,0.0
2018-06-25 00:00:00+00:00,0.04812299832701683,0.049237001687288284,0.042507998645305634,0.04613500088453293,89581,0.0,0.0
2018-06-26 00:00:00+00:00,0.04912199825048447,0.05066699907183647,0.04382999986410141,0.04470700025558472,81849,0.0,0.0
2018-06-27 00:00:00+00:00,0.044766999781131744,0.04600900039076805,0.04093499854207039,0.044463999569416046,77684,0.0,0.0
2018-06-28 00:00:00+00:00,0.044514000415802,0.04543000087141991,0.0431319996714592,0.044482000172138214,74182,0.0,0.0
2018-06-29 00:00:00+00:00,0.04463300108909607,0.0601780004799366,0.043404001742601395,0.04752599820494652,85195,0.0,0.0
2018-06-30 00:00:00+00:00,0.04758000001311302,0.051033999770879745,0.046863000839948654,0.049417998641729355,94543,0.0,0.0
2018-07-01 00:00:00+00:00,0.04943300038576126,0.05084900185465813,0.048298001289367676,0.05005500093102455,85986,0.0,0.0
2018-07-02 00:00:00+00:00,0.05006499961018562,0.09301099926233292,0.04925699904561043,0.058407001197338104,119506,0.0,0.0
2018-07-03 00:00:00+00:00,0.057156000286340714,0.05899700149893761,0.05384000018239021,0.05640599876642227,132771,0.0,0.0
2018-07-04 00:00:00+00:00,0.05638900026679039,0.06304199993610382,0.053598999977111816,0.057121001183986664,147072,0.0,0.0
2018-07-05 00:00:00+00:00,0.05659700185060501,0.05843900144100189,0.05260000005364418,0.05367400124669075,93337,0.0,0.0
2018-07-06 00:00:00+00:00,0.053665000945329666,0.061563000082969666,0.05043400079011917,0.051371000707149506,82404,0.0,0.0
2018-07-07 00:00:00+00:00,0.05130299925804138,0.052365001291036606,0.0494999997317791,0.0515189990401268,114572,0.0,0.0
2018-07-08 00:00:00+00:00,0.05147700011730194,0.051695000380277634,0.048523999750614166,0.04903599992394447,98362,0.0,0.0
2018-07-09 00:00:00+00:00,0.04902699962258339,0.05222399905323982,0.04751000180840492,0.047669000923633575,78811,0.0,0.0
2018-07-10 00:00:00+00:00,0.04763900116086006,0.05070500075817108,0.044293999671936035,0.045239001512527466,75988,0.0,0.0
2018-07-11 00:00:00+00:00,0.045239999890327454,0.04565000161528587,0.04125700145959854,0.042479000985622406,66490,0.0,0.0
2018-07-12 00:00:00+00:00,0.043643999844789505,0.04440699890255928,0.03769500181078911,0.03814899921417236,74040,0.0,0.0
2018-07-13 00:00:00+00:00,0.03820100054144859,0.05017000064253807,0.036090001463890076,0.0431860014796257,108582,0.0,0.0
2018-07-14 00:00:00+00:00,0.04297000169754028,0.04445299878716469,0.03814899921417236,0.03992899879813194,104342,0.0,0.0
2018-07-15 00:00:00+00:00,0.03993299975991249,0.043568000197410583,0.03938400000333786,0.0418660007417202,100599,0.0,0.0
2018-07-16 00:00:00+00:00,0.04189100116491318,0.04240399971604347,0.03954700008034706,0.041797999292612076,104652,0.0,0.0
2018-07-17 00:00:00+00:00,0.04157400131225586,0.041829001158475876,0.037328001111745834,0.0396759994328022,145227,0.0,0.0
2018-07-18 00:00:00+00:00,0.03966199979186058,0.04161500185728073,0.03790400177240372,0.03888799995183945,134219,0.0,0.0
2018-07-19 00:00:00+00:00,0.03813700005412102,0.03855299949645996,0.03407499939203262,0.03484800085425377,110163,0.0,0.0
2018-07-20 00:00:00+00:00,0.034873999655246735,0.0467739999294281,0.032892998307943344,0.036855001002550125,98122,0.0,0.0
2018-07-21 00:00:00+00:00,0.036848001182079315,0.03692900016903877,0.0333699993789196,0.034511998295784,111640,0.0,0.0
2018-07-22 00:00:00+00:00,0.0345040000975132,0.039514001458883286,0.03269600123167038,0.035617999732494354,104873,0.0,0.0
2018-07-23 00:00:00+00:00,0.035583000630140305,0.03875799849629402,0.03352700173854828,0.03669299930334091,119017,0.0,0.0
2018-07-24 00:00:00+00:00,0.03673899918794632,0.04264599829912186,0.03419899940490723,0.04193900153040886,138519,0.0,0.0
2018-07-25 00:00:00+00:00,0.041248999536037445,0.04187700152397156,0.034623000770807266,0.03601599857211113,105840,0.0,0.0
2018-07-26 00:00:00+00:00,0.035999998450279236,0.04971799999475479,0.0323139987885952,0.03288700059056282,91082,0.0,0.0
2018-07-27 00:00:00+00:00,0.033674001693725586,0.040483999997377396,0.03179499879479408,0.03584200143814087,113543,0.0,0.0
2018-07-28 00:00:00+00:00,0.03590900078415871,0.03829500079154968,0.031051000580191612,0.032690998166799545,127687,0.0,0.0
2018-07-29 00:00:00+00:00,0.032510001212358475,0.03365200012922287,0.02937299944460392,0.03185199946165085,113338,0.0,0.0
2018-07-30 00:00:00+00:00,0.03186099976301193,0.03186099976301193,0.026643000543117523,0.027287999168038368,118467,0.0,0.0
2018-07-31 00:00:00+00:00,0.027247000485658646,0.03468000143766403,0.02237899973988533,0.0340070016682148,135366,0.0,0.0
2018-08-01 00:00:00+00:00,0.034453000873327255,0.034453000873327255,0.02560799941420555,0.027247000485658646,105662,0.0,0.0
2018-08-02 00:00:00+00:00,0.02638399973511696,0.032590001821517944,0.025180000811815262,0.031571999192237854,129902,0.0,0.0
2018-08-03 00:00:00+00:00,0.03156200051307678,0.035548001527786255,0.027652999386191368,0.032889001071453094,160382,0.0,0.0
2018-08-04 00:00:00+00:00,0.032924000173807144,0.034991998225450516,0.02785700000822544,0.029185999184846878,117419,0.0,0.0
2018-08-05 00:00:00+00:00,0.02857399918138981,0.03896800056099892,0.028529999777674675,0.03798900172114372,141535,0.0,0.0
2018-08-06 00:00:00+00:00,0.038040999323129654,0.04197299852967262,0.033094000071287155,0.041168998926877975,170218,0.0,0.0
2018-08-07 00:00:00+00:00,0.041154999285936356,0.05396699905395508,0.041154999285936356,0.04889100044965744,197194,0.0,0.0
2018-08-08 00:00:00+00:00,0.04929099977016449,0.04929099977016449,0.035395000129938126,0.035395000129938126,120728,0.0,0.0
2018-08-09 00:00:00+00:00,0.03599099814891815,0.046507999300956726,0.03414800018072128,0.04483700171113014,127151,0.0,0.0
2018-08-10 00:00:00+00:00,0.044773001223802567,0.04610700160264969,0.038679998368024826,0.04086799919605255,123418,0.0,0.0
2018-08-11 00:00:00+00:00,0.04001900181174278,0.04400999844074249,0.03814399987459183,0.04261700063943863,96548,0.0,0.0
2018-08-12 00:00:00+00:00,0.04244000092148781,0.043487999588251114,0.03797300159931183,0.038548000156879425,101935,0.0,0.0
2018-08-13 00:00:00+00:00,0.03843599930405617,0.04049300029873848,0.03738199919462204,0.03791499882936478,104515,0.0,0.0
2018-08-14 00:00:00+00:00,0.037877000868320465,0.039744000881910324,0.03110400028526783,0.038408998399972916,119028,0.0,0.0
2018-08-15 00:00:00+00:00,0.03851599991321564,0.041551001369953156,0.03164700046181679,0.03282900154590607,120479,0.0,0.0
2018-08-16 00:00:00+00:00,0.03208300098776817,0.03375599905848503,0.030439000576734543,0.033062998205423355,107816,0.0,0.0
2018-08-17 00:00:00+00:00,0.03306899964809418,0.03462500125169754,0.03233100101351738,0.033075001090765,109702,0.0,0.0
2018-08-18 00:00:00+00:00,0.033149998635053635,0.034109000116586685,0.028761999681591988,0.030990000814199448,96846,0.0,0.0
2018-08-19 00:00:00+00:00,0.031000999733805656,0.03189599886536598,0.028071999549865723,0.03084699995815754,104191,0.0,0.0
2018-08-20 00:00:00+00:00,0.03080900013446808,0.03200399875640869,0.027993999421596527,0.02914999984204769,94433,0.0,0.0
2018-08-21 00:00:00+00:00,0.029100999236106873,0.03221900016069412,0.02738099917769432,0.029627999290823936,101538,0.0,0.0
2018-08-22 00:00:00+00:00,0.029570000246167183,0.031163999810814857,0.026708999648690224,0.027247000485658646,108405,0.0,0.0
2018-08-23 00:00:00+00:00,0.027262000367045403,0.036166999489068985,0.026176000013947487,0.03596799820661545,113927,0.0,0.0
2018-08-24 00:00:00+00:00,0.035996999591588974,0.03989600017666817,0.03101000003516674,0.03754099830985069,135012,0.0,0.0
2018-08-25 00:00:00+00:00,0.037480998784303665,0.03870299831032753,0.03306199982762337,0.034014999866485596,94023,0.0,0.0
2018-08-26 00:00:00+00:00,0.034085001796483994,0.03598000109195709,0.03380800038576126,0.03395700082182884,109108,0.0,0.0
2018-08-27 00:00:00+00:00,0.033980999141931534,0.03950100019574165,0.03392300009727478,0.039388999342918396,109476,0.0,0.0
2018-08-28 00:00:00+00:00,0.039344001561403275,0.04299899935722351,0.03777100145816803,0.04052000120282173,135433,0.0,0.0
2018-08-29 00:00:00+00:00,0.04016000032424927,0.04215700179338455,0.0389849990606308,0.04055799916386604,113557,0.0,0.0
2018-08-30 00:00:00+00:00,0.04149800166487694,0.047579001635313034,0.03925200179219246,0.04598499834537506,117726,0.0,0.0
2018-08-31 00:00:00+00:00,0.04601699858903885,0.051833998411893845,0.0397149994969368,0.041110001504421234,131712,0.0,0.0
2018-09-01 00:00:00+00:00,0.041138000786304474,0.04237300157546997,0.038881998509168625,0.040780000388622284,118695,0.0,0.0
2018-09-02 00:00:00+00:00,0.04077399894595146,0.04093800112605095,0.036876000463962555,0.036876000463962555,117308,0.0,0.0
2018-09-03 00:00:00+00:00,0.0369190014898777,0.039135001599788666,0.035333000123500824,0.03606799989938736,112111,0.0,0.0
2018-09-04 00:00:00+00:00,0.036570001393556595,0.038235001266002655,0.0360260009765625,0.0378590002655983,126343,0.0,0.0
2018-09-05 00:00:00+00:00,0.03787799924612045,0.038029998540878296,0.031029000878334045,0.031029000878334045,112928,0.0,0.0
2018-09-06 00:00:00+00:00,0.030969999730587006,0.03430600091814995,0.02958800084888935,0.034244999289512634,116714,0.0,0.0
2018-09-07 00:00:00+00:00,0.03360399976372719,0.03387799859046936,0.030817000195384026,0.031072000041604042,109169,0.0,0.0
2018-09-08 00:00:00+00:00,0.031103000044822693,0.03236600011587143,0.029715999960899353,0.02985600009560585,100514,0.0,0.0
2018-09-09 00:00:00+00:00,0.02983500063419342,0.03253600001335144,0.02968900091946125,0.030964000150561333,100795,0.0,0.0
2018-09-10 00:00:00+00:00,0.030951999127864838,0.03523999825119972,0.03033200092613697,0.03257400169968605,106382,0.0,0.0
2018-09-11 00:00:00+00:00,0.032235998660326004,0.03435099869966507,0.03006800077855587,0.030945999547839165,94800,0.0,0.0
2018-09-12 00:00:00+00:00,0.03087100014090538,0.03151800110936165,0.030028000473976135,0.031210999935865402,108719,0.0,0.0
2018-09-13 00:00:00+00:00,0.03123600035905838,0.032905999571084976,0.03086400032043457,0.03268299996852875,89493,0.0,0.0
2018-09-14 00:00:00+00:00,0.03264499828219414,0.03488900139927864,0.03147900104522705,0.03453199937939644,102986,0.0,0.0
2018-09-15 00:00:00+00:00,0.03448199853301048,0.03448199853301048,0.032347001135349274,0.03311299905180931,102723,0.0,0.0
2018-09-16 00:00:00+00:00,0.03319400176405907,0.03319400176405907,0.03134499862790108,0.03153499960899353,114452,0.0,0.0
2018-09-17 00:00:00+00:00,0.03177899867296219,0.03186900168657303,0.029191000387072563,0.03050200082361698,126502,0.0,0.0
2018-09-18 00:00:00+00:00,0.03050200082361698,0.031484998762607574,0.029340000823140144,0.03102800063788891,102875,0.0,0.0
2018-09-19 00:00:00+00:00,0.030697999522089958,0.031137999147176743,0.028426000848412514,0.029210999608039856,86401,0.0,0.0
2018-09-20 00:00:00+00:00,0.029247000813484192,0.029322000220417976,0.026172000914812088,0.027938000857830048,97902,0.0,0.0
2018-09-21 00:00:00+00:00,0.02794099971652031,0.029705999419093132,0.027621999382972717,0.028674999251961708,102505,0.0,0.0
2018-09-22 00:00:00+00:00,0.028692999854683876,0.029002999886870384,0.027786999940872192,0.02839599922299385,93337,0.0,0.0
2018-09-23 00:00:00+00:00,0.028408000245690346,0.029165999963879585,0.02769099920988083,0.028289999812841415,107003,0.0,0.0
