,close,labels
0,2696.9492,2634.57
1,2635.9792,2706.22
2,2694.1626,2857.25
3,2837.9124,2689.51
4,2683.1125,2627.73
5,2609.302,2711.92
6,2684.511,2592.05
7,2571.4165,2507.23
8,2503.5173,2610.18
9,2613.8035,2471.09
10,2470.1553,2354.01
11,2335.319,2370.74
12,2356.2292,2509.33
13,2482.5247,2580.77
14,2551.0195,2543.54
15,2527.1245,2367.89
16,2317.0652,2373.28
17,2329.5964,2234.09
18,2206.661,2164.67
19,2143.8435,2243.47
20,2207.0637,1885.49
21,1857.5189,1879.28
22,1871.1847,1968.14
23,1971.4138,1989.52
24,2000.4575,1808.82
25,1829.2416,1829.64
26,1829.553,1982.28
27,1986.5653,2084.41
28,2094.4949,2165.33
29,2183.3557,2275.68
30,2278.014,2106.41
31,2119.1091,2154.13
32,2164.4192,2226.99
33,2217.4224,2322.69
34,2317.384,2196.53
35,2189.0708,2322.5
36,2318.9255,2316.57
37,2303.865,2116.33
38,2097.545,2146.99
39,2136.0537,2110.69
40,2094.9915,2140.45
41,2123.6636,2031.58
42,2019.6315,1940.15
43,1929.5884,1994.58
44,1979.3175,1919.51
45,1903.9117,1876.26
46,1881.5272,1899.59
47,1906.5364,1891.64
48,1905.9436,1818.73
49,1835.9365,1786.03
50,1800.9546,1995.5
51,2011.25,2024.56
52,2043.7954,2124.25
53,2140.4783,2184.75
54,2205.299,2189.79
55,2213.74,2228.08
56,2254.1536,2299.49
57,2323.4854,2300.9
58,2325.3745,2382.92
59,2394.6753,2461.81
60,2490.1353,2531.05
61,2564.6514,2555.69
62,2589.5881,2606.93
63,2659.0244,2509.04
64,2539.3164,2724.78
65,2763.249,2826.99
66,2857.5461,2891.58
67,2918.8892,3160.31
68,3172.8206,3011.85
69,3046.7183,3160.52
70,3184.4219,3141.66
71,3165.548,3160.5
72,3165.802,3045.96
73,3037.98,3322.32
74,3315.851,3263.16
75,3272.9512,3307.09
76,3324.126,3146.53
77,3155.2153,3011.72
78,3020.1978,3014.55
79,3028.97,3184.12
80,3182.3855,3284.82
81,3288.3027,3223.43
82,3214.0417,3238.0
83,3246.2761,3321.28
84,3325.4958,3170.62
85,3172.1501,3226.87
86,3228.6096,3093.2
87,3112.4138,3273.45
88,3324.0684,3244.48
89,3283.2166,3223.47
90,3269.1611,3229.64
91,3263.1687,3429.2
92,3463.1003,3826.82
93,3853.275,3785.82
94,3761.5754,3938.11
95,3923.517,3885.52
96,3866.6445,3950.29
97,3914.472,3926.77
98,3902.0872,3434.57
99,3425.871,3499.0
100,3480.9114,3424.93
101,3422.8022,3208.86
102,3222.7107,3267.21
103,3274.8079,3404.21
104,3395.1846,3285.35
105,3280.7974,3434.37
106,3420.7253,3613.55
107,3568.9277,3567.98
108,3510.7476,3399.81
109,3379.062,3435.64
110,3424.926,3328.62
111,3298.7837,2977.28
112,2951.5586,2765.9
113,2756.2615,3076.92
114,3056.5078,3152.5
115,3124.2021,2928.53
116,2908.742,2921.73
117,2918.1294,3059.37
118,3082.5266,2925.59
119,2951.8403,2804.91
120,2829.521,2850.45
121,2868.358,3000.61
122,3027.2065,3309.91
123,3337.6545,3387.76
124,3412.3,3417.73
125,3435.862,3386.31
126,3402.7961,3515.27
127,3513.3647,3574.89
128,3585.9717,3587.47
129,3591.7627,3563.13
130,3578.0374,3574.82
131,3604.417,3414.22
132,3446.014,3542.12
133,3564.7227,3491.46
134,3512.1343,3607.42
135,3614.7695,3790.82
136,3809.949,3868.99
137,3911.6016,3829.96
138,3854.6838,3846.85
139,3859.4897,3744.96
140,3774.1387,3877.03
141,3893.122,4161.15
142,4187.8784,4052.99
143,4066.4714,3972.2
144,3962.7205,4167.12
145,4193.6553,4082.33
146,4116.6094,4220.37
147,4239.0977,4131.52
148,4143.5615,3922.0
149,3935.2695,4286.02
150,4322.4126,4418.89
151,4450.216,4322.68
152,4341.7197,4287.21
153,4299.5215,4319.43
154,4334.1577,4589.89
155,4611.2383,4603.35
156,4639.064,4532.32
157,4555.6587,4474.24
158,4484.395,4518.0
159,4535.196,4612.59
160,4622.246,4807.98
161,4814.2695,4732.33
162,4736.164,4628.78
163,4626.3975,4719.0
164,4683.2007,4665.46
165,4643.1934,4644.28
166,4597.3315,4626.5
167,4614.192,4563.78
168,4563.7935,4209.76
169,4194.699,4287.8
170,4258.187,3996.9
171,3995.0105,4294.76
172,4285.942,4412.17
173,4427.4604,4258.31
174,4224.2036,4085.97
175,4062.1611,4339.44
176,4337.363,4269.36
177,4280.781,4524.85
178,4550.62,4041.2
179,4057.9438,4095.29
180,4102.2544,4294.78
181,4272.389,4444.53
182,4416.67,4630.26
183,4613.234,4582.95
184,4587.725,4511.21
185,4509.8423,4215.73
186,4230.036,4117.25
187,4085.8484,4196.44
188,4146.2227,4347.59
189,4332.151,4306.4
190,4298.9404,4436.91
191,4385.6094,4105.64
192,4075.1948,3897.94
193,3893.2637,4089.37
194,4077.966,4130.0
195,4110.579,3781.93
196,3776.6758,3858.99
197,3850.2632,4019.08
198,4014.5312,3958.11
199,3962.7024,3875.42
200,3874.771,3959.93
201,3974.9321,3924.14
202,3927.974,3944.73
203,3953.7483,4014.15
204,4017.7646,3979.51
205,3979.4158,4111.41
206,4080.3877,4046.36
207,4002.0535,4094.83
208,4069.9016,4063.56
209,4039.973,4037.23
210,4029.1892,3792.75
211,3793.75,3630.19
212,3623.1453,3709.27
213,3706.0107,3676.23
214,3649.7969,3765.54
215,3731.4849,3828.27
216,3781.435,3765.89
217,3715.4626,3785.11
218,3746.2812,3540.63
219,3501.1028,3406.81
220,3383.9148,3199.24
221,3189.3071,3080.95
222,3062.1492,3151.97
223,3140.1711,3082.68
224,3073.7068,3239.72
225,3233.3809,3371.26
226,3354.866,3240.61
227,3222.1406,3307.42
228,3285.1113,3326.04
229,3299.808,3346.88
230,3288.79,3209.67
231,3145.7139,3159.85
232,3113.4124,3084.02
233,3035.5667,3001.48
234,2960.5679,2568.15
235,2532.726,2412.18
236,2378.393,2539.01
237,2518.513,2439.29
238,2425.5818,2458.83
239,2446.9019,2462.99
240,2458.7546,2424.25
241,2427.9136,2544.99
242,2540.1348,2601.43
243,2598.0786,2601.68
244,2620.6218,2686.94
245,2705.6519,2787.23
246,2806.6428,2680.67
247,2703.452,2695.46
248,2713.9229,2994.99
249,3019.7317,3012.65
250,3022.6667,3054.99
251,3053.9248,3139.77
