,close,labels
0,274.30743,266.37
1,265.54834,294.63
2,295.81488,309.57
3,308.36856,287.36
4,284.5939,264.01
5,264.7425,272.5
6,273.095,249.02
7,248.29587,253.61
8,251.25082,274.87
9,273.07684,255.6
10,255.406,242.89
11,244.66782,243.04
12,242.50795,260.75
13,262.2472,275.57
14,276.03247,278.15
15,278.91864,262.94
16,267.80453,277.12
17,276.37442,265.77
18,262.35236,267.9
19,265.24814,264.53
20,265.2654,203.05
21,200.84883,201.81
22,199.18771,218.51
23,216.86072,225.74
24,224.22049,194.95
25,193.7301,202.84
26,203.72017,211.92
27,210.96234,213.17
28,212.21263,217.89
29,217.06633,223.06
30,222.22672,205.44
31,204.9425,211.35
32,210.67792,214.86
33,213.80644,219.92
34,219.19223,214.47
35,213.7149,221.75
36,221.14005,215.17
37,214.39136,205.23
38,204.37059,212.87
39,212.02968,209.7
40,208.64926,211.52
41,210.4072,206.25
42,205.37842,203.83
43,203.1341,203.38
44,202.31801,196.71
45,195.46378,192.95
46,192.43431,197.56
47,197.14766,199.41
48,199.25754,189.02
49,189.06555,182.89
50,183.168,196.77
51,197.22385,197.7
52,198.41093,203.96
53,205.0186,208.52
54,209.7593,212.91
55,214.07324,218.07
56,219.07898,225.59
57,226.31192,235.44
58,235.95566,241.67
59,241.84453,242.01
60,242.86621,239.86
61,241.37349,235.45
62,237.30133,232.58
63,234.70099,226.02
64,227.52509,244.38
65,246.17337,252.84
66,254.44615,263.09
67,264.6598,271.83
68,272.9283,257.12
69,258.63736,269.31
70,270.74384,266.34
71,267.70468,268.03
72,269.10858,257.42
73,258.03345,272.89
74,273.29642,271.6
75,272.36145,271.86
76,273.19992,266.5
77,268.047,256.23
78,258.35034,252.51
79,254.98471,264.19
80,266.18866,282.06
81,284.13477,287.98
82,289.09106,306.38
83,308.10938,318.17
84,319.32098,307.33
85,308.041,314.29
86,314.56204,291.4
87,291.74637,315.0
88,315.92078,300.5
89,301.4316,291.4
90,292.31995,281.8
91,282.6998,285.8
92,285.63882,302.9
93,303.18225,302.5
94,303.6469,304.1
95,303.0313,305.1
96,303.23083,315.4
97,313.8994,314.8
98,312.8416,263.2
99,261.1262,257.1
100,255.2809,261.8
101,260.35458,249.2
102,248.19002,249.8
103,249.0538,256.2
104,255.31544,263.3
105,262.1621,269.1
106,268.60223,269.3
107,268.86942,264.0
108,262.58475,262.7
109,259.85675,271.7
110,269.96747,259.8
111,258.852,232.7
112,231.22188,218.0
113,216.60559,245.1
114,243.74187,249.1
115,247.92456,233.6
116,232.226,235.8
117,234.27235,234.2
118,233.42345,234.3
119,234.11977,229.6
120,229.18927,233.6
121,233.35873,251.1
122,251.95895,257.5
123,258.27762,252.8
124,254.94997,259.3
125,261.02008,264.8
126,266.32272,270.8
127,272.52936,286.5
128,287.40912,277.8
129,278.94183,277.9
130,279.1663,278.4
131,279.66766,270.0
132,270.48535,276.7
133,277.7167,277.2
134,278.1008,274.3
135,274.81717,266.8
136,267.00467,274.1
137,274.04715,268.0
138,267.92947,261.1
139,261.8985,256.5
140,257.109,255.0
141,254.91774,260.0
142,261.37488,271.0
143,272.63525,266.3
144,268.05618,267.3
145,267.08383,289.3
146,289.4753,286.6
147,287.16144,279.9
148,279.77603,255.6
149,256.28122,267.2
150,267.64587,269.0
151,269.92014,263.3
152,263.8561,274.9
153,274.20636,271.1
154,269.41068,275.0
155,273.24915,266.1
156,264.56467,260.7
157,259.0969,255.0
158,256.5285,259.9
159,259.67023,266.8
160,266.11795,275.0
