,close,labels
0,186.64853,182.99
1,182.4503,187.14
2,184.93382,193.5
3,191.68674,178.44
4,178.57372,172.94
5,172.53584,176.41
6,175.4672,161.95
7,161.1375,160.63
8,161.1658,172.56
9,174.1157,168.16
10,168.77997,162.83
11,162.25197,161.8
12,161.44997,170.85
13,169.26004,179.89
14,178.2263,175.15
15,174.21681,166.57
16,162.01877,167.08
17,163.05629,156.34
18,154.5134,152.49
19,151.82867,154.88
20,153.2171,124.46
21,123.47286,119.64
22,119.63667,129.1
23,129.76445,134.58
24,135.92464,125.0
25,126.06162,126.89
26,126.81908,132.6
27,132.54552,137.69
28,138.08379,144.2
29,145.11896,144.26
30,144.25232,137.02
31,137.07794,136.85
32,136.81174,140.17
33,139.78331,144.95
34,144.7748,137.71
35,137.54486,138.87
36,138.77005,137.41
37,137.28618,132.15
38,131.92796,134.58
39,134.37547,133.99
40,133.47551,134.28
41,133.4813,133.38
42,132.64514,131.44
43,130.77907,131.07
44,130.11696,125.86
45,124.64909,120.65
46,120.32839,119.95
47,119.961044,119.17
48,119.48423,113.13
49,113.56905,107.29
50,107.816,117.74
51,118.444305,120.67
52,121.549034,124.24
53,125.403145,125.99
54,127.0862,127.68
55,128.90329,131.06
56,132.04428,134.74
57,135.29512,140.42
58,140.93762,141.44
59,141.68126,145.51
60,145.98178,144.37
61,144.55988,140.31
62,140.77036,141.35
63,142.30789,138.49
64,138.78578,142.57
65,144.01334,143.53
66,144.64626,147.95
67,149.23267,155.92
68,156.54866,149.69
69,151.49738,166.31
70,167.75502,165.38
71,166.67628,170.6
72,171.11656,165.38
73,165.02495,183.31
74,182.79576,182.76
75,182.96121,184.6
76,185.35085,177.93
77,178.23279,168.61
78,169.29541,166.65
79,167.2736,175.59
80,175.01816,183.59
81,183.37895,179.63
82,178.64198,185.91
83,185.68408,187.01
84,186.75832,173.42
85,173.08353,177.75
86,176.89882,167.7
87,167.27097,176.2
88,176.53256,175.6
89,176.04965,174.3
90,176.83911,167.3
91,169.35915,171.5
92,174.89308,180.9
93,182.6195,183.3
94,181.0243,212.9
