,close,labels
0,1.0318227,1.0108
1,1.0046053,1.0241
2,1.0110832,1.045
3,1.0345714,0.9683
4,0.9637772,0.923
5,0.91475666,0.947
6,0.9378152,0.8618
7,0.85253644,0.8731
8,0.86951125,0.9218
9,0.9195918,0.8686
10,0.8644576,0.8471
11,0.8401551,0.8326
12,0.8271225,0.8832
13,0.8744623,0.8906
14,0.8793837,0.8663
15,0.85791737,0.832
16,0.8093015,0.8419
17,0.8170739,0.7972
18,0.78427774,0.7582
19,0.7513553,0.7741
20,0.7634,0.6067
21,0.5979091,0.5468
22,0.5421805,0.6383
23,0.63416654,0.6731
24,0.674763,0.6111
25,0.6125273,0.6162
26,0.6128184,0.6484
27,0.644484,0.6444
28,0.6421591,0.7063
29,0.7061261,0.7063
30,0.7055584,0.6591
31,0.6599287,0.6556
32,0.6552661,0.6732
33,0.6699991,0.696
34,0.69521874,0.6526
35,0.6510542,0.6648
36,0.6650851,0.6522
37,0.6520169,0.6215
38,0.6206759,0.6369
39,0.63658416,0.6246
40,0.6224045,0.6364
41,0.63400096,0.6288
42,0.6264164,0.6192
43,0.6180651,0.6197
44,0.61606884,0.5979
45,0.59225845,0.5893
46,0.58948827,0.5821
47,0.5848224,0.5866
48,0.5910185,0.557
49,0.5609112,0.5284
50,0.53170216,0.5719
51,0.5765348,0.592
52,0.5982885,0.6091
53,0.62341857,0.6085
54,0.6222597,0.6069
55,0.6186573,0.6234
56,0.63242984,0.6451
57,0.65022373,0.7327
58,0.73830485,0.7488
59,0.75097007,0.7521
60,0.7557635,0.746
61,0.74608946,0.7242
62,0.72542787,0.738
63,0.74583507,0.7136
64,0.71555287,0.731
65,0.7361628,0.7327
66,0.74005944,0.7474
67,0.76904505,0.8162
68,0.8287765,0.7788
69,0.80132973,0.817
70,0.85355383,0.8511
71,0.8810868,1.0105
72,1.0235953,0.966
73,0.9662029,1.0901
74,1.0943888,1.2791
75,1.2916031,1.2839
76,1.296543,1.1855
77,1.1901697,1.0978
78,1.1020889,1.1431
79,1.1481433,1.2347
80,1.2261024,1.2629
81,1.2596089,1.2158
82,1.2013832,1.226
83,1.226598,1.2457
84,1.2410442,1.1353
85,1.1306598,1.1735
86,1.1649609,1.0712
87,1.0729846,1.1918
88,1.1983032,1.1459
89,1.1526504,1.1408
90,1.1498128,1.1002
91,1.1032133,1.1856
92,1.1963353,1.2362
93,1.2519375,1.2533
94,1.2402043,1.2907
95,1.2781954,1.2548
96,1.2439317,1.3076
97,1.2964734,1.3894
98,1.3821309,1.1292
99,1.1270986,1.0998
100,1.0946466,1.0868
101,1.0853595,1.0552
102,1.0571203,1.0787
103,1.0789522,1.1181
104,1.1167866,1.0643
105,1.064145,1.0963
106,1.0945889,1.1207
107,1.1062988,1.0902
108,1.0742891,1.0661
109,1.0614378,1.0751
110,1.0750816,1.0483
111,1.0440822,0.9216
