,close,labels
0,273.76224,266.37
1,264.2849,294.63
2,294.91296,309.57
3,306.99026,287.36
4,282.66263,264.01
5,263.55026,272.5
6,272.003,249.02
7,246.91376,253.61
8,249.39156,274.87
9,271.1617,255.6
10,253.78777,242.89
11,243.51082,243.04
12,240.88005,260.75
13,260.958,275.57
14,274.59232,278.15
15,277.5124,262.94
16,267.82477,277.12
17,275.84012,265.77
18,260.88098,267.9
19,263.58392,264.53
20,264.30933,203.05
21,199.32874,201.81
22,197.44191,218.51
23,215.2399,225.74
24,222.61063,194.95
25,192.13417,202.84
26,202.60051,211.92
27,209.51758,213.17
28,210.69324,217.89
29,215.49654,223.06
30,221.84941,205.44
31,204.62984,211.35
32,210.29219,214.86
33,213.36957,219.92
34,218.85356,214.47
35,213.338,221.75
36,220.78236,215.17
37,213.9924,205.23
38,203.97466,212.87
39,211.64665,209.7
40,208.22641,211.52
41,209.98225,206.25
42,205.01239,203.83
43,202.77254,203.38
44,201.87636,196.71
45,195.01349,192.95
46,192.09679,197.56
47,196.7844,199.41
48,198.93146,189.02
49,188.74954,182.89
50,182.85364,196.77
51,196.9227,197.7
52,198.13504,203.96
53,204.771,208.52
54,209.50665,212.91
55,213.78133,218.07
56,218.74857,225.59
57,225.94646,235.44
58,235.5787,241.67
59,241.4305,242.01
60,242.58978,239.86
61,240.00105,235.45
62,235.92426,232.58
63,233.54349,226.02
64,228.92714,244.38
65,245.0191,252.84
66,254.49905,263.09
67,264.38284,271.83
68,273.86987,257.12
69,256.89212,269.31
70,270.40103,266.34
71,267.4393,268.03
72,269.44254,257.42
73,258.9384,272.89
74,273.50958,271.6
75,270.7555,271.86
76,270.71103,266.5
77,266.83905,256.23
78,256.097,252.51
79,253.39346,264.19
80,267.18436,282.06
81,283.5923,287.98
82,291.40753,306.38
83,305.73688,318.17
84,320.30972,307.33
85,308.974,314.29
86,315.4368,291.4
87,291.06625,315.0
88,313.57773,300.5
89,300.8079,291.4
90,291.83734,281.8
91,282.32513,285.8
92,286.85806,302.9
93,303.9557,302.5
94,301.66226,304.1
95,302.59778,305.1
96,303.70865,315.4
97,313.70978,314.8
98,313.175,263.2
99,261.8944,257.1
100,256.21872,261.8
101,261.28864,249.2
102,248.84355,249.8
103,249.34735,256.2
104,255.71033,263.3
105,263.1147,269.1
106,268.60632,269.3
107,267.81448,264.0
108,261.8316,262.7
109,261.3895,271.7
110,270.90726,259.8
111,258.66132,232.7
112,231.6562,218.0
113,216.97726,245.1
114,244.19684,249.1
115,248.15121,233.6
116,232.8517,235.8
117,235.72987,234.2
118,234.53372,234.3
119,234.58713,229.6
120,230.07486,233.6
121,234.29839,251.1
122,252.0164,257.5
123,258.93512,252.8
