,close,labels
0,1.0321816,1.0108
1,1.0067463,1.0241
2,1.0106542,1.045
3,1.0359727,0.9683
4,0.9667693,0.923
5,0.91574913,0.947
6,0.9388402,0.8618
7,0.8537366,0.8731
8,0.8725234,0.9218
9,0.92225367,0.8686
10,0.86619467,0.8471
11,0.8412432,0.8326
12,0.8290891,0.8832
13,0.87530184,0.8906
14,0.8797835,0.8663
15,0.8596858,0.832
16,0.8057047,0.8419
17,0.8143701,0.7972
18,0.7862343,0.7582
19,0.75406307,0.7741
20,0.76395905,0.6067
21,0.5994142,0.5468
22,0.5448208,0.6383
23,0.63637084,0.6731
24,0.6786024,0.6111
25,0.6154733,0.6162
26,0.6141872,0.6484
27,0.64632547,0.6444
28,0.64471036,0.7063
29,0.709105,0.7063
30,0.7021846,0.6591
31,0.65641254,0.6556
32,0.6519918,0.6732
33,0.666832,0.696
34,0.6917612,0.6526
35,0.6479414,0.6648
36,0.6618473,0.6522
37,0.6489647,0.6215
38,0.6176654,0.6369
39,0.63358736,0.6246
40,0.61941564,0.6364
41,0.6310487,0.6288
42,0.6235125,0.6192
43,0.61513376,0.6197
44,0.613198,0.5979
45,0.5894557,0.5893
46,0.5855827,0.5821
47,0.5813787,0.5866
48,0.5877173,0.557
49,0.55774665,0.5284
50,0.5284792,0.5719
51,0.5729902,0.592
52,0.5945,0.6091
53,0.6177824,0.6085
54,0.61792254,0.6069
55,0.6144771,0.6234
56,0.6281911,0.6451
57,0.64597064,0.7327
58,0.7339421,0.7488
59,0.7468625,0.7521
60,0.7514998,0.746
61,0.74941164,0.7242
62,0.7285419,0.738
63,0.7477755,0.7136
64,0.71872926,0.731
65,0.73864514,0.7327
66,0.7422366,0.7474
67,0.7689162,0.8162
68,0.83055973,0.7788
69,0.80109775,0.817
70,0.8514544,0.8511
71,0.880499,1.0105
72,1.0254562,0.966
73,0.96990585,1.0901
74,1.0969439,1.2791
75,1.2927527,1.2839
76,1.2980094,1.1855
77,1.1930729,1.0978
78,1.1048589,1.1431
79,1.1507266,1.2347
80,1.2308705,1.2629
81,1.2631098,1.2158
82,1.2069032,1.226
83,1.2291547,1.2457
84,1.2449427,1.1353
85,1.134529,1.1735
86,1.1695516,1.0712
87,1.0755166,1.1918
88,1.2003282,1.1459
89,1.1548911,1.1408
90,1.1517208,1.1002
91,1.1062479,1.1856
92,1.1936872,1.2362
93,1.2496065,1.2533
94,1.2415591,1.2907
95,1.278153,1.2548
96,1.243199,1.3076
97,1.2953206,1.3894
98,1.3811967,1.1292
99,1.1257604,1.0998
100,1.0925581,1.0868
101,1.0834591,1.0552
102,1.054592,1.0787
103,1.0757834,1.1181
104,1.1136817,1.0643
105,1.061368,1.0963
106,1.0916765,1.1207
107,1.1059211,1.0902
108,1.0738133,1.0661
109,1.0628663,1.0751
110,1.0726633,1.0483
111,1.0415579,0.9216
112,0.9157049,0.8743
113,0.86974645,1.0033
114,0.9977877,1.0016
115,0.994629,0.944
116,0.94102615,0.94
117,0.9398328,0.9436
118,0.95079195,0.9218
119,0.927514,0.8928
120,0.8992068,0.9268
121,0.93112373,0.9533
122,0.96150076,1.0422
123,1.047949,1.0359
124,1.0395172,1.0552
125,1.0575883,1.0425
126,1.0540739,1.0839
127,1.0906309,1.0765
128,1.0818841,1.0678
129,1.0684644,1.0636
130,1.0666608,1.1604
131,1.1634933,1.1352
132,1.1384778,1.1364
133,1.1383281,1.1018
134,1.0992628,1.1275
135,1.1243004,1.1336
136,1.1320053,1.1413
137,1.1456755,1.1343
138,1.1321121,1.0944
