,close,labels
0,37025.758,36693.09
1,36518.348,37568.68
2,37251.17,39246.79
3,38963.297,36829.0
4,36855.688,35513.2
5,35482.953,35796.31
6,35820.207,33552.79
7,33440.215,33380.81
8,33517.92,37388.05
9,37608.305,36675.72
10,36838.78,37331.98
11,37342.707,35546.11
12,35539.22,39020.57
13,38850.62,40516.29
14,40345.234,40144.04
15,40008.426,38349.01
16,37922.883,38092.97
17,37795.895,35819.84
18,35646.28,35483.72
19,35404.492,35600.16
20,35298.664,31608.93
21,31401.254,32509.56
22,32498.818,33678.07
23,33652.15,34663.09
24,34736.504,31584.45
25,31582.969,32283.65
26,32168.469,34700.34
27,34621.062,34494.89
28,34489.1,35911.73
29,35951.168,35045.0
30,34992.61,33504.69
31,33475.953,33786.55
32,33746.848,34669.13
33,34579.676,35286.51
34,35242.14,33690.14
35,33642.1,34220.01
36,34215.387,33862.12
37,33805.207,32875.71
38,32797.86,33815.81
39,33746.27,33502.87
40,33391.55,34258.99
41,34129.637,33086.63
42,32974.188,32729.77
43,32646.137,32820.02
44,32699.432,31880.0
45,31711.305,31383.87
46,31342.934,31520.07
47,31509.85,31778.56
48,31843.16,30839.65
49,30943.973,29790.35
50,29952.941,32144.51
51,32390.668,32287.83
52,32630.328,33634.09
53,33996.17,34258.14
54,34594.203,35381.02
55,35786.824,37237.6
56,37583.965,39457.87
57,39681.457,40019.56
58,40167.406,40016.48
59,40085.98,42206.37
60,42330.71,41461.83
61,41650.527,39845.44
62,40130.797,39147.82
63,39505.438,38207.05
64,38477.94,39723.18
65,40105.906,40862.46
66,41161.855,42836.87
67,43098.36,44572.54
68,44735.027,43794.37
69,44132.094,46253.4
70,46511.02,45584.99
71,45808.08,45511.0
72,45641.758,44399.0
73,44438.617,47800.0
74,47836.3,47068.51
75,47223.844,46973.82
76,47260.44,45901.29
77,46127.547,44695.95
78,44921.39,44705.29
79,44920.246,46760.62
80,46836.29,49322.47
81,49465.574,48821.87
82,48812.83,49239.22
83,49362.992,49488.85
84,49590.418,47674.01
85,47756.54,48973.32
86,48935.605,46843.87
87,46820.332,49069.9
88,49153.645,48895.35
89,48999.668,48767.83
90,48906.83,46982.91
91,47102.355,47100.89
92,47332.32,48810.52
93,49076.047,49246.64
94,48999.434,49999.14
95,49727.88,49915.64
96,49708.797,51756.88
97,51462.152,52663.9
98,52432.434,46863.73
99,46719.363,46048.31
100,45842.934,46395.14
101,46365.688,44850.91
102,44896.89,45173.69
103,45188.06,46025.24
104,46006.98,44940.73
105,44993.445,47111.52
106,47079.83,48121.41
107,47761.945,47737.82
108,47249.008,47299.98
109,47075.387,48292.74
110,48188.773,47241.75
111,46994.05,43015.62
112,42791.227,40734.38
113,40571.574,43543.61
114,43326.84,44865.26
115,44593.355,42810.57
116,42611.684,42670.64
117,42654.64,43160.9
118,43435.074,42147.35
119,42348.883,41026.54
120,41242.094,41524.28
121,41785.617,43824.1
122,44181.4,48141.61
123,48680.01,47634.9
124,48024.453,48200.01
125,48549.973,49224.94
126,49591.008,51471.99
127,51776.01,55315.0
128,55746.227,53785.22
129,54076.42,53951.43
130,54288.633,54949.72
131,55243.477,54659.0
132,55167.383,57471.35
133,57872.758,55996.93
134,56388.832,57367.0
135,57739.863,57347.94
136,57810.742,61672.42
137,62186.875,60875.57
138,61097.51,61528.33
139,61618.605,62009.84
140,62119.11,64280.59
141,64348.66,66001.41
142,66194.38,62193.15
143,62194.336,60688.22
144,60565.176,61286.75
145,61306.96,60852.22
146,60972.87,63078.78
147,63160.605,60328.81
148,60363.16,58413.44
149,58419.7,60575.89
150,60720.176,62253.71
151,62362.24,61859.19
152,61860.27,61299.8
153,61248.79,60911.11
154,60903.56,63219.99
155,63329.7,62896.48
156,63247.07,61395.01
157,61666.89,60937.12
158,61031.145,61470.61
159,61546.684,63273.59
160,63294.844,67525.83
161,67561.82,66947.66
162,67050.74,64882.43
163,64840.875,64774.26
164,64478.953,64122.23
165,63886.957,64380.0
166,63921.305,65519.1
167,65201.363,63606.74
168,63444.906,60058.87
169,59845.445,60344.87
170,59989.754,56891.62
171,56670.508,58052.24
172,57831.438,59707.51
173,59636.652,58622.02
174,58167.297,56247.18
175,55920.754,57541.27
176,57421.79,57138.29
177,57069.934,58960.36
178,58845.49,53726.53
179,53642.47,54721.03
180,54598.184,57274.88
181,56961.156,57776.25
182,57169.66,56950.56
183,56446.87,57184.07
184,56937.977,56480.34
185,56310.723,53601.05
186,53458.8,49152.47
187,48714.42,49396.33
188,49040.645,50441.92
189,50434.254,50588.95
190,50645.098,50471.19
191,50127.305,47545.59
192,47486.64,47140.54
193,47151.316,49389.99
194,49258.773,50053.9
195,49795.234,46702.75
196,46600.312,48343.28
197,48253.203,48864.98
198,48827.06,47632.38
199,47822.64,46131.2
200,46231.848,46834.48
201,47155.586,46681.23
202,46910.18,46914.16
203,47039.348,48889.88
204,49031.855,48588.16
205,48691.93,50838.81
206,50565.95,50820.0
207,50519.934,50399.66
208,50267.69,50775.49
209,50583.348,50701.44
210,50733.773,47543.74
211,47516.797,46464.66
212,46354.547,47120.87
213,46978.527,46216.93
214,46040.402,47722.65
215,47482.453,47286.18
216,47008.19,46446.1
217,46170.926,45832.01
218,45597.684,43451.13
219,43246.7,43082.31
220,42973.523,41566.48
221,41561.54,41679.74
222,41640.812,41864.62
223,41837.836,41822.49
224,41795.45,42729.29
225,42705.395,43902.66
226,43853.992,42560.11
227,42510.477,43059.96
228,42987.414,43084.29
229,42975.81,43071.66
230,42836.938,42201.62
231,41831.375,42352.12
232,42042.75,41660.01
233,41405.535,40680.91
234,40482.848,36445.31
235,36269.39,35071.42
236,34950.48,36244.55
237,36185.25,36660.35
238,36646.57,36958.32
239,36932.324,36809.34
240,36830.156,37160.1
241,37198.207,37716.56
242,37705.406,38166.84
243,38138.945,37881.76
244,38133.336,38466.9
245,38650.95,38694.59
246,38918.797,36896.36
