,close,labels
0,37044.555,36693.09
1,36529.516,37568.68
2,37279.8,39246.79
3,38986.1,36829.0
4,36840.58,35513.2
5,35479.902,35796.31
6,35814.84,33552.79
7,33452.297,33380.81
8,33498.926,37388.05
9,37585.38,36675.72
10,36824.11,37331.98
11,37347.11,35546.11
12,35544.016,39020.57
13,38875.496,40516.29
14,40366.625,40144.04
15,40025.023,38349.01
16,37973.598,38092.97
17,37830.37,35819.84
18,35665.234,35483.72
19,35413.316,35600.16
20,35333.543,31608.93
21,31423.871,32509.56
22,32499.24,33678.07
23,33655.53,34663.09
24,34728.97,31584.45
25,31583.645,32283.65
26,32182.32,34700.34
27,34628.812,34494.89
28,34488.06,35911.73
29,35946.02,35045.0
30,34983.03,33504.69
31,33480.76,33786.55
32,33744.684,34669.13
33,34571.5,35286.51
34,35254.496,33690.14
35,33643.836,34220.01
36,34224.74,33862.12
37,33797.15,32875.71
38,32794.34,33815.81
39,33749.3,33502.87
40,33387.465,34258.99
41,34128.816,33086.63
42,32981.605,32729.77
43,32655.777,32820.02
44,32698.158,31880.0
45,31708.645,31383.87
46,31375.205,31520.07
47,31521.807,31778.56
48,31859.861,30839.65
49,30948.43,29790.35
50,29954.803,32144.51
51,32396.951,32287.83
52,32636.705,33634.09
53,33974.81,34258.14
54,34556.55,35381.02
55,35769.734,37237.6
56,37537.184,39457.87
57,39626.65,40019.56
58,40122.156,40016.48
59,40047.53,42206.37
60,42323.477,41461.83
61,41541.414,39845.44
62,39981.305,39147.82
63,39357.066,38207.05
64,38438.023,39723.18
65,39966.234,40862.46
66,41119.266,42836.87
67,43067.938,44572.54
68,44747.14,43794.37
69,43961.754,46253.4
70,46448.54,45584.99
71,45764.14,45511.0
72,45642.652,44399.0
73,44457.06,47800.0
74,47810.277,47068.51
75,47090.824,46973.82
76,47070.055,45901.29
77,46052.496,44695.95
78,44858.188,44705.29
79,44871.266,46760.62
80,46870.8,49322.47
81,49395.926,48821.87
82,48842.445,49239.22
83,49241.23,49488.85
84,49522.09,47674.01
85,47712.918,48973.32
86,48964.652,46843.87
87,46796.67,49069.9
88,49041.69,48895.35
89,48916.016,48767.83
90,48826.504,46982.91
91,47061.215,47100.89
92,47316.727,48810.52
93,49061.508,49246.64
94,49033.758,49999.14
95,49753.586,49915.64
96,49725.05,51756.88
97,51480.555,52663.9
98,52446.0,46863.73
99,46728.207,46048.31
100,45857.25,46395.14
101,46366.734,44850.91
102,44898.816,45173.69
103,45197.168,46025.24
104,46017.273,44940.73
105,44994.797,47111.52
106,47085.17,48121.41
107,47779.926,47737.82
108,47269.37,47299.98
109,47072.97,48292.74
110,48190.867,47241.75
111,47010.582,43015.62
112,42809.14,40734.38
113,40585.723,43543.61
114,43344.297,44865.26
115,44611.277,42810.57
116,42623.082,42670.64
117,42653.844,43160.9
118,43414.12,42147.35
119,42350.48,41026.54
120,41244.21,41524.28
121,41782.977,43824.1
122,44139.754,48141.61
123,48626.812,47634.9
124,47972.777,48200.01
125,48503.574,49224.94
126,49544.953,51471.99
127,51733.344,55315.0
128,55697.3,53785.22
129,54029.918,53951.43
130,54240.984,54949.72
131,55198.67,54659.0
132,55108.35,57471.35
133,57818.39,55996.93
134,56336.316,57367.0
135,57689.008,57347.94
136,57755.027,61672.42
137,62126.273,60875.57
138,61033.547,61528.33
139,61568.645,62009.84
140,62074.805,64280.59
141,64309.473,66001.41
142,66150.43,62193.15
143,62151.094,60688.22
144,60530.98,61286.75
145,61271.305,60852.22
146,60933.65,63078.78
147,63124.84,60328.81
148,60332.254,58413.44
149,58391.78,60575.89
150,60686.082,62253.71
151,62329.863,61859.19
152,61832.086,61299.8
153,61273.043,60911.11
154,60925.54,63219.99
155,63347.957,62896.48
156,63266.305,61395.01
157,61690.453,60937.12
158,61057.566,61470.61
159,61569.555,63273.59
160,63317.285,67525.83
161,67582.195,66947.66
162,67069.37,64882.43
163,64863.957,64774.26
164,64509.07,64122.23
165,63910.76,64380.0
166,63953.46,65519.1
167,65225.176,63606.74
168,63465.062,60058.87
169,59872.098,60344.87
170,60022.742,56891.62
171,56697.55,58052.24
172,57861.93,59707.51
173,59662.613,58622.02
174,58200.766,56247.18
175,55948.867,57541.27
176,57447.215,57138.29
177,57098.844,58960.36
178,58877.85,53726.53
179,53673.773,54721.03
180,54630.92,57274.88
181,56998.934,57776.25
182,57214.52,56950.56
183,56392.92,57184.07
184,56833.895,56480.34
185,56205.766,53601.05
186,53361.227,49152.47
187,48669.95,49396.33
188,48970.465,50441.92
189,50303.277,50588.95
190,50528.74,50471.19
191,50089.85,47545.59
192,47389.816,47140.54
193,47056.746,49389.99
194,49199.516,50053.9
195,49754.13,46702.75
196,46526.188,48343.28
197,48181.406,48864.98
198,48751.043,47632.38
199,47714.992,46131.2
200,46161.28,46834.48
201,47055.633,46681.23
202,46849.39,46914.16
203,47005.242,48889.88
204,48995.824,48588.16
205,48663.246,50838.81
206,50593.883,50820.0
207,50524.28,50399.66
208,50225.15,50775.49
209,50547.066,50701.44
210,50654.383,47543.74
211,47459.215,46464.66
212,46314.03,47120.87
213,46939.03,46216.93
214,45992.348,47722.65
215,47464.395,47286.18
216,46980.242,46446.1
217,46152.57,45832.01
218,45577.695,43451.13
219,43231.9,43082.31
220,42929.297,41566.48
221,41505.246,41679.74
222,41599.54,41864.62
223,41797.887,41822.49
224,41769.66,42729.29
225,42685.22,43902.66
226,43832.336,42560.11
227,42487.6,43059.96
228,42968.234,43084.29
229,42952.67,43071.66
230,42752.027,42201.62
231,41785.715,42352.12
232,41996.62,41660.01
233,41370.3,40680.91
234,40453.78,36445.31
235,36255.996,35071.42
236,34925.855,36244.55
237,36149.008,36660.35
238,36608.613,36958.32
239,36917.27,36809.34
240,36794.64,37160.1
241,37165.87,37716.56
242,37659.13,38166.84
243,38100.703,37881.76
244,38065.45,38466.9
245,38616.035,38694.59
246,38881.19,36896.36
247,37136.33,37311.61
248,37554.164,41574.25
249,41811.945,41382.59
250,41561.387,42380.87
251,42482.125,43839.99
252,43911.46,44042.99
253,44095.766,44372.72
254,44439.426,43495.44
255,43642.715,42373.73
256,42500.55,42217.87
257,42153.402,42053.66
258,41947.5,42535.94
259,42438.15,44544.86
260,44382.13,43873.56
261,43651.324,40515.7
262,40356.957,39974.44
263,39800.76,40079.17
264,39967.855,38386.89
265,38339.77,37008.16
266,36976.855,38230.33
267,38141.992,37250.01
268,37358.664,38327.21
269,38535.637,39219.17
270,39411.477,39116.72
271,39225.715,37699.07
272,37608.848,43160.0
273,43148.215,44421.2
274,44369.477,43892.98
275,43810.81,42454.0
276,42366.688,39148.66
277,39083.55,39397.96
278,39385.984,38420.81
279,38394.46,37988.0
280,37950.51,38730.63
281,38683.855,41941.71
282,41888.4,39422.0
283,39406.777,38729.57
284,38741.004,38807.36
285,38864.316,37777.34
286,37855.96,39671.37
287,39774.508,39280.33
288,39385.195,41114.0
289,41194.777,40917.9
290,40989.375,41757.51
291,41850.742,42201.13
292,42315.887,41262.11
293,41402.17,41002.25
294,41150.98,42364.13
295,42520.805,42882.76
296,43081.76,43991.46
297,44203.363,44313.16
298,44516.24,44511.27
299,44672.223,46827.76
300,46939.86,47122.21
301,47214.863,47434.8
302,47510.613,47067.99
303,47143.832,45510.34
304,45540.16,46283.49
305,46168.082,45811.0
306,45714.61,46407.35
307,46255.45,46580.51
308,46468.938,45497.55
309,45371.406,43170.47
310,42898.977,43444.19
311,43227.355,42252.01
312,42115.84,42753.97
313,42578.21,42158.85
314,42030.55,39530.45
315,39412.445,40074.94
316,39934.71,41147.79
317,41075.867,39942.38
318,39920.637,40551.9
319,40532.836,40378.71
320,40316.402,39678.12
321,39578.28,40801.13
322,40692.523,41493.18
323,41394.656,41358.19
324,41319.38,40480.01
325,40315.344,39709.18
326,39616.266,39441.6
327,39391.953,39450.13
328,39351.69,40426.08
329,40286.145,38112.65
330,38024.836,39235.72
331,39165.992,39742.07
332,39641.715,38596.11
333,38599.06,37630.8
334,37768.375,38468.35
335,38388.15,38525.16
336,38421.605,37728.95
337,37657.156,39690.0
338,39614.332,36552.97
339,36163.848,36013.77
340,35795.844,35472.39
341,35206.758,34038.4
342,33832.13,30076.31
343,29937.79,31017.1
344,30955.984,29103.94
345,29213.797,29029.75
346,29019.6,29287.05
347,29362.305,30086.74
348,29974.846,31328.89
349,31378.541,29874.01
350,29858.543,30444.93
351,30430.312,28715.32
352,28816.818,30319.23
353,30316.98,29201.01
354,29246.357,29445.06
355,29504.041,30293.94
356,30344.91,29109.15
357,29102.137,29654.58
358,29674.602,29542.15
359,29529.66,29201.35
