,close,labels
0,2696.8752,2634.57
1,2636.1272,2706.22
2,2694.675,2857.25
3,2838.8525,2689.51
4,2683.904,2627.73
5,2610.5198,2711.92
6,2686.1821,2592.05
7,2573.1704,2507.23
8,2504.6636,2610.18
9,2614.4412,2471.09
10,2470.6672,2354.01
11,2336.5127,2370.74
12,2357.6885,2509.33
13,2484.3765,2580.77
14,2553.0767,2543.54
15,2528.9255,2367.89
16,2318.9534,2373.28
17,2331.8975,2234.09
18,2208.5493,2164.67
19,2145.3362,2243.47
20,2208.8833,1885.49
21,1859.2689,1879.28
22,1872.26,1968.14
23,1971.8557,1989.52
24,2000.4679,1808.82
25,1828.9154,1829.64
26,1829.7306,1982.28
27,1986.9623,2084.41
28,2094.82,2165.33
29,2183.5186,2275.68
30,2277.7144,2106.41
31,2119.9846,2154.13
32,2164.8843,2226.99
33,2216.267,2322.69
34,2316.9888,2196.53
35,2188.5637,2322.5
36,2318.9736,2316.57
37,2303.1736,2116.33
38,2096.5244,2146.99
39,2136.0034,2110.69
40,2094.4602,2140.45
41,2123.0784,2031.58
42,2019.5896,1940.15
43,1929.5969,1994.58
44,1978.8733,1919.51
45,1903.457,1876.26
46,1882.5846,1899.59
47,1907.4521,1891.64
48,1907.3748,1818.73
49,1837.3467,1786.03
50,1801.9186,1995.5
51,2012.2678,2024.56
52,2045.136,2124.25
53,2141.414,2184.75
54,2206.7258,2189.79
55,2215.4326,2228.08
56,2255.9631,2299.49
57,2324.9873,2300.9
58,2326.9563,2382.92
59,2395.1514,2461.81
60,2492.0808,2531.05
61,2563.57,2555.69
62,2588.2886,2606.93
63,2657.042,2509.04
64,2537.5942,2724.78
65,2761.5845,2826.99
66,2856.0732,2891.58
67,2917.6929,3160.31
68,3172.2595,3011.85
69,3045.9744,3160.52
70,3183.7976,3141.66
71,3165.0706,3160.5
72,3165.9749,3045.96
73,3039.0698,3322.32
74,3317.5046,3263.16
75,3274.3274,3307.09
76,3325.0225,3146.53
77,3155.9827,3011.72
78,3020.9517,3014.55
79,3029.5334,3184.12
80,3183.274,3284.82
81,3289.3533,3223.43
82,3215.5054,3238.0
83,3247.484,3321.28
84,3326.5935,3170.62
85,3173.27,3226.87
86,3229.7385,3093.2
87,3112.9578,3273.45
88,3323.2925,3244.48
89,3281.899,3223.47
90,3267.38,3229.64
91,3261.3977,3429.2
92,3466.1982,3826.82
93,3855.271,3785.82
94,3756.3865,3938.11
95,3921.3542,3885.52
96,3864.4436,3950.29
97,3910.1963,3926.77
98,3900.4114,3434.57
99,3426.8818,3499.0
100,3480.1306,3424.93
101,3424.621,3208.86
102,3226.5532,3267.21
103,3276.8843,3404.21
104,3394.4797,3285.35
105,3281.3223,3434.37
106,3420.028,3613.55
107,3563.7473,3567.98
108,3504.983,3399.81
109,3380.5007,3435.64
110,3427.016,3328.62
111,3297.2246,2977.28
112,2950.9524,2765.9
113,2758.202,3076.92
114,3056.3496,3152.5
115,3123.0015,2928.53
116,2909.2014,2921.73
117,2921.0168,3059.37
118,3089.4014,2925.59
119,2957.6106,2804.91
120,2834.0986,2850.45
121,2871.3708,3000.61
122,3027.505,3309.91
123,3337.5847,3387.76
124,3411.7961,3417.73
125,3435.1362,3386.31
126,3401.8171,3515.27
127,3512.3372,3574.89
128,3584.6948,3587.47
129,3590.5938,3563.13
130,3576.7097,3574.82
131,3602.962,3414.22
132,3444.5552,3542.12
133,3563.2234,3491.46
134,3510.4849,3607.42
135,3613.1565,3790.82
136,3808.1047,3868.99
137,3909.3442,3829.96
138,3852.53,3846.85
139,3857.5037,3744.96
140,3771.9324,3877.03
141,3890.987,4161.15
142,4185.63,4052.99
143,4064.4006,3972.2
144,3960.8987,4167.12
145,4191.1846,4082.33
146,4114.378,4220.37
147,4237.1587,4131.52
148,4141.809,3922.0
149,3933.5474,4286.02
150,4320.381,4418.89
151,4448.2725,4322.68
152,4339.8647,4287.21
153,4299.4263,4319.43
154,4334.0796,4589.89
155,4611.266,4603.35
156,4639.387,4532.32
