TIMESTAMP,VRA_OPEN_PRICE_USD,VRA_HIGH_PRICE_USD,VRA_LOW_PRICE_USD,VRA_CLOSE_PRICE_USD,VRA_VOLUME_USD,VRA_DIVIDENDS_USD,VRA_STOCK_SPLITS_USD
2022-07-07 00:00:00+00:00,0.004683999810367823,0.004885000176727772,0.004658000078052282,0.004778000060468912,5853086,0.0,0.0
2022-07-08 00:00:00+00:00,0.004778999835252762,0.00508800009265542,0.004763000179082155,0.004958000034093857,10120503,0.0,0.0
2022-07-09 00:00:00+00:00,0.00495699979364872,0.0049760001711547375,0.004865000024437904,0.004933999851346016,4885784,0.0,0.0
2022-07-10 00:00:00+00:00,0.004933000076562166,0.004993000067770481,0.004736999981105328,0.004741999786347151,4820462,0.0,0.0
2022-07-11 00:00:00+00:00,0.004741000011563301,0.004745000042021275,0.0045380000956356525,0.004542999900877476,4616773,0.0,0.0
2022-07-12 00:00:00+00:00,0.004550999961793423,0.004561000037938356,0.0041669998317956924,0.00430000014603138,8126219,0.0,0.0
2022-07-13 00:00:00+00:00,0.004292000085115433,0.004408000037074089,0.004029000177979469,0.00430000014603138,6622258,0.0,0.0
2022-07-14 00:00:00+00:00,0.004300999920815229,0.00431900005787611,0.004126000218093395,0.0042130001820623875,5065718,0.0,0.0
2022-07-15 00:00:00+00:00,0.004222999792546034,0.004377999808639288,0.004191000014543533,0.004253000020980835,4777102,0.0,0.0
2022-07-16 00:00:00+00:00,0.004251000005751848,0.00443900004029274,0.004172000102698803,0.0043680001981556416,4798842,0.0,0.0
2022-07-17 00:00:00+00:00,0.0043669999577105045,0.004420999903231859,0.0042050001211464405,0.00420599989593029,4956627,0.0,0.0
2022-07-18 00:00:00+00:00,0.0042119999416172504,0.005745999980717897,0.00419900007545948,0.005431000143289566,33433425,0.0,0.0
2022-07-19 00:00:00+00:00,0.0054270001128315926,0.006508000195026398,0.005359000060707331,0.005991999991238117,59702879,0.0,0.0
2022-07-20 00:00:00+00:00,0.005993000231683254,0.006213999819010496,0.005338000133633614,0.0053519997745752335,29499973,0.0,0.0
2022-07-21 00:00:00+00:00,0.00535399978980422,0.005665999837219715,0.005022000055760145,0.005588000174611807,29132268,0.0,0.0
2022-07-22 00:00:00+00:00,0.00558099988847971,0.006237000226974487,0.0053530000150203705,0.005437999963760376,25710539,0.0,0.0
2022-07-23 00:00:00+00:00,0.005437000188976526,0.005938999820500612,0.0053010000847280025,0.0056329998187720776,15635499,0.0,0.0
2022-07-24 00:00:00+00:00,0.005632000043988228,0.005681999959051609,0.0054350001737475395,0.005545000080019236,9784678,0.0,0.0
2022-07-25 00:00:00+00:00,0.005543000064790249,0.005572000052779913,0.0051009999588131905,0.005106000229716301,10169833,0.0,0.0
2022-07-26 00:00:00+00:00,0.005106000229716301,0.005106000229716301,0.004869000054895878,0.005034999921917915,8684503,0.0,0.0
2022-07-27 00:00:00+00:00,0.005042000208050013,0.005555999930948019,0.0049230000004172325,0.005512000061571598,11987517,0.0,0.0
2022-07-28 00:00:00+00:00,0.005518000107258558,0.005820999853312969,0.00531500019133091,0.005625000223517418,15754293,0.0,0.0
2022-07-29 00:00:00+00:00,0.005621000193059444,0.005756000056862831,0.005408000200986862,0.005495000164955854,16949715,0.0,0.0
2022-07-30 00:00:00+00:00,0.005497999954968691,0.005874999798834324,0.005394999869167805,0.005495999939739704,11975304,0.0,0.0
2022-07-31 00:00:00+00:00,0.005497999954968691,0.0057749999687075615,0.0054779998026788235,0.005553000140935183,7661209,0.0,0.0
2022-08-01 00:00:00+00:00,0.005537999793887138,0.005696000065654516,0.005452999845147133,0.005617999937385321,7888743,0.0,0.0
2022-08-02 00:00:00+00:00,0.005623999983072281,0.005818000063300133,0.005402000155299902,0.005681000184267759,10752893,0.0,0.0
2022-08-03 00:00:00+00:00,0.0056859999895095825,0.006173000205308199,0.005559000186622143,0.005708000157028437,18625432,0.0,0.0
2022-08-04 00:00:00+00:00,0.00571200018748641,0.005874999798834324,0.005594000220298767,0.005669000092893839,8752415,0.0,0.0
2022-08-05 00:00:00+00:00,0.005669000092893839,0.0060640000738203526,0.005661000031977892,0.005932000000029802,9984137,0.0,0.0
2022-08-06 00:00:00+00:00,0.005932999774813652,0.006260000169277191,0.005903000012040138,0.006105000153183937,11129943,0.0,0.0
2022-08-07 00:00:00+00:00,0.006095000077039003,0.006322000175714493,0.006020000204443932,0.006227999925613403,10161035,0.0,0.0
2022-08-08 00:00:00+00:00,0.006227999925613403,0.0071299998089671135,0.006225999910384417,0.006767999846488237,24262937,0.0,0.0
2022-08-09 00:00:00+00:00,0.006771000102162361,0.007094999775290489,0.006215000059455633,0.006930999923497438,24965881,0.0,0.0
2022-08-10 00:00:00+00:00,0.006918999832123518,0.00737199978902936,0.006473999936133623,0.007331000175327063,24375703,0.0,0.0
2022-08-11 00:00:00+00:00,0.007327999919652939,0.0076419999822974205,0.007007000036537647,0.007036999799311161,23087887,0.0,0.0
2022-08-12 00:00:00+00:00,0.007036000024527311,0.007311999797821045,0.006943999789655209,0.007282000035047531,16077437,0.0,0.0
2022-08-13 00:00:00+00:00,0.007286000065505505,0.00737799983471632,0.006984999869018793,0.007023000158369541,9498717,0.0,0.0
2022-08-14 00:00:00+00:00,0.007025000173598528,0.007180000189691782,0.006678000092506409,0.006730000022798777,10154626,0.0,0.0
2022-08-15 00:00:00+00:00,0.006725999992340803,0.006957000121474266,0.0064500002190470695,0.006506000179797411,11725679,0.0,0.0
2022-08-16 00:00:00+00:00,0.006504999939352274,0.0065299998968839645,0.006041000131517649,0.006080999970436096,12485546,0.0,0.0
2022-08-17 00:00:00+00:00,0.006072999909520149,0.006432000081986189,0.005876000039279461,0.005892000161111355,11495711,0.0,0.0
2022-08-18 00:00:00+00:00,0.005882999859750271,0.005963000003248453,0.005568999797105789,0.005584999918937683,12489015,0.0,0.0
2022-08-19 00:00:00+00:00,0.005582999903708696,0.00559999980032444,0.005123000126332045,0.0052189999260008335,18917589,0.0,0.0
2022-08-20 00:00:00+00:00,0.0052189999260008335,0.005472999997437,0.005216000135987997,0.005293000023812056,12908405,0.0,0.0
2022-08-21 00:00:00+00:00,0.005291000008583069,0.005481999833136797,0.005288000218570232,0.005437000188976526,13112039,0.0,0.0
2022-08-22 00:00:00+00:00,0.005435999948531389,0.005439000204205513,0.005022999830543995,0.005179000087082386,8553823,0.0,0.0
2022-08-23 00:00:00+00:00,0.005164000205695629,0.005319000221788883,0.005078999791294336,0.005264999810606241,9767616,0.0,0.0
2022-08-24 00:00:00+00:00,0.005249000154435635,0.005384000018239021,0.005173000041395426,0.005276000127196312,9437533,0.0,0.0
2022-08-25 00:00:00+00:00,0.005276000127196312,0.005384999793022871,0.005115999840199947,0.005177999846637249,9748852,0.0,0.0
2022-08-26 00:00:00+00:00,0.005181000102311373,0.005253000184893608,0.004701000172644854,0.004701000172644854,14032871,0.0,0.0
2022-08-27 00:00:00+00:00,0.004712000023573637,0.00482900021597743,0.004648000001907349,0.004767000209540129,9235762,0.0,0.0
2022-08-28 00:00:00+00:00,0.004763999953866005,0.00484299985691905,0.004668999928981066,0.004668999928981066,5363951,0.0,0.0
2022-08-29 00:00:00+00:00,0.004660000093281269,0.004889000207185745,0.004616999998688698,0.004840000066906214,5906377,0.0,0.0
2022-08-30 00:00:00+00:00,0.004838999826461077,0.004923999775201082,0.004639999940991402,0.004693999886512756,6238353,0.0,0.0
2022-08-31 00:00:00+00:00,0.004699000157415867,0.004900999832898378,0.004695999901741743,0.004712999798357487,5955888,0.0,0.0
2022-09-01 00:00:00+00:00,0.004712999798357487,0.004763999953866005,0.004610000178217888,0.0047160000540316105,5753239,0.0,0.0
2022-09-02 00:00:00+00:00,0.0047079999931156635,0.0047900001518428326,0.0046339998953044415,0.004660999868065119,5233060,0.0,0.0
2022-09-03 00:00:00+00:00,0.0046720001846551895,0.00468500005081296,0.004600000102072954,0.004654999822378159,3247837,0.0,0.0
2022-09-04 00:00:00+00:00,0.004658000078052282,0.004687999840825796,0.004573000129312277,0.004664999898523092,4263198,0.0,0.0
2022-09-05 00:00:00+00:00,0.0046640001237392426,0.00469199987128377,0.004598999861627817,0.004668999928981066,3537429,0.0,0.0
2022-09-06 00:00:00+00:00,0.0046629998832941055,0.004714000038802624,0.004302999936044216,0.0043680001981556416,8310680,0.0,0.0
2022-09-07 00:00:00+00:00,0.004370000213384628,0.0046179997734725475,0.004304000176489353,0.004540000110864639,5874695,0.0,0.0
2022-09-08 00:00:00+00:00,0.004542000126093626,0.0045529999770224094,0.004389000125229359,0.004488000180572271,6689471,0.0,0.0
2022-09-09 00:00:00+00:00,0.004488000180572271,0.0050860000774264336,0.004488000180572271,0.004987000022083521,11884843,0.0,0.0
2022-09-10 00:00:00+00:00,0.004987000022083521,0.005028999876230955,0.004734000191092491,0.004860999993979931,8366694,0.0,0.0
2022-09-11 00:00:00+00:00,0.004860000219196081,0.0049299998208880424,0.004755000118166208,0.004840000066906214,5416023,0.0,0.0
2022-09-12 00:00:00+00:00,0.004840000066906214,0.004954999778419733,0.004681999795138836,0.004848000127822161,7842522,0.0,0.0
2022-09-13 00:00:00+00:00,0.004852000158280134,0.004941000137478113,0.0043230000883340836,0.004358999896794558,9566509,0.0,0.0
2022-09-14 00:00:00+00:00,0.004385999869555235,0.004509999882429838,0.004346000030636787,0.004433999769389629,5207982,0.0,0.0
2022-09-15 00:00:00+00:00,0.00443200021982193,0.004472999833524227,0.004244999960064888,0.004265000112354755,4813564,0.0,0.0
2022-09-16 00:00:00+00:00,0.004259000066667795,0.004348999820649624,0.0042329998686909676,0.004317999817430973,4294843,0.0,0.0
2022-09-17 00:00:00+00:00,0.004317999817430973,0.004501999821513891,0.004290999844670296,0.0045010000467300415,3820064,0.0,0.0
2022-09-18 00:00:00+00:00,0.0044999998062849045,0.004505999851971865,0.004178999923169613,0.004213999956846237,4240674,0.0,0.0
2022-09-19 00:00:00+00:00,0.0042119999416172504,0.004350999835878611,0.004126000218093395,0.004265999887138605,4528084,0.0,0.0
2022-09-20 00:00:00+00:00,0.004261999856680632,0.004273999948054552,0.004149000160396099,0.004162000026553869,3144214,0.0,0.0
2022-09-21 00:00:00+00:00,0.004149999935179949,0.004188999999314547,0.0038509999867528677,0.003914000000804663,6230467,0.0,0.0
2022-09-22 00:00:00+00:00,0.003913000226020813,0.004081999883055687,0.0038999998942017555,0.004035999998450279,5370458,0.0,0.0
2022-09-23 00:00:00+00:00,0.0040339999832212925,0.004052999895066023,0.0038980001118034124,0.003976999782025814,5199314,0.0,0.0
2022-09-24 00:00:00+00:00,0.003976999782025814,0.0039980001747608185,0.003903999924659729,0.00393499992787838,3655647,0.0,0.0
2022-09-25 00:00:00+00:00,0.00393400015309453,0.00394799979403615,0.003763000015169382,0.003782999934628606,3701649,0.0,0.0
2022-09-26 00:00:00+00:00,0.0037819999270141125,0.003854000009596348,0.0036609999369829893,0.003845999948680401,5662342,0.0,0.0
2022-09-27 00:00:00+00:00,0.0038469999562948942,0.004033000208437443,0.003788999980315566,0.003819999983534217,8346503,0.0,0.0
2022-09-28 00:00:00+00:00,0.0038189999759197235,0.003872999921441078,0.0036959999706596136,0.003783999942243099,4339273,0.0,0.0
2022-09-29 00:00:00+00:00,0.003783999942243099,0.0038499999791383743,0.0037350000347942114,0.003826000029221177,4204500,0.0,0.0
2022-09-30 00:00:00+00:00,0.0038270000368356705,0.0038819999899715185,0.0037849999498575926,0.00380500010214746,4087658,0.0,0.0
2022-10-01 00:00:00+00:00,0.0038109999150037766,0.0038109999150037766,0.0037559999618679285,0.0037700000684708357,2745922,0.0,0.0
2022-10-02 00:00:00+00:00,0.003774000098928809,0.003782999934628606,0.0036780000664293766,0.00368200009688735,3645360,0.0,0.0
2022-10-03 00:00:00+00:00,0.0036869999021291733,0.0038040000945329666,0.003622000105679035,0.003790999995544553,4252154,0.0,0.0
2022-10-04 00:00:00+00:00,0.0038060001097619534,0.004015999846160412,0.003748999908566475,0.003918000031262636,10524155,0.0,0.0
2022-10-05 00:00:00+00:00,0.003907000180333853,0.003971000202000141,0.003819999983534217,0.003914000000804663,7018742,0.0,0.0
2022-10-06 00:00:00+00:00,0.003914000000804663,0.004257999826222658,0.003914000000804663,0.004141999874264002,14563800,0.0,0.0
2022-10-07 00:00:00+00:00,0.004141000099480152,0.004288000054657459,0.0041069998405873775,0.004222000017762184,14359995,0.0,0.0
2022-10-08 00:00:00+00:00,0.004220999777317047,0.0043230000883340836,0.00408599991351366,0.004097000230103731,7727824,0.0,0.0
2022-10-09 00:00:00+00:00,0.004104999825358391,0.004110999871045351,0.003926000092178583,0.003986999858170748,8135352,0.0,0.0
2022-10-10 00:00:00+00:00,0.003978999797254801,0.004087999928742647,0.0037819999270141125,0.0037849999498575926,8800818,0.0,0.0
2022-10-11 00:00:00+00:00,0.003783999942243099,0.0038139999378472567,0.0037189999129623175,0.003727999981492758,7044341,0.0,0.0
2022-10-12 00:00:00+00:00,0.003734000027179718,0.003913000226020813,0.0037219999358057976,0.003828000044450164,8738770,0.0,0.0
2022-10-13 00:00:00+00:00,0.003836000105366111,0.003855000017210841,0.0035409999545663595,0.003829000052064657,13913849,0.0,0.0
2022-10-14 00:00:00+00:00,0.0038320000749081373,0.00393499992787838,0.0037249999586492777,0.0037440001033246517,8176913,0.0,0.0
2022-10-15 00:00:00+00:00,0.003739000065252185,0.003751999931409955,0.003653000108897686,0.00368200009688735,8911802,0.0,0.0
2022-10-16 00:00:00+00:00,0.00367900007404387,0.0037620000075548887,0.003671000013127923,0.0037360000424087048,3543235,0.0,0.0
2022-10-17 00:00:00+00:00,0.0037360000424087048,0.003751999931409955,0.0035780000034719706,0.003703000023961067,5065368,0.0,0.0
2022-10-18 00:00:00+00:00,0.0037040000315755606,0.003727999981492758,0.0035920001100748777,0.0036750000435858965,2978336,0.0,0.0
2022-10-19 00:00:00+00:00,0.0036750000435858965,0.00368899991735816,0.0035749999806284904,0.0035810000263154507,2724334,0.0,0.0
2022-10-20 00:00:00+00:00,0.0035810000263154507,0.00445799995213747,0.0035520000383257866,0.0039090001955628395,20813962,0.0,0.0
2022-10-21 00:00:00+00:00,0.0039049999322742224,0.004071999806910753,0.003857000032439828,0.003971000202000141,11226220,0.0,0.0
2022-10-22 00:00:00+00:00,0.003971000202000141,0.004031999967992306,0.003918999806046486,0.003980000037699938,5109787,0.0,0.0
2022-10-23 00:00:00+00:00,0.003984000068157911,0.004048999864608049,0.003932999912649393,0.004031000193208456,4993735,0.0,0.0
2022-10-24 00:00:00+00:00,0.004033000208437443,0.004042999818921089,0.003918999806046486,0.003920000046491623,6067693,0.0,0.0
2022-10-25 00:00:00+00:00,0.003920000046491623,0.004170999862253666,0.0039160000160336494,0.004077000077813864,7753009,0.0,0.0
2022-10-26 00:00:00+00:00,0.004077000077813864,0.004201000090688467,0.00407300004735589,0.004114000126719475,8385360,0.0,0.0
2022-10-27 00:00:00+00:00,0.004112000111490488,0.004151000175625086,0.004002000205218792,0.004013000056147575,9110818,0.0,0.0
2022-10-28 00:00:00+00:00,0.004013000056147575,0.004087999928742647,0.003926000092178583,0.0040790000930428505,7508204,0.0,0.0
2022-10-29 00:00:00+00:00,0.0040779998525977135,0.004238999914377928,0.004058000165969133,0.004135000053793192,9257565,0.0,0.0
2022-10-30 00:00:00+00:00,0.004135000053793192,0.004232000093907118,0.004112000111490488,0.0041959998197853565,11368478,0.0,0.0
2022-10-31 00:00:00+00:00,0.0041959998197853565,0.0041959998197853565,0.0040350002236664295,0.004095999989658594,7919050,0.0,0.0
2022-11-01 00:00:00+00:00,0.004097000230103731,0.00419900007545948,0.004046999849379063,0.004064999986439943,8589135,0.0,0.0
2022-11-02 00:00:00+00:00,0.004062999971210957,0.004151000175625086,0.00392200006172061,0.00394799979403615,8777745,0.0,0.0
2022-11-03 00:00:00+00:00,0.003949999809265137,0.004091999959200621,0.003942999988794327,0.004015000071376562,3607863,0.0,0.0
2022-11-04 00:00:00+00:00,0.004015000071376562,0.004296000115573406,0.004004999995231628,0.004244999960064888,6783448,0.0,0.0
2022-11-05 00:00:00+00:00,0.004246000200510025,0.004631000105291605,0.004246000200510025,0.004554999992251396,11966518,0.0,0.0
2022-11-06 00:00:00+00:00,0.00455200020223856,0.004579999949783087,0.004261999856680632,0.004261999856680632,6726155,0.0,0.0
2022-11-07 00:00:00+00:00,0.004265000112354755,0.0043390002101659775,0.0041229999624192715,0.004126000218093395,5126918,0.0,0.0
2022-11-08 00:00:00+00:00,0.0041240002028644085,0.004162000026553869,0.003438000101596117,0.003711000084877014,12065064,0.0,0.0
2022-11-09 00:00:00+00:00,0.003711000084877014,0.0037169998977333307,0.0031079999171197414,0.0031419999431818724,7519173,0.0,0.0
2022-11-10 00:00:00+00:00,0.0031369999051094055,0.0037189999129623175,0.0031240000389516354,0.003561000106856227,9871033,0.0,0.0
2022-11-11 00:00:00+00:00,0.0035620001144707203,0.003573999973013997,0.0031880000606179237,0.0032820000778883696,5845180,0.0,0.0
2022-11-12 00:00:00+00:00,0.003281000070273876,0.0032939999364316463,0.0030960000585764647,0.0031240000389516354,4486298,0.0,0.0
2022-11-13 00:00:00+00:00,0.0031240000389516354,0.0031510000117123127,0.0027260000351816416,0.0027630000840872526,5998886,0.0,0.0
2022-11-14 00:00:00+00:00,0.0027630000840872526,0.0029009999707341194,0.0026030000299215317,0.002741999924182892,5447459,0.0,0.0
2022-11-15 00:00:00+00:00,0.002741999924182892,0.0030129998922348022,0.002741999924182892,0.002822000067681074,5611996,0.0,0.0
2022-11-16 00:00:00+00:00,0.002833999926224351,0.0028909998945891857,0.002693000016734004,0.0027650000993162394,4806998,0.0,0.0
2022-11-17 00:00:00+00:00,0.002764000091701746,0.0027699999045580626,0.002604000037536025,0.0026400000788271427,4493311,0.0,0.0
2022-11-18 00:00:00+00:00,0.0026400000788271427,0.002704000100493431,0.0026100000832229853,0.002624999964609742,3064982,0.0,0.0
2022-11-19 00:00:00+00:00,0.002624999964609742,0.0026910000015050173,0.0025949999690055847,0.002678999910131097,2521735,0.0,0.0
2022-11-20 00:00:00+00:00,0.002678999910131097,0.0027280000504106283,0.0025760000571608543,0.0025820001028478146,2483541,0.0,0.0
2022-11-21 00:00:00+00:00,0.002583000110462308,0.002616999903693795,0.002520000096410513,0.002563999965786934,2633137,0.0,0.0
2022-11-22 00:00:00+00:00,0.002563999965786934,0.0031850000377744436,0.0025080000050365925,0.003172999946400523,8068582,0.0,0.0
2022-11-23 00:00:00+00:00,0.003163000103086233,0.003189000068232417,0.002853000070899725,0.0030090000946074724,13924720,0.0,0.0
2022-11-24 00:00:00+00:00,0.003008000086992979,0.0030249999836087227,0.0028719999827444553,0.002942000050097704,6931297,0.0,0.0
2022-11-25 00:00:00+00:00,0.0029410000424832106,0.002966000000014901,0.002850000048056245,0.002930999966338277,3177355,0.0,0.0
2022-11-26 00:00:00+00:00,0.002930999966338277,0.002985999919474125,0.0029219998978078365,0.002930999966338277,3594083,0.0,0.0
2022-11-27 00:00:00+00:00,0.002930999966338277,0.002947000088170171,0.0028470000252127647,0.0028490000404417515,4426507,0.0,0.0
2022-11-28 00:00:00+00:00,0.0028490000404417515,0.0028800000436604023,0.0026700000744313,0.002686999971047044,3734199,0.0,0.0
2022-11-29 00:00:00+00:00,0.0026839999482035637,0.0028230000752955675,0.0026779999025166035,0.0027570000384002924,3355626,0.0,0.0
2022-11-30 00:00:00+00:00,0.0027570000384002924,0.0031969998963177204,0.0027570000384002924,0.003145999973639846,15793618,0.0,0.0
2022-12-01 00:00:00+00:00,0.0031449999660253525,0.0031689999159425497,0.0029619999695569277,0.002988999942317605,5191878,0.0,0.0
2022-12-02 00:00:00+00:00,0.0029849999118596315,0.0029949999880045652,0.0028699999675154686,0.0029559999238699675,3722837,0.0,0.0
2022-12-03 00:00:00+00:00,0.0029559999238699675,0.0029639999847859144,0.0029150000773370266,0.00292299990542233,2227163,0.0,0.0
2022-12-04 00:00:00+00:00,0.00292299990542233,0.0029849999118596315,0.0029120000544935465,0.0029800001066178083,1919553,0.0,0.0
2022-12-05 00:00:00+00:00,0.0029800001066178083,0.003071000101044774,0.0029239999130368233,0.0029609999619424343,3637258,0.0,0.0
2022-12-06 00:00:00+00:00,0.0029609999619424343,0.002988999942317605,0.0029319999739527702,0.0029690000228583813,2533664,0.0,0.0
2022-12-07 00:00:00+00:00,0.002968000015243888,0.0029730000533163548,0.0028780000284314156,0.0028860000893473625,2548191,0.0,0.0
2022-12-08 00:00:00+00:00,0.0028860000893473625,0.002956999931484461,0.0028250000905245543,0.0029440000653266907,2917841,0.0,0.0
2022-12-09 00:00:00+00:00,0.0029440000653266907,0.0029440000653266907,0.002870999975129962,0.002877000020816922,1606815,0.0,0.0
2022-12-10 00:00:00+00:00,0.002877000020816922,0.0030249999836087227,0.002877000020816922,0.002940000034868717,2864333,0.0,0.0
2022-12-11 00:00:00+00:00,0.002937000012025237,0.0029529999010264874,0.002901999978348613,0.0029060000088065863,2970972,0.0,0.0
2022-12-12 00:00:00+00:00,0.0029060000088065863,0.0029410000424832106,0.002819000044837594,0.00291600008495152,2711708,0.0,0.0
2022-12-13 00:00:00+00:00,0.00291600008495152,0.0030610000248998404,0.0028589998837560415,0.0029899999499320984,2983011,0.0,0.0
2022-12-14 00:00:00+00:00,0.0029899999499320984,0.003103999886661768,0.0029670000076293945,0.0029700000304728746,3211142,0.0,0.0
2022-12-15 00:00:00+00:00,0.0029690000228583813,0.002979000099003315,0.0028609998989850283,0.0028619999065995216,1755563,0.0,0.0
2022-12-16 00:00:00+00:00,0.0028619999065995216,0.0029100000392645597,0.002686999971047044,0.0027030000928789377,2425629,0.0,0.0
2022-12-17 00:00:00+00:00,0.0027030000928789377,0.0027169999666512012,0.0025969999842345715,0.00267999991774559,2423949,0.0,0.0
2022-12-18 00:00:00+00:00,0.00267999991774559,0.002698000054806471,0.0026400000788271427,0.002662000013515353,1215374,0.0,0.0
2022-12-19 00:00:00+00:00,0.002662000013515353,0.0026920000091195107,0.002584999892860651,0.0025869999080896378,1540384,0.0,0.0
2022-12-20 00:00:00+00:00,0.0025869999080896378,0.002662000013515353,0.002580000087618828,0.0026340000331401825,1504439,0.0,0.0
2022-12-21 00:00:00+00:00,0.0026340000331401825,0.0026360000483691692,0.002580000087618828,0.0025839998852461576,1262857,0.0,0.0
2022-12-22 00:00:00+00:00,0.0025839998852461576,0.002604000037536025,0.002461999887600541,0.0025029999669641256,2464723,0.0,0.0
2022-12-23 00:00:00+00:00,0.0025029999669641256,0.002555999904870987,0.002486000070348382,0.0025029999669641256,1695562,0.0,0.0
2022-12-24 00:00:00+00:00,0.0025029999669641256,0.0025339999701827765,0.002498999936506152,0.0025339999701827765,1156239,0.0,0.0
2022-12-25 00:00:00+00:00,0.0025339999701827765,0.0025450000539422035,0.0024739999789744616,0.002492999890819192,1146625,0.0,0.0
2022-12-26 00:00:00+00:00,0.002492999890819192,0.0025029999669641256,0.002445999998599291,0.0024800000246614218,1638556,0.0,0.0
2022-12-27 00:00:00+00:00,0.0024800000246614218,0.0025239998940378428,0.0024339999072253704,0.002454000059515238,2154209,0.0,0.0
2022-12-28 00:00:00+00:00,0.002454000059515238,0.002455000067129731,0.002234000014141202,0.0022819999139755964,2536118,0.0,0.0
2022-12-29 00:00:00+00:00,0.0022819999139755964,0.002294000005349517,0.002245000097900629,0.002247000113129616,1904377,0.0,0.0
2022-12-30 00:00:00+00:00,0.0022440000902861357,0.002271000063046813,0.0021540001034736633,0.0022040000185370445,1777737,0.0,0.0
2022-12-31 00:00:00+00:00,0.0022040000185370445,0.0023139999248087406,0.0021460000425577164,0.002240000059828162,3445023,0.0,0.0
2023-01-01 00:00:00+00:00,0.002240000059828162,0.002242000075057149,0.0021430000197142363,0.002217999892309308,2297138,0.0,0.0
2023-01-02 00:00:00+00:00,0.002217999892309308,0.0023010000586509705,0.002193999942392111,0.0022690000478178263,2566064,0.0,0.0
2023-01-03 00:00:00+00:00,0.002268000040203333,0.002268000040203333,0.002188999904319644,0.0022150001022964716,1903369,0.0,0.0
2023-01-04 00:00:00+00:00,0.0022150001022964716,0.0022819999139755964,0.002213000087067485,0.0022360000293701887,2004352,0.0,0.0
2023-01-05 00:00:00+00:00,0.0022360000293701887,0.0022619999945163727,0.0022120000794529915,0.0022330000065267086,1482347,0.0,0.0
2023-01-06 00:00:00+00:00,0.0022330000065267086,0.002294000005349517,0.0021959999576210976,0.002280999906361103,1826606,0.0,0.0
2023-01-07 00:00:00+00:00,0.002280999906361103,0.0023350000847131014,0.0022559999488294125,0.0022960000205785036,2101133,0.0,0.0
2023-01-08 00:00:00+00:00,0.0022950000129640102,0.002400999888777733,0.0022799998987466097,0.0023990001063793898,2030509,0.0,0.0
2023-01-09 00:00:00+00:00,0.0024029999040067196,0.0025919999461621046,0.0023980000987648964,0.0024109999649226665,4643039,0.0,0.0
2023-01-10 00:00:00+00:00,0.00241199997253716,0.0025279999244958162,0.0023849999997764826,0.0025080000050365925,2626604,0.0,0.0
2023-01-11 00:00:00+00:00,0.0025080000050365925,0.0026829999405890703,0.002432999899610877,0.002644000109285116,4663831,0.0,0.0
2023-01-12 00:00:00+00:00,0.0026050000451505184,0.0028009999077767134,0.0025690000038594007,0.002747999969869852,5539774,0.0,0.0
2023-01-13 00:00:00+00:00,0.002747999969869852,0.002947000088170171,0.0027409999165683985,0.0029279999434947968,6433132,0.0,0.0
2023-01-14 00:00:00+00:00,0.0029279999434947968,0.0031679999083280563,0.0028899998869746923,0.003025999991223216,8415082,0.0,0.0
2023-01-15 00:00:00+00:00,0.003022999968379736,0.0030300000216811895,0.00279600010253489,0.002954999916255474,4243552,0.0,0.0
2023-01-16 00:00:00+00:00,0.002954999916255474,0.0032220000866800547,0.00292899995110929,0.003192000091075897,6714922,0.0,0.0
2023-01-17 00:00:00+00:00,0.003192000091075897,0.003826000029221177,0.003191000083461404,0.0036879999097436666,18717459,0.0,0.0
2023-01-18 00:00:00+00:00,0.0036879999097436666,0.004604000132530928,0.0036879999097436666,0.004228000063449144,27838784,0.0,0.0
2023-01-19 00:00:00+00:00,0.004230000078678131,0.00495600001886487,0.004023000132292509,0.00482399994507432,20663066,0.0,0.0
2023-01-20 00:00:00+00:00,0.00481700012460351,0.0071829999797046185,0.004738999996334314,0.006380000151693821,79897886,0.0,0.0
2023-01-21 00:00:00+00:00,0.006386999972164631,0.007385000120848417,0.006312999874353409,0.006779999937862158,38110792,0.0,0.0
2023-01-22 00:00:00+00:00,0.006765999831259251,0.007263000123202801,0.006262999959290028,0.006756999995559454,33750847,0.0,0.0
2023-01-23 00:00:00+00:00,0.006771000102162361,0.006928999908268452,0.00636899983510375,0.00675999978557229,23240702,0.0,0.0
2023-01-24 00:00:00+00:00,0.0067529999651014805,0.00684799998998642,0.005762000102549791,0.0058570001274347305,18497312,0.0,0.0
2023-01-25 00:00:00+00:00,0.005859000142663717,0.007048000115901232,0.00558099988847971,0.006858000066131353,34059250,0.0,0.0
2023-01-26 00:00:00+00:00,0.006858000066131353,0.007029000204056501,0.0066559999249875546,0.00686099985614419,19020150,0.0,0.0
2023-01-27 00:00:00+00:00,0.006858000066131353,0.0069599999114871025,0.0064489999786019325,0.006804999895393848,16740596,0.0,0.0
2023-01-28 00:00:00+00:00,0.0067900000140070915,0.00687299994751811,0.0064130001701414585,0.006438999902456999,8936587,0.0,0.0
2023-01-29 00:00:00+00:00,0.006453000009059906,0.007133999839425087,0.006328000221401453,0.006903999950736761,14863728,0.0,0.0
2023-01-30 00:00:00+00:00,0.006905999965965748,0.006907000206410885,0.00612299982458353,0.0062779998406767845,15352025,0.0,0.0
2023-01-31 00:00:00+00:00,0.006279999855905771,0.006513999775052071,0.006202999968081713,0.006347000133246183,11632207,0.0,0.0
