,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,31902.127666666667,3.2544413509259806,2.553652223333333
1,39624.58753214364,31763.3,3.22545857497184,2.5415751566666667
2,39261.40325557265,31622.957333333336,3.1938637865936768,2.5293661566666668
3,38828.37097875503,31483.084333333332,3.1561926537017424,2.51719809
4,38425.55771086026,31340.706666666665,3.1211503878987954,2.5048120233333333
5,38080.35354606517,31195.729000000003,3.0911197581674186,2.49219989
6,37765.51434379519,31049.13233333333,3.063730692586752,2.4794468233333333
7,37514.833774804734,30897.152000000002,3.041923031741548,2.46622549
8,37318.61449266667,30742.536333333333,3.0248531664010105,2.4527747566666664
9,37094.13795013107,30586.11333333333,3.0053250939738785,2.4391670233333334
10,36863.63187969178,30432.073,2.985272489868404,2.4257665900000003
11,36611.72654917036,30283.935999999998,2.96335828233635,2.412879623333333
12,36402.903504295486,30140.308,2.945191967501364,2.4003847566666665
13,36220.58935689417,29998.693,2.9293317629796407,2.38806509
14,36002.96085092158,29861.380333333334,2.910399427427621,2.37611979
15,35764.21237420547,29725.54533333333,2.8896297848960835,2.36430299
16,35520.36986424323,29592.325666666668,2.8684169929421035,2.3527137566666667
17,35263.28047644834,29461.740333333335,2.84605180445338,2.34135369
18,35043.00113050797,29336.893,2.826888862200548,2.3304926233333334
19,34826.42888071508,29216.77,2.808048414410812,2.32004279
20,34630.27476571586,29100.288,2.790984218208764,2.3099094900000003
21,34481.39971342738,28987.843666666668,2.7780330083814766,2.3001274566666665
22,34351.62322931564,28877.659666666663,2.766743255998237,2.29054219
23,34232.02574020821,28768.141666666666,2.756339013296474,2.2810148233333334
24,34123.71623187604,28657.803333333333,2.746916755187155,2.271416056666667
25,34084.05415263791,28544.754333333334,2.743466399318234,2.2615815233333336
26,34114.119477288026,28433.736,2.746081896824926,2.2519235566666667
27,34157.16315514066,28327.447333333334,2.749826430882435,2.2426771566666663
28,34205.6765061723,28225.008,2.754046792715915,2.2337655233333336
29,34259.703293850696,28128.43133333333,2.7587467894766977,2.2253639566666665
30,34336.91582105008,34913.994666666666,2.7654638023387097,2.8156659666666664
31,34438.36145745867,34741.94466666667,2.7742889459943734,2.8006988666666666
32,34545.36667953914,34572.437333333335,2.7835977392574263,2.7859526666666667
33,34658.535673327104,34411.62066666667,2.79344274258042,2.7719625333333333
34,34758.90843978357,34266.605,2.802174553178236,2.759347
35,34856.573542720864,34139.752,2.810670813777316,2.7483115666666666
36,34934.68078444314,34027.65666666667,2.8174656612754423,2.738560233333333
37,34996.23825566881,33933.14433333333,2.8228207809817047,2.7303382
38,35078.271276991,33845.195999999996,2.829957147052303,2.722687066666667
39,35169.00656133514,33768.473333333335,2.8378505562448817,2.7160127000000003
40,35258.74337276952,33696.314333333336,2.8456571044626875,2.7097352999999997
41,35326.508766201216,33633.50066666667,2.8515522750495093,2.7042708999999996
42,35405.66587420419,33582.36,2.8584384544281822,2.699822133333333
43,35502.413548029974,33535.246666666666,2.8668549043622638,2.6957234333333333
44,35603.58731145823,33493.236,2.8756563967482176,2.6920688
45,35731.3141982851,33456.073000000004,2.886767846829697,2.6888358666666665
46,35902.529482475606,33425.22266666667,2.901662518818749,2.6861520666666663
47,36105.01871521925,33402.070999999996,2.919277831127407,2.6841379999999995
48,36319.01247481592,33387.93466666667,2.937893966199496,2.6829082
49,36550.89313208575,33383.90899999999,2.9580661508672907,2.6825579666666663
50,36840.73934055026,33390.16533333333,2.983280980388852,2.6831023000000003
51,37150.84633177705,33407.367333333335,3.010258372843462,2.684598766666667
52,37451.54451071513,33432.78533333333,3.0364172567548118,2.686809933333334
53,37742.26926791251,33468.356,3.061708514588625,2.6899044333333335
54,38044.73918116763,33518.77166666667,3.0880215284401173,2.6942902333333336
55,38364.71070336074,33584.66333333334,3.115857074147598,2.700022366666667
56,38690.42487636385,33660.818,3.1441921949985425,2.7066474666666664
57,39004.52191182553,33746.863333333335,3.171516696651852,2.7141328333333337
58,39320.13613049527,33840.41066666667,3.1989731838713937,2.7222709
59,39620.92465564045,33939.122,3.2251399273446184,2.7308581000000003
60,39853.58256825048,34050.07166666666,3.2453797284252746,2.74051
61,40052.86852189122,35550.548,3.2627163752412303,2.8710422333333336
62,40242.52066219641,35708.18066666667,3.2792149398128627,2.8847552999999997
63,40455.06966280133,35869.771,3.297705389778116,2.8988126333333333
64,40721.07781570165,36034.54433333333,3.320846455732575,2.9131469666666665
65,41020.59103600817,36198.84366666667,3.346902255563427,2.927440066666667
66,41317.08201274959,36362.729,3.372695138874963,2.941697
67,41591.46961386978,36526.611666666664,3.3965651650579103,2.9559537999999996
68,41810.00025745606,36691.55,3.415575981009086,2.9703024333333334
69,42027.870677617095,36857.382666666665,3.434529361601001,2.9847287666666666
70,42246.06099056431,37024.518000000004,3.453510570889077,2.9992685333333333
71,42500.024648987855,37191.08933333333,3.475603840232657,3.0137592000000004
72,42797.50842454961,37357.361666666664,3.5014830909082395,3.0282237666666667
73,43118.212190622064,37520.931666666664,3.529382337309559,3.042453366666667
74,43387.76262994055,37682.84533333333,3.5528315602988254,3.0565389
75,43598.75797307352,37842.257666666665,3.5711868516622194,3.070406866666667
76,43749.92307985167,38001.851,3.584337282082586,3.0842905
77,43906.71429526,38160.174999999996,3.597977149196748,3.0980637333333334
78,44077.39705477541,38318.61066666667,3.612825494828903,3.1118466000000002
79,44304.37041110456,38474.438,3.632570774631233,3.1254026333333336
80,44535.31319490546,38626.35833333333,3.652661370101235,3.1386187999999997
81,44726.37120757946,38772.491,3.669282236883742,3.1513313333333333
82,44868.83848768548,38914.64333333333,3.681676010117155,3.1636978
83,44994.54842198413,39054.14566666666,3.692611997789028,3.175833433333333
84,45116.29574784966,39190.98566666667,3.703203263007464,3.1877378333333333
85,45273.20774176989,39325.59166666667,3.7168536371060137,3.1994477000000003
86,45451.23173181461,39455.56733333333,3.73234062444149,3.2107547666666663
87,45689.43373592197,39581.59733333333,3.75306272723207,3.2217187
88,45909.5138733424,39703.826,3.7722083395743375,3.232351766666666
89,46055.56652517704,39823.473333333335,3.784914017998396,3.2427603333333335
90,46125.327575072624,39938.591,3.790982798368789,3.2527749
91,46219.1909726006,40052.869666666666,3.7991483340834726,3.2627163333333336
92,46350.85589316603,48863.44566666667,3.810602368771781,4.029182333333334
93,46488.91391702733,49024.416,3.822612563951452,4.043185533333333
94,46635.39760710561,49177.451,3.8353557400398337,4.056498666666666
95,46800.628672627805,49321.83066666667,3.84972982197411,4.0690588
96,46957.85243146696,49460.29666666667,3.863407317694581,4.081104333333333
97,47079.065134764445,49597.83433333333,3.8739520740523936,4.093069433333333
98,47120.36854701686,49731.18600000001,3.877545215753713,4.104670133333333
99,47216.71687192134,49861.562333333335,3.885926924798743,4.1160119
100,47374.61872008908,49986.886666666665,3.899663410101695,4.126914666666667
101,47545.14043340281,50108.74566666666,3.914497745709217,4.137515566666667
102,47724.78559751932,50226.40466666667,3.930125765173634,4.147751199999999
103,47894.06147301204,50340.850000000006,3.944851720587277,4.157706999999999
104,48085.87118680305,50458.43533333333,3.961537980723096,4.1679363333333335
105,48330.01420850471,50578.51966666667,3.982776915341901,4.178382833333333
106,48537.9692931223,50705.20933333333,4.000867722996598,4.189404133333333
107,48724.68990137654,50831.912000000004,4.017111262390246,4.2004264000000004
108,48914.5180101212,50965.14133333333,4.0336251351290136,4.2120166
109,49086.09485766154,51101.611,4.048551260895831,4.2238887
110,49195.75789124846,51247.808,4.05809126734049,4.2366068666666665
111,49253.95857527831,51400.62433333333,4.06315436729831,4.249901
112,49364.33656722436,51558.685999999994,4.072756570703337,4.263651233333333
113,49592.09455174083,51718.456000000006,4.09257010831068,4.2775503666666665
114,49823.948688196135,51872.43666666667,4.112739985831452,4.290945833333333
115,49979.147667422825,52024.18433333334,4.126241338234343,4.304147
116,50133.32288514195,52172.166666666664,4.139653629710681,4.317020333333333
117,50313.70921773257,52323.59133333334,4.155346126253547,4.3301935
118,50495.76704852312,52478.93366666667,4.171184032813608,4.3437072
