TIMESTAMP,APRS_OPEN_PRICE_USD,APRS_HIGH_PRICE_USD,APRS_LOW_PRICE_USD,APRS_CLOSE_PRICE_USD,APRS_VOLUME_USD,APRS_DIVIDENDS_USD,APRS_STOCK_SPLITS_USD
2024-04-09 00:00:00+00:00,0.9164800047874451,1.1335560083389282,0.8858680129051208,0.9269090294837952,14341087,0.0,0.0
2024-04-10 00:00:00+00:00,0.9269090294837952,0.9271529912948608,0.7702360153198242,0.7796540260314941,12473106,0.0,0.0
2024-04-11 00:00:00+00:00,0.7796540260314941,0.7796540260314941,0.6540369987487793,0.6732800006866455,11365282,0.0,0.0
2024-04-12 00:00:00+00:00,0.6732800006866455,0.6839230060577393,0.5795469880104065,0.5813050270080566,10915988,0.0,0.0
2024-04-13 00:00:00+00:00,0.5813050270080566,0.6015350222587585,0.4708009958267212,0.4920879900455475,11981568,0.0,0.0
2024-04-14 00:00:00+00:00,0.4920879900455475,0.6105260252952576,0.4673280119895935,0.5131670236587524,13803409,0.0,0.0
2024-04-15 00:00:00+00:00,0.5223060250282288,0.5906760096549988,0.5103989839553833,0.5266180038452148,13246284,0.0,0.0
2024-04-16 00:00:00+00:00,0.5266180038452148,0.5889210104942322,0.5139589905738831,0.5485600233078003,10961995,0.0,0.0
2024-04-17 00:00:00+00:00,0.5814989805221558,0.5982270240783691,0.5549309849739075,0.5738170146942139,8012552,0.0,0.0
2024-04-18 00:00:00+00:00,0.5738170146942139,0.6433699727058411,0.5662649869918823,0.5995330214500427,7418081,0.0,0.0
2024-04-19 00:00:00+00:00,0.5995330214500427,0.6156579852104187,0.5380650162696838,0.6156560182571411,11582160,0.0,0.0
2024-04-20 00:00:00+00:00,0.6156820058822632,0.6189810037612915,0.5803189873695374,0.6183859705924988,6185842,0.0,0.0
2024-04-21 00:00:00+00:00,0.6327750086784363,0.6683189868927002,0.5974929928779602,0.6282489895820618,7332806,0.0,0.0
2024-04-22 00:00:00+00:00,0.6282489895820618,0.6446170210838318,0.5989670157432556,0.6040940284729004,8889534,0.0,0.0
2024-04-23 00:00:00+00:00,0.6040940284729004,0.6058409810066223,0.5513370037078857,0.5765230059623718,7937957,0.0,0.0
2024-04-24 00:00:00+00:00,0.579800009727478,0.5950829982757568,0.5530999898910522,0.5577250123023987,10959023,0.0,0.0
2024-04-25 00:00:00+00:00,0.5577250123023987,0.583184003829956,0.523643970489502,0.5686079859733582,7739636,0.0,0.0
2024-04-26 00:00:00+00:00,0.5686020255088806,0.5689129829406738,0.5314120054244995,0.5329200029373169,8696651,0.0,0.0
2024-04-27 00:00:00+00:00,0.5329059958457947,0.5730879902839661,0.5077300071716309,0.5668609738349915,6950592,0.0,0.0
2024-04-28 00:00:00+00:00,0.5668609738349915,0.5677260160446167,0.5003479719161987,0.5155760049819946,6987290,0.0,0.0
2024-04-29 00:00:00+00:00,0.5155760049819946,0.5294349789619446,0.505511999130249,0.5253890156745911,3222064,0.0,0.0
2024-04-30 00:00:00+00:00,0.5253909826278687,0.5255060195922852,0.37128499150276184,0.40502798557281494,5539202,0.0,0.0
2024-05-01 00:00:00+00:00,0.40502798557281494,0.40615200996398926,0.35163798928260803,0.367917001247406,3953197,0.0,0.0
2024-05-02 00:00:00+00:00,0.3679249882698059,0.4000900089740753,0.3590649962425232,0.39936700463294983,4677058,0.0,0.0
2024-05-03 00:00:00+00:00,0.3990670144557953,0.4144740104675293,0.3857960104942322,0.4135499894618988,4841634,0.0,0.0
2024-05-04 00:00:00+00:00,0.4135499894618988,0.41640299558639526,0.39601901173591614,0.3972350060939789,4879591,0.0,0.0
2024-05-05 00:00:00+00:00,0.3972339928150177,0.4099540114402771,0.38833001255989075,0.4094870090484619,5043510,0.0,0.0
2024-05-06 00:00:00+00:00,0.4094870090484619,0.44480401277542114,0.40358200669288635,0.4123550057411194,5015180,0.0,0.0
2024-05-07 00:00:00+00:00,0.4123559892177582,0.42625701427459717,0.4000290036201477,0.40032801032066345,3652156,0.0,0.0
2024-05-08 00:00:00+00:00,0.40032801032066345,0.41839599609375,0.39631301164627075,0.4182389974594116,3354603,0.0,0.0
2024-05-09 00:00:00+00:00,0.4182389974594116,0.4216890037059784,0.4000529944896698,0.4138390123844147,3306555,0.0,0.0
2024-05-10 00:00:00+00:00,0.41384100914001465,0.4186530113220215,0.3901289999485016,0.3948880136013031,3326346,0.0,0.0
2024-05-11 00:00:00+00:00,0.3948880136013031,0.4136910140514374,0.39348599314689636,0.4037710130214691,5129383,0.0,0.0
2024-05-12 00:00:00+00:00,0.4037710130214691,0.4117160141468048,0.3937169909477234,0.400736004114151,3264056,0.0,0.0
2024-05-13 00:00:00+00:00,0.40316298604011536,0.4050399959087372,0.3917919993400574,0.40347298979759216,3696251,0.0,0.0
2024-05-14 00:00:00+00:00,0.40347200632095337,0.48009899258613586,0.394677996635437,0.45465800166130066,6289674,0.0,0.0
2024-05-15 00:00:00+00:00,0.45465800166130066,0.5003499984741211,0.4534749984741211,0.5003489851951599,9939396,0.0,0.0
2024-05-16 00:00:00+00:00,0.5003489851951599,0.5482040047645569,0.4910869896411896,0.5144519805908203,9083421,0.0,0.0
2024-05-17 00:00:00+00:00,0.5144490003585815,0.5591769814491272,0.5111550092697144,0.5506500005722046,12273888,0.0,0.0
2024-05-18 00:00:00+00:00,0.5506500005722046,0.5689190030097961,0.5419179797172546,0.5491960048675537,8901241,0.0,0.0
2024-05-19 00:00:00+00:00,0.5491960048675537,0.5527080297470093,0.5391979813575745,0.5432549715042114,9345601,0.0,0.0
2024-05-20 00:00:00+00:00,0.5458250045776367,0.6198220252990723,0.5345789790153503,0.6186789870262146,11209552,0.0,0.0
2024-05-21 00:00:00+00:00,0.618677020072937,0.6788409948348999,0.6050450205802917,0.6752030253410339,10975263,0.0,0.0
2024-05-22 00:00:00+00:00,0.6752009987831116,0.7328289747238159,0.6629739999771118,0.7026060223579407,13142908,0.0,0.0
2024-05-23 00:00:00+00:00,0.7026060223579407,0.756866991519928,0.6843720078468323,0.7466989755630493,12067384,0.0,0.0
2024-05-24 00:00:00+00:00,0.7466989755630493,0.7837839722633362,0.7059460282325745,0.7236890196800232,13297173,0.0,0.0
2024-05-25 00:00:00+00:00,0.7236890196800232,0.7247059941291809,0.6587849855422974,0.6601740121841431,11421024,0.0,0.0
2024-05-26 00:00:00+00:00,0.6557660102844238,0.6581169962882996,0.6231729984283447,0.6534889936447144,12046920,0.0,0.0
2024-05-27 00:00:00+00:00,0.6547949910163879,0.6893690228462219,0.6439859867095947,0.6823760271072388,15701006,0.0,0.0
2024-05-28 00:00:00+00:00,0.6823760271072388,0.7105159759521484,0.634672999382019,0.6817430257797241,12263258,0.0,0.0
2024-05-29 00:00:00+00:00,0.6817430257797241,0.6951919794082642,0.6463890075683594,0.656732976436615,10770363,0.0,0.0
2024-05-30 00:00:00+00:00,0.6498309969902039,0.6821280121803284,0.6417009830474854,0.6427819728851318,9159086,0.0,0.0
2024-05-31 00:00:00+00:00,0.6409019827842712,0.6428099870681763,0.5257959961891174,0.5601829886436462,9856810,0.0,0.0
2024-06-01 00:00:00+00:00,0.5601829886436462,0.5676329731941223,0.5544729828834534,0.5606899857521057,9085568,0.0,0.0
2024-06-02 00:00:00+00:00,0.5622760057449341,0.5877509713172913,0.5403469800949097,0.5455530285835266,7766897,0.0,0.0
2024-06-03 00:00:00+00:00,0.5455530285835266,0.5790749788284302,0.5373659729957581,0.5725079774856567,6868989,0.0,0.0
2024-06-04 00:00:00+00:00,0.5719019770622253,0.5733140110969543,0.5306599736213684,0.5355280041694641,7866174,0.0,0.0
2024-06-05 00:00:00+00:00,0.5355290174484253,0.5512300133705139,0.5343549847602844,0.5458760261535645,7162056,0.0,0.0
2024-06-06 00:00:00+00:00,0.5419179797172546,0.6562790274620056,0.5380539894104004,0.6048750281333923,12481835,0.0,0.0
2024-06-07 00:00:00+00:00,0.5996639728546143,0.604315996170044,0.5468569993972778,0.5975840091705322,14273570,0.0,0.0
2024-06-08 00:00:00+00:00,0.597582995891571,0.6210409998893738,0.571478009223938,0.5845969915390015,11177720,0.0,0.0
2024-06-09 00:00:00+00:00,0.5845969915390015,0.6014260053634644,0.5703909993171692,0.5968430042266846,13738948,0.0,0.0
2024-06-10 00:00:00+00:00,0.5968430042266846,0.5999910235404968,0.5776410102844238,0.5833979845046997,12856228,0.0,0.0
2024-06-11 00:00:00+00:00,0.5833969712257385,0.6157529950141907,0.5646010041236877,0.5963429808616638,14802490,0.0,0.0
2024-06-12 00:00:00+00:00,0.5963429808616638,0.6812899708747864,0.5931100249290466,0.6481329798698425,18328039,0.0,0.0
2024-06-13 00:00:00+00:00,0.6481339931488037,0.6627140045166016,0.6252149939537048,0.657364010810852,18481946,0.0,0.0
2024-06-14 00:00:00+00:00,0.6573629975318909,0.7453839778900146,0.6176589727401733,0.6653969883918762,19753795,0.0,0.0
2024-06-15 00:00:00+00:00,0.6653969883918762,0.6778029799461365,0.6320040225982666,0.6611970067024231,17985214,0.0,0.0
2024-06-16 00:00:00+00:00,0.6611970067024231,0.662011981010437,0.6360909938812256,0.6392850279808044,11982698,0.0,0.0
2024-06-17 00:00:00+00:00,0.6392859816551208,0.645114004611969,0.6003789901733398,0.6209059953689575,9667707,0.0,0.0
2024-06-18 00:00:00+00:00,0.6209059953689575,0.6220660209655762,0.5283190011978149,0.5658699870109558,14781699,0.0,0.0
2024-06-19 00:00:00+00:00,0.5658699870109558,0.6546909809112549,0.5658699870109558,0.5985100269317627,17499404,0.0,0.0
2024-06-20 00:00:00+00:00,0.5985100269317627,0.602728009223938,0.5811359882354736,0.5894039869308472,15361820,0.0,0.0
2024-06-21 00:00:00+00:00,0.5894039869308472,0.5903220176696777,0.5653730034828186,0.5740939974784851,16105085,0.0,0.0
2024-06-22 00:00:00+00:00,0.5740939974784851,0.575298011302948,0.5545650124549866,0.5628880262374878,15265601,0.0,0.0
2024-06-23 00:00:00+00:00,0.5628679990768433,0.585515022277832,0.5521320104598999,0.5559179782867432,13820163,0.0,0.0
2024-06-24 00:00:00+00:00,0.5559179782867432,0.5584380030632019,0.5030289888381958,0.5150089859962463,14014719,0.0,0.0
2024-06-25 00:00:00+00:00,0.5150089859962463,0.5708829760551453,0.5103030204772949,0.5672720074653625,14065675,0.0,0.0
2024-06-26 00:00:00+00:00,0.5672720074653625,0.6084039807319641,0.5395680069923401,0.5516870021820068,15998871,0.0,0.0
2024-06-27 00:00:00+00:00,0.5516870021820068,0.5590059757232666,0.534958004951477,0.5473309755325317,14903839,0.0,0.0
2024-06-28 00:00:00+00:00,0.5473309755325317,0.5645080208778381,0.5464879870414734,0.551580011844635,14435821,0.0,0.0
2024-06-29 00:00:00+00:00,0.551580011844635,0.551580011844635,0.5231130123138428,0.5253549814224243,12542388,0.0,0.0
2024-06-30 00:00:00+00:00,0.5253509879112244,0.5315139889717102,0.5138949751853943,0.5182200074195862,13216295,0.0,0.0
2024-07-01 00:00:00+00:00,0.5182200074195862,0.5218819975852966,0.48995599150657654,0.4950920045375824,11368532,0.0,0.0
2024-07-02 00:00:00+00:00,0.4989199936389923,0.5023030042648315,0.4652880132198334,0.4652880132198334,10938043,0.0,0.0
2024-07-03 00:00:00+00:00,0.46529000997543335,0.46608999371528625,0.41550299525260925,0.42552900314331055,11514319,0.0,0.0
2024-07-04 00:00:00+00:00,0.42553800344467163,0.4266420006752014,0.37743398547172546,0.37746599316596985,10901534,0.0,0.0
2024-07-05 00:00:00+00:00,0.3774079978466034,0.3774079978466034,0.31536999344825745,0.3215569853782654,12433478,0.0,0.0
2024-07-06 00:00:00+00:00,0.32155901193618774,0.33587899804115295,0.3048030138015747,0.31390801072120667,10967699,0.0,0.0
2024-07-07 00:00:00+00:00,0.31394198536872864,0.31472301483154297,0.25957199931144714,0.2622790038585663,10630939,0.0,0.0
2024-07-08 00:00:00+00:00,0.2622700035572052,0.327565997838974,0.2476699948310852,0.3271700143814087,12815226,0.0,0.0
2024-07-09 00:00:00+00:00,0.3271380066871643,0.35040101408958435,0.3189390003681183,0.3239530026912689,10748172,0.0,0.0
2024-07-10 00:00:00+00:00,0.3238309919834137,0.3359610140323639,0.31615298986434937,0.3238990008831024,11220788,0.0,0.0
2024-07-11 00:00:00+00:00,0.3238750100135803,0.34000301361083984,0.32242798805236816,0.32326099276542664,9521819,0.0,0.0
2024-07-12 00:00:00+00:00,0.32326099276542664,0.33734700083732605,0.3109219968318939,0.33599600195884705,6136712,0.0,0.0
2024-07-13 00:00:00+00:00,0.33599498867988586,0.35998600721359253,0.3348119854927063,0.3402009904384613,10721631,0.0,0.0
2024-07-14 00:00:00+00:00,0.3401840031147003,0.36961299180984497,0.3394570052623749,0.3614780008792877,12343375,0.0,0.0
2024-07-15 00:00:00+00:00,0.3614810109138489,0.37836700677871704,0.3612389862537384,0.37654000520706177,18725676,0.0,0.0
2024-07-16 00:00:00+00:00,0.37651699781417847,0.3810350000858307,0.36381399631500244,0.37069299817085266,22236536,0.0,0.0
2024-07-17 00:00:00+00:00,0.37066200375556946,0.3917880058288574,0.3702999949455261,0.37900999188423157,25512012,0.0,0.0
2024-07-18 00:00:00+00:00,0.37916100025177,0.39551201462745667,0.36666399240493774,0.37329399585723877,28669535,0.0,0.0
2024-07-19 00:00:00+00:00,0.37331900000572205,0.3811590075492859,0.35029101371765137,0.37839800119400024,23932587,0.0,0.0
2024-07-20 00:00:00+00:00,0.3783099949359894,0.38135600090026855,0.3683139979839325,0.370606005191803,23909712,0.0,0.0
2024-07-21 00:00:00+00:00,0.37059101462364197,0.3722490072250366,0.34688600897789,0.3499099910259247,22755275,0.0,0.0
2024-07-22 00:00:00+00:00,0.3498629927635193,0.35353100299835205,0.32831400632858276,0.32831400632858276,24908649,0.0,0.0
2024-07-23 00:00:00+00:00,0.32831400632858276,0.3323270082473755,0.310945987701416,0.3146120011806488,15423092,0.0,0.0
2024-07-24 00:00:00+00:00,0.3146040141582489,0.32264000177383423,0.3017379939556122,0.30195701122283936,17168475,0.0,0.0
2024-07-25 00:00:00+00:00,0.30193400382995605,0.3022029995918274,0.28308001160621643,0.287880003452301,20554180,0.0,0.0
2024-07-26 00:00:00+00:00,0.287880003452301,0.3000369966030121,0.28436198830604553,0.2915929853916168,20250774,0.0,0.0
2024-07-27 00:00:00+00:00,0.2915729880332947,0.3005259931087494,0.2906779944896698,0.2956880033016205,26294660,0.0,0.0
2024-07-28 00:00:00+00:00,0.29571500420570374,0.2968989908695221,0.2880679965019226,0.2909039855003357,15836003,0.0,0.0
2024-07-29 00:00:00+00:00,0.29070499539375305,0.29723599553108215,0.28102898597717285,0.28102898597717285,19144953,0.0,0.0
2024-07-30 00:00:00+00:00,0.28102898597717285,0.28351500630378723,0.2640179991722107,0.264041006565094,17068078,0.0,0.0
2024-07-31 00:00:00+00:00,0.264041006565094,0.27741000056266785,0.25990599393844604,0.26180800795555115,18719445,0.0,0.0
2024-08-01 00:00:00+00:00,0.2617729902267456,0.27498599886894226,0.2509309947490692,0.2597149908542633,17250986,0.0,0.0
2024-08-02 00:00:00+00:00,0.25960299372673035,0.2721930146217346,0.24875600636005402,0.24889600276947021,18879564,0.0,0.0
2024-08-03 00:00:00+00:00,0.24890999495983124,0.2611660063266754,0.24501599371433258,0.25185999274253845,17098318,0.0,0.0
2024-08-04 00:00:00+00:00,0.25175198912620544,0.2557379901409149,0.23079299926757812,0.2369990050792694,17249889,0.0,0.0
2024-08-05 00:00:00+00:00,0.23709699511528015,0.23999500274658203,0.17549699544906616,0.20636199414730072,20405531,0.0,0.0
2024-08-06 00:00:00+00:00,0.2063799947500229,0.23507699370384216,0.20503400266170502,0.21579700708389282,16777671,0.0,0.0
2024-08-07 00:00:00+00:00,0.21578000485897064,0.22970500588417053,0.20605799555778503,0.2081419974565506,16105208,0.0,0.0
2024-08-08 00:00:00+00:00,0.20812399685382843,0.2341720014810562,0.20675300061702728,0.23028799891471863,13264934,0.0,0.0
2024-08-09 00:00:00+00:00,0.2302670031785965,0.2442760020494461,0.2272839993238449,0.2392369955778122,10869838,0.0,0.0
2024-08-10 00:00:00+00:00,0.23926199972629547,0.26873499155044556,0.23887999355793,0.26848500967025757,11165059,0.0,0.0
2024-08-11 00:00:00+00:00,0.26848500967025757,0.2917490005493164,0.26041099429130554,0.2604149878025055,10847206,0.0,0.0
2024-08-12 00:00:00+00:00,0.2605229914188385,0.2660680115222931,0.2563740015029907,0.2645379900932312,10374061,0.0,0.0
2024-08-13 00:00:00+00:00,0.26447999477386475,0.2689709961414337,0.25677698850631714,0.26809200644493103,11669986,0.0,0.0
2024-08-14 00:00:00+00:00,0.26809200644493103,0.26938799023628235,0.25970399379730225,0.2623260021209717,10790227,0.0,0.0
2024-08-15 00:00:00+00:00,0.2623260021209717,0.26512399315834045,0.2556850016117096,0.2574230134487152,12053525,0.0,0.0
2024-08-16 00:00:00+00:00,0.257546991109848,0.26505300402641296,0.2571589946746826,0.26216399669647217,11081662,0.0,0.0
2024-08-17 00:00:00+00:00,0.26205798983573914,0.2653079926967621,0.26055198907852173,0.2643040120601654,11791145,0.0,0.0
2024-08-18 00:00:00+00:00,0.2645379900932312,0.26903799176216125,0.2632389962673187,0.26763400435447693,11920518,0.0,0.0
2024-08-19 00:00:00+00:00,0.26784801483154297,0.2700890004634857,0.26182499527931213,0.2644509971141815,13942739,0.0,0.0
2024-08-20 00:00:00+00:00,0.26530399918556213,0.2720809876918793,0.26392900943756104,0.2663689851760864,10711962,0.0,0.0
2024-08-21 00:00:00+00:00,0.2662700116634369,0.26845499873161316,0.26252299547195435,0.2632560133934021,10476565,0.0,0.0
2024-08-22 00:00:00+00:00,0.26320400834083557,0.26507800817489624,0.26156699657440186,0.26218700408935547,10060108,0.0,0.0
2024-08-23 00:00:00+00:00,0.26224198937416077,0.2636460065841675,0.25887399911880493,0.26278799772262573,6424234,0.0,0.0
2024-08-24 00:00:00+00:00,0.26249200105667114,0.2649720013141632,0.260221004486084,0.26107001304626465,5439817,0.0,0.0
2024-08-25 00:00:00+00:00,0.26091501116752625,0.2642210125923157,0.2595300078392029,0.2631399929523468,5174409,0.0,0.0
2024-08-26 00:00:00+00:00,0.2632389962673187,0.265872985124588,0.22955599427223206,0.23527400195598602,9677632,0.0,0.0
2024-08-27 00:00:00+00:00,0.23478099703788757,0.24737200140953064,0.2238759994506836,0.2336529940366745,9029320,0.0,0.0
2024-08-28 00:00:00+00:00,0.23347200453281403,0.25291600823402405,0.23325100541114807,0.2460229992866516,9909964,0.0,0.0
2024-08-29 00:00:00+00:00,0.2460229992866516,0.25253400206565857,0.24151499569416046,0.2500059902667999,6075436,0.0,0.0
2024-08-30 00:00:00+00:00,0.2500059902667999,0.2538979947566986,0.21823599934577942,0.22180800139904022,5658528,0.0,0.0
2024-08-31 00:00:00+00:00,0.22180800139904022,0.2553330063819885,0.2162580043077469,0.22665899991989136,4931252,0.0,0.0
2024-09-01 00:00:00+00:00,0.22665899991989136,0.22789700329303741,0.20735299587249756,0.21810300648212433,6109438,0.0,0.0
2024-09-02 00:00:00+00:00,0.21810300648212433,0.21986299753189087,0.1993580013513565,0.21097199618816376,4648094,0.0,0.0
2024-09-03 00:00:00+00:00,0.21097099781036377,0.25619998574256897,0.1969269961118698,0.19784800708293915,4589171,0.0,0.0
2024-09-04 00:00:00+00:00,0.19784800708293915,0.2041430026292801,0.18750900030136108,0.19514499604701996,4504406,0.0,0.0
2024-09-05 00:00:00+00:00,0.19524699449539185,0.25544899702072144,0.18049399554729462,0.1872989982366562,4600321,0.0,0.0
2024-09-06 00:00:00+00:00,0.18728700280189514,0.20866499841213226,0.14970199763774872,0.17139500379562378,5035016,0.0,0.0
2024-09-07 00:00:00+00:00,0.17133599519729614,0.23113000392913818,0.15801599621772766,0.17367899417877197,4432018,0.0,0.0
2024-09-08 00:00:00+00:00,0.1737309992313385,0.18170100450515747,0.16909100115299225,0.18070800602436066,3086620,0.0,0.0
2024-09-09 00:00:00+00:00,0.18070800602436066,0.18615199625492096,0.17474499344825745,0.18288299441337585,3019395,0.0,0.0
2024-09-10 00:00:00+00:00,0.18288299441337585,0.18977800011634827,0.17900599539279938,0.18605700135231018,3608534,0.0,0.0
2024-09-11 00:00:00+00:00,0.18605700135231018,0.19168299436569214,0.16522300243377686,0.1673640012741089,4211564,0.0,0.0
2024-09-12 00:00:00+00:00,0.16737399995326996,0.1748719960451126,0.15317200124263763,0.15952500700950623,4598828,0.0,0.0
2024-09-13 00:00:00+00:00,0.15955500304698944,0.1677590012550354,0.15713399648666382,0.16034799814224243,4355993,0.0,0.0
2024-09-14 00:00:00+00:00,0.16034799814224243,0.17010200023651123,0.15261000394821167,0.15829800069332123,4459028,0.0,0.0
2024-09-15 00:00:00+00:00,0.15835200250148773,0.1653449982404709,0.15154099464416504,0.1520249992609024,4279258,0.0,0.0
2024-09-16 00:00:00+00:00,0.1520249992609024,0.1565299928188324,0.14466699957847595,0.14698000252246857,4298464,0.0,0.0
2024-09-17 00:00:00+00:00,0.14698000252246857,0.16309000551700592,0.14372000098228455,0.15433700382709503,4305113,0.0,0.0
2024-09-18 00:00:00+00:00,0.15433700382709503,0.15617699921131134,0.14144399762153625,0.14580799639225006,4485179,0.0,0.0
2024-09-19 00:00:00+00:00,0.14817200601100922,0.16008800268173218,0.14817099273204803,0.1597989946603775,4316445,0.0,0.0
2024-09-20 00:00:00+00:00,0.15979300439357758,0.17037099599838257,0.15532299876213074,0.15960100293159485,4333883,0.0,0.0
2024-09-21 00:00:00+00:00,0.15821300446987152,0.17744199931621552,0.15288999676704407,0.1546510010957718,4454730,0.0,0.0
2024-09-22 00:00:00+00:00,0.15464100241661072,0.1800130009651184,0.1500539928674698,0.1540140062570572,4325089,0.0,0.0
2024-09-23 00:00:00+00:00,0.15400700271129608,0.18119999766349792,0.15239199995994568,0.16289499402046204,4218550,0.0,0.0
2024-09-24 00:00:00+00:00,0.16289499402046204,0.18146300315856934,0.15942299365997314,0.16108599305152893,4307645,0.0,0.0
2024-09-25 00:00:00+00:00,0.16108599305152893,0.16591699421405792,0.15010100603103638,0.15310600399971008,4303634,0.0,0.0
2024-09-26 00:00:00+00:00,0.15310600399971008,0.16374200582504272,0.15052300691604614,0.15703000128269196,4337449,0.0,0.0
2024-09-27 00:00:00+00:00,0.15703000128269196,0.16687700152397156,0.1534000039100647,0.15816299617290497,4181796,0.0,0.0
2024-09-28 00:00:00+00:00,0.15816299617290497,0.1715019941329956,0.15655699372291565,0.1623000055551529,4074933,0.0,0.0
2024-09-29 00:00:00+00:00,0.1623000055551529,0.19262799620628357,0.16165299713611603,0.1707800030708313,4389857,0.0,0.0
2024-09-30 00:00:00+00:00,0.17361299693584442,0.17361299693584442,0.14809200167655945,0.14857399463653564,4342423,0.0,0.0
2024-10-01 00:00:00+00:00,0.14857399463653564,0.1566620022058487,0.1345990002155304,0.13902799785137177,4998149,0.0,0.0
2024-10-02 00:00:00+00:00,0.1390399932861328,0.14372000098228455,0.1312669962644577,0.13415400683879852,4604266,0.0,0.0
2024-10-03 00:00:00+00:00,0.13415400683879852,0.13637199997901917,0.1220019981265068,0.12470299750566483,4550058,0.0,0.0
2024-10-04 00:00:00+00:00,0.12428700178861618,0.13450799882411957,0.12110800296068192,0.1306159943342209,4737154,0.0,0.0
2024-10-05 00:00:00+00:00,0.13061299920082092,0.1330849975347519,0.1258549988269806,0.1279119998216629,4670166,0.0,0.0
2024-10-06 00:00:00+00:00,0.1279119998216629,0.12898999452590942,0.12245000153779984,0.1259939968585968,4674496,0.0,0.0
2024-10-07 00:00:00+00:00,0.1259939968585968,0.12882000207901,0.11992400139570236,0.12186700105667114,4619607,0.0,0.0
2024-10-08 00:00:00+00:00,0.12186700105667114,0.12383799999952316,0.11505699902772903,0.11547800153493881,4570275,0.0,0.0
2024-10-09 00:00:00+00:00,0.11559499800205231,0.12040200084447861,0.11512000113725662,0.11680400371551514,4795948,0.0,0.0
2024-10-10 00:00:00+00:00,0.11744900047779083,0.11804299801588058,0.10866499692201614,0.11217799782752991,4760424,0.0,0.0
2024-10-11 00:00:00+00:00,0.11217799782752991,0.11997099965810776,0.11150400340557098,0.11930599808692932,4400147,0.0,0.0
2024-10-12 00:00:00+00:00,0.11930599808692932,0.12320899963378906,0.11753799766302109,0.12042000144720078,4378136,0.0,0.0
2024-10-13 00:00:00+00:00,0.12042000144720078,0.12323399633169174,0.11278100311756134,0.11716099828481674,3506539,0.0,0.0
2024-10-14 00:00:00+00:00,0.11716099828481674,0.1226160004734993,0.11588499695062637,0.11754000186920166,4184227,0.0,0.0
2024-10-15 00:00:00+00:00,0.11754100024700165,0.12731899321079254,0.10980899631977081,0.110555000603199,5021935,0.0,0.0
2024-10-16 00:00:00+00:00,0.11116000264883041,0.11556299775838852,0.11025799810886383,0.11376799643039703,4782895,0.0,0.0
2024-10-17 00:00:00+00:00,0.11376799643039703,0.11492499709129333,0.11058799922466278,0.11098700016736984,5037263,0.0,0.0
2024-10-18 00:00:00+00:00,0.11098700016736984,0.11360500007867813,0.11052899807691574,0.11184000223875046,3930882,0.0,0.0
2024-10-19 00:00:00+00:00,0.1118369996547699,0.11820100247859955,0.11167299747467041,0.11369100213050842,3597676,0.0,0.0
2024-10-20 00:00:00+00:00,0.11368799954652786,0.11979199945926666,0.11368799954652786,0.11932799965143204,4197838,0.0,0.0
2024-10-21 00:00:00+00:00,0.1196340024471283,0.125667005777359,0.11646100133657455,0.12312199920415878,7674658,0.0,0.0
2024-10-22 00:00:00+00:00,0.12312699854373932,0.12337499856948853,0.11738099902868271,0.12177100032567978,8049552,0.0,0.0
2024-10-23 00:00:00+00:00,0.12177400290966034,0.12288899719715118,0.1089550033211708,0.11226800084114075,7059918,0.0,0.0
