,MSE,MAE,RMSE,MAPE,R2
0,85.89358739465176,7.24947762886683,9.26787933643138,0.0478136210488749,0.7969149299786256
1,16.79340535749287,3.1644551746787526,4.097975763409646,0.024628069571395,0.8126763602906381
2,52.58073889937653,5.804717016748842,7.2512577460311345,0.0345411601442187,0.7579437654411072
3,148.54310487073508,8.171863406946263,12.1878260928984,0.0457518787273833,0.7073509289701714
4,53.89829605839856,5.806775629766766,7.341545890233103,0.0315152646931991,0.4739178225520583
5,210.14853971148457,10.786949633359914,14.496500947176342,0.0478311770763923,0.6531220575366067
6,58.60755097713861,5.883713591483332,7.655556869172784,0.0370574350795691,0.7431565399755542
7,32.22799549339659,4.431520200929333,5.676970626434189,0.0343665776686816,0.8723002119190325
8,36.89287198363473,4.96426213851997,6.073950278330794,0.0416580661625564,0.6909200410855876
9,15.32387272697605,3.142042738403523,3.914571844656329,0.0282282259316388,0.8468272278739499
10,16.361884134082096,3.2673428766988204,4.044982587611731,0.0299864060744947,0.7545596705059017
11,30.488706670729457,4.043204643745576,5.521657963938861,0.0540841848551937,0.8355628190676974
Mean,63.14671285650808,5.55969372334566,7.294222995527058,0.038121838919466466,0.7454376979330775
