,MSE,MAE,RMSE,MAPE,R2
0,92.03460472454567,7.60414965279897,9.5934667729943,0.0496547638385657,0.7823952321493364
1,16.74998125085713,3.1930260482814967,4.0926740953632175,0.0248184160926218,0.8131607386244526
2,52.58048242489088,5.778743277946786,7.25124006118201,0.0343352824455596,0.7579449461253188
3,150.54822484600354,8.228547097158929,12.269809486948178,0.0460770409934195,0.7034005840613565
4,54.297137855209066,5.791929078775067,7.368659162643437,0.031412115351531,0.4700248690402074
5,205.7058855772588,10.634766552249598,14.34245047323709,0.0471905094228454,0.6604552454201507
6,57.78250010611211,5.696285861048605,7.601480126009152,0.0358969255685593,0.7467722672475108
7,31.477147155816823,4.346865278557541,5.610449817600798,0.0336253644742868,0.8752753635572884
8,37.785446808176005,4.987951992132835,6.146986807223195,0.0418494899451062,0.6834422553978907
9,14.93792784078084,3.078261040559698,3.864961557477751,0.0276641273020357,0.8506850155990022
10,15.947591598204244,3.230168527451653,3.993443576439292,0.029619653832924,0.7607743640998379
11,30.58549774287531,4.003713928054898,5.530415693496765,0.0535827335850994,0.8350407880345357
Mean,63.369368994227536,5.547867361251339,7.305503135884599,0.03797720190437953,0.7449476391130739
