TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2020-12-12 00:00:00,0.0200459994375705,0,0.0200520008802413,0.0200570002198219,0.0199330002069473,0.0200459994375705
2020-12-13 00:00:00,0.0200459994375705,0,0.0200459994375705,0.020058000460267,0.0200389996170997,0.0200459994375705
2020-12-14 00:00:00,0.0200500003993511,0,0.0200459994375705,0.0200599990785121,0.0200449991971254,0.0200500003993511
2020-12-15 00:00:00,0.0200570002198219,0,0.0200500003993511,0.0200619995594024,0.0200500003993511,0.0200570002198219
2020-12-16 00:00:00,0.0200510006397962,0,0.020058000460267,0.0200679991394281,0.0200420003384351,0.0200510006397962
2020-12-17 00:00:00,0.0200529992580413,0,0.0200529992580413,0.0200599990785121,0.0200249999761581,0.0200529992580413
2020-12-18 00:00:00,0.0200590007007122,0,0.0200549997389316,0.0200640000402927,0.0200510006397962,0.0200590007007122
2020-12-19 00:00:00,0.0200619995594024,0,0.0200590007007122,0.0200679991394281,0.0200559999793767,0.0200619995594024
2020-12-20 00:00:00,0.0200640000402927,0,0.0200619995594024,0.0200679991394281,0.020058000460267,0.0200640000402927
2020-12-21 00:00:00,0.020066000521183,0,0.0200640000402927,0.0200740005820989,0.0200469996780157,0.020066000521183
2020-12-22 00:00:00,0.0200699996203184,0,0.020066000521183,0.0201050005853176,0.0200609993189573,0.0200699996203184
2020-12-23 00:00:00,0.0200699996203184,0,0.0200699996203184,0.0200880002230405,0.020066000521183,0.0200699996203184
2020-12-24 00:00:00,0.020075999200344,0,0.0200709998607635,0.0200789999216794,0.0200629997998476,0.020075999200344
2020-12-25 00:00:00,0.0200789999216794,0,0.020075999200344,0.02008300088346,0.0200689993798732,0.0200789999216794
2020-12-26 00:00:00,0.0200730003416538,0,0.0200800001621246,0.0200869999825954,0.0200650002807378,0.0200730003416538
2020-12-27 00:00:00,0.0200810004025697,0,0.0200730003416538,0.0200849995017051,0.0199229996651411,0.0200810004025697
2020-12-28 00:00:00,0.0200849995017051,0,0.0200820006430149,0.0200900007039308,0.0200709998607635,0.0200849995017051
2020-12-29 00:00:00,0.02008399926126,0,0.0200849995017051,0.0201069992035627,0.0200559999793767,0.02008399926126
2020-12-30 00:00:00,0.0200900007039308,0,0.0200849995017051,0.0200960002839565,0.0200769994407892,0.0200900007039308
2020-12-31 00:00:00,0.0200900007039308,0,0.0200890004634857,0.0200980007648468,0.0200820006430149,0.0200900007039308
2021-01-01 00:00:00,0.0200929995626211,0,0.0200890004634857,0.020100999623537,0.02008399926126,0.0200929995626211
2021-01-02 00:00:00,0.0201040003448724,0,0.0200929995626211,0.0201069992035627,0.0200420003384351,0.0201040003448724
2021-01-03 00:00:00,0.0201019998639822,0,0.0201040003448724,0.0201169997453689,0.0200720001012086,0.0201019998639822
2021-01-04 00:00:00,0.0200960002839565,0,0.020100999623537,0.0201169997453689,0.0200810004025697,0.0200960002839565
2021-01-05 00:00:00,0.0201050005853176,0,0.0200960002839565,0.0201149992644786,0.02008300088346,0.0201050005853176
2021-01-06 00:00:00,0.0201019998639822,0,0.0201050005853176,0.0201130006462335,0.0200679991394281,0.0201019998639822
2021-01-07 00:00:00,0.0200800001621246,0,0.0201060008257627,0.0201200004667043,0.0200670007616281,0.0200800001621246
2021-01-08 00:00:00,0.0201120004057884,0,0.0200730003416538,0.0201600007712841,0.0200730003416538,0.0201120004057884
2021-01-09 00:00:00,0.0201149992644786,0,0.0201110001653432,0.0201350003480911,0.0201050005853176,0.0201149992644786
2021-01-10 00:00:00,0.0201239995658397,0,0.0201149992644786,0.0201489999890327,0.0201099999248981,0.0201239995658397
2021-01-11 00:00:00,0.0201229993253946,0,0.0201239995658397,0.0201880000531673,0.0201190002262592,0.0201229993253946
2021-01-12 00:00:00,0.0201379992067813,0,0.0201229993253946,0.0201459992676973,0.0201140008866786,0.0201379992067813
2021-01-13 00:00:00,0.0201249998062849,0,0.0201379992067813,0.0201660003513097,0.0201190002262592,0.0201249998062849
2021-01-14 00:00:00,0.0201329998672008,0,0.0201249998062849,0.0201420001685619,0.0201159995049238,0.0201329998672008
2021-01-15 00:00:00,0.0201329998672008,0,0.0201329998672008,0.0201479997485876,0.0201249998062849,0.0201329998672008
2021-01-16 00:00:00,0.0201379992067813,0,0.0201340001076459,0.0201529990881681,0.0201270002871751,0.0201379992067813
2021-01-17 00:00:00,0.0201459992676973,0,0.0201379992067813,0.0201469995081424,0.0201329998672008,0.0201459992676973
2021-01-18 00:00:00,0.0201500002294778,0,0.0201459992676973,0.0201549995690584,0.0201379992067813,0.0201500002294778
2021-01-19 00:00:00,0.020143000409007,0,0.020151000469923,0.0201760008931159,0.0201420001685619,0.020143000409007
2021-01-20 00:00:00,0.0201479997485876,0,0.020143000409007,0.0201520007103681,0.0201340001076459,0.0201479997485876
2021-01-21 00:00:00,0.0201570000499486,0,0.0201450008898973,0.0201639998704195,0.0201409999281168,0.0201570000499486
2021-01-22 00:00:00,0.0201559998095035,0,0.0201570000499486,0.0201730001717805,0.0201440006494522,0.0201559998095035
2021-01-23 00:00:00,0.0201520007103681,0,0.0201559998095035,0.0201580002903938,0.0201489999890327,0.0201520007103681
2021-01-24 00:00:00,0.0201590005308389,0,0.0201529990881681,0.0201830007135868,0.0201489999890327,0.0201590005308389
2021-01-25 00:00:00,0.0201600007712841,0,0.0201590005308389,0.0201670005917549,0.0201549995690584,0.0201600007712841
2021-01-26 00:00:00,0.0201650001108646,0,0.0201600007712841,0.0201760008931159,0.0201580002903938,0.0201650001108646
2021-01-27 00:00:00,0.0201650001108646,0,0.0201629996299743,0.0202019996941089,0.0201489999890327,0.0201650001108646
2021-01-28 00:00:00,0.0201590005308389,0,0.0201650001108646,0.0201709996908903,0.0201529990881681,0.0201590005308389
2021-01-29 00:00:00,0.02016899921,0,0.0201590005308389,0.0201869998127222,0.0201370008289814,0.02016899921
2021-01-30 00:00:00,0.0201730001717805,0,0.0201699994504451,0.0201779995113611,0.0201660003513097,0.0201730001717805
2021-01-31 00:00:00,0.0201750006526708,0,0.0201740004122257,0.0201799999922513,0.0201660003513097,0.0201750006526708
2021-02-01 00:00:00,0.0201789997518062,0,0.0201750006526708,0.0201799999922513,0.020160999149084,0.0201789997518062
2021-02-02 00:00:00,0.0201900005340576,0,0.0201779995113611,0.0201949998736381,0.0201670005917549,0.0201900005340576
2021-02-03 00:00:00,0.0201760008931159,0,0.0201900005340576,0.0202019996941089,0.0201730001717805,0.0201760008931159
2021-02-04 00:00:00,0.0201769992709159,0,0.0201789997518062,0.0201869998127222,0.0201719999313354,0.0201769992709159
2021-02-05 00:00:00,0.020185999572277,0,0.0201810002326965,0.0201999992132186,0.0201539993286132,0.020185999572277
2021-02-06 00:00:00,0.0201910007745027,0,0.0201880000531673,0.0201970003545284,0.0201799999922513,0.0201910007745027
2021-02-07 00:00:00,0.0201910007745027,0,0.0201910007745027,0.0201949998736381,0.0201849993318319,0.0201910007745027
2021-02-08 00:00:00,0.0201919991523027,0,0.0201910007745027,0.0202040001749992,0.0201600007712841,0.0201919991523027
2021-02-09 00:00:00,0.0201990008354187,0,0.0201919991523027,0.0202409997582435,0.0201830007135868,0.0201990008354187
2021-02-10 00:00:00,0.0202019996941089,0,0.0201999992132186,0.0202479995787143,0.0201900005340576,0.0202019996941089
2021-02-11 00:00:00,0.0202040001749992,0,0.0202019996941089,0.0202229991555213,0.0201910007745027,0.0202040001749992
2021-02-12 00:00:00,0.0202050004154443,0,0.0202019996941089,0.0202140007168054,0.020193999633193,0.0202050004154443
2021-02-13 00:00:00,0.0202079992741346,0,0.0202050004154443,0.0202120002359151,0.0202009994536638,0.0202079992741346
2021-02-14 00:00:00,0.0202130004763603,0,0.0202079992741346,0.0202249996364116,0.0202050004154443,0.0202130004763603
2021-02-15 00:00:00,0.0202169995754957,0,0.0202140007168054,0.0202380008995533,0.0202079992741346,0.0202169995754957
2021-02-16 00:00:00,0.0202220007777214,0,0.0202169995754957,0.0202229991555213,0.0202140007168054,0.0202220007777214
2021-02-17 00:00:00,0.0202190000563859,0,0.0202220007777214,0.0202419999986886,0.0202149990946054,0.0202190000563859
2021-02-18 00:00:00,0.0202259998768568,0,0.0202190000563859,0.0202309992164373,0.0202179998159408,0.0202259998768568
2021-02-19 00:00:00,0.0202290005981922,0,0.0202259998768568,0.0202399995177984,0.0202229991555213,0.0202290005981922
2021-02-20 00:00:00,0.020228000357747,0,0.0202290005981922,0.0202329996973276,0.0202210005372762,0.020228000357747
2021-02-21 00:00:00,0.0202329996973276,0,0.020228000357747,0.0202389992773532,0.0202259998768568,0.0202329996973276
2021-02-22 00:00:00,0.0202409997582435,0,0.0202329996973276,0.0202760007232427,0.0201990008354187,0.0202409997582435
2021-02-23 00:00:00,0.0202440004795789,0,0.0202389992773532,0.0202719997614622,0.0202309992164373,0.0202440004795789
2021-02-24 00:00:00,0.0202479995787143,0,0.0202440004795789,0.0203099995851516,0.0202370006591081,0.0202479995787143
2021-02-25 00:00:00,0.0202489998191595,0,0.0202469993382692,0.0202580001205205,0.0202430002391338,0.0202489998191595
2021-02-26 00:00:00,0.020245999097824,0,0.0202489998191595,0.0202569998800754,0.0202409997582435,0.020245999097824
2021-02-27 00:00:00,0.0202510003000497,0,0.0202469993382692,0.02025300078094,0.0202440004795789,0.0202510003000497
2021-02-28 00:00:00,0.0202580001205205,0,0.0202510003000497,0.0202699992805719,0.0202500000596046,0.0202580001205205
2021-03-01 00:00:00,0.0202520005404949,0,0.0202590003609657,0.0202660001814365,0.0202469993382692,0.0202520005404949
2021-03-02 00:00:00,0.020261000841856,0,0.0202510003000497,0.0202660001814365,0.0202479995787143,0.020261000841856
2021-03-03 00:00:00,0.0202600006014108,0,0.0202600006014108,0.0202699992805719,0.0202549993991851,0.0202600006014108
2021-03-04 00:00:00,0.0202670004218816,0,0.0202600006014108,0.0202699992805719,0.0202590003609657,0.0202670004218816
2021-03-05 00:00:00,0.020270999521017,0,0.0202660001814365,0.0202890001237392,0.0202649999409914,0.020270999521017
2021-03-06 00:00:00,0.0202649999409914,0,0.020270999521017,0.0202849991619586,0.0202559996396303,0.0202649999409914
2021-03-07 00:00:00,0.0202730000019073,0,0.0202649999409914,0.0202779993414878,0.0202619992196559,0.0202730000019073
2021-03-08 00:00:00,0.0202750004827976,0,0.020270999521017,0.020304000005126,0.0202690009027719,0.0202750004827976
2021-03-09 00:00:00,0.0202820003032684,0,0.0202740002423524,0.0203370004892349,0.0202740002423524,0.0202820003032684
2021-03-10 00:00:00,0.0202849991619586,0,0.0202810000628232,0.0203019995242357,0.020278999581933,0.0202849991619586
2021-03-11 00:00:00,0.0202900003641843,0,0.0202840007841587,0.0203009992837905,0.0202810000628232,0.0202900003641843
2021-03-12 00:00:00,0.0202939994633197,0,0.0202900003641843,0.0203079991042614,0.0202830005437135,0.0202939994633197
2021-03-13 00:00:00,0.0202980004251003,0,0.0202939994633197,0.0203070007264614,0.0202910006046295,0.0202980004251003
2021-03-14 00:00:00,0.0202949997037649,0,0.0202980004251003,0.0202990006655454,0.0202910006046295,0.0202949997037649
2021-03-15 00:00:00,0.0202980004251003,0,0.0202949997037649,0.0203140005469322,0.0202810000628232,0.0202980004251003
2021-03-16 00:00:00,0.02029599994421,0,0.0202980004251003,0.0203050002455711,0.0202890001237392,0.02029599994421
2021-03-17 00:00:00,0.0202779993414878,0,0.0202980004251003,0.0203409995883703,0.0202719997614622,0.0202779993414878
2021-03-18 00:00:00,0.020321000367403,0,0.0202769991010427,0.0203300006687641,0.0202730000019073,0.020321000367403
2021-03-19 00:00:00,0.0203479994088411,0,0.0203200001269578,0.0203820001333951,0.0203079991042614,0.0203479994088411
2021-03-20 00:00:00,0.0203440003097057,0,0.0203510001301765,0.02038099989295,0.0203290004283189,0.0203440003097057
2021-03-21 00:00:00,0.0203239992260932,0,0.020346000790596,0.0203549992293119,0.0202879998832941,0.0203239992260932
2021-03-22 00:00:00,0.0203310009092092,0,0.0203230008482933,0.0203859992325305,0.0202859994024038,0.0203310009092092
2021-03-23 00:00:00,0.0203249994665384,0,0.0203310009092092,0.0203469991683959,0.0203109998255968,0.0203249994665384
2021-03-24 00:00:00,0.0203399993479251,0,0.0203220006078481,0.020355999469757,0.0203050002455711,0.0203399993479251
2021-03-25 00:00:00,0.0203259997069835,0,0.0203399993479251,0.0203399993479251,0.0203120000660419,0.0203259997069835
2021-03-26 00:00:00,0.0203269999474287,0,0.0203269999474287,0.0203549992293119,0.0202980004251003,0.0203269999474287
2021-03-27 00:00:00,0.0203179996460676,0,0.0203280001878738,0.0203469991683959,0.0203079991042614,0.0203179996460676
2021-03-28 00:00:00,0.0203310009092092,0,0.0203189998865127,0.0203660000115633,0.0203140005469322,0.0203310009092092
2021-03-29 00:00:00,0.0203179996460676,0,0.0203310009092092,0.0203329995274543,0.0203029997646808,0.0203179996460676
2021-03-30 00:00:00,0.0203360002487897,0,0.0203189998865127,0.02033899910748,0.0203070007264614,0.0203360002487897
2021-03-31 00:00:00,0.020321000367403,0,0.0203339997678995,0.0203629992902278,0.0203089993447065,0.020321000367403
2021-04-01 00:00:00,0.020346000790596,0,0.0203189998865127,0.0203549992293119,0.0203169994056224,0.020346000790596
2021-04-02 00:00:00,0.0203399993479251,0,0.0203479994088411,0.0203719995915889,0.0203099995851516,0.0203399993479251
2021-04-03 00:00:00,0.020388999953866,0,0.02033899910748,0.0203920006752014,0.0202939994633197,0.020388999953866
2021-04-04 00:00:00,0.0203949995338916,0,0.0203900001943111,0.0205600000917911,0.0203540008515119,0.0203949995338916
2021-04-05 00:00:00,0.0203399993479251,0,0.0203959997743368,0.0204240009188652,0.0203339997678995,0.0203399993479251
2021-04-06 00:00:00,0.0203699991106987,0,0.02033899910748,0.0203789994120597,0.0203280001878738,0.0203699991106987
2021-04-07 00:00:00,0.0203869994729757,0,0.0203699991106987,0.0203939992934465,0.0203579999506473,0.0203869994729757
2021-04-08 00:00:00,0.0203489996492862,0,0.0203879997134208,0.0203920006752014,0.0203450005501508,0.0203489996492862
2021-04-09 00:00:00,0.0203779991716146,0,0.0203499998897314,0.0203799996525049,0.0203489996492862,0.0203779991716146
2021-04-10 00:00:00,0.0203660000115633,0,0.0203789994120597,0.0204009991139173,0.0203169994056224,0.0203660000115633
2021-04-11 00:00:00,0.0204189997166395,0,0.0203649997711181,0.02042300067842,0.0203469991683959,0.0204189997166395
2021-04-12 00:00:00,0.0203740000724792,0,0.0204189997166395,0.0204189997166395,0.0203590001910924,0.0203740000724792
2021-04-13 00:00:00,0.0203620009124279,0,0.0203750003129243,0.0203949995338916,0.0203520003706216,0.0203620009124279
2021-04-14 00:00:00,0.0204070005565881,0,0.0203610006719827,0.0204300004988908,0.0203569997102022,0.0204070005565881
2021-04-15 00:00:00,0.0203859992325305,0,0.020406000316143,0.0204419996589422,0.0203789994120597,0.0203859992325305
2021-04-16 00:00:00,0.0204050000756979,0,0.0203869994729757,0.0204349998384714,0.0203690007328987,0.0204050000756979
2021-04-17 00:00:00,0.0205949991941452,0,0.0204039998352527,0.0206029992550611,0.0203579999506473,0.0205949991941452
2021-04-18 00:00:00,0.0203900001943111,0,0.0205990001559257,0.0209260005503892,0.02038099989295,0.0203900001943111
2021-04-19 00:00:00,0.0203900001943111,0,0.0203879997134208,0.0203910004347562,0.0203820001333951,0.0203900001943111
2021-04-20 00:00:00,0.0203859992325305,0,0.0203869994729757,0.0203920006752014,0.0203830003738403,0.0203859992325305
2021-04-21 00:00:00,0.0203959997743368,0,0.0203900001943111,0.0203970000147819,0.0203850008547306,0.0203959997743368
2021-04-22 00:00:00,0.0203910004347562,0,0.0203949995338916,0.020398000255227,0.020388999953866,0.0203910004347562
