TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2020-10-26 00:00:00,177.79116821289062,179.0290985107422,8942894,80.54910278320312,80.54898071289062,177.79116821289062
2020-10-27 00:00:00,137.5374755859375,185.92532348632807,4131186,177.79116821289062,109.82997131347656,137.5374755859375
2020-10-28 00:00:00,127.99988555908205,147.7029266357422,2663917,137.53741455078125,127.18643951416016,127.99988555908205
2020-10-29 00:00:00,138.0978240966797,141.5050048828125,738282,127.99988555908205,124.10289001464844,138.0978240966797
2020-10-30 00:00:00,145.50186157226562,147.18719482421875,1138718,138.0978240966797,137.97991943359375,145.50186157226562
2020-10-31 00:00:00,141.56802368164062,147.7522430419922,1216590,145.5019989013672,141.5354766845703,141.56802368164062
2020-11-01 00:00:00,126.61762237548828,142.85263061523438,1284561,141.56802368164062,125.94078063964844,126.61762237548828
2020-11-02 00:00:00,50.12836837768555,129.02334594726562,8319855,126.61762237548828,50.06502914428711,50.12836837768555
2020-11-03 00:00:00,44.28284454345703,50.15615463256836,893091,50.12836837768555,44.27109909057617,44.28284454345703
2020-11-04 00:00:00,40.78861618041992,45.65332794189453,1107692,44.28284454345703,38.86119079589844,40.78861618041992
2020-11-05 00:00:00,36.180442810058594,41.178958892822266,321447,40.78861618041992,36.02594757080078,36.180442810058594
2020-11-06 00:00:00,33.28207778930664,36.18667221069336,533188,36.180442810058594,32.00374984741211,33.28207778930664
2020-11-07 00:00:00,32.275814056396484,33.37936019897461,260091,33.28208541870117,31.87564468383789,32.275814056396484
2020-11-08 00:00:00,28.011075973510746,32.550254821777344,248807,32.27592849731445,28.008277893066406,28.011075973510746
2020-11-09 00:00:00,19.28178024291992,28.011075973510746,1793590,28.011075973510746,17.42592430114746,19.28178024291992
2020-11-10 00:00:00,21.17564392089844,21.66256523132324,393479,19.281633377075195,19.141828536987305,21.17564392089844
2020-11-11 00:00:00,20.74688720703125,21.94443130493164,174934,21.17564392089844,18.98184585571289,20.74688720703125
2020-11-12 00:00:00,21.325170516967773,21.420085906982425,167644,20.74613571166992,19.88456344604492,21.325170516967773
2020-11-13 00:00:00,19.624004364013672,21.491199493408203,124466,21.32520866394043,17.93485450744629,19.624004364013672
2020-11-14 00:00:00,20.01426315307617,20.176441192626957,130342,19.62398910522461,19.203872680664062,20.01426315307617
2020-11-15 00:00:00,22.582263946533203,24.36650276184082,124649,20.014551162719727,19.719383239746094,22.582263946533203
2020-11-16 00:00:00,21.19376945495605,23.638900756835938,1394882,22.58224296569824,20.327171325683597,21.19376945495605
2020-11-17 00:00:00,20.734682083129883,21.773408889770508,287666,21.62725830078125,20.64457893371582,20.734682083129883
2020-11-18 00:00:00,21.07015609741211,21.922725677490234,142833,20.734682083129883,20.194604873657227,21.07015609741211
2020-11-19 00:00:00,18.990005493164062,21.408924102783203,54812,21.071128845214844,18.742176055908203,18.990005493164062
2020-11-20 00:00:00,28.726261138916016,28.731433868408203,610913,18.98969841003418,18.956457138061523,28.726261138916016
2020-11-21 00:00:00,29.907567977905277,30.576311111450195,421469,28.72591781616211,24.95138168334961,29.907567977905277
2020-11-22 00:00:00,25.84266471862793,29.951473236083984,472509,29.90762710571289,25.83896255493164,25.84266471862793
2020-11-23 00:00:00,23.649696350097656,26.17089080810547,2690208,25.842470169067383,21.42256546020508,23.649696350097656
2020-11-24 00:00:00,27.08177375793457,27.14607810974121,876186,23.649694442749023,23.649171829223636,27.08177375793457
2020-11-25 00:00:00,26.053302764892575,27.326658248901367,288223,27.078100204467773,26.002538681030277,26.053302764892575
2020-11-26 00:00:00,23.02994728088379,26.63494682312012,416167,26.053451538085938,22.61036491394043,23.02994728088379
2020-11-27 00:00:00,25.802993774414062,25.99130249023437,421383,23.025819778442383,23.00882911682129,25.802993774414062
2020-11-28 00:00:00,27.39693260192871,28.13353729248047,562987,25.80299568176269,25.76211166381836,27.39693260192871
2020-11-29 00:00:00,28.06724548339844,29.875585556030277,92559,27.396875381469727,27.267253875732425,28.06724548339844
2020-11-30 00:00:00,26.565338134765625,29.38225555419922,1640142,28.066579818725582,26.020893096923828,26.565338134765625
2020-12-01 00:00:00,26.532442092895508,27.33568954467773,247969,26.565336227416992,25.906612396240234,26.532442092895508
2020-12-02 00:00:00,27.611007690429688,28.01946258544922,229116,26.53244400024414,26.492572784423828,27.611007690429688
2020-12-03 00:00:00,30.00005149841309,30.229848861694336,580930,27.610950469970703,27.59943199157715,30.00005149841309
2020-12-04 00:00:00,28.696977615356445,30.23846435546875,727421,30.00005340576172,28.12520980834961,28.696977615356445
2020-12-05 00:00:00,28.201099395751957,29.02093315124512,567722,28.69659423828125,27.814851760864254,28.201099395751957
2020-12-06 00:00:00,28.13404083251953,29.025657653808597,660371,28.20108795166016,27.455854415893555,28.13404083251953
2020-12-07 00:00:00,25.759645462036133,28.134336471557617,1776091,28.134336471557617,25.19491004943848,25.759645462036133
2020-12-08 00:00:00,24.270732879638672,26.97262191772461,199603,25.759958267211918,22.775121688842773,24.270732879638672
2020-12-09 00:00:00,27.458837509155277,27.78612518310547,630653,24.26704978942871,23.112268447875977,27.458837509155277
2020-12-10 00:00:00,25.94585609436035,27.703872680664062,131370,27.45820617675781,25.07499122619629,25.94585609436035
2020-12-11 00:00:00,26.955467224121094,27.64777565002441,592742,25.94761657714844,24.48360061645508,26.955467224121094
2020-12-12 00:00:00,28.181432723999023,28.826265335083008,471275,26.95584297180176,26.41946792602539,28.181432723999023
2020-12-13 00:00:00,28.57089233398437,28.64259147644043,880231,28.18108940124512,26.59688186645508,28.57089233398437
2020-12-14 00:00:00,27.893007278442383,28.59296226501465,2703029,28.570838928222656,25.788537979125977,27.893007278442383
2020-12-15 00:00:00,32.37572479248047,32.40010070800781,1435090,27.893007278442383,27.84245491027832,32.37572479248047
2020-12-16 00:00:00,34.98073196411133,35.49501037597656,999881,32.376495361328125,31.948884963989254,34.98073196411133
2020-12-17 00:00:00,33.72752380371094,35.36053466796875,467592,34.9830207824707,33.49263000488281,33.72752380371094
2020-12-18 00:00:00,34.104698181152344,35.660865783691406,695084,33.728519439697266,33.51343536376953,34.104698181152344
2020-12-19 00:00:00,33.769989013671875,34.205421447753906,468874,34.104461669921875,33.532005310058594,33.769989013671875
2020-12-20 00:00:00,33.805904388427734,34.171268463134766,532259,33.769954681396484,33.1148567199707,33.805904388427734
2020-12-21 00:00:00,31.975744247436523,33.847129821777344,2557530,33.79826354980469,29.2000732421875,31.975744247436523
2020-12-22 00:00:00,30.51273536682129,32.16556167602539,2007883,31.97319221496582,27.783130645751957,30.51273536682129
2020-12-23 00:00:00,29.3653507232666,30.852540969848636,1279617,30.512189865112305,28.80548477172852,29.3653507232666
2020-12-24 00:00:00,27.641414642333984,29.36444664001465,791580,29.360973358154297,26.37541961669922,27.641414642333984
2020-12-25 00:00:00,28.45174217224121,28.553377151489254,574916,27.640180587768555,26.717544555664062,28.45174217224121
2020-12-26 00:00:00,28.857755661010746,29.15015411376953,473957,28.452720642089844,27.835006713867188,28.857755661010746
