TIMESTAMP,DOGE29403_OPEN_PRICE_USD,DOGE29403_HIGH_PRICE_USD,DOGE29403_LOW_PRICE_USD,DOGE29403_CLOSE_PRICE_USD,DOGE29403_VOLUME_USD,DOGE29403_DIVIDENDS_USD,DOGE29403_STOCK_SPLITS_USD
2024-02-15 00:00:00+00:00,0.015181999653577805,0.026213999837636948,0.006436000112444162,0.009576999582350254,49752,0.0,0.0
2024-02-16 00:00:00+00:00,0.009576999582350254,0.009576999582350254,0.004536000080406666,0.004536000080406666,3736,0.0,0.0
2024-02-17 00:00:00+00:00,0.004536000080406666,0.006066999863833189,0.00445799995213747,0.005888999905437231,1056,0.0,0.0
2024-02-18 00:00:00+00:00,0.005888999905437231,0.005888999905437231,0.0039160000160336494,0.0039160000160336494,671,0.0,0.0
2024-02-19 00:00:00+00:00,0.0039160000160336494,0.0074339997954666615,0.0038389998953789473,0.0074339997954666615,1546,0.0,0.0
2024-02-20 00:00:00+00:00,0.0074339997954666615,0.0074339997954666615,0.004408999811857939,0.005179999861866236,1170,0.0,0.0
2024-02-21 00:00:00+00:00,0.005179999861866236,0.005739999935030937,0.004995000082999468,0.005739999935030937,219,0.0,0.0
2024-02-22 00:00:00+00:00,0.005739999935030937,0.006256000138819218,0.00559900002554059,0.0059380000457167625,590,0.0,0.0
2024-02-23 00:00:00+00:00,0.0059380000457167625,0.0059380000457167625,0.005231000017374754,0.005311000160872936,172,0.0,0.0
2024-02-24 00:00:00+00:00,0.005311000160872936,0.005311000160872936,0.005169999785721302,0.00521400012075901,81,0.0,0.0
2024-02-25 00:00:00+00:00,0.00521400012075901,0.005286999978125095,0.00521400012075901,0.005286999978125095,9,0.0,0.0
2024-02-26 00:00:00+00:00,0.005286999978125095,0.005286999978125095,0.005183999892324209,0.005183999892324209,32,0.0,0.0
2024-02-27 00:00:00+00:00,0.005183999892324209,0.005475000012665987,0.005183999892324209,0.00532899983227253,125,0.0,0.0
2024-02-28 00:00:00+00:00,0.00532899983227253,0.005452000070363283,0.005127999931573868,0.0052640000358223915,149,0.0,0.0
2024-02-29 00:00:00+00:00,0.0052640000358223915,0.0054270001128315926,0.005255000200122595,0.0054270001128315926,72,0.0,0.0
2024-03-01 00:00:00+00:00,0.0054270001128315926,0.005601000040769577,0.0054270001128315926,0.005576000083237886,238,0.0,0.0
2024-03-02 00:00:00+00:00,0.005576000083237886,0.005576000083237886,0.00522099994122982,0.005384000018239021,201,0.0,0.0
2024-03-03 00:00:00+00:00,0.005384000018239021,0.005384000018239021,0.005367000121623278,0.005373999942094088,75,0.0,0.0
2024-03-04 00:00:00+00:00,0.005373999942094088,0.005423000082373619,0.005373999942094088,0.005423000082373619,3,0.0,0.0
2024-03-05 00:00:00+00:00,0.005423000082373619,0.005688999779522419,0.005423000082373619,0.005688999779522419,111,0.0,0.0
2024-03-06 00:00:00+00:00,0.005688999779522419,0.005748999770730734,0.005572999827563763,0.005572999827563763,117,0.0,0.0
2024-03-07 00:00:00+00:00,0.005572999827563763,0.0062779998406767845,0.005545000080019236,0.0062779998406767845,117,0.0,0.0
2024-03-08 00:00:00+00:00,0.0062779998406767845,0.006909999996423721,0.0062779998406767845,0.006893999874591827,369,0.0,0.0
2024-03-09 00:00:00+00:00,0.006893999874591827,0.007147999946027994,0.006893999874591827,0.006947000045329332,80,0.0,0.0
2024-03-10 00:00:00+00:00,0.006947000045329332,0.007964000105857849,0.006947000045329332,0.007823999971151352,226,0.0,0.0
2024-03-11 00:00:00+00:00,0.007823999971151352,0.007823999971151352,0.007313000038266182,0.007424999959766865,236,0.0,0.0
2024-03-12 00:00:00+00:00,0.007424999959766865,0.0074800001457333565,0.00736499996855855,0.00736499996855855,14,0.0,0.0
2024-03-13 00:00:00+00:00,0.00736499996855855,0.008058999665081501,0.00736499996855855,0.007788999937474728,196,0.0,0.0
2024-03-14 00:00:00+00:00,0.007788999937474728,0.008101999759674072,0.007788999937474728,0.008101999759674072,52,0.0,0.0
2024-03-15 00:00:00+00:00,0.008101999759674072,0.008697999641299248,0.00773000018671155,0.007934999652206898,527,0.0,0.0
2024-03-16 00:00:00+00:00,0.007934999652206898,0.008119000121951103,0.007934999652206898,0.008097999729216099,110,0.0,0.0
2024-03-17 00:00:00+00:00,0.008097999729216099,0.008097999729216099,0.007573000155389309,0.007573000155389309,139,0.0,0.0
2024-03-18 00:00:00+00:00,0.007573000155389309,0.007573000155389309,0.0058280001394450665,0.0058280001394450665,543,0.0,0.0
2024-03-19 00:00:00+00:00,0.0058280001394450665,0.0058280001394450665,0.005264999810606241,0.005264999810606241,95,0.0,0.0
2024-03-20 00:00:00+00:00,0.005264999810606241,0.005264999810606241,0.0051380000077188015,0.0051380000077188015,92,0.0,0.0
2024-03-21 00:00:00+00:00,0.0051380000077188015,0.005642999894917011,0.0051380000077188015,0.005404999945312738,171,0.0,0.0
2024-03-22 00:00:00+00:00,0.005404999945312738,0.005690000019967556,0.005404999945312738,0.005690000019967556,105,0.0,0.0
2024-03-23 00:00:00+00:00,0.005690000019967556,0.005690000019967556,0.0054709999822080135,0.0054709999822080135,101,0.0,0.0
2024-03-24 00:00:00+00:00,0.0054709999822080135,0.005520999897271395,0.0054709999822080135,0.005520999897271395,101,0.0,0.0
2024-03-25 00:00:00+00:00,0.005520999897271395,0.005886999890208244,0.005520999897271395,0.005834999959915876,119,0.0,0.0
2024-03-26 00:00:00+00:00,0.005834999959915876,0.005834999959915876,0.0009929999941959977,0.0030360000673681498,1629,0.0,0.0
2024-03-27 00:00:00+00:00,0.0030360000673681498,0.008693000301718712,0.0029879999347031116,0.005243000108748674,2333,0.0,0.0
2024-03-28 00:00:00+00:00,0.005243000108748674,0.00802099984139204,0.0048340000212192535,0.005179000087082386,1350,0.0,0.0
2024-03-29 00:00:00+00:00,0.005179000087082386,0.006730000022798777,0.0046179997734725475,0.006730000022798777,516,0.0,0.0
2024-03-30 00:00:00+00:00,0.006730000022798777,0.006730000022798777,0.005737000145018101,0.005824999883770943,127,0.0,0.0
2024-03-31 00:00:00+00:00,0.005824999883770943,0.005890000145882368,0.005375999957323074,0.005375999957323074,86,0.0,0.0
2024-04-01 00:00:00+00:00,0.005375999957323074,0.005375999957323074,0.00481100007891655,0.00481100007891655,40,0.0,0.0
2024-04-02 00:00:00+00:00,0.00481100007891655,0.00481100007891655,0.003955999854952097,0.003955999854952097,179,0.0,0.0
2024-04-03 00:00:00+00:00,0.003955999854952097,0.003955999854952097,0.003432000055909157,0.003432000055909157,155,0.0,0.0
2024-04-04 00:00:00+00:00,0.003432000055909157,0.0036299999337643385,0.003137999912723899,0.0032649999484419823,204,0.0,0.0
2024-04-05 00:00:00+00:00,0.0032649999484419823,0.0034119999036192894,0.0032649999484419823,0.0034119999036192894,106,0.0,0.0
2024-04-06 00:00:00+00:00,0.0034119999036192894,0.003478999948129058,0.003278000047430396,0.003278000047430396,140,0.0,0.0
2024-04-07 00:00:00+00:00,0.003278000047430396,0.0033839999232441187,0.003278000047430396,0.0033839999232441187,108,0.0,0.0
2024-04-08 00:00:00+00:00,0.0033839999232441187,0.0034719998948276043,0.0033839999232441187,0.0034719998948276043,109,0.0,0.0
2024-04-09 00:00:00+00:00,0.0034719998948276043,0.0034719998948276043,0.003459000028669834,0.0034719998948276043,107,0.0,0.0
2024-04-10 00:00:00+00:00,0.0034719998948276043,0.0034719998948276043,0.00329799996688962,0.00329799996688962,22,0.0,0.0
2024-04-11 00:00:00+00:00,0.00329799996688962,0.0035089999437332153,0.0032790000550448895,0.0032790000550448895,82,0.0,0.0
2024-04-12 00:00:00+00:00,0.0032790000550448895,0.0034600000362843275,0.0032790000550448895,0.0034600000362843275,113,0.0,0.0
2024-04-13 00:00:00+00:00,0.0034600000362843275,0.0034600000362843275,0.003206999972462654,0.003206999972462654,32,0.0,0.0
2024-04-14 00:00:00+00:00,0.003206999972462654,0.003206999972462654,0.0030930000357329845,0.0031739999540150166,121,0.0,0.0
2024-04-15 00:00:00+00:00,0.0031739999540150166,0.0033909999765455723,0.0031739999540150166,0.0032130000181496143,133,0.0,0.0
2024-04-16 00:00:00+00:00,0.0032130000181496143,0.0032130000181496143,0.0031419999431818724,0.003154000034555793,99,0.0,0.0
2024-04-17 00:00:00+00:00,0.003154000034555793,0.0032059999648481607,0.003154000034555793,0.0032059999648481607,99,0.0,0.0
2024-04-18 00:00:00+00:00,0.0032059999648481607,0.0032790000550448895,0.0032059999648481607,0.0032790000550448895,100,0.0,0.0
2024-04-19 00:00:00+00:00,0.0032790000550448895,0.0033939999993890524,0.0032790000550448895,0.0033939999993890524,102,0.0,0.0
2024-04-20 00:00:00+00:00,0.0033939999993890524,0.003792000003159046,0.0032019999343901873,0.003792000003159046,285,0.0,0.0
2024-04-21 00:00:00+00:00,0.003792000003159046,0.004230999853461981,0.003792000003159046,0.004139000084251165,115,0.0,0.0
2024-04-22 00:00:00+00:00,0.004139000084251165,0.004542999900877476,0.004139000084251165,0.004542999900877476,109,0.0,0.0
2024-04-23 00:00:00+00:00,0.004542999900877476,0.0046629998832941055,0.004542999900877476,0.0046629998832941055,111,0.0,0.0
2024-04-24 00:00:00+00:00,0.0046629998832941055,0.0046629998832941055,0.0045889997854828835,0.0045889997854828835,9,0.0,0.0
2024-04-25 00:00:00+00:00,0.0045889997854828835,0.0045889997854828835,0.0042039998807013035,0.0042039998807013035,60,0.0,0.0
2024-04-26 00:00:00+00:00,0.0042039998807013035,0.004433999769389629,0.003441999899223447,0.003441999899223447,244,0.0,0.0
2024-04-27 00:00:00+00:00,0.003441999899223447,0.003573999973013997,0.003441999899223447,0.003573999973013997,108,0.0,0.0
2024-04-28 00:00:00+00:00,0.003573999973013997,0.003722999943420291,0.0034469999372959137,0.0034469999372959137,213,0.0,0.0
2024-04-29 00:00:00+00:00,0.0034469999372959137,0.003484999993816018,0.0032730000093579292,0.003484999993816018,108,0.0,0.0
2024-04-30 00:00:00+00:00,0.003484999993816018,0.003484999993816018,0.0033990000374615192,0.0034119999036192894,104,0.0,0.0
2024-05-01 00:00:00+00:00,0.0034119999036192894,0.0034119999036192894,0.0030269999988377094,0.003071000101044774,223,0.0,0.0
2024-05-02 00:00:00+00:00,0.003071000101044774,0.003071000101044774,0.003005000064149499,0.003005000064149499,57,0.0,0.0
2024-05-03 00:00:00+00:00,0.003005000064149499,0.003135999897494912,0.003005000064149499,0.003135999897494912,74,0.0,0.0
2024-05-04 00:00:00+00:00,0.003135999897494912,0.0033179998863488436,0.003135999897494912,0.0033179998863488436,108,0.0,0.0
2024-05-05 00:00:00+00:00,0.0033179998863488436,0.003358999965712428,0.0032049999572336674,0.0032049999572336674,120,0.0,0.0
2024-05-06 00:00:00+00:00,0.0032049999572336674,0.0033470001071691513,0.003157000057399273,0.003157000057399273,141,0.0,0.0
2024-05-07 00:00:00+00:00,0.003157000057399273,0.0032259998843073845,0.003157000057399273,0.0032259998843073845,108,0.0,0.0
2024-05-08 00:00:00+00:00,0.0032259998843073845,0.003249000059440732,0.003037000074982643,0.003249000059440732,108,0.0,0.0
2024-05-09 00:00:00+00:00,0.003249000059440732,0.0033420000690966845,0.003249000059440732,0.0033420000690966845,108,0.0,0.0
2024-05-10 00:00:00+00:00,0.0033420000690966845,0.0034030000679194927,0.0031820000149309635,0.0031820000149309635,147,0.0,0.0
2024-05-11 00:00:00+00:00,0.0031820000149309635,0.003223000094294548,0.0031820000149309635,0.003223000094294548,108,0.0,0.0
2024-05-12 00:00:00+00:00,0.003223000094294548,0.003295999951660633,0.003223000094294548,0.003295999951660633,109,0.0,0.0
2024-05-13 00:00:00+00:00,0.003295999951660633,0.0033599999733269215,0.003295999951660633,0.0033599999733269215,109,0.0,0.0
2024-05-14 00:00:00+00:00,0.0033599999733269215,0.0033599999733269215,0.0031010000966489315,0.0031010000966489315,116,0.0,0.0
2024-05-15 00:00:00+00:00,0.0031010000966489315,0.003317000111564994,0.00304899993352592,0.00304899993352592,153,0.0,0.0
2024-05-16 00:00:00+00:00,0.00304899993352592,0.003092000028118491,0.00304899993352592,0.003092000028118491,105,0.0,0.0
2024-05-17 00:00:00+00:00,0.003092000028118491,0.003217000048607588,0.002976000076159835,0.003217000048607588,115,0.0,0.0
2024-05-18 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.00317199993878603,0.00317199993878603,53,0.0,0.0
2024-05-19 00:00:00+00:00,0.00317199993878603,0.00330700003542006,0.0029140000697225332,0.0029140000697225332,147,0.0,0.0
2024-05-20 00:00:00+00:00,0.0029140000697225332,0.003083999967202544,0.0029140000697225332,0.003083999967202544,105,0.0,0.0
2024-05-21 00:00:00+00:00,0.003083999967202544,0.0033579999580979347,0.003083999967202544,0.0033579999580979347,112,0.0,0.0
2024-05-22 00:00:00+00:00,0.0033579999580979347,0.0033579999580979347,0.0031769999768584967,0.0031769999768584967,56,0.0,0.0
2024-05-23 00:00:00+00:00,0.0031769999768584967,0.0031769999768584967,0.0026469998992979527,0.0026469998992979527,140,0.0,0.0
2024-05-24 00:00:00+00:00,0.0026469998992979527,0.0026469998992979527,0.0024129999801516533,0.0025400000158697367,130,0.0,0.0
