TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2020-09-18 00:00:00,0.0015340000391006,0.0015340000391006,89173.0,0.0014369999989867,0.0014359999913722,0.0015340000391006
2020-09-19 00:00:00,0.001490999944508,0.001810000045225,78421.0,0.0015350000467151,0.0012140000471845,0.001490999944508
2020-09-20 00:00:00,0.0015820000553503,0.0017839999636635,76880.0,0.0014919999521225,0.0013820000458508,0.0015820000553503
2020-09-21 00:00:00,0.0012880000285804,0.001583999954164,91765.0,0.0015820000553503,0.0011849999427795,0.0012880000285804
2020-09-22 00:00:00,,,,,,
2020-09-23 00:00:00,,,,,,
2020-09-24 00:00:00,,,,,,
2020-09-25 00:00:00,,,,,,
2020-09-26 00:00:00,,,,,,
2020-09-27 00:00:00,,,,,,
2020-09-28 00:00:00,,,,,,
2020-09-29 00:00:00,,,,,,
2020-09-30 00:00:00,,,,,,
2020-10-01 00:00:00,,,,,,
2020-10-02 00:00:00,0.0008580000139772,0.0009319999953731,115883.0,0.0009009999921545,0.0007810000097379,0.0008580000139772
2020-10-03 00:00:00,0.001005999976769,0.001005999976769,79884.0,0.0008580000139772,0.000813000020571,0.001005999976769
2020-10-04 00:00:00,0.001302000018768,0.0013510000426322,255093.0,0.0009940000018104,0.0009449999779462,0.001302000018768
2020-10-05 00:00:00,,,,,,
2020-10-06 00:00:00,,,,,,
2020-10-07 00:00:00,,,,,,
2020-10-08 00:00:00,,,,,,
2020-10-09 00:00:00,0.0007309999782592,0.0009200000204145,147827.0,0.0009120000177063,0.0006939999875612,0.0007309999782592
2020-10-10 00:00:00,,,,,,
2020-10-11 00:00:00,,,,,,
2020-10-12 00:00:00,0.0006459999713115,0.0007319999858736,146418.0,0.0006300000241026,0.0005399999790824,0.0006459999713115
2020-10-13 00:00:00,0.0005699999746866,0.0006520000169984,121941.0,0.0006459999713115,0.0005520000122487,0.0005699999746866
2020-10-14 00:00:00,,,,,,
2020-10-15 00:00:00,,,,,,
2020-10-16 00:00:00,,,,,,
2020-10-17 00:00:00,,,,,,
2020-10-18 00:00:00,,,,,,
2020-10-19 00:00:00,,,,,,
2020-10-20 00:00:00,,,,,,
2020-10-21 00:00:00,,,,,,
2020-10-22 00:00:00,,,,,,
2020-10-23 00:00:00,,,,,,
2020-10-24 00:00:00,,,,,,
2020-10-25 00:00:00,,,,,,
2020-10-26 00:00:00,,,,,,
2020-10-27 00:00:00,,,,,,
2020-10-28 00:00:00,0.0002579999854788,0.0003169999981764,57000.0,0.0003169999981764,0.0001929999998537,0.0002579999854788
2020-10-29 00:00:00,0.0002749999985098,0.000304999994114,12131.0,0.0002579999854788,0.0002450000029057,0.0002749999985098
2020-10-30 00:00:00,0.0003000000142492,0.0003190000134054,10239.0,0.0002749999985098,0.000268000003416,0.0003000000142492
2020-10-31 00:00:00,0.0002760000061243,0.0003180000057909,12503.0,0.0003000000142492,0.000224999996135,0.0002760000061243
2020-11-01 00:00:00,0.0002809999859891,0.0003269999870099,8673.0,0.0002760000061243,0.0002650000096764,0.0002809999859891
