TIMESTAMP,WKAVA_OPEN_PRICE_USD,WKAVA_HIGH_PRICE_USD,WKAVA_LOW_PRICE_USD,WKAVA_CLOSE_PRICE_USD,WKAVA_VOLUME_USD,WKAVA_DIVIDENDS_USD,WKAVA_STOCK_SPLITS_USD
2023-04-19 00:00:00+00:00,0.9298030138015747,0.9298880100250244,0.831745982170105,0.8350329995155334,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.83536297082901,0.8503689765930176,0.7980449795722961,0.802157998085022,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.8022689819335938,0.8218569755554199,0.7598749995231628,0.7616320252418518,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.7616320252418518,0.7784069776535034,0.7552919983863831,0.7732120156288147,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.7733299732208252,0.7787700295448303,0.7548490166664124,0.7714179754257202,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.7713000178337097,0.7881050109863281,0.7592499852180481,0.7853860259056091,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.7853360176086426,0.8073409795761108,0.7522220015525818,0.8010420203208923,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.8011509776115417,0.8280789852142334,0.761693000793457,0.7754799723625183,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.7755100131034851,0.8374969959259033,0.7747790217399597,0.817782998085022,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.817782998085022,0.8180570006370544,0.7784850001335144,0.7801790237426758,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.7801460027694702,0.8022300004959106,0.778922975063324,0.7984269857406616,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.798462986946106,0.7986469864845276,0.7755540013313293,0.7784820199012756,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.7785570025444031,0.7817530035972595,0.7559220194816589,0.7632070183753967,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.7632480263710022,0.779670000076294,0.7572849988937378,0.778594970703125,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.7785339951515198,0.7797549962997437,0.7487229704856873,0.7755360007286072,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.7754780054092407,0.7985680103302002,0.7700690031051636,0.7880020141601562,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.7880110144615173,0.8062819838523865,0.7817749977111816,0.797432005405426,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.7973690032958984,0.7988190054893494,0.7166669964790344,0.7231619954109192,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.7232030034065247,0.738677978515625,0.722940981388092,0.7272250056266785,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.7272250056266785,0.7587760090827942,0.6841850280761719,0.7502970099449158,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.7502970099449158,0.8331379890441895,0.7360619902610779,0.803991973400116,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.8042200207710266,0.9003959894180298,0.8040149807929993,0.8856409788131714,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.8857600092887878,0.9035019874572754,0.8483780026435852,0.8654720187187195,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.8644300103187561,0.9440370202064514,0.8400599956512451,0.9151930212974548,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.915116012096405,0.9506819844245911,0.909945011138916,0.9263749718666077,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.9263010025024414,1.0337669849395752,0.9248819947242737,1.0072029829025269,0,0.0,0.0
2023-05-15 00:00:00+00:00,1.0073120594024658,1.0334219932556152,0.9829170107841492,1.0048550367355347,0,0.0,0.0
2023-05-16 00:00:00+00:00,1.0049090385437012,1.0051109790802002,0.9059669971466064,0.9237290024757385,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.9237819910049438,0.9336040019989014,0.8256480097770691,0.9208160042762756,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.9207419753074646,0.9759470224380493,0.9166820049285889,0.9387819766998291,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.9388179779052734,1.030329942703247,0.9249160289764404,1.009431004524231,0,0.0,0.0
2023-05-20 00:00:00+00:00,1.0095570087432861,1.0642009973526,0.9915469884872437,1.0458070039749146,0,0.0,0.0
2023-05-21 00:00:00+00:00,1.0459530353546143,1.0722160339355469,1.0220320224761963,1.0226500034332275,0,0.0,0.0
2023-05-22 00:00:00+00:00,1.022596001625061,1.1050479412078857,1.0126320123672485,1.0756850242614746,0,0.0,0.0
2023-05-23 00:00:00+00:00,1.0756100416183472,1.4202439785003662,1.0668829679489136,1.2807279825210571,0,0.0,0.0
2023-05-24 00:00:00+00:00,1.2806960344314575,1.7775139808654785,1.1895049810409546,1.3474160432815552,225516,0.0,0.0
2023-05-25 00:00:00+00:00,1.3475860357284546,1.393568992614746,1.3459099531173706,1.3922059535980225,304,0.0,0.0
2023-05-26 00:00:00+00:00,1.3921929597854614,1.4044049978256226,1.3915610313415527,1.4029209613800049,196,0.0,0.0
2023-05-27 00:00:00+00:00,1.4028480052947998,1.533310055732727,1.4026529788970947,1.5068039894104004,1403,0.0,0.0
2023-05-28 00:00:00+00:00,1.5068939924240112,1.5105090141296387,1.4433900117874146,1.4439940452575684,480,0.0,0.0
2023-05-29 00:00:00+00:00,1.443945050239563,1.8590999841690063,1.4430530071258545,1.8097889423370361,894,0.0,0.0
2023-05-30 00:00:00+00:00,1.8097209930419922,1.8108030557632446,1.4776829481124878,1.5996860265731812,3488,0.0,0.0
2023-05-31 00:00:00+00:00,1.5996990203857422,2.1232450008392334,1.5978569984436035,2.001929998397827,201462,0.0,0.0
2023-06-01 00:00:00+00:00,2.00205397605896,2.0027499198913574,1.6804250478744507,1.9945889711380005,0,0.0,0.0
2023-06-02 00:00:00+00:00,1.9945889711380005,2.0032269954681396,1.6007579565048218,1.688452959060669,0,0.0,0.0
2023-06-03 00:00:00+00:00,1.6882959604263306,1.7328569889068604,1.63167405128479,1.6785730123519897,0,0.0,0.0
2023-06-04 00:00:00+00:00,1.6785869598388672,1.6835319995880127,1.4260770082473755,1.6072449684143066,0,0.0,0.0
2023-06-05 00:00:00+00:00,1.6070209741592407,1.66171395778656,1.0015900135040283,1.004418969154358,599,0.0,0.0
2023-06-06 00:00:00+00:00,1.0044159889221191,1.094364047050476,1.0041539669036865,1.0808440446853638,3556,0.0,0.0
2023-06-07 00:00:00+00:00,1.0808420181274414,1.185196042060852,0.9818540215492249,0.9832320213317871,14880,0.0,0.0
2023-06-08 00:00:00+00:00,0.9832559823989868,0.988860011100769,0.9618729948997498,0.9839500188827515,14213,0.0,0.0
2023-06-09 00:00:00+00:00,0.9839609861373901,0.9844380021095276,0.9055899977684021,0.9055899977684021,9666,0.0,0.0
2023-06-10 00:00:00+00:00,0.9056119918823242,0.9412990212440491,0.7706059813499451,0.7973830103874207,13507,0.0,0.0
2023-06-11 00:00:00+00:00,0.7973269820213318,0.8257660269737244,0.7963129878044128,0.8257369995117188,2176,0.0,0.0
2023-06-12 00:00:00+00:00,0.8256719708442688,0.8257049918174744,0.7929490208625793,0.7932459712028503,6673,0.0,0.0
2023-06-13 00:00:00+00:00,0.7932549715042114,0.8036419749259949,0.7892789840698242,0.7960190176963806,1733,0.0,0.0
2023-06-14 00:00:00+00:00,0.795989990234375,0.8003609776496887,0.7611160278320312,0.7615180015563965,1487,0.0,0.0
2023-06-15 00:00:00+00:00,0.7614259719848633,0.7617610096931458,0.7327669858932495,0.7337629795074463,3760,0.0,0.0
2023-06-16 00:00:00+00:00,0.7337719798088074,0.7624059915542603,0.7333570122718811,0.7613710165023804,2081,0.0,0.0
2023-06-17 00:00:00+00:00,0.7613639831542969,0.7904120087623596,0.7535669803619385,0.7859119772911072,2330,0.0,0.0
2023-06-18 00:00:00+00:00,0.7857930064201355,0.8139520287513733,0.7724940180778503,0.8029299974441528,8667,0.0,0.0
2023-06-19 00:00:00+00:00,0.8029279708862305,0.8137339949607849,0.7969620227813721,0.8134099841117859,2804,0.0,0.0
2023-06-20 00:00:00+00:00,0.8133929967880249,0.8179309964179993,0.8034060001373291,0.8168609738349915,914,0.0,0.0
2023-06-21 00:00:00+00:00,0.8168339729309082,0.9586690068244934,0.8165429830551147,0.946753978729248,4683,0.0,0.0
2023-06-22 00:00:00+00:00,0.9466620087623596,0.9475870132446289,0.8976839780807495,0.8980169892311096,4363,0.0,0.0
2023-06-23 00:00:00+00:00,0.8980399966239929,0.9336979985237122,0.889930009841919,0.9318910241127014,1400,0.0,0.0
2023-06-24 00:00:00+00:00,0.931954026222229,1.0528819561004639,0.9153850078582764,1.0133140087127686,2520,0.0,0.0
2023-06-25 00:00:00+00:00,1.0133030414581299,1.2063759565353394,1.012789011001587,1.1177020072937012,1052,0.0,0.0
2023-06-26 00:00:00+00:00,1.1177079677581787,1.118056058883667,1.011659026145935,1.0120760202407837,3491,0.0,0.0
2023-06-27 00:00:00+00:00,1.0121699571609497,1.0127520561218262,0.9713119864463806,0.9759569764137268,5528,0.0,0.0
2023-06-28 00:00:00+00:00,0.9760169982910156,0.9762639999389648,0.9164590239524841,0.917165994644165,7620,0.0,0.0
2023-06-29 00:00:00+00:00,0.9171800017356873,0.9434859752655029,0.9146029949188232,0.942920982837677,371,0.0,0.0
2023-06-30 00:00:00+00:00,0.9428300261497498,0.9582939743995667,0.8959720134735107,0.951990008354187,19452,0.0,0.0
2023-07-01 00:00:00+00:00,0.9520009756088257,0.9616429805755615,0.9436119794845581,0.9482139945030212,5714,0.0,0.0
2023-07-02 00:00:00+00:00,0.9483169913291931,0.9489120244979858,0.9466220140457153,0.9482120275497437,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.9481729865074158,0.9750009775161743,0.9477199912071228,0.9740480184555054,1293,0.0,0.0
2023-07-04 00:00:00+00:00,0.9739500284194946,0.9742500185966492,0.9608380198478699,0.9653440117835999,1158,0.0,0.0
2023-07-05 00:00:00+00:00,0.9653819799423218,0.9730449914932251,0.9368619918823242,0.9375510215759277,9490,0.0,0.0
2023-07-06 00:00:00+00:00,0.937533974647522,1.147976040840149,0.9368079900741577,1.1463780403137207,3228,0.0,0.0
2023-07-07 00:00:00+00:00,1.1463780403137207,2.1508429050445557,0.9720249772071838,1.344547986984253,8968,0.0,0.0
2023-07-08 00:00:00+00:00,1.3445600271224976,1.419052004814148,1.3437750339508057,1.418591022491455,342,0.0,0.0
2023-07-09 00:00:00+00:00,1.4186409711837769,1.4193730354309082,1.4177149534225464,1.4183729887008667,0,0.0,0.0
2023-07-10 00:00:00+00:00,1.418313980102539,2.013375997543335,1.4176579713821411,1.6511880159378052,100866,0.0,0.0
2023-07-11 00:00:00+00:00,1.6512160301208496,2.1999759674072266,1.6504789590835571,2.193537950515747,1651,0.0,0.0
2023-07-12 00:00:00+00:00,2.193387031555176,2.201591968536377,1.6497809886932373,1.6512960195541382,0,0.0,0.0
2023-07-13 00:00:00+00:00,1.651257038116455,3.198983907699585,1.650665044784546,3.195924997329712,9013,0.0,0.0
2023-07-14 00:00:00+00:00,3.1956329345703125,8.397293090820312,3.0612950325012207,8.395817756652832,184330,0.0,0.0
2023-07-15 00:00:00+00:00,8.395530700683594,10.549997329711914,8.395530700683594,10.093706130981445,1883,0.0,0.0
2023-07-16 00:00:00+00:00,10.09447193145752,10.096285820007324,9.47410774230957,9.483307838439941,2844,0.0,0.0
2023-07-17 00:00:00+00:00,9.483402252197266,9.788000106811523,2.6538970470428467,3.039747953414917,426,0.0,0.0
2023-07-18 00:00:00+00:00,3.0398049354553223,3.043673038482666,0.8791390061378479,0.8794479966163635,94,0.0,0.0
2023-07-19 00:00:00+00:00,0.8794170022010803,0.8932219743728638,0.878957986831665,0.8872209787368774,343,0.0,0.0
2023-07-20 00:00:00+00:00,0.8872529864311218,10.621709823608398,0.8871129751205444,8.29822826385498,1202,0.0,0.0
2023-07-21 00:00:00+00:00,8.29804801940918,10.919787406921387,8.294927597045898,8.30002498626709,158,0.0,0.0
2023-07-22 00:00:00+00:00,8.299809455871582,11.690462112426758,8.297038078308105,11.684480667114258,1280,0.0,0.0
2023-07-23 00:00:00+00:00,11.684739112854004,11.688111305236816,0.8910520076751709,0.893841028213501,216,0.0,0.0
2023-07-24 00:00:00+00:00,0.8937810063362122,10.016325950622559,0.8923109769821167,10.014680862426758,0,0.0,0.0
2023-07-25 00:00:00+00:00,10.015117645263672,10.324617385864258,9.732593536376953,9.876428604125977,89,0.0,0.0
2023-07-26 00:00:00+00:00,9.883662223815918,10.083372116088867,9.77305793762207,10.081883430480957,0,0.0,0.0
2023-07-27 00:00:00+00:00,10.083012580871582,12.175471305847168,10.074812889099121,12.174010276794434,17353,0.0,0.0
2023-07-28 00:00:00+00:00,12.173336029052734,12.182376861572266,12.169228553771973,12.179496765136719,0,0.0,0.0
2023-07-29 00:00:00+00:00,12.178973197937012,12.178973197937012,0.8671950101852417,0.8674579858779907,69,0.0,0.0
2023-07-30 00:00:00+00:00,0.8674650192260742,0.8682739734649658,0.865202009677887,0.8653600215911865,109,0.0,0.0
2023-07-31 00:00:00+00:00,0.8653389811515808,0.8656010031700134,0.8572930097579956,0.8577569723129272,118,0.0,0.0
2023-08-01 00:00:00+00:00,0.8577769994735718,11.40281867980957,0.8574470281600952,11.132010459899902,63,0.0,0.0
2023-08-02 00:00:00+00:00,11.131935119628906,11.475614547729492,10.882593154907227,11.023159980773926,0,0.0,0.0
2023-08-03 00:00:00+00:00,11.023159980773926,11.214268684387207,10.436158180236816,10.783269882202148,124,0.0,0.0
2023-08-04 00:00:00+00:00,10.783669471740723,10.860997200012207,10.512019157409668,10.53347396850586,1458,0.0,0.0
2023-08-05 00:00:00+00:00,10.533357620239258,10.972982406616211,10.501730918884277,10.881505966186523,0,0.0,0.0
2023-08-06 00:00:00+00:00,10.881345748901367,11.027249336242676,7.774856090545654,7.839151859283447,0,0.0,0.0
2023-08-07 00:00:00+00:00,7.830643177032471,10.19760799407959,7.822072982788086,10.046573638916016,0,0.0,0.0
2023-08-08 00:00:00+00:00,10.046038627624512,10.19542407989502,0.8229990005493164,0.8266459703445435,671,0.0,0.0
2023-08-09 00:00:00+00:00,0.826653003692627,0.8312339782714844,0.8165940046310425,0.8204540014266968,167,0.0,0.0
2023-08-10 00:00:00+00:00,0.8204150199890137,15.856175422668457,0.8168410062789917,0.8213610053062439,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.8213469982147217,0.8251349925994873,0.815339982509613,0.818340003490448,1186,0.0,0.0
2023-08-12 00:00:00+00:00,0.8182240128517151,0.824059009552002,0.8160949945449829,0.8238589763641357,107,0.0,0.0
2023-08-13 00:00:00+00:00,0.8238570094108582,0.8240960240364075,0.823523998260498,0.8236560225486755,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.8236650228500366,0.8237910270690918,0.8228790163993835,0.8236969709396362,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.8237130045890808,14.850805282592773,0.8230649828910828,14.006278038024902,0,0.0,0.0
2023-08-16 00:00:00+00:00,14.006256103515625,14.221841812133789,13.632244110107422,13.676862716674805,0,0.0,0.0
2023-08-17 00:00:00+00:00,13.648061752319336,13.923084259033203,12.78635311126709,12.843119621276855,172,0.0,0.0
2023-08-18 00:00:00+00:00,12.844661712646484,13.093875885009766,12.34928035736084,12.432027816772461,0,0.0,0.0
2023-08-19 00:00:00+00:00,12.433396339416504,12.659470558166504,12.278152465820312,12.568421363830566,1450,0.0,0.0
2023-08-20 00:00:00+00:00,12.587782859802246,12.926959991455078,12.420795440673828,12.747023582458496,659,0.0,0.0
2023-08-21 00:00:00+00:00,12.750480651855469,13.141850471496582,12.65223217010498,12.993871688842773,0,0.0,0.0
2023-08-22 00:00:00+00:00,12.994769096374512,13.086989402770996,12.602506637573242,12.61148452758789,0,0.0,0.0
2023-08-23 00:00:00+00:00,12.607953071594238,12.828263282775879,11.690482139587402,11.904170989990234,261,0.0,0.0
2023-08-24 00:00:00+00:00,11.906144142150879,12.34000015258789,11.822615623474121,12.271891593933105,2010,0.0,0.0
2023-08-25 00:00:00+00:00,12.270525932312012,12.452359199523926,12.159110069274902,12.385626792907715,936,0.0,0.0
2023-08-26 00:00:00+00:00,12.385890007019043,12.414670944213867,12.233412742614746,12.270605087280273,872,0.0,0.0
2023-08-27 00:00:00+00:00,12.270605087280273,12.375158309936523,12.180954933166504,12.343512535095215,747,0.0,0.0
2023-08-28 00:00:00+00:00,12.343257904052734,12.509702682495117,12.173117637634277,12.398493766784668,1546,0.0,0.0
2023-08-29 00:00:00+00:00,12.397660255432129,14.018294334411621,0.6779339909553528,0.6780830025672913,763,0.0,0.0
2023-08-30 00:00:00+00:00,0.6780369877815247,0.7058410048484802,0.6773999929428101,0.6967319846153259,1014,0.0,0.0
2023-08-31 00:00:00+00:00,0.6967219710350037,15.561918258666992,0.6963250041007996,15.192296981811523,23115,0.0,0.0
2023-09-01 00:00:00+00:00,15.193117141723633,15.271137237548828,0.6513230204582214,0.6539260149002075,4010,0.0,0.0
2023-09-02 00:00:00+00:00,0.6539999842643738,0.6564760208129883,0.6500449776649475,0.6512770056724548,238,0.0,0.0
2023-09-03 00:00:00+00:00,0.6513220071792603,17.29873275756836,0.6504470109939575,17.293561935424805,4149,0.0,0.0
2023-09-04 00:00:00+00:00,17.293245315551758,17.646080017089844,0.6358619928359985,17.589982986450195,3819,0.0,0.0
2023-09-05 00:00:00+00:00,17.590173721313477,17.593677520751953,0.6426230072975159,0.6430420279502869,184,0.0,0.0
2023-09-06 00:00:00+00:00,0.6430619955062866,12.910425186157227,0.6427599787712097,12.900203704833984,8197,0.0,0.0
2023-09-07 00:00:00+00:00,12.900444984436035,12.901407241821289,0.6498820185661316,0.6502460241317749,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.6502689719200134,0.6672400236129761,0.6497399806976318,0.6668990254402161,446,0.0,0.0
2023-09-09 00:00:00+00:00,0.6668890118598938,0.6697229743003845,0.6615080237388611,0.6670209765434265,476,0.0,0.0
2023-09-10 00:00:00+00:00,0.667057991027832,0.667639970779419,0.64649498462677,0.6521040201187134,475,0.0,0.0
2023-09-11 00:00:00+00:00,0.6521170139312744,0.652446985244751,0.6099519729614258,0.610945999622345,8694,0.0,0.0
2023-09-12 00:00:00+00:00,0.6109679937362671,0.6201339960098267,0.6086829900741577,0.6132979989051819,205,0.0,0.0
2023-09-13 00:00:00+00:00,0.6132619976997375,0.6164969801902771,0.6110129952430725,0.6138830184936523,190,0.0,0.0
2023-09-14 00:00:00+00:00,0.6139060258865356,0.6202570199966431,0.6091660261154175,0.6194379925727844,403,0.0,0.0
2023-09-15 00:00:00+00:00,0.6194700002670288,0.636955976486206,0.61428302526474,0.631971001625061,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.6319320201873779,0.688497006893158,0.6319320201873779,0.6786440014839172,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.6788550019264221,6.38601016998291,0.6511070132255554,6.242647171020508,0,0.0,0.0
2023-09-18 00:00:00+00:00,6.2410430908203125,6.45993709564209,6.153433799743652,6.359386920928955,217,0.0,0.0
2023-09-19 00:00:00+00:00,6.359386920928955,6.822535037994385,6.297019004821777,6.802220821380615,1590,0.0,0.0
2023-09-20 00:00:00+00:00,6.802595138549805,6.972605228424072,6.6353631019592285,6.846011161804199,4941,0.0,0.0
2023-09-21 00:00:00+00:00,6.84617280960083,6.935914039611816,5.9821858406066895,6.002924919128418,338,0.0,0.0
2023-09-22 00:00:00+00:00,6.001369953155518,6.004388809204102,5.252634048461914,5.375598907470703,0,0.0,0.0
2023-09-23 00:00:00+00:00,5.375667095184326,5.5656280517578125,5.351704120635986,5.534592151641846,0,0.0,0.0
2023-09-24 00:00:00+00:00,5.544640064239502,5.61522102355957,5.402997970581055,5.440097808837891,173,0.0,0.0
2023-09-25 00:00:00+00:00,5.439754009246826,5.5391058921813965,5.37748908996582,5.504723072052002,64,0.0,0.0
2023-09-26 00:00:00+00:00,5.504824161529541,5.671763896942139,5.4270710945129395,5.630251884460449,129,0.0,0.0
2023-09-27 00:00:00+00:00,5.629563808441162,6.097314834594727,5.621273994445801,6.005990982055664,169,0.0,0.0
2023-09-28 00:00:00+00:00,6.00579309463501,6.341414928436279,5.949220180511475,6.289063930511475,156,0.0,0.0
2023-09-29 00:00:00+00:00,6.288791179656982,6.358306884765625,6.213068008422852,6.357418060302734,156,0.0,0.0
2023-09-30 00:00:00+00:00,6.357751846313477,6.357751846313477,6.2566938400268555,6.3500189781188965,914,0.0,0.0
2023-10-01 00:00:00+00:00,6.349906921386719,6.452649116516113,6.259379863739014,6.450897216796875,103,0.0,0.0
2023-10-02 00:00:00+00:00,6.451206207275391,6.561260223388672,6.281276226043701,6.281276226043701,68,0.0,0.0
2023-10-03 00:00:00+00:00,6.285213947296143,6.7964348793029785,6.103062152862549,6.751979827880859,91,0.0,0.0
2023-10-04 00:00:00+00:00,6.752546787261963,6.77930212020874,6.675349235534668,6.751132011413574,0,0.0,0.0
2023-10-05 00:00:00+00:00,6.751402854919434,6.783398151397705,6.6670918464660645,6.707034111022949,141,0.0,0.0
2023-10-06 00:00:00+00:00,6.706974983215332,6.782084941864014,6.627837181091309,6.750760078430176,0,0.0,0.0
2023-10-07 00:00:00+00:00,6.750690937042236,6.863239765167236,6.693093776702881,6.731145858764648,0,0.0,0.0
2023-10-08 00:00:00+00:00,6.731597900390625,6.822589874267578,6.690520763397217,6.771398067474365,138,0.0,0.0
2023-10-09 00:00:00+00:00,6.771975040435791,6.846879959106445,6.600711822509766,6.629855155944824,102,0.0,0.0
2023-10-10 00:00:00+00:00,6.630637168884277,6.7415080070495605,6.582688808441162,6.7192301750183105,0,0.0,0.0
2023-10-11 00:00:00+00:00,6.718040943145752,6.766030788421631,6.557168006896973,6.560680866241455,343,0.0,0.0
2023-10-12 00:00:00+00:00,6.559517860412598,6.682216167449951,6.519382953643799,6.5908918380737305,150,0.0,0.0
2023-10-13 00:00:00+00:00,6.599167823791504,6.911559104919434,6.523282051086426,6.871204853057861,187,0.0,0.0
2023-10-14 00:00:00+00:00,6.871077060699463,6.918393135070801,6.836027145385742,6.898828983306885,0,0.0,0.0
2023-10-15 00:00:00+00:00,6.898828983306885,6.913815021514893,6.805699825286865,6.863372802734375,201,0.0,0.0
2023-10-16 00:00:00+00:00,6.864427089691162,9.246892929077148,6.518566131591797,9.237712860107422,736,0.0,0.0
2023-10-17 00:00:00+00:00,9.237712860107422,9.333325386047363,8.51181411743164,8.581311225891113,2658,0.0,0.0
2023-10-18 00:00:00+00:00,8.581311225891113,8.62728500366211,8.414607048034668,8.473823547363281,174,0.0,0.0
2023-10-19 00:00:00+00:00,8.473823547363281,8.722405433654785,8.421404838562012,8.61184024810791,228,0.0,0.0
2023-10-20 00:00:00+00:00,8.612160682678223,8.685506820678711,8.553311347961426,8.647364616394043,1546,0.0,0.0
2023-10-21 00:00:00+00:00,8.646904945373535,8.861749649047852,8.588438987731934,8.792030334472656,0,0.0,0.0
2023-10-22 00:00:00+00:00,8.79160213470459,8.935195922851562,8.769699096679688,8.848913192749023,1587,0.0,0.0
2023-10-23 00:00:00+00:00,8.861270904541016,8.932877540588379,8.71130084991455,8.869803428649902,1821,0.0,0.0
2023-10-24 00:00:00+00:00,8.869803428649902,9.127641677856445,8.860771179199219,9.072678565979004,1574,0.0,0.0
2023-10-25 00:00:00+00:00,9.079934120178223,9.38390827178955,9.038565635681152,9.257638931274414,987,0.0,0.0
2023-10-26 00:00:00+00:00,9.257862091064453,9.390256881713867,9.16048812866211,9.306392669677734,0,0.0,0.0
2023-10-27 00:00:00+00:00,9.306294441223145,9.522470474243164,9.207798957824707,9.345913887023926,0,0.0,0.0
2023-10-28 00:00:00+00:00,9.345318794250488,9.585063934326172,9.246450424194336,9.353675842285156,2415,0.0,0.0
2023-10-29 00:00:00+00:00,9.354043006896973,9.515886306762695,9.242182731628418,9.306962013244629,1265,0.0,0.0
2023-10-30 00:00:00+00:00,9.307302474975586,9.769775390625,9.218954086303711,9.58068561553955,1191,0.0,0.0
2023-10-31 00:00:00+00:00,9.580670356750488,9.695301055908203,9.525983810424805,9.620113372802734,193,0.0,0.0
2023-11-01 00:00:00+00:00,9.616388320922852,9.703282356262207,7.049665927886963,7.294465065002441,447,0.0,0.0
2023-11-02 00:00:00+00:00,7.29335880279541,8.657570838928223,6.103475093841553,6.45552921295166,4127,0.0,0.0
2023-11-03 00:00:00+00:00,6.454298973083496,6.508130073547363,0.6732000112533569,0.6831910014152527,140,0.0,0.0
2023-11-04 00:00:00+00:00,0.683214008808136,0.683214008808136,0.6614949703216553,0.6763740181922913,92,0.0,0.0
2023-11-05 00:00:00+00:00,0.6763389706611633,0.6919140219688416,0.6763389706611633,0.6894620060920715,15193,0.0,0.0
2023-11-06 00:00:00+00:00,0.6894609928131104,0.7237070202827454,0.6892960071563721,0.723580002784729,514,0.0,0.0
2023-11-07 00:00:00+00:00,0.7236080169677734,0.7510669827461243,0.7234050035476685,0.7505540251731873,84993,0.0,0.0
