TIMESTAMP,KLAY_OPEN_PRICE_USD,KLAY_HIGH_PRICE_USD,KLAY_LOW_PRICE_USD,KLAY_CLOSE_PRICE_USD,KLAY_VOLUME_USD,KLAY_DIVIDENDS_USD,KLAY_STOCK_SPLITS_USD
2021-07-19 00:00:00+00:00,0.9183580279350281,0.976065993309021,0.8909040093421936,0.9147509932518005,72515126,0.0,0.0
2021-07-20 00:00:00+00:00,0.9191290140151978,1.1130989789962769,0.8321239948272705,0.8905649781227112,107642502,0.0,0.0
2021-07-21 00:00:00+00:00,0.890404999256134,0.9656130075454712,0.8738719820976257,0.9457539916038513,100061719,0.0,0.0
2021-07-22 00:00:00+00:00,0.945294976234436,0.9583140015602112,0.9243180155754089,0.9460710287094116,65556724,0.0,0.0
2021-07-23 00:00:00+00:00,0.9472050070762634,0.9742329716682434,0.9341959953308105,0.9725610017776489,87333561,0.0,0.0
2021-07-24 00:00:00+00:00,0.9723920226097107,1.0000569820404053,0.9601830244064331,0.9957380294799805,98617550,0.0,0.0
2021-07-25 00:00:00+00:00,0.9959269762039185,0.9989029765129089,0.9647110104560852,0.9926819801330566,74833369,0.0,0.0
2021-07-26 00:00:00+00:00,0.9926429986953735,1.0686639547348022,0.9922710061073303,1.004060983657837,104669617,0.0,0.0
2021-07-27 00:00:00+00:00,1.0016939640045166,1.0089149475097656,0.9532449841499329,1.0055630207061768,97823064,0.0,0.0
2021-07-28 00:00:00+00:00,1.0055960416793823,1.0438660383224487,1.0000289678573608,1.0132750272750854,120650127,0.0,0.0
2021-07-29 00:00:00+00:00,1.0133169889450073,1.0375239849090576,1.004207968711853,1.0265029668807983,106231490,0.0,0.0
2021-07-30 00:00:00+00:00,1.026859998703003,1.0591870546340942,1.0033960342407227,1.0461820363998413,116944954,0.0,0.0
2021-07-31 00:00:00+00:00,1.046138048171997,1.0628379583358765,1.0275139808654785,1.0578550100326538,102728095,0.0,0.0
2021-08-01 00:00:00+00:00,1.0574049949645996,1.0818610191345215,1.0170960426330566,1.0253939628601074,101320232,0.0,0.0
2021-08-02 00:00:00+00:00,1.0251020193099976,1.0453389883041382,1.0089360475540161,1.032623052597046,103016844,0.0,0.0
2021-08-03 00:00:00+00:00,1.0321370363235474,1.0403690338134766,1.0081939697265625,1.0187289714813232,119856701,0.0,0.0
2021-08-04 00:00:00+00:00,1.0190010070800781,1.0815260410308838,1.0164860486984253,1.0794219970703125,111099535,0.0,0.0
2021-08-05 00:00:00+00:00,1.0793780088424683,1.0857330560684204,1.0337419509887695,1.08446204662323,89952430,0.0,0.0
2021-08-06 00:00:00+00:00,1.085155963897705,1.1952890157699585,1.0661720037460327,1.190453052520752,114004260,0.0,0.0
2021-08-07 00:00:00+00:00,1.1903460025787354,1.2795640230178833,1.1883829832077026,1.2479150295257568,131871122,0.0,0.0
2021-08-08 00:00:00+00:00,1.2473599910736084,1.2737669944763184,1.1825449466705322,1.20134699344635,115831412,0.0,0.0
2021-08-09 00:00:00+00:00,1.2014590501785278,1.2345720529556274,1.1555149555206299,1.233219027519226,109962555,0.0,0.0
2021-08-10 00:00:00+00:00,1.2302600145339966,1.2885489463806152,1.2174780368804932,1.2576240301132202,123073402,0.0,0.0
2021-08-11 00:00:00+00:00,1.257843017578125,1.4991999864578247,1.257843017578125,1.4340779781341553,147471670,0.0,0.0
2021-08-12 00:00:00+00:00,1.4320240020751953,1.599953055381775,1.4051419496536255,1.4768099784851074,144694678,0.0,0.0
2021-08-13 00:00:00+00:00,1.4798669815063477,1.6832890510559082,1.478145956993103,1.682755947113037,143800035,0.0,0.0
2021-08-14 00:00:00+00:00,1.6848289966583252,1.901453971862793,1.6605950593948364,1.7961159944534302,173728988,0.0,0.0
2021-08-15 00:00:00+00:00,1.7921080589294434,1.9316179752349854,1.6832029819488525,1.927117943763733,134770990,0.0,0.0
2021-08-16 00:00:00+00:00,1.9175230264663696,1.9755929708480835,1.8055479526519775,1.8164780139923096,131340754,0.0,0.0
2021-08-17 00:00:00+00:00,1.8217389583587646,1.8956270217895508,1.6595309972763062,1.6719460487365723,136110973,0.0,0.0
2021-08-18 00:00:00+00:00,1.6727609634399414,1.7937660217285156,1.5583410263061523,1.7568060159683228,140632005,0.0,0.0
2021-08-19 00:00:00+00:00,1.7488609552383423,1.8850220441818237,1.6815520524978638,1.869933009147644,135585300,0.0,0.0
2021-08-20 00:00:00+00:00,1.8702490329742432,1.9663879871368408,1.858778953552246,1.9200700521469116,125559117,0.0,0.0
2021-08-21 00:00:00+00:00,1.91988205909729,1.9203399419784546,1.8521180152893066,1.8521180152893066,109101601,0.0,0.0
2021-08-22 00:00:00+00:00,1.8517320156097412,1.8785380125045776,1.764389991760254,1.8395520448684692,107099763,0.0,0.0
2021-08-23 00:00:00+00:00,1.8396519422531128,1.9024499654769897,1.8035639524459839,1.8301910161972046,109815435,0.0,0.0
2021-08-24 00:00:00+00:00,1.834949016571045,1.840095043182373,1.6728960275650024,1.683424949645996,115126468,0.0,0.0
2021-08-25 00:00:00+00:00,1.683210015296936,1.7502299547195435,1.6296050548553467,1.745947003364563,116914331,0.0,0.0
2021-08-26 00:00:00+00:00,1.7462830543518066,1.7501499652862549,1.6186610460281372,1.6378099918365479,126080560,0.0,0.0
2021-08-27 00:00:00+00:00,1.6389210224151611,1.745048999786377,1.564560055732727,1.745048999786377,123435606,0.0,0.0
2021-08-28 00:00:00+00:00,1.7443510293960571,1.757462978363037,1.638774037361145,1.6502209901809692,118020336,0.0,0.0
2021-08-29 00:00:00+00:00,1.6538020372390747,1.697152018547058,1.607653021812439,1.6299320459365845,107729149,0.0,0.0
2021-08-30 00:00:00+00:00,1.6299779415130615,1.6421159505844116,1.5478750467300415,1.562270998954773,107805629,0.0,0.0
2021-08-31 00:00:00+00:00,1.5655659437179565,1.6120309829711914,1.5378700494766235,1.5676469802856445,113143246,0.0,0.0
2021-09-01 00:00:00+00:00,1.563696026802063,1.6580959558486938,1.537958025932312,1.6508430242538452,127326042,0.0,0.0
2021-09-02 00:00:00+00:00,1.6546809673309326,1.6783169507980347,1.5973639488220215,1.6043659448623657,115736842,0.0,0.0
2021-09-03 00:00:00+00:00,1.6030030250549316,1.6463470458984375,1.5611610412597656,1.5923739671707153,124089543,0.0,0.0
2021-09-04 00:00:00+00:00,1.596114993095398,1.6162669658660889,1.5788689851760864,1.5939879417419434,119277864,0.0,0.0
2021-09-05 00:00:00+00:00,1.5920259952545166,1.6356309652328491,1.5709669589996338,1.6347359418869019,109735571,0.0,0.0
2021-09-06 00:00:00+00:00,1.6355849504470825,1.6712679862976074,1.5915000438690186,1.629209041595459,129481922,0.0,0.0
2021-09-07 00:00:00+00:00,1.6293519735336304,1.63264799118042,1.3004399538040161,1.4366179704666138,136687780,0.0,0.0
2021-09-08 00:00:00+00:00,1.4366029500961304,1.4762649536132812,1.308756947517395,1.3922630548477173,135008068,0.0,0.0
2021-09-09 00:00:00+00:00,1.378829002380371,1.4516470432281494,1.283432960510254,1.3874150514602661,120692256,0.0,0.0
2021-09-10 00:00:00+00:00,1.388463020324707,1.441606044769287,1.337546944618225,1.3519140481948853,115373128,0.0,0.0
2021-09-11 00:00:00+00:00,1.351984977722168,1.3817529678344727,1.3248759508132935,1.3477799892425537,101613833,0.0,0.0
2021-09-12 00:00:00+00:00,1.349392056465149,1.4045989513397217,1.3337830305099487,1.384207010269165,107469559,0.0,0.0
2021-09-13 00:00:00+00:00,1.3833800554275513,1.3954310417175293,1.2954219579696655,1.3281290531158447,103332431,0.0,0.0
2021-09-14 00:00:00+00:00,1.3271139860153198,1.3636449575424194,1.3170629739761353,1.3594919443130493,96835965,0.0,0.0
2021-09-15 00:00:00+00:00,1.3628859519958496,1.3686350584030151,1.338215947151184,1.3607230186462402,90892975,0.0,0.0
2021-09-16 00:00:00+00:00,1.3609249591827393,1.3647340536117554,1.3162850141525269,1.322479009628296,99152337,0.0,0.0
2021-09-17 00:00:00+00:00,1.3226120471954346,1.327970027923584,1.2386549711227417,1.2504969835281372,97248194,0.0,0.0
2021-09-18 00:00:00+00:00,1.2476459741592407,1.3043309450149536,1.2367759943008423,1.283005952835083,93552570,0.0,0.0
2021-09-19 00:00:00+00:00,1.282971978187561,1.288195013999939,1.2228929996490479,1.2253270149230957,96121473,0.0,0.0
2021-09-20 00:00:00+00:00,1.225188970565796,1.2277339696884155,1.039093017578125,1.0594840049743652,114305752,0.0,0.0
2021-09-21 00:00:00+00:00,1.0596100091934204,1.1086620092391968,1.003491997718811,1.0333319902420044,98096363,0.0,0.0
2021-09-22 00:00:00+00:00,1.0310289859771729,1.1694929599761963,1.012071967124939,1.162371039390564,96326663,0.0,0.0
2021-09-23 00:00:00+00:00,1.1612550020217896,1.1653920412063599,1.1246800422668457,1.1653920412063599,104821415,0.0,0.0
2021-09-24 00:00:00+00:00,1.164612054824829,1.1679999828338623,1.0333060026168823,1.1046630144119263,104811419,0.0,0.0
2021-09-25 00:00:00+00:00,1.104583978652954,1.1197359561920166,1.0502090454101562,1.0716769695281982,87149432,0.0,0.0
2021-09-26 00:00:00+00:00,1.0731840133666992,1.121554970741272,1.0156149864196777,1.0614659786224365,109343882,0.0,0.0
2021-09-27 00:00:00+00:00,1.060623049736023,1.1065809726715088,1.0543889999389648,1.0591280460357666,88578904,0.0,0.0
2021-09-28 00:00:00+00:00,1.0591299533843994,1.0869419574737549,1.032004952430725,1.0340080261230469,86459229,0.0,0.0
2021-09-29 00:00:00+00:00,1.033586025238037,1.0813770294189453,1.026945948600769,1.0447100400924683,86500072,0.0,0.0
2021-09-30 00:00:00+00:00,1.0445959568023682,1.0887689590454102,1.0349199771881104,1.0869569778442383,91995551,0.0,0.0
2021-10-01 00:00:00+00:00,1.0868760347366333,1.2444260120391846,1.0843080282211304,1.2425739765167236,106784574,0.0,0.0
2021-10-02 00:00:00+00:00,1.2454270124435425,1.2465200424194336,1.1798739433288574,1.204293966293335,105296274,0.0,0.0
2021-10-03 00:00:00+00:00,1.2022689580917358,1.2476600408554077,1.1888010501861572,1.231732964515686,99365702,0.0,0.0
2021-10-04 00:00:00+00:00,1.2301280498504639,1.3201359510421753,1.1940009593963623,1.2974079847335815,119080958,0.0,0.0
2021-10-05 00:00:00+00:00,1.3030339479446411,1.4511890411376953,1.2975540161132812,1.4419870376586914,148657933,0.0,0.0
2021-10-06 00:00:00+00:00,1.4429199695587158,1.5106990337371826,1.3609340190887451,1.480226993560791,141877135,0.0,0.0
2021-10-07 00:00:00+00:00,1.4809060096740723,1.569187045097351,1.435623049736023,1.5441770553588867,124236823,0.0,0.0
2021-10-08 00:00:00+00:00,1.544098973274231,1.6243139505386353,1.5135810375213623,1.578273057937622,125390174,0.0,0.0
2021-10-09 00:00:00+00:00,1.5783090591430664,3.314465045928955,1.5772720575332642,1.9026110172271729,418599226,0.0,0.0
2021-10-10 00:00:00+00:00,1.9082330465316772,1.9634289741516113,1.6684370040893555,1.678076982498169,222757088,0.0,0.0
2021-10-11 00:00:00+00:00,1.6783440113067627,1.7643330097198486,1.5403339862823486,1.5466699600219727,177098464,0.0,0.0
2021-10-12 00:00:00+00:00,1.5477010011672974,1.6478509902954102,1.4758479595184326,1.6276229619979858,182864024,0.0,0.0
2021-10-13 00:00:00+00:00,1.6275639533996582,1.6665400266647339,1.5614969730377197,1.609915018081665,140723371,0.0,0.0
2021-10-14 00:00:00+00:00,1.6107360124588013,1.6788949966430664,1.6078200340270996,1.6384960412979126,123699424,0.0,0.0
2021-10-15 00:00:00+00:00,1.6384140253067017,1.6507220268249512,1.5346670150756836,1.6127350330352783,125353999,0.0,0.0
2021-10-16 00:00:00+00:00,1.6118040084838867,1.6432820558547974,1.5752899646759033,1.5885659456253052,96357259,0.0,0.0
2021-10-17 00:00:00+00:00,1.5895609855651855,1.6708920001983643,1.557803988456726,1.6265150308609009,113187509,0.0,0.0
2021-10-18 00:00:00+00:00,1.629431962966919,1.63543701171875,1.5761009454727173,1.6126539707183838,99206270,0.0,0.0
2021-10-19 00:00:00+00:00,1.610751986503601,1.666504979133606,1.5899059772491455,1.619418978691101,100276209,0.0,0.0
2021-10-20 00:00:00+00:00,1.618453025817871,1.672592043876648,1.6101449728012085,1.6573660373687744,98432626,0.0,0.0
2021-10-21 00:00:00+00:00,1.6565699577331543,1.727512001991272,1.5959359407424927,1.6036030054092407,119217698,0.0,0.0
2021-10-22 00:00:00+00:00,1.603621006011963,1.6416239738464355,1.5844310522079468,1.6168349981307983,98787379,0.0,0.0
2021-10-23 00:00:00+00:00,1.6177300214767456,1.635174036026001,1.6005610227584839,1.617879033088684,86139042,0.0,0.0
2021-10-24 00:00:00+00:00,1.6197190284729004,1.6227070093154907,1.5354640483856201,1.575171947479248,94795095,0.0,0.0
2021-10-25 00:00:00+00:00,1.574133038520813,1.6294130086898804,1.5648479461669922,1.6151230335235596,93177972,0.0,0.0
2021-10-26 00:00:00+00:00,1.614076018333435,1.6606240272521973,1.6040129661560059,1.6119710206985474,103642631,0.0,0.0
2021-10-27 00:00:00+00:00,1.6100720167160034,1.6446590423583984,1.3962899446487427,1.4889589548110962,119081246,0.0,0.0
2021-10-28 00:00:00+00:00,1.487962007522583,1.5772910118103027,1.4747209548950195,1.571444034576416,110835514,0.0,0.0
2021-10-29 00:00:00+00:00,1.5685709714889526,1.6414799690246582,1.5632630586624146,1.6353590488433838,130358295,0.0,0.0
2021-10-30 00:00:00+00:00,1.635390043258667,1.638998031616211,1.577684998512268,1.6045089960098267,101190417,0.0,0.0
2021-10-31 00:00:00+00:00,1.6029000282287598,1.6194289922714233,1.5415799617767334,1.5934619903564453,106362268,0.0,0.0
2021-11-01 00:00:00+00:00,1.5901780128479004,1.642227053642273,1.5508719682693481,1.6280289888381958,108644108,0.0,0.0
2021-11-02 00:00:00+00:00,1.631018042564392,1.8628339767456055,1.6015950441360474,1.832419991493225,203203999,0.0,0.0
2021-11-03 00:00:00+00:00,1.8362619876861572,1.8568999767303467,1.6632299423217773,1.6964069604873657,148855166,0.0,0.0
2021-11-04 00:00:00+00:00,1.696455955505371,1.7350660562515259,1.6264419555664062,1.6591429710388184,115362715,0.0,0.0
2021-11-05 00:00:00+00:00,1.6570919752120972,1.674604058265686,1.5594069957733154,1.59368097782135,109409050,0.0,0.0
2021-11-06 00:00:00+00:00,1.5946489572525024,1.6274280548095703,1.5555980205535889,1.620028018951416,102133427,0.0,0.0
2021-11-07 00:00:00+00:00,1.6222480535507202,1.6673389673233032,1.6145429611206055,1.6217570304870605,103270616,0.0,0.0
2021-11-08 00:00:00+00:00,1.6218299865722656,1.6321779489517212,1.5821759700775146,1.6030819416046143,115188280,0.0,0.0
2021-11-09 00:00:00+00:00,1.6039780378341675,1.6103659868240356,1.5765360593795776,1.5812560319900513,112047603,0.0,0.0
2021-11-10 00:00:00+00:00,1.5804309844970703,1.6400740146636963,1.4407399892807007,1.522976040840149,140088964,0.0,0.0
2021-11-11 00:00:00+00:00,1.5247939825057983,1.5926029682159424,1.5155240297317505,1.581315040588379,125757249,0.0,0.0
2021-11-12 00:00:00+00:00,1.5771390199661255,1.591243028640747,1.5062329769134521,1.560256004333496,121855933,0.0,0.0
2021-11-13 00:00:00+00:00,1.5592490434646606,1.5866049528121948,1.529798984527588,1.5538840293884277,111911796,0.0,0.0
2021-11-14 00:00:00+00:00,1.553810954093933,1.5743149518966675,1.505681037902832,1.5240930318832397,117065858,0.0,0.0
2021-11-15 00:00:00+00:00,1.5258409976959229,1.5765539407730103,1.507614016532898,1.5203739404678345,139508507,0.0,0.0
2021-11-16 00:00:00+00:00,1.5262349843978882,1.6478869915008545,1.4403990507125854,1.549994945526123,231542720,0.0,0.0
2021-11-17 00:00:00+00:00,1.5565789937973022,1.5632539987564087,1.4759670495986938,1.5527089834213257,152262774,0.0,0.0
2021-11-18 00:00:00+00:00,1.5564630031585693,1.6138279438018799,1.461648941040039,1.4854650497436523,182142636,0.0,0.0
2021-11-19 00:00:00+00:00,1.484678030014038,1.5548620223999023,1.4565930366516113,1.5521130561828613,128355244,0.0,0.0
2021-11-20 00:00:00+00:00,1.5534780025482178,1.5648950338363647,1.500669002532959,1.5458780527114868,121443180,0.0,0.0
2021-11-21 00:00:00+00:00,1.5459239482879639,1.5804100036621094,1.5253020524978638,1.5420949459075928,133871206,0.0,0.0
2021-11-22 00:00:00+00:00,1.5443949699401855,1.5447200536727905,1.4591259956359863,1.4781919717788696,141362150,0.0,0.0
2021-11-23 00:00:00+00:00,1.478909969329834,1.5109349489212036,1.4507800340652466,1.4965970516204834,146059324,0.0,0.0
2021-11-24 00:00:00+00:00,1.4965310096740723,1.5255769491195679,1.4322179555892944,1.4665980339050293,145575516,0.0,0.0
2021-11-25 00:00:00+00:00,1.4616869688034058,1.5325599908828735,1.448889970779419,1.4581810235977173,148571890,0.0,0.0
2021-11-26 00:00:00+00:00,1.5152430534362793,1.5398889780044556,1.301658034324646,1.3491690158843994,90603928,0.0,0.0
2021-11-27 00:00:00+00:00,1.353430986404419,1.4133750200271606,1.335042953491211,1.3579729795455933,49535561,0.0,0.0
2021-11-28 00:00:00+00:00,1.35670804977417,1.3860989809036255,1.263569951057434,1.3841780424118042,52153867,0.0,0.0
2021-11-29 00:00:00+00:00,1.38516104221344,1.4580869674682617,1.3779460191726685,1.4273240566253662,66311033,0.0,0.0
2021-11-30 00:00:00+00:00,1.4288270473480225,1.4595760107040405,1.3646240234375,1.3986159563064575,50270038,0.0,0.0
2021-12-01 00:00:00+00:00,1.3957899808883667,1.619513988494873,1.3876049518585205,1.526718020439148,92445405,0.0,0.0
2021-12-02 00:00:00+00:00,1.5258400440216064,1.5665780305862427,1.4672889709472656,1.492406964302063,63199047,0.0,0.0
2021-12-03 00:00:00+00:00,1.4936959743499756,1.5846309661865234,1.4545129537582397,1.4690330028533936,76694149,0.0,0.0
2021-12-04 00:00:00+00:00,1.4726409912109375,1.4726409912109375,1.0464630126953125,1.2887970209121704,125967385,0.0,0.0
2021-12-05 00:00:00+00:00,1.2897059917449951,1.3481179475784302,1.2113070487976074,1.2630059719085693,57208070,0.0,0.0
2021-12-06 00:00:00+00:00,1.2649359703063965,1.328577995300293,1.179155945777893,1.3165229558944702,69174664,0.0,0.0
2021-12-07 00:00:00+00:00,1.3181389570236206,1.3923159837722778,1.3128670454025269,1.3678829669952393,61458921,0.0,0.0
2021-12-08 00:00:00+00:00,1.3651059865951538,1.4280109405517578,1.3345730304718018,1.4224189519882202,55655903,0.0,0.0
2021-12-09 00:00:00+00:00,1.4209909439086914,1.4390859603881836,1.329861044883728,1.3337780237197876,47755546,0.0,0.0
2021-12-10 00:00:00+00:00,1.3353450298309326,1.3852649927139282,1.3022539615631104,1.3121440410614014,45733607,0.0,0.0
2021-12-11 00:00:00+00:00,1.312013030052185,1.3697179555892944,1.2895740270614624,1.359591007232666,30251863,0.0,0.0
2021-12-12 00:00:00+00:00,1.360273003578186,1.3833930492401123,1.3423110246658325,1.3476660251617432,33331832,0.0,0.0
2021-12-13 00:00:00+00:00,1.3468719720840454,1.3516240119934082,1.170333981513977,1.2291970252990723,55847718,0.0,0.0
2021-12-14 00:00:00+00:00,1.2292239665985107,1.2702610492706299,1.2200419902801514,1.2350629568099976,53094496,0.0,0.0
2021-12-15 00:00:00+00:00,1.2661099433898926,1.2925729751586914,1.1772459745407104,1.2859619855880737,54979335,0.0,0.0
2021-12-16 00:00:00+00:00,1.2842390537261963,1.30355703830719,1.2587840557098389,1.2666159868240356,36979264,0.0,0.0
2021-12-17 00:00:00+00:00,1.2686270475387573,1.307108998298645,1.227323055267334,1.2677710056304932,46910305,0.0,0.0
2021-12-18 00:00:00+00:00,1.2665499448776245,1.2980149984359741,1.2475700378417969,1.2742650508880615,28597126,0.0,0.0
2021-12-19 00:00:00+00:00,1.2741750478744507,1.2881220579147339,1.242272973060608,1.2495909929275513,31631738,0.0,0.0
2021-12-20 00:00:00+00:00,1.249479055404663,1.2586400508880615,1.1824849843978882,1.2384229898452759,43062707,0.0,0.0
2021-12-21 00:00:00+00:00,1.235761046409607,1.3113230466842651,1.2240819931030273,1.2901699542999268,43501507,0.0,0.0
2021-12-22 00:00:00+00:00,1.291290044784546,1.3218649625778198,1.280060052871704,1.2977759838104248,37770458,0.0,0.0
2021-12-23 00:00:00+00:00,1.29830801486969,1.3408950567245483,1.279397964477539,1.3381550312042236,42176557,0.0,0.0
2021-12-24 00:00:00+00:00,1.337399959564209,1.345978021621704,1.296597957611084,1.3038990497589111,31126586,0.0,0.0
2021-12-25 00:00:00+00:00,1.3039350509643555,1.3640190362930298,1.299867033958435,1.3537529706954956,30568225,0.0,0.0
2021-12-26 00:00:00+00:00,1.3547290563583374,1.3610509634017944,1.3206729888916016,1.3583869934082031,28714347,0.0,0.0
2021-12-27 00:00:00+00:00,1.3563129901885986,1.4179519414901733,1.3504470586776733,1.3704689741134644,39484279,0.0,0.0
2021-12-28 00:00:00+00:00,1.370803952217102,1.370803952217102,1.261749029159546,1.2637790441513062,44652756,0.0,0.0
2021-12-29 00:00:00+00:00,1.2635420560836792,1.301190972328186,1.2520099878311157,1.2520099878311157,40561061,0.0,0.0
2021-12-30 00:00:00+00:00,1.2520049810409546,1.2973929643630981,1.229841947555542,1.2838480472564697,36298180,0.0,0.0
2021-12-31 00:00:00+00:00,1.284844994544983,1.3257390260696411,1.2750509977340698,1.2861449718475342,37600900,0.0,0.0
2022-01-01 00:00:00+00:00,1.2887970209121704,1.35384202003479,1.2855969667434692,1.3491029739379883,41540497,0.0,0.0
2022-01-02 00:00:00+00:00,1.3487650156021118,1.3902469873428345,1.3261590003967285,1.3894200325012207,39007680,0.0,0.0
2022-01-03 00:00:00+00:00,1.3896260261535645,1.5015300512313843,1.381168007850647,1.4001020193099976,93574140,0.0,0.0
2022-01-04 00:00:00+00:00,1.3998019695281982,1.440621018409729,1.3575190305709839,1.4145029783248901,55633018,0.0,0.0
2022-01-05 00:00:00+00:00,1.412843942642212,1.5224570035934448,1.3137190341949463,1.357319951057434,99487527,0.0,0.0
2022-01-06 00:00:00+00:00,1.3578330278396606,1.3691259622573853,1.2916100025177002,1.348073959350586,77611278,0.0,0.0
2022-01-07 00:00:00+00:00,1.3480679988861084,1.350795030593872,1.2753219604492188,1.2926169633865356,66784257,0.0,0.0
2022-01-08 00:00:00+00:00,1.2927720546722412,1.335463047027588,1.2748889923095703,1.3003000020980835,129955431,0.0,0.0
2022-01-09 00:00:00+00:00,1.3003020286560059,1.3671929836273193,1.2931920289993286,1.3485260009765625,56859882,0.0,0.0
2022-01-10 00:00:00+00:00,1.3482240438461304,1.3700430393218994,1.223315954208374,1.2938430309295654,88252774,0.0,0.0
2022-01-11 00:00:00+00:00,1.293684959411621,1.371412992477417,1.2753340005874634,1.348214030265808,102820207,0.0,0.0
2022-01-12 00:00:00+00:00,1.3484729528427124,1.4306679964065552,1.3438260555267334,1.4222489595413208,75588164,0.0,0.0
2022-01-13 00:00:00+00:00,1.4223849773406982,1.4821540117263794,1.3966050148010254,1.4110100269317627,81093387,0.0,0.0
2022-01-14 00:00:00+00:00,1.4111039638519287,1.4161549806594849,1.3631670475006104,1.3900190591812134,60765514,0.0,0.0
2022-01-15 00:00:00+00:00,1.3886339664459229,1.408277988433838,1.3684489727020264,1.4009360074996948,32977166,0.0,0.0
2022-01-16 00:00:00+00:00,1.4010200500488281,1.425482988357544,1.3796019554138184,1.416672945022583,37840124,0.0,0.0
2022-01-17 00:00:00+00:00,1.4169989824295044,1.4261469841003418,1.3766690492630005,1.3998440504074097,53983819,0.0,0.0
2022-01-18 00:00:00+00:00,1.3997249603271484,1.4001189470291138,1.3497799634933472,1.3777480125427246,48958993,0.0,0.0
2022-01-19 00:00:00+00:00,1.3777580261230469,1.4368770122528076,1.3531960248947144,1.4064149856567383,67057212,0.0,0.0
2022-01-20 00:00:00+00:00,1.4065430164337158,1.4994889497756958,1.4017560482025146,1.4180829524993896,69292874,0.0,0.0
2022-01-21 00:00:00+00:00,1.4186500310897827,1.4382699728012085,1.2619919776916504,1.2659380435943604,94479741,0.0,0.0
2022-01-22 00:00:00+00:00,1.2660620212554932,1.2848639488220215,1.0937449932098389,1.1669590473175049,89809389,0.0,0.0
2022-01-23 00:00:00+00:00,1.1659209728240967,1.2453800439834595,1.1659209728240967,1.2335569858551025,55719490,0.0,0.0
2022-01-24 00:00:00+00:00,1.233955979347229,1.233955979347229,1.1149380207061768,1.224079966545105,93733284,0.0,0.0
2022-01-25 00:00:00+00:00,1.2243510484695435,1.2385449409484863,1.173869013786316,1.233057975769043,58364134,0.0,0.0
2022-01-26 00:00:00+00:00,1.2327829599380493,1.3540680408477783,1.192855954170227,1.2206120491027832,124619001,0.0,0.0
2022-01-27 00:00:00+00:00,1.2201050519943237,1.2692070007324219,1.178102970123291,1.210571050643921,67113660,0.0,0.0
2022-01-28 00:00:00+00:00,1.2103079557418823,1.2223680019378662,1.1665929555892944,1.1980010271072388,48446977,0.0,0.0
2022-01-29 00:00:00+00:00,1.1980160474777222,1.2238980531692505,1.1951550245285034,1.2095190286636353,37256790,0.0,0.0
2022-01-30 00:00:00+00:00,1.209867000579834,1.21976900100708,1.1809190511703491,1.1943479776382446,27410588,0.0,0.0
2022-01-31 00:00:00+00:00,1.1941529512405396,1.2011239528656006,1.152066946029663,1.1992729902267456,31157389,0.0,0.0
2022-02-01 00:00:00+00:00,1.1992230415344238,1.2125259637832642,1.1813349723815918,1.1886409521102905,30363117,0.0,0.0
2022-02-02 00:00:00+00:00,1.1884000301361084,1.1968729496002197,1.1448650360107422,1.1460100412368774,33006512,0.0,0.0
2022-02-03 00:00:00+00:00,1.1458740234375,1.152858018875122,1.0960500240325928,1.1192200183868408,43770210,0.0,0.0
2022-02-04 00:00:00+00:00,1.1189570426940918,1.1934659481048584,1.115636944770813,1.1914989948272705,49136524,0.0,0.0
2022-02-05 00:00:00+00:00,1.191491961479187,1.2068220376968384,1.1597470045089722,1.17078697681427,37958855,0.0,0.0
2022-02-06 00:00:00+00:00,1.1706780195236206,1.1837769746780396,1.1515560150146484,1.1778429746627808,30321527,0.0,0.0
2022-02-07 00:00:00+00:00,1.1778700351715088,1.2583190202713013,1.1600890159606934,1.2550400495529175,55369565,0.0,0.0
2022-02-08 00:00:00+00:00,1.2554409503936768,1.2846189737319946,1.1657609939575195,1.203557014465332,70922007,0.0,0.0
2022-02-09 00:00:00+00:00,1.2022370100021362,1.247238039970398,1.171051025390625,1.2335729598999023,50953193,0.0,0.0
2022-02-10 00:00:00+00:00,1.2334100008010864,1.2384350299835205,1.1723779439926147,1.1735830307006836,66295878,0.0,0.0
2022-02-11 00:00:00+00:00,1.1736780405044556,1.237699031829834,1.1532249450683594,1.1632939577102661,66462657,0.0,0.0
2022-02-12 00:00:00+00:00,1.1633620262145996,1.1960920095443726,1.151242971420288,1.185196042060852,54714170,0.0,0.0
2022-02-13 00:00:00+00:00,1.1851129531860352,1.237663984298706,1.1831090450286865,1.1859179735183716,52531259,0.0,0.0
2022-02-14 00:00:00+00:00,1.1851170063018799,1.234853982925415,1.1737730503082275,1.2344069480895996,71750357,0.0,0.0
2022-02-15 00:00:00+00:00,1.2344629764556885,1.3070520162582397,1.2280930280685425,1.2896809577941895,102832952,0.0,0.0
2022-02-16 00:00:00+00:00,1.2898190021514893,1.363245964050293,1.2522579431533813,1.2822329998016357,134307516,0.0,0.0
2022-02-17 00:00:00+00:00,1.2803560495376587,1.3016159534454346,1.211493968963623,1.2221490144729614,72840343,0.0,0.0
2022-02-18 00:00:00+00:00,1.2234200239181519,1.2964520454406738,1.220700979232788,1.2576379776000977,89870154,0.0,0.0
2022-02-19 00:00:00+00:00,1.2574779987335205,1.3140790462493896,1.2488579750061035,1.2768830060958862,85260938,0.0,0.0
