,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,41399.13,3.2544413509259806,3.3798327
1,39624.58753214364,41095.652,3.2254585749718396,3.3534322
2,39261.40325557265,40789.43,3.1938637865936768,3.3267927
3,38828.37097875503,40476.227,3.1561926537017424,3.2995458
4,38425.55771086026,40132.508,3.1211503878987954,3.2696443
5,38080.35354606517,39774.848,3.0911197581674186,3.2385302
6,37765.514343795185,39429.477,3.0637306925867516,3.208485
7,37514.833774804734,39099.098,3.041923031741548,3.1797442
8,37318.61449266667,38807.24,3.0248531664010105,3.154354
9,37094.13795013107,38553.785,3.0053250939738785,3.1323054
10,36863.631879691784,38326.07,2.9852724898684038,3.1124954
11,36611.72654917036,38103.906,2.96335828233635,3.0931687
12,36402.903504295486,37878.21,2.945191967501364,3.0735345
13,36220.58935689417,37669.156,2.9293317629796407,3.055348
14,36002.96085092158,37475.797,2.910399427427621,3.038527
15,35764.21237420547,37279.023,2.8896297848960835,3.021409
16,35520.36986424323,37072.754,2.8684169929421035,3.0034647
17,35263.28047644834,36858.633,2.8460518044533796,2.9848375
18,35043.00113050797,36630.74,2.826888862200548,2.965012
19,34826.42888071508,36410.91,2.8080484144108118,2.9458885
20,34630.27476571586,36193.418,2.790984218208764,2.926968
21,34481.39971342738,35988.137,2.7780330083814766,2.9091098
22,34351.62322931564,35805.656,2.7667432559982372,2.8932352
23,34232.02574020821,35645.324,2.756339013296474,2.8792872
24,34123.71623187604,35506.184,2.746916755187155,2.8671827
25,34084.05415263791,35386.73,2.743466399318234,2.8567913
26,34114.119477288026,35299.02,2.746081896824926,2.849161
27,34157.16315514066,35258.562,2.749826430882435,2.8456414
28,34205.6765061723,35253.117,2.754046792715915,2.8451676
29,34259.703293850696,35280.598,2.7587467894766977,2.8475583
30,34336.91582105008,34862.613,2.7654638023387097,2.811196
31,34438.36145745867,34924.63,2.7742889459943734,2.816591
32,34545.36667953914,35009.01,2.7835977392574263,2.823932
33,34658.535673327104,35109.168,2.79344274258042,2.832645
34,34758.90843978357,35225.348,2.802174553178236,2.8427517
35,34856.573542720864,35346.25,2.8106708137773158,2.8532696
36,34934.68078444314,35470.49,2.8174656612754423,2.8640776
37,34996.23825566881,35582.418,2.8228207809817047,2.8738148
38,35078.271276991,35686.434,2.829957147052303,2.8828635
39,35169.00656133514,35780.91,2.8378505562448817,2.8910823
40,35258.74337276952,35874.92,2.8456571044626875,2.8992608
41,35326.508766201216,35963.527,2.8515522750495093,2.9069688
42,35405.66587420419,36044.496,2.8584384544281822,2.9140127
43,35502.413548029974,36121.582,2.8668549043622633,2.9207187
44,35603.58731145823,36203.766,2.8756563967482176,2.9278681
45,35731.3141982851,36282.34,2.886767846829697,2.9347036
46,35902.529482475606,36378.918,2.901662518818749,2.9431055
47,36105.01871521925,36494.043,2.919277831127407,2.9531205
48,36319.01247481592,36631.984,2.937893966199496,2.9651206
49,36550.89313208575,36795.86,2.9580661508672907,2.9793768
50,36840.73934055026,36984.473,2.983280980388852,2.9957848
51,37150.84633177705,37209.03,3.0102583728434626,3.01532
52,37451.54451071513,37464.47,3.0364172567548113,3.0375416
53,37742.26926791251,37743.23,3.061708514588625,3.061792
54,38044.73918116763,38037.035,3.0880215284401173,3.0873513
55,38364.71070336074,38343.703,3.115857074147598,3.1140294
56,38690.42487636385,38664.37,3.1441921949985425,3.1419256
57,39004.52191182553,38996.46,3.171516696651852,3.1708155
58,39320.13613049527,39328.19,3.1989731838713937,3.199674
59,39620.924655640454,39662.91,3.2251399273446184,3.2287924
60,39853.58256825048,39995.363,3.2453797284252746,3.2577136
61,40052.86852189122,39541.84,3.2627163752412303,3.21826
62,40242.52066219641,39811.996,3.2792149398128627,3.241762
63,40455.06966280133,40060.117,3.297705389778116,3.263347
64,40721.077815701654,40290.758,3.320846455732575,3.2834113
65,41020.59103600817,40519.605,3.346902255563427,3.3033197
66,41317.08201274959,40757.484,3.372695138874963,3.3240135
67,41591.469613869784,40999.15,3.3965651650579103,3.3450367
68,41810.00025745606,41241.65,3.415575981009086,3.3661327
69,42027.870677617095,41475.223,3.4345293616010015,3.3864524
70,42246.06099056431,41702.406,3.4535105708890774,3.406216
71,42500.024648987855,41923.57,3.4756038402326572,3.4254558
72,42797.50842454961,42138.03,3.5014830909082395,3.4441125
73,43118.212190622064,42371.293,3.529382337309559,3.4644048
74,43387.76262994055,42618.805,3.5528315602988254,3.4859369
75,43598.757973073516,42864.105,3.5711868516622194,3.5072765
76,43749.923079851666,43101.453,3.584337282082586,3.5279243
77,43906.714295260004,43317.156,3.597977149196748,3.5466893
78,44077.39705477541,43520.24,3.6128254948289027,3.564356
79,44304.37041110456,43708.516,3.632570774631233,3.580735
80,44535.31319490546,43901.31,3.652661370101235,3.5975068
81,44726.37120757946,44095.92,3.669282236883742,3.614437
82,44868.838487685476,44286.887,3.681676010117155,3.6310499
83,44994.548421984124,44463.277,3.692611997789028,3.6463947
84,45116.29574784966,44627.11,3.7032032630074636,3.660647
85,45273.20774176989,44777.35,3.7168536371060137,3.6737173
86,45451.23173181461,44926.176,3.73234062444149,3.6866639
87,45689.43373592197,45076.297,3.75306272723207,3.6997235
88,45909.513873342396,45240.383,3.7722083395743384,3.7139978
89,46055.56652517704,45410.87,3.784914017998396,3.7288294
90,46125.327575072624,45567.824,3.7909827983687894,3.7424834
91,46219.1909726006,45717.457,3.7991483340834726,3.7555006
92,46350.85589316603,46796.19,3.8106023687717814,3.849344
93,46488.91391702733,46908.617,3.822612563951452,3.8591244
94,46635.39760710561,47023.414,3.8353557400398337,3.8691108
95,46800.628672627805,47132.99,3.84972982197411,3.8786433
96,46957.852431466956,47252.22,3.8634073176945813,3.8890154
97,47079.065134764445,47365.105,3.8739520740523936,3.8988357
98,47120.36854701686,47482.074,3.877545215753713,3.9090114
99,47216.71687192134,47579.758,3.885926924798743,3.917509
100,47374.61872008908,47670.68,3.899663410101695,3.9254189
101,47545.14043340281,47772.562,3.914497745709217,3.9342818
102,47724.78559751932,47880.246,3.930125765173634,3.94365
103,47894.061473012036,47994.34,3.944851720587277,3.9535751
104,48085.87118680305,48115.805,3.9615379807230964,3.964142
105,48330.01420850471,48249.586,3.9827769153419013,3.9757802
106,48537.9692931223,48398.523,4.000867722996598,3.9887369
107,48724.68990137654,48554.645,4.017111262390246,4.0023184
108,48914.5180101212,48725.684,4.0336251351290136,4.0171976
109,49086.09485766154,48896.37,4.048551260895831,4.0320463
110,49195.75789124846,49066.543,4.05809126734049,4.04685
111,49253.95857527831,49229.918,4.06315436729831,4.061063
112,49364.33656722436,49379.58,4.072756570703337,4.0740824
113,49592.09455174083,49518.23,4.09257010831068,4.0861444
114,49823.948688196135,49668.617,4.1127399858314515,4.099227
115,49979.147667422825,49834.05,4.126241338234343,4.113619
116,50133.32288514195,49991.684,4.139653629710681,4.1273317
117,50313.70921773257,50145.234,4.155346126253547,4.14069
118,50495.767048523114,50300.64,4.171184032813608,4.154209
119,50704.78635791699,50453.383,4.189367421449263,4.1674967
120,50981.62190560402,50611.855,4.213450403860575,4.181283
121,51365.53981398212,50783.355,4.246848890117516,4.1962023
122,51777.054793375806,50928.086,3.2839598608065614,3.2273273
123,52112.820992286106,51236.06,3.3063579428634795,3.2478714
124,52449.030587477966,51543.35,3.3287856027228395,3.2683702
125,52786.22832979236,51858.79,3.3512791792837815,3.289412
126,53146.91480644315,52177.523,3.3753396276763348,3.310674
127,53518.34945899108,52507.207,3.400117058679072,3.3326664
128,53856.769043479195,52846.777,3.42269214112523,3.355318
129,54188.900296771295,53174.246,3.4448477454982918,3.3771627
130,54524.49860694408,53497.19,3.467234628138081,3.3987055
131,54840.590711859346,53819.703,3.4883203030106955,3.4202194
132,55178.68391297877,54129.113,3.5108736132787786,3.4408596
133,55485.327604678234,54439.543,3.531329009299019,3.4615674
134,55783.40141862572,54744.688,3.551212731262342,3.4819229
135,56095.78780464809,55029.426,3.572051207351659,3.500917
136,56423.244827058625,55313.81,3.5938950060480983,3.5198874
137,56716.26847075531,55600.785,3.613441844405967,3.5390308
138,57011.566321404825,55877.23,3.6331403891419907,3.5574718
139,57289.828548695696,56143.492,3.651702532146346,3.5752335
140,57576.14083547177,56405.395,3.6708016734950784,3.592704
141,57829.9459786071,56658.17,3.6877323485924,3.6095662
142,58003.204355156035,56898.92,3.6992899602507077,3.625626
