TIMESTAMP,ELIX_OPEN_PRICE_USD,ELIX_HIGH_PRICE_USD,ELIX_LOW_PRICE_USD,ELIX_CLOSE_PRICE_USD,ELIX_VOLUME_USD,ELIX_DIVIDENDS_USD,ELIX_STOCK_SPLITS_USD
2024-06-15 00:00:00+00:00,0.056161001324653625,0.056349001824855804,0.05443999916315079,0.05498899891972542,381842,0.0,0.0
2024-06-16 00:00:00+00:00,0.054990001022815704,0.05499900132417679,0.0539419986307621,0.05436199903488159,357906,0.0,0.0
2024-06-17 00:00:00+00:00,0.05436199903488159,0.0543689988553524,0.052671000361442566,0.052675001323223114,393304,0.0,0.0
2024-06-18 00:00:00+00:00,0.052671998739242554,0.05278399959206581,0.05040699988603592,0.050992000848054886,357433,0.0,0.0
2024-06-19 00:00:00+00:00,0.050992000848054886,0.05184900015592575,0.05038800090551376,0.05040000006556511,390600,0.0,0.0
2024-06-20 00:00:00+00:00,0.05040000006556511,0.0512860007584095,0.050234001129865646,0.05125899985432625,443292,0.0,0.0
2024-06-21 00:00:00+00:00,0.05125899985432625,0.054944999516010284,0.05104999989271164,0.054343998432159424,833362,0.0,0.0
2024-06-22 00:00:00+00:00,0.05435299873352051,0.054712001234292984,0.05391399934887886,0.05416199937462807,460257,0.0,0.0
2024-06-23 00:00:00+00:00,0.05416199937462807,0.05548499897122383,0.05386300012469292,0.05490700155496597,489967,0.0,0.0
2024-06-24 00:00:00+00:00,0.05490700155496597,0.05538399890065193,0.05450500175356865,0.05502700060606003,508081,0.0,0.0
2024-06-25 00:00:00+00:00,0.05502299964427948,0.05790099874138832,0.05481800064444542,0.05789899826049805,561559,0.0,0.0
2024-06-26 00:00:00+00:00,0.05793200060725212,0.05907699838280678,0.057312000542879105,0.05754299834370613,497251,0.0,0.0
2024-06-27 00:00:00+00:00,0.05754199996590614,0.05797399953007698,0.05697999894618988,0.05747300013899803,488270,0.0,0.0
2024-06-28 00:00:00+00:00,0.05747300013899803,0.05795399844646454,0.056425999850034714,0.05656399950385094,433525,0.0,0.0
2024-06-29 00:00:00+00:00,0.05656399950385094,0.058097001165151596,0.056474000215530396,0.05758799985051155,490835,0.0,0.0
2024-06-30 00:00:00+00:00,0.057583000510931015,0.06033699959516525,0.05696899816393852,0.06000199913978577,466023,0.0,0.0
2024-07-01 00:00:00+00:00,0.06000100076198578,0.06053899973630905,0.053001001477241516,0.053203001618385315,675184,0.0,0.0
2024-07-02 00:00:00+00:00,0.05320199951529503,0.05350999906659126,0.05316299945116043,0.05344900116324425,343024,0.0,0.0
2024-07-03 00:00:00+00:00,0.05345499888062477,0.053888000547885895,0.052971001714468,0.05328899994492531,382940,0.0,0.0
2024-07-04 00:00:00+00:00,0.05328400060534477,0.05411799997091293,0.05328400060534477,0.05342699959874153,367731,0.0,0.0
2024-07-05 00:00:00+00:00,0.05339699983596802,0.053477998822927475,0.05262700095772743,0.05267300084233284,298285,0.0,0.0
2024-07-06 00:00:00+00:00,0.052671998739242554,0.05321900174021721,0.0515500009059906,0.05305799841880798,317808,0.0,0.0
2024-07-07 00:00:00+00:00,0.05305499956011772,0.054680999368429184,0.05305200070142746,0.05333400145173073,285361,0.0,0.0
2024-07-08 00:00:00+00:00,0.05333400145173073,0.05335099995136261,0.052365999668836594,0.053036998957395554,538863,0.0,0.0
2024-07-09 00:00:00+00:00,0.05303499847650528,0.05425500124692917,0.05274900048971176,0.0541980005800724,454311,0.0,0.0
2024-07-10 00:00:00+00:00,0.0541980005800724,0.05458100140094757,0.05397000163793564,0.05436199903488159,444837,0.0,0.0
2024-07-11 00:00:00+00:00,0.05436500161886215,0.05437599867582321,0.04836200177669525,0.0483659990131855,902175,0.0,0.0
2024-07-12 00:00:00+00:00,0.04840800166130066,0.04855800047516823,0.04782100021839142,0.04805200174450874,399468,0.0,0.0
2024-07-13 00:00:00+00:00,0.04805300012230873,0.048151999711990356,0.04769400134682655,0.047922998666763306,404900,0.0,0.0
2024-07-14 00:00:00+00:00,0.047915998846292496,0.0797479972243309,0.04761999845504761,0.05688200145959854,14671960,0.0,0.0
2024-07-15 00:00:00+00:00,0.05688299983739853,0.06745000183582306,0.051968999207019806,0.05514400079846382,17731666,0.0,0.0
2024-07-16 00:00:00+00:00,0.05514900013804436,0.05517600104212761,0.05273199826478958,0.05293700098991394,1036200,0.0,0.0
2024-07-17 00:00:00+00:00,0.05293799936771393,0.05402800068259239,0.05291999876499176,0.05342299863696098,648564,0.0,0.0
2024-07-18 00:00:00+00:00,0.05342800170183182,0.053679000586271286,0.05116499960422516,0.051479000598192215,732065,0.0,0.0
2024-07-19 00:00:00+00:00,0.051479000598192215,0.05241899937391281,0.051045000553131104,0.052264001220464706,752542,0.0,0.0
2024-07-20 00:00:00+00:00,0.052264001220464706,0.053373999893665314,0.05225599929690361,0.05282599851489067,575838,0.0,0.0
2024-07-21 00:00:00+00:00,0.05282599851489067,0.053713999688625336,0.05262500047683716,0.05293300002813339,845213,0.0,0.0
2024-07-22 00:00:00+00:00,0.0528700016438961,0.053557999432086945,0.052528999745845795,0.05309600010514259,758326,0.0,0.0
2024-07-23 00:00:00+00:00,0.05309600010514259,0.05350799858570099,0.0526139996945858,0.05293399840593338,655743,0.0,0.0
2024-07-24 00:00:00+00:00,0.052932001650333405,0.053390998393297195,0.05278399959206581,0.05313299968838692,539660,0.0,0.0
2024-07-25 00:00:00+00:00,0.05313299968838692,0.05366399884223938,0.05087000131607056,0.050957001745700836,706058,0.0,0.0
2024-07-26 00:00:00+00:00,0.050957001745700836,0.05130299925804138,0.05074800178408623,0.05126100033521652,706611,0.0,0.0
2024-07-27 00:00:00+00:00,0.05126100033521652,0.051430001854896545,0.05094600096344948,0.051277000457048416,711095,0.0,0.0
2024-07-28 00:00:00+00:00,0.05127999931573868,0.05128199979662895,0.05091699957847595,0.051121000200510025,544370,0.0,0.0
2024-07-29 00:00:00+00:00,0.05111699923872948,0.05138399824500084,0.050902001559734344,0.051203999668359756,602110,0.0,0.0
2024-07-30 00:00:00+00:00,0.051201000809669495,0.051330000162124634,0.04948800057172775,0.049563001841306686,662731,0.0,0.0
2024-07-31 00:00:00+00:00,0.049563001841306686,0.04983999952673912,0.048360999673604965,0.04841899871826172,615529,0.0,0.0
2024-08-01 00:00:00+00:00,0.04841899871826172,0.04873700067400932,0.04809900000691414,0.0482730008661747,537578,0.0,0.0
2024-08-02 00:00:00+00:00,0.0482730008661747,0.048650000244379044,0.04744499921798706,0.04757300019264221,524114,0.0,0.0
2024-08-03 00:00:00+00:00,0.04757300019264221,0.0476359985768795,0.04690999910235405,0.047217000275850296,497691,0.0,0.0
2024-08-04 00:00:00+00:00,0.047217000275850296,0.04749400168657303,0.04606400057673454,0.04621100053191185,689060,0.0,0.0
2024-08-05 00:00:00+00:00,0.04621100053191185,0.04622599855065346,0.042059000581502914,0.044217001646757126,962246,0.0,0.0
2024-08-06 00:00:00+00:00,0.044220998883247375,0.04490400105714798,0.04348599910736084,0.043505001813173294,885242,0.0,0.0
2024-08-07 00:00:00+00:00,0.043497998267412186,0.044482000172138214,0.04328500106930733,0.043866001069545746,695323,0.0,0.0
2024-08-08 00:00:00+00:00,0.043866001069545746,0.044039998203516006,0.04363799840211868,0.043859001249074936,480222,0.0,0.0
2024-08-09 00:00:00+00:00,0.043859001249074936,0.04388299956917763,0.04340299963951111,0.043407000601291656,332834,0.0,0.0
2024-08-10 00:00:00+00:00,0.043407000601291656,0.04365000128746033,0.04259100183844566,0.04259200021624565,311110,0.0,0.0
2024-08-11 00:00:00+00:00,0.04259200021624565,0.04280199855566025,0.042406998574733734,0.04257600009441376,534686,0.0,0.0
2024-08-12 00:00:00+00:00,0.04257600009441376,0.042594000697135925,0.041166000068187714,0.0411980003118515,518040,0.0,0.0
2024-08-13 00:00:00+00:00,0.04120500013232231,0.04132699966430664,0.03967300057411194,0.03968299925327301,587676,0.0,0.0
2024-08-14 00:00:00+00:00,0.03968299925327301,0.040483999997377396,0.03968299925327301,0.04033400118350983,622069,0.0,0.0
2024-08-15 00:00:00+00:00,0.040337998420000076,0.040814999490976334,0.040300000458955765,0.040775999426841736,505473,0.0,0.0
2024-08-16 00:00:00+00:00,0.04080900177359581,0.04081600159406662,0.0403360016644001,0.04056299850344658,478830,0.0,0.0
2024-08-17 00:00:00+00:00,0.040445998311042786,0.040658000856637955,0.04020100086927414,0.04022099822759628,639965,0.0,0.0
2024-08-18 00:00:00+00:00,0.04022099822759628,0.040456999093294144,0.04017699882388115,0.04017699882388115,596309,0.0,0.0
2024-08-19 00:00:00+00:00,0.04018000140786171,0.04036099836230278,0.039652999490499496,0.03968200087547302,623333,0.0,0.0
2024-08-20 00:00:00+00:00,0.03963899984955788,0.03986300155520439,0.03854899853467941,0.038561999797821045,717761,0.0,0.0
2024-08-21 00:00:00+00:00,0.038738999515771866,0.038812000304460526,0.037654999643564224,0.03814399987459183,766082,0.0,0.0
2024-08-22 00:00:00+00:00,0.03814399987459183,0.03827099874615669,0.03647900000214577,0.03666900098323822,491004,0.0,0.0
2024-08-23 00:00:00+00:00,0.03666900098323822,0.037342000752687454,0.035440001636743546,0.036687999963760376,626772,0.0,0.0
2024-08-24 00:00:00+00:00,0.036687999963760376,0.03670400008559227,0.03449700027704239,0.03454099968075752,431622,0.0,0.0
2024-08-25 00:00:00+00:00,0.03454099968075752,0.034706998616456985,0.03190699964761734,0.03237500041723251,540224,0.0,0.0
2024-08-26 00:00:00+00:00,0.03237500041723251,0.032735999673604965,0.031964000314474106,0.0322440005838871,528559,0.0,0.0
2024-08-27 00:00:00+00:00,0.0322440005838871,0.03332500159740448,0.03190299868583679,0.03283900022506714,598339,0.0,0.0
2024-08-28 00:00:00+00:00,0.032839998602867126,0.03317299857735634,0.03193400055170059,0.03216300159692764,647660,0.0,0.0
2024-08-29 00:00:00+00:00,0.03216300159692764,0.03221999853849411,0.031821999698877335,0.03198099881410599,647092,0.0,0.0
2024-08-30 00:00:00+00:00,0.03198099881410599,0.03199699893593788,0.030306000262498856,0.030880000442266464,825421,0.0,0.0
2024-08-31 00:00:00+00:00,0.030880000442266464,0.0309859998524189,0.030626000836491585,0.03068000078201294,619067,0.0,0.0
2024-09-01 00:00:00+00:00,0.03068000078201294,0.030750000849366188,0.019207999110221863,0.024303000420331955,705236,0.0,0.0
2024-09-02 00:00:00+00:00,0.02430500090122223,0.0248429998755455,0.02277900092303753,0.02283800020813942,698159,0.0,0.0
2024-09-03 00:00:00+00:00,0.022825000807642937,0.025743000209331512,0.022797999903559685,0.024879999458789825,730345,0.0,0.0
2024-09-04 00:00:00+00:00,0.02487899921834469,0.024971000850200653,0.020781999453902245,0.022710999473929405,801777,0.0,0.0
2024-09-05 00:00:00+00:00,0.022710999473929405,0.022878000512719154,0.01999399997293949,0.01999399997293949,702836,0.0,0.0
2024-09-06 00:00:00+00:00,0.01999399997293949,0.02060299925506115,0.01839200034737587,0.019386999309062958,742485,0.0,0.0
2024-09-07 00:00:00+00:00,0.019386999309062958,0.019502999261021614,0.01929900050163269,0.019324999302625656,642055,0.0,0.0
2024-09-08 00:00:00+00:00,0.019324999302625656,0.019352000206708908,0.01854800060391426,0.018549000844359398,668745,0.0,0.0
2024-09-09 00:00:00+00:00,0.018549000844359398,0.018588999286293983,0.016669999808073044,0.01853499934077263,681839,0.0,0.0
2024-09-10 00:00:00+00:00,0.01853499934077263,0.018797000870108604,0.018005000427365303,0.018079999834299088,628173,0.0,0.0
2024-09-11 00:00:00+00:00,0.018079999834299088,0.020215999335050583,0.017215000465512276,0.02016099914908409,646997,0.0,0.0
2024-09-12 00:00:00+00:00,0.020121000707149506,0.02049499936401844,0.018724000081419945,0.018931999802589417,620094,0.0,0.0
2024-09-13 00:00:00+00:00,0.01891699992120266,0.01932699978351593,0.017203999683260918,0.017255999147892,771625,0.0,0.0
2024-09-14 00:00:00+00:00,0.01724199950695038,0.01730700023472309,0.014953999780118465,0.015062999911606312,657758,0.0,0.0
2024-09-15 00:00:00+00:00,0.014956999570131302,0.015209999866783619,0.014546999707818031,0.014990000054240227,573776,0.0,0.0
2024-09-16 00:00:00+00:00,0.01498000044375658,0.016217000782489777,0.014441000297665596,0.01561299990862608,779955,0.0,0.0
2024-09-17 00:00:00+00:00,0.020620999857783318,0.024689000099897385,0.017040999606251717,0.017371000722050667,953819,0.0,0.0
2024-09-18 00:00:00+00:00,0.017371000722050667,0.01768600009381771,0.016884999349713326,0.01697400026023388,749272,0.0,0.0
2024-09-19 00:00:00+00:00,0.016984999179840088,0.0183470007032156,0.016791999340057373,0.018007999286055565,822416,0.0,0.0
2024-09-20 00:00:00+00:00,0.018007999286055565,0.0187819991260767,0.01796099916100502,0.018497999757528305,888730,0.0,0.0
2024-09-21 00:00:00+00:00,0.01849599927663803,0.020037999376654625,0.018371999263763428,0.01978999935090542,895591,0.0,0.0
2024-09-22 00:00:00+00:00,0.019790999591350555,0.020615000277757645,0.01970900036394596,0.02051199972629547,917329,0.0,0.0
2024-09-23 00:00:00+00:00,0.020510999485850334,0.02061600051820278,0.019819999113678932,0.020493000745773315,771970,0.0,0.0
2024-09-24 00:00:00+00:00,0.02054399996995926,0.020583000034093857,0.0198730006814003,0.0201019998639822,741637,0.0,0.0
2024-09-25 00:00:00+00:00,0.0201019998639822,0.020667999982833862,0.020080000162124634,0.02029399946331978,727442,0.0,0.0
2024-09-26 00:00:00+00:00,0.020260000601410866,0.02181299962103367,0.019992999732494354,0.02181299962103367,878973,0.0,0.0
2024-09-27 00:00:00+00:00,0.02181299962103367,0.02267500013113022,0.021486999467015266,0.022559000179171562,831557,0.0,0.0
2024-09-28 00:00:00+00:00,0.022559000179171562,0.027063999325037003,0.022058000788092613,0.02471099980175495,1171721,0.0,0.0
2024-09-29 00:00:00+00:00,0.023830000311136246,0.02400599978864193,0.02202799916267395,0.022362999618053436,966087,0.0,0.0
2024-09-30 00:00:00+00:00,0.022512000054121017,0.02467299997806549,0.0220589991658926,0.023087000474333763,982911,0.0,0.0
2024-10-01 00:00:00+00:00,0.023087000474333763,0.023972000926733017,0.02187800034880638,0.021974999457597733,927855,0.0,0.0
2024-10-02 00:00:00+00:00,0.021973999217152596,0.022731000557541847,0.021692000329494476,0.022148000076413155,840349,0.0,0.0
2024-10-03 00:00:00+00:00,0.022148000076413155,0.02223600074648857,0.021449999883770943,0.021595999598503113,889513,0.0,0.0
2024-10-04 00:00:00+00:00,0.021469999104738235,0.021469999104738235,0.02043299935758114,0.020844999700784683,726456,0.0,0.0
2024-10-05 00:00:00+00:00,0.020844999700784683,0.021208999678492546,0.019937999546527863,0.019954999908804893,827764,0.0,0.0
2024-10-06 00:00:00+00:00,0.020044000819325447,0.020162999629974365,0.019336000084877014,0.01992800086736679,851455,0.0,0.0
2024-10-07 00:00:00+00:00,0.01992800086736679,0.022120000794529915,0.019659999758005142,0.02193400077521801,910098,0.0,0.0
2024-10-08 00:00:00+00:00,0.021929999813437462,0.02242800034582615,0.020871000364422798,0.02230899967253208,826847,0.0,0.0
2024-10-09 00:00:00+00:00,0.02227099984884262,0.022533999755978584,0.02121100015938282,0.021561000496149063,835306,0.0,0.0
2024-10-10 00:00:00+00:00,0.021466000005602837,0.02148599922657013,0.020207999274134636,0.020481999963521957,754568,0.0,0.0
2024-10-11 00:00:00+00:00,0.020481999963521957,0.02053000032901764,0.019517000764608383,0.019694000482559204,776906,0.0,0.0
2024-10-12 00:00:00+00:00,0.019694000482559204,0.020229000598192215,0.019557999446988106,0.019867999479174614,741281,0.0,0.0
2024-10-13 00:00:00+00:00,0.019867999479174614,0.020318999886512756,0.019749000668525696,0.01991399936378002,844558,0.0,0.0
2024-10-14 00:00:00+00:00,0.01991499960422516,0.021803999319672585,0.019795000553131104,0.021446000784635544,810611,0.0,0.0
2024-10-15 00:00:00+00:00,0.021441999822854996,0.021547000855207443,0.020502999424934387,0.020565999671816826,789015,0.0,0.0
2024-10-16 00:00:00+00:00,0.02053700014948845,0.02089500054717064,0.01998800039291382,0.020322000607848167,754644,0.0,0.0
2024-10-17 00:00:00+00:00,0.020322000607848167,0.020871000364422798,0.01972999982535839,0.019991999492049217,736022,0.0,0.0
2024-10-18 00:00:00+00:00,0.019991999492049217,0.020224999636411667,0.019731000065803528,0.020065000280737877,826959,0.0,0.0
2024-10-19 00:00:00+00:00,0.020065000280737877,0.02015100046992302,0.01877100020647049,0.01877100020647049,791025,0.0,0.0
2024-10-20 00:00:00+00:00,0.01871499978005886,0.019332999363541603,0.018547000363469124,0.019171999767422676,796154,0.0,0.0
2024-10-21 00:00:00+00:00,0.01917400024831295,0.0195080004632473,0.01869400031864643,0.01893799938261509,798753,0.0,0.0
2024-10-22 00:00:00+00:00,0.018938999623060226,0.019324999302625656,0.018536999821662903,0.01885100081562996,712034,0.0,0.0
2024-10-23 00:00:00+00:00,0.018850000575184822,0.01913299970328808,0.018482999876141548,0.0191079992800951,716422,0.0,0.0
2024-10-24 00:00:00+00:00,0.019123999401926994,0.01951799914240837,0.018975000828504562,0.019026000052690506,747880,0.0,0.0
2024-10-25 00:00:00+00:00,0.019001999869942665,0.019019000232219696,0.01603800058364868,0.016040999442338943,895796,0.0,0.0
2024-10-26 00:00:00+00:00,0.016023999080061913,0.01604199968278408,0.014024999924004078,0.014026000164449215,773764,0.0,0.0
2024-10-27 00:00:00+00:00,0.014028999954462051,0.014045000076293945,0.011307000182569027,0.011451000347733498,1020565,0.0,0.0
2024-10-28 00:00:00+00:00,0.011451000347733498,0.012401999905705452,0.011386999860405922,0.011388000100851059,984440,0.0,0.0
2024-10-29 00:00:00+00:00,0.011385999619960785,0.012241000309586525,0.011385999619960785,0.012237999588251114,933233,0.0,0.0
2024-10-30 00:00:00+00:00,0.012241000309586525,0.012267000041902065,0.011952999979257584,0.012155000120401382,687969,0.0,0.0
2024-10-31 00:00:00+00:00,0.012153999879956245,0.012229000218212605,0.011947999708354473,0.01209499966353178,576150,0.0,0.0
2024-11-01 00:00:00+00:00,0.01209499966353178,0.01209999993443489,0.01157000008970499,0.01179600041359663,585786,0.0,0.0
2024-11-02 00:00:00+00:00,0.011667000129818916,0.01199399959295988,0.011466999538242817,0.011508000083267689,611273,0.0,0.0
2024-11-03 00:00:00+00:00,0.011508000083267689,0.01166599988937378,0.011490000411868095,0.011628000065684319,506583,0.0,0.0
2024-11-04 00:00:00+00:00,0.01153900008648634,0.011769000440835953,0.01152500044554472,0.011601000092923641,603244,0.0,0.0
2024-11-05 00:00:00+00:00,0.011580999940633774,0.011818000115454197,0.011579000391066074,0.011692999862134457,520940,0.0,0.0
2024-11-06 00:00:00+00:00,0.011692999862134457,0.012299000285565853,0.011651000007987022,0.012110999785363674,535954,0.0,0.0
2024-11-07 00:00:00+00:00,0.012476000003516674,0.012656999751925468,0.012419000267982483,0.012484000064432621,521379,0.0,0.0
2024-11-08 00:00:00+00:00,0.012473000213503838,0.012601000256836414,0.012222999706864357,0.01228999998420477,665047,0.0,0.0
2024-11-09 00:00:00+00:00,0.012323999777436256,0.012516999617218971,0.012298000045120716,0.012384000234305859,729893,0.0,0.0
2024-11-10 00:00:00+00:00,0.012384000234305859,0.01297600008547306,0.01234699971973896,0.012974999845027924,828348,0.0,0.0
2024-11-11 00:00:00+00:00,0.012974999845027924,0.013570000417530537,0.012968000024557114,0.013566999696195126,785134,0.0,0.0
2024-11-12 00:00:00+00:00,0.013612999580800533,0.014770000241696835,0.013546000234782696,0.014468999579548836,876333,0.0,0.0
2024-11-13 00:00:00+00:00,0.01449699979275465,0.014550000429153442,0.014190999791026115,0.014255000278353691,756657,0.0,0.0
2024-11-14 00:00:00+00:00,0.014255000278353691,0.014255000278353691,0.01370100025087595,0.013806000351905823,812477,0.0,0.0
2024-11-15 00:00:00+00:00,0.013806000351905823,0.01681400090456009,0.013598999939858913,0.016812000423669815,756765,0.0,0.0
2024-11-16 00:00:00+00:00,0.016604000702500343,0.01691400073468685,0.01575000025331974,0.016209999099373817,754029,0.0,0.0
2024-11-17 00:00:00+00:00,0.016209999099373817,0.039716001600027084,0.01592100039124489,0.02224300056695938,2008956,0.0,0.0
2024-11-18 00:00:00+00:00,0.02224300056695938,0.02242100052535534,0.019394999369978905,0.021338999271392822,1111265,0.0,0.0
2024-11-19 00:00:00+00:00,0.021338000893592834,0.021338999271392822,0.01839599944651127,0.01858000084757805,681184,0.0,0.0
2024-11-20 00:00:00+00:00,0.018580999225378036,0.018908999860286713,0.017986999824643135,0.018045000731945038,448050,0.0,0.0
2024-11-21 00:00:00+00:00,0.018045000731945038,0.01806900091469288,0.017103999853134155,0.01710600033402443,426872,0.0,0.0
2024-11-22 00:00:00+00:00,0.017108000814914703,0.021594999358057976,0.016944000497460365,0.02029000036418438,618944,0.0,0.0
2024-11-23 00:00:00+00:00,0.020145000889897346,0.022450000047683716,0.02012700028717518,0.021810000762343407,702540,0.0,0.0
2024-11-24 00:00:00+00:00,0.021810000762343407,0.02277499996125698,0.021599000319838524,0.02233400009572506,769876,0.0,0.0
2024-11-25 00:00:00+00:00,0.022252000868320465,0.02729400061070919,0.0218339990824461,0.02715899981558323,800562,0.0,0.0
2024-11-26 00:00:00+00:00,0.029580000787973404,0.029736999422311783,0.026197999715805054,0.026899000629782677,866232,0.0,0.0
2024-11-27 00:00:00+00:00,0.026856999844312668,0.03227199986577034,0.026079999282956123,0.03148400038480759,589606,0.0,0.0
2024-11-28 00:00:00+00:00,0.03181900084018707,0.03186599910259247,0.02945699915289879,0.030649999156594276,441320,0.0,0.0
2024-11-29 00:00:00+00:00,0.030660999938845634,0.031821999698877335,0.027571000158786774,0.029749000445008278,607134,0.0,0.0
2024-11-30 00:00:00+00:00,0.02960900031030178,0.029759999364614487,0.027365999296307564,0.02737800031900406,491655,0.0,0.0
2024-12-01 00:00:00+00:00,0.027247000485658646,0.027247000485658646,0.025453999638557434,0.02584799937903881,467967,0.0,0.0
2024-12-02 00:00:00+00:00,0.025755999609827995,0.031348999589681625,0.023811999708414078,0.031348999589681625,580019,0.0,0.0
2024-12-03 00:00:00+00:00,0.03282599896192551,0.03954700008034706,0.032646000385284424,0.035711999982595444,1035583,0.0,0.0
2024-12-04 00:00:00+00:00,0.03485099971294403,0.04105599969625473,0.03216300159692764,0.040787000209093094,660488,0.0,0.0
2024-12-05 00:00:00+00:00,0.040316998958587646,0.07121600210666656,0.03987099975347519,0.05549800023436546,2092894,0.0,0.0
2024-12-06 00:00:00+00:00,0.056272998452186584,0.06622900068759918,0.05011599883437157,0.06003599986433983,1095156,0.0,0.0
2024-12-07 00:00:00+00:00,0.05962400138378143,0.07066000252962112,0.059057001024484634,0.06408599764108658,824001,0.0,0.0
2024-12-08 00:00:00+00:00,0.06133199855685234,0.06406000256538391,0.05478899925947189,0.06140400096774101,795586,0.0,0.0
2024-12-09 00:00:00+00:00,0.05898699909448624,0.05898699909448624,0.046140000224113464,0.046661000698804855,590403,0.0,0.0
2024-12-10 00:00:00+00:00,0.04774099960923195,0.04910099878907204,0.0423399992287159,0.04461799934506416,509239,0.0,0.0
2024-12-11 00:00:00+00:00,0.0441569983959198,0.0494609996676445,0.0441569983959198,0.04767699912190437,517272,0.0,0.0
2024-12-12 00:00:00+00:00,0.04734800010919571,0.05114400014281273,0.04520300030708313,0.045228999108076096,570554,0.0,0.0
2024-12-13 00:00:00+00:00,0.043202999979257584,0.08069299906492233,0.04083999991416931,0.06904999911785126,1417817,0.0,0.0
2024-12-14 00:00:00+00:00,0.07164300233125687,0.0845090001821518,0.06505899876356125,0.0725720003247261,1941539,0.0,0.0
2024-12-15 00:00:00+00:00,0.06961700320243835,0.07099899649620056,0.060398999601602554,0.06098899990320206,958635,0.0,0.0
2024-12-16 00:00:00+00:00,0.06481499969959259,0.06722699850797653,0.05988999828696251,0.06013600155711174,603756,0.0,0.0
2024-12-17 00:00:00+00:00,0.060134001076221466,0.08220099657773972,0.057982999831438065,0.07064100354909897,1343411,0.0,0.0
2024-12-18 00:00:00+00:00,0.07063300162553787,0.07063300162553787,0.054722998291254044,0.06615000218153,1075904,0.0,0.0
2024-12-19 00:00:00+00:00,0.06615000218153,0.07148800045251846,0.053626999258995056,0.05586899816989899,827064,0.0,0.0
2024-12-20 00:00:00+00:00,0.05583399906754494,0.057868000119924545,0.04377799853682518,0.054294001311063766,776233,0.0,0.0
2024-12-21 00:00:00+00:00,0.0542990006506443,0.05627800151705742,0.048257000744342804,0.04849399998784065,555962,0.0,0.0
2024-12-22 00:00:00+00:00,0.04862599819898605,0.04929399862885475,0.04159700125455856,0.042142000049352646,476474,0.0,0.0
2024-12-23 00:00:00+00:00,0.042114000767469406,0.057760000228881836,0.041655998677015305,0.050762999802827835,716392,0.0,0.0
2024-12-24 00:00:00+00:00,0.05075300112366676,0.053498998284339905,0.0435819998383522,0.04895799979567528,644716,0.0,0.0
2024-12-25 00:00:00+00:00,0.04895799979567528,0.050151001662015915,0.041391998529434204,0.04154599830508232,573053,0.0,0.0
2024-12-26 00:00:00+00:00,0.04152199998497963,0.04194999858736992,0.03697799891233444,0.03796299919486046,571331,0.0,0.0
2024-12-27 00:00:00+00:00,0.037950001657009125,0.03903000056743622,0.03632400184869766,0.03652000054717064,475215,0.0,0.0
2024-12-28 00:00:00+00:00,0.03647900000214577,0.03853800147771835,0.036334000527858734,0.038019999861717224,430059,0.0,0.0
2024-12-29 00:00:00+00:00,0.03802099823951721,0.038134001195430756,0.03544300049543381,0.03547000139951706,432513,0.0,0.0
