,MSE,RMSE,MAE,MAPE,R2
0,1263.90380945895,35.551424858350614,27.425311976160007,0.12115843729789036,-0.6672541671400372
1,314.7881637402472,17.74227053508787,13.609668533419354,0.06298112214522798,-0.48011020271189464
2,647.5180431020029,25.446375834330574,19.8152713188387,0.07000566284759777,-0.13094762535553794
3,912.2293635744312,30.203134995798553,24.150398697333333,0.09503239771146463,-0.2786284613661354
4,380.2115112729729,19.499013084589,15.951760130967743,0.059028326844218916,-3.15052230744769
5,271.3805445155411,16.473631794948588,13.115789187200004,0.05301487451073325,0.04826383933565659
6,443.26201160205835,21.05378853323217,17.418793924258072,0.0850563589758563,-0.7405244009793361
7,1281.660163138327,35.80028160696962,30.09531185767742,0.16621533858319862,-0.23350067706781652
8,341.43812440282517,18.478044387943903,13.75466431742858,0.08294880418824171,-0.9756568039745772
9,286.94899976189004,16.939569054786784,15.033960332516116,0.07948946998622095,0.07548315117718707
10,565.6845397415527,23.78412369084791,17.74476969026667,0.07390738775538701,-0.6571025881633801
11,1106.4149128873275,33.26281576907354,24.984294497161297,0.14843259960252334,-1.0349710675137525
Mean,651.2866822665106,24.51953951216326,19.42499953860228,0.09143923170404673,-0.6854559426006096
