,MSE,RMSE,MAE,MAPE,R2
0,335.71793315353284,18.322607160377938,13.812353979066662,0.05676543821928378,0.6380359829326161
1,46.06935670745071,6.787441101582445,5.683982493677411,0.027167006771538802,0.7833853595863353
2,133.2803115717159,11.544709245871717,9.88385678309678,0.03572265869122742,0.7672141286494877
3,199.14245737471143,14.111784344111536,8.98522823946667,0.03539999315461113,0.7208715000490964
4,78.03964920284743,8.834005275233167,6.9170550494193535,0.02562470683886103,0.14809179817477247
5,116.28727203638074,10.783657637201802,8.460988093466662,0.03389383307149244,0.5921785696922092
6,75.68417885288041,8.699665444882372,6.618142305419348,0.03215955924769494,0.7028164908934621
7,111.90093616382022,10.578323882535466,8.886897715354841,0.04618389471065271,0.8923038380278521
8,60.60104473108434,7.784667284546228,6.007986214285715,0.03611555509376485,0.6493453489989245
9,117.20719216132875,10.826227051070411,7.386079344645164,0.039077632704553146,0.6223718359489715
10,113.58318278138694,10.657541122669288,8.620917726266669,0.03613873714602039,0.6672721756814086
11,216.63007359023825,14.718358386390728,12.208980833076925,0.06828790210746803,0.6501509134395296
Mean,133.67863236061484,11.137415661372758,8.62270573143685,0.03937807647976406,0.6528364951728888
