,Expected,Predicted,Expected_Normalized,Predicted_Normalized
104,44940.73,46667.105,2.503213183652383,2.6036508
105,47111.52,48456.57,2.629505903926798,2.7077587
106,48121.41,50371.14,2.6882595167948917,2.819145
107,47737.82,50238.51,2.665942929483331,2.8114288
108,47299.98,49238.387,2.640470173184956,2.7532432
109,48292.74,50233.09,2.698227192970208,2.8111134
110,47241.75,49121.336,2.6370824548420577,2.7464335
111,43015.62,45178.94,2.3912136909665502,2.517072
112,40734.38,43321.934,2.258495185169671,2.4090345
113,43543.61,45550.01,2.4219312147149035,2.5386603
114,44865.26,46862.04,2.4988224726213253,2.6149917
115,42810.57,45763.664,2.3792842448698437,2.55109
116,42670.64,45758.484,2.3711433651219185,2.5507886
117,43160.9,46270.2,2.399665824245894,2.5805595
118,42147.35,45556.72,2.3406992790553716,2.5390503
119,41026.54,45037.098,2.2754925368966337,2.5088198
120,41524.28,45451.688,2.304450169182293,2.53294
121,43824.1,46438.133,2.4382496264957623,2.5903294
122,48141.61,48139.51,2.6894347170443598,2.6893127
123,47634.9,48039.97,2.65995522603406,2.6835215
124,48200.01,48572.0,2.692832325686387,2.7144742
125,49224.94,49531.594,2.752460939136263,2.7703016
126,51471.99,51755.695,2.883190331243571,2.8996959
127,55315.0,55170.727,3.106769851575699,3.0983763
128,53785.22,54231.273,3.017769958623643,3.0437207
129,53951.43,54480.805,3.0274397622604803,3.058238
130,54949.72,54769.547,3.0855185076585823,3.0750365
131,54659.0,55306.727,3.068604932583067,3.1062887
132,57471.35,57710.92,3.232222478206435,3.2461605
133,55996.93,56903.258,3.1464433320766836,3.199172
134,57367.0,57736.4,3.2261515798880187,3.2476425
135,57347.94,57181.25,3.225042702820946,3.2153451
136,61672.42,61502.61,3.47663329563384,3.4667542
137,60875.57,60966.37,3.430273972921525,3.4355567
138,61528.33,61634.12,3.468250394448401,3.4744053
139,62009.84,61789.83,3.4962637940583736,3.483464
140,64280.59,63659.965,3.6283720102207515,3.5922651
141,66001.41,65095.85,3.728486272264809,3.6758025
142,62193.15,62139.992,3.5069284454311473,3.503836
143,60688.22,60800.4,3.4193742814988575,3.4259007
144,61286.75,60634.79,3.4541956976035224,3.4162657
145,60852.22,60594.793,3.4289155112470158,3.413939
146,63078.78,62380.754,3.558452831418106,3.517843
147,60328.81,60270.203,3.3984644437928484,3.3950548
148,58413.44,58368.926,3.287031607068888,3.284442
149,60575.89,59757.598,3.412839120903671,3.3652325
150,62253.71,61887.72,3.5104517190503453,3.489159
151,61859.19,61751.99,3.487499243683008,3.4812624
152,61299.8,60937.598,3.4549549235072634,3.4338827
153,60911.11,56903.66,2.7837589161475167,2.5946684
154,63219.99,58316.49,2.892702831886885,2.6613324
155,62896.48,58202.88,2.8774380947932108,2.6559718
156,61395.01,57224.016,2.806591614610096,2.6097844
157,60937.12,56465.04,2.78498619138416,2.5739722
158,61470.61,56880.945,2.8101587813878828,2.5935967
159,63273.59,58447.168,2.895231934258437,2.6674984
160,67525.83,62250.62,3.09587279747505,2.8469634
161,66947.66,62120.152,3.068591993031757,2.8408072
162,64882.43,60406.586,2.9711446405914326,2.759953
163,64774.26,60422.137,2.966040666644962,2.7606869
164,64122.23,60380.36,2.935274796881466,2.7587156
165,64380.0,60635.703,2.9474376087903296,2.7707639
166,65519.1,61485.1,3.001185752660394,2.8108425
167,63606.74,59737.707,2.9109515323010253,2.7283921
168,60058.87,56619.906,2.7435461884398316,2.5812795
169,60344.87,57004.504,2.757041025720877,2.5994267
170,56891.62,54362.293,2.594100302501405,2.4747546
171,58052.24,55078.414,2.6488638620997493,2.5085447
172,59707.51,56578.047,2.726967356177356,2.5793045
173,58622.02,55948.01,2.6757487865263014,2.5495765
174,56247.18,53350.047,2.56369256495806,2.4269922
175,57541.27,54521.918,2.6247538725700443,2.4822865
176,57138.29,54766.195,2.6057393637325776,2.4938128
177,58960.36,56079.098,2.6917132733992695,2.5557616
178,53726.53,51247.465,2.4447563356137723,2.3277824
179,54721.03,51981.062,2.491681565250133,2.362397
180,57274.88,53699.32,2.61218432815292,2.4434724
181,57776.25,54909.285,2.635841344123541,2.5005643
182,56950.56,54064.996,2.596881371415198,2.4607267
183,57184.07,54675.29,1.4293202436802261,1.3644414
184,56480.34,53913.04,1.4111212916076072,1.3447291
185,53601.05,51321.992,1.3366608299061438,1.2777228
186,49152.47,48281.895,1.2216174265963358,1.1991037
187,49396.33,48453.812,1.2279238174741283,1.2035496
188,50441.92,48485.426,1.2549635092559333,1.2043672
189,50588.95,48701.227,1.2587658083240945,1.209948
190,50471.19,48743.035,1.2557204520140444,1.2110292
191,47545.59,46337.887,1.1800623811862354,1.1488303
192,47140.54,45850.008,1.1695875036948478,1.1362134
193,49389.99,47820.984,1.2277598606211584,1.1871842
194,50053.9,48722.55,1.2449290395257562,1.2104994
195,46702.75,45789.98,1.1582659468081558,1.1346611
196,48343.28,46819.89,1.200691204852709,1.1612953
