,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,43748.156,3.2544413509259806,3.5841835
1,39624.58753214364,43409.066,3.2254585749718396,3.5546849
2,39261.40325557265,43070.65,3.1938637865936768,3.5252445
3,38828.37097875503,42719.418,3.1561926537017424,3.4946897
4,38425.55771086026,42330.316,3.1211503878987954,3.4608402
5,38080.35354606517,41923.273,3.0911197581674186,3.4254298
6,37765.514343795185,41525.926,3.0637306925867516,3.3908632
7,37514.833774804734,41148.95,3.041923031741548,3.3580685
8,37318.61449266667,40812.383,3.0248531664010105,3.3287892
9,37094.13795013107,40526.598,3.0053250939738785,3.303928
10,36863.631879691784,40265.117,2.9852724898684038,3.2811806
11,36611.72654917036,40014.816,2.96335828233635,3.259406
12,36402.903504295486,39760.29,2.945191967501364,3.2372637
13,36220.58935689417,39516.707,2.9293317629796407,3.2160735
14,36002.96085092158,39290.863,2.910399427427621,3.1964266
15,35764.21237420547,39063.016,2.8896297848960835,3.1766052
16,35520.36986424323,38823.02,2.8684169929421035,3.1557271
17,35263.28047644834,38570.48,2.8460518044533796,3.1337578
18,35043.00113050797,38302.934,2.826888862200548,3.1104827
19,34826.42888071508,38039.594,2.8080484144108118,3.087574
20,34630.27476571586,37782.406,2.790984218208764,3.0652
21,34481.39971342738,37538.715,2.7780330083814766,3.0440004
22,34351.62322931564,37324.785,2.7667432559982372,3.02539
23,34232.02574020821,37140.81,2.756339013296474,3.009385
24,34123.71623187604,36981.617,2.746916755187155,2.9955366
25,34084.05415263791,36842.797,2.743466399318234,2.98346
26,34114.119477288026,36744.88,2.746081896824926,2.9749417
27,34157.16315514066,36704.71,2.749826430882435,2.9714472
28,34205.6765061723,36710.266,2.754046792715915,2.9719305
29,34259.703293850696,36746.926,2.7587467894766977,2.9751196
30,34336.91582105008,33962.492,2.7654638023387097,2.732891
31,34438.36145745867,34021.785,2.7742889459943734,2.7380493
32,34545.36667953914,34098.42,2.7835977392574263,2.7447162
33,34658.535673327104,34186.934,2.79344274258042,2.7524161
34,34758.90843978357,34283.97,2.802174553178236,2.7608578
35,34856.573542720864,34379.902,2.8106708137773158,2.7692034
36,34934.68078444314,34472.918,2.8174656612754423,2.777295
37,34996.23825566881,34555.676,2.8228207809817047,2.7844944
38,35078.271276991,34625.062,2.829957147052303,2.7905307
39,35169.00656133514,34694.688,2.8378505562448817,2.7965877
40,35258.74337276952,34768.996,2.8456571044626875,2.803052
41,35326.508766201216,34846.363,2.8515522750495093,2.8097825
42,35405.66587420419,34916.74,2.8584384544281822,2.8159046
43,35502.413548029974,34986.965,2.8668549043622633,2.8220139
44,35603.58731145823,35064.438,2.8756563967482176,2.8287537
45,35731.3141982851,35148.473,2.886767846829697,2.836064
46,35902.529482475606,35247.062,2.901662518818749,2.8446407
47,36105.01871521925,35371.94,2.919277831127407,2.8555045
48,36319.01247481592,35525.152,2.937893966199496,2.868833
49,36550.89313208575,35699.168,2.9580661508672907,2.8839712
50,36840.73934055026,35891.117,2.983280980388852,2.9006696
51,37150.84633177705,36115.184,3.0102583728434626,2.9201622
52,37451.54451071513,36365.6,3.0364172567548113,2.941947
53,37742.26926791251,36626.25,3.061708514588625,2.9646215
54,38044.73918116763,36886.613,3.0880215284401173,2.9872715
55,38364.71070336074,37149.336,3.115857074147598,3.010127
56,38690.42487636385,37419.254,3.1441921949985425,3.0336082
57,39004.52191182553,37695.113,3.171516696651852,3.0576062
58,39320.13613049527,37969.277,3.1989731838713937,3.0814567
59,39620.924655640454,38241.94,3.2251399273446184,3.105177
60,39853.58256825048,38507.336,3.2453797284252746,3.1282644
61,40052.86852189122,40730.566,3.2627163752412303,3.3216717
62,40242.52066219641,40959.137,3.2792149398128627,3.341556
63,40455.06966280133,41163.13,3.297705389778116,3.359302
64,40721.077815701654,41362.707,3.320846455732575,3.3766642
65,41020.59103600817,41582.69,3.346902255563427,3.3958015
66,41317.08201274959,41829.324,3.372695138874963,3.4172568
67,41591.469613869784,42090.406,3.3965651650579103,3.4399695
68,41810.00025745606,42350.03,3.415575981009086,3.4625554
69,42027.870677617095,42584.91,3.4345293616010015,3.4829884
70,42246.06099056431,42803.68,3.4535105708890774,3.50202
71,42500.024648987855,43012.863,3.4756038402326572,3.5202177
72,42797.50842454961,43230.84,3.5014830909082395,3.5391803
73,43118.212190622064,43471.715,3.529382337309559,3.5601346
74,43387.76262994055,43735.273,3.5528315602988254,3.583063
75,43598.757973073516,43991.31,3.5711868516622194,3.6053364
76,43749.923079851666,44218.434,3.584337282082586,3.625095
77,43906.714295260004,44403.945,3.597977149196748,3.641233
78,44077.39705477541,44566.758,3.6128254948289027,3.655397
79,44304.37041110456,44722.33,3.632570774631233,3.6689305
80,44535.31319490546,44896.426,3.652661370101235,3.6840758
81,44726.37120757946,45083.793,3.669282236883742,3.7003756
82,44868.838487685476,45263.453,3.681676010117155,3.716005
83,44994.548421984124,45419.133,3.692611997789028,3.729548
84,45116.29574784966,45553.676,3.7032032630074636,3.7412524
85,45273.20774176989,45674.312,3.7168536371060137,3.7517471
86,45451.23173181461,45800.65,3.73234062444149,3.7627378
87,45689.43373592197,45939.062,3.75306272723207,3.7747788
88,45909.513873342396,46107.715,3.7722083395743384,3.789451
89,46055.56652517704,46287.28,3.784914017998396,3.805072
90,46125.327575072624,46444.402,3.7909827983687894,3.8187404
91,46219.1909726006,46558.387,3.7991483340834726,3.8286564
92,46350.85589316603,48250.195,3.8106023687717814,3.9758332
93,46488.91391702733,48357.543,3.822612563951452,3.985172
94,46635.39760710561,48473.562,3.8353557400398337,3.9952648
95,46800.628672627805,48600.51,3.84972982197411,4.0063086
96,46957.852431466956,48743.07,3.8634073176945813,4.01871
97,47079.065134764445,48891.902,3.8739520740523936,4.0316577
98,47120.36854701686,49027.855,3.877545215753713,4.0434847
99,47216.71687192134,49119.305,3.885926924798743,4.0514402
100,47374.61872008908,49204.973,3.899663410101695,4.0588927
101,47545.14043340281,49316.46,3.914497745709217,4.0685916
102,47724.78559751932,49452.598,3.930125765173634,4.080435
103,47894.061473012036,49608.367,3.944851720587277,4.0939856
104,48085.87118680305,49770.71,3.9615379807230964,4.1081085
105,48330.01420850471,49944.797,3.9827769153419013,4.123253
106,48537.9692931223,50147.504,4.000867722996598,4.1408873
107,48724.68990137654,50352.152,4.017111262390246,4.1586905
108,48914.5180101212,50546.26,4.0336251351290136,4.1755767
109,49086.09485766154,50733.137,4.048551260895831,4.1918335
110,49195.75789124846,50907.258,4.05809126734049,4.206981
111,49253.95857527831,51046.926,4.06315436729831,4.2191315
112,49364.33656722436,51142.75,4.072756570703337,4.2274675
