,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,10.7382759543902,-47.638107,0.5347192676561713,0.48294246
1,-67.48697497119885,-39.60875,0.46533755322281484,0.49006408
2,94.46371344420828,72.98722,0.608979360477761,0.58993083
3,0.22329811804765726,-92.54362,0.5253930311675448,0.44311363
4,-113.46641800631423,-47.810482,0.4245561872480129,0.48278958
5,83.49094561904734,132.63422,0.5992470881643999,0.6428346
6,61.240462739071894,-46.39218,0.5795120712623609,0.48404753
7,-340.6336232462822,-108.42882,0.2230707336880639,0.42902428
8,572.3505310469063,413.73605,1.0328400233462736,0.89215726
9,-699.789926112342,-573.3618,-0.09548216000730902,0.016652986
10,747.6198316722484,661.75586,1.18829474443741,1.1121379
11,-677.9965171432395,-682.5073,-0.07615254380624437,-0.08015337
12,507.9446577418289,575.76746,0.9757153755297454,1.0358707
13,-373.9367397046857,-401.79312,0.19353260771828307,0.16882546
14,318.8064643458003,306.69742,0.8079596704681271,0.7972196
15,-260.8957053609853,-281.60977,0.293794104757729,0.2754218
16,182.12783457054064,214.15573,0.6867328600967533,0.7151399
17,-33.231035609618885,-140.7074,0.49572078337304293,0.40039486
18,-202.43820062227607,-26.81954,0.3456428601439638,0.50140744
19,451.9522393864172,265.92624,0.9260530230949335,0.7610577
20,-648.8860024303274,-485.32446,-0.05033303674271894,0.094737515
21,695.2630413432169,638.8166,1.14185700429246,1.091792
22,-630.0924189646964,-623.59424,-0.03366410918079643,-0.02790054
23,466.1097066055635,541.49634,0.9386099575384266,1.005474
24,-218.1243056626451,-362.27768,0.33173010374363243,0.20387359
25,-100.55106398169934,113.11117,0.4360114321227648,0.6255187
26,294.140564990148,197.38977,0.7860823052300956,0.7002694
27,-369.07668188337976,-304.38245,0.19784322532445997,0.25522363
28,333.3637045386018,351.13177,0.8208711826722297,0.8366305
29,-196.83618366674867,-278.36365,0.35061155677401934,0.27830094
30,-13.47106405868886,118.894295,0.5132468467238912,0.630648
31,203.34977756472495,75.43276,0.7055556158069789,0.5920999
32,-338.87311436080205,-250.28691,0.2246322131758825,0.30320355
33,380.95453213599455,338.627,0.8630817626440388,0.82553947
34,-308.11639103079585,-361.70514,0.2519118213553199,0.2043814
35,149.3669302091563,238.327,0.657675647955085,0.7365786
36,68.15255132085049,-90.55951,0.5856427330428544,0.44487342
37,-247.41030109519457,-146.91252,0.3057549544413878,0.39489123
38,341.75785479533306,265.1141,0.8283163557989637,0.76033735
39,-368.21571744056376,-344.99918,0.19860685584532023,0.2191987
40,318.4002159259232,330.4585,0.8075993493247187,0.8182944
41,-174.77674230823098,-278.86166,0.3701771298183544,0.27785924
42,-3.4097848802904664,95.444435,0.5221706761847125,0.6098492
43,134.4984049499645,49.47829,0.6444880421452974,0.56907964
44,-187.73711162515175,-167.30692,0.35868195872899855,0.37680247
45,148.64520776602183,171.37636,0.6570355178199023,0.67719686
46,-78.75401576242594,-124.0017,0.4553442761487725,0.41521195
47,-61.662918920195516,41.402225,0.4705031869407425,0.5619166
48,225.8879511032952,102.94485,0.7255457993065499,0.6165017
49,-363.64579153371744,-267.3562,0.20266014158743972,0.28806397
50,384.68455138428436,364.23892,0.8663900950207791,0.8482559
51,-359.66920778561706,-353.66852,0.20618716380554003,0.21150947
52,308.9614838455887,313.79926,0.799227686644676,0.80351853
53,-207.20927616877452,-274.47775,0.3414111651709172,0.28174752
54,74.03171184917706,142.80006,0.5908572415558694,0.6518512
55,40.03680656661227,-34.52932,0.5607055350084845,0.49456927
56,-141.77911853714295,-78.64225,0.3994442997203437,0.4554434
57,229.06950487915088,152.92552,0.7283676714375933,0.6608319
58,-275.5664994759934,-245.9048,0.2807818761518238,0.30709025
59,246.0050355659298,253.082,0.7433886031697926,0.7496655
60,-75.13276942140014,-217.82933,0.4585561326344089,0.33199173
61,-101.31076109445935,-15.393592,0.43533762043779495,0.51154166
62,254.9981838426772,123.249054,0.7513650562742723,0.63451046
63,-343.08107506452427,-298.51376,0.22089997167537062,0.26042885
64,268.28267758720756,317.22018,0.7631477088125361,0.8065527
65,-119.16294135916945,-223.4453,0.4195036683764952,0.32701066
66,-93.90382472650766,46.381958,0.4419071863749642,0.56633335
67,345.7790749977415,141.93443,0.831882968222138,0.6510834
