TIMESTAMP,MOON7396_OPEN_PRICE_USD,MOON7396_HIGH_PRICE_USD,MOON7396_LOW_PRICE_USD,MOON7396_CLOSE_PRICE_USD,MOON7396_VOLUME_USD,MOON7396_DIVIDENDS_USD,MOON7396_STOCK_SPLITS_USD
2021-03-17 00:00:00+00:00,0.0,0.06831599771976471,0.0,0.06693899631500244,0,0.0,0.0
2021-03-18 00:00:00+00:00,0.06693799793720245,0.06937099993228912,0.057541001588106155,0.060770001262426376,0,0.0,0.0
2021-03-19 00:00:00+00:00,0.06077900156378746,0.062477998435497284,0.053835999220609665,0.05498500168323517,0,0.0,0.0
2021-03-20 00:00:00+00:00,0.054892998188734055,0.06480100005865097,0.05487300083041191,0.06290499866008759,0,0.0,0.0
2021-03-21 00:00:00+00:00,0.06296200305223465,0.07408300042152405,0.053690001368522644,0.05521399900317192,0,0.0,0.0
2021-03-22 00:00:00+00:00,0.055011000484228134,0.06336899846792221,0.05028200149536133,0.059126999229192734,0,0.0,0.0
2021-03-23 00:00:00+00:00,0.059101998805999756,0.061473000794649124,0.053918998688459396,0.05450399965047836,0,0.0,0.0
2021-03-24 00:00:00+00:00,0.054496001452207565,0.058368001133203506,0.05274299904704094,0.05410600081086159,0,0.0,0.0
2021-03-25 00:00:00+00:00,0.05424899980425835,0.0672760009765625,0.04979100078344345,0.05385800078511238,0,0.0,0.0
2021-03-26 00:00:00+00:00,0.05393600091338158,0.06703799962997437,0.05391500145196915,0.06546200066804886,0,0.0,0.0
2021-03-27 00:00:00+00:00,0.06546200066804886,0.06863299757242203,0.06306499987840652,0.0669889971613884,0,0.0,0.0
2021-03-28 00:00:00+00:00,0.0669889971613884,0.06929899752140045,0.06531699746847153,0.06784400343894958,0,0.0,0.0
2021-03-29 00:00:00+00:00,0.06784600019454956,0.07594600319862366,0.06563100218772888,0.06803199648857117,0,0.0,0.0
2021-03-30 00:00:00+00:00,0.06804300099611282,0.09521400183439255,0.06620600074529648,0.07983200252056122,0,0.0,0.0
2021-03-31 00:00:00+00:00,0.07986900210380554,0.0913430005311966,0.06694400310516357,0.08258900046348572,0,0.0,0.0
2021-04-01 00:00:00+00:00,0.08272700011730194,0.09696699678897858,0.07805400341749191,0.08752000331878662,0,0.0,0.0
2021-04-02 00:00:00+00:00,0.08694600313901901,0.09667699784040451,0.08512300252914429,0.08860400319099426,0,0.0,0.0
2021-04-03 00:00:00+00:00,0.08835399895906448,0.09686499834060669,0.07276400178670883,0.07951900362968445,0,0.0,0.0
2021-04-04 00:00:00+00:00,0.07956700026988983,0.08237499743700027,0.06840399652719498,0.07404399663209915,0,0.0,0.0
2021-04-05 00:00:00+00:00,0.07412099838256836,0.08515500277280807,0.06412900239229202,0.0761369988322258,0,0.0,0.0
2021-04-06 00:00:00+00:00,0.07608400285243988,0.08427199721336365,0.06323999911546707,0.07119300216436386,0,0.0,0.0
2021-04-07 00:00:00+00:00,0.07118900120258331,0.08370299637317657,0.06825300306081772,0.07795099914073944,0,0.0,0.0
2021-04-08 00:00:00+00:00,0.0781330019235611,0.09791199862957001,0.07041700184345245,0.09068699926137924,0,0.0,0.0
