TIMESTAMP,BSL10102_OPEN_PRICE_USD,BSL10102_HIGH_PRICE_USD,BSL10102_LOW_PRICE_USD,BSL10102_CLOSE_PRICE_USD,BSL10102_VOLUME_USD,BSL10102_DIVIDENDS_USD,BSL10102_STOCK_SPLITS_USD
2021-10-01 00:00:00+00:00,0.0009299999801442027,0.0009480000007897615,0.0009219999774359167,0.0009480000007897615,495434,0.0,0.0
2021-10-02 00:00:00+00:00,0.0009480000007897615,0.0010989999864250422,0.0009159999899566174,0.0010189999593421817,533882,0.0,0.0
2021-10-03 00:00:00+00:00,0.0010189999593421817,0.00107999995816499,0.0008249999955296516,0.0008249999955296516,414439,0.0,0.0
2021-10-04 00:00:00+00:00,0.0008249999955296516,0.0008529999759048223,0.0007670000195503235,0.0008270000107586384,493828,0.0,0.0
2021-10-05 00:00:00+00:00,0.0008270000107586384,0.0008510000188834965,0.0007660000119358301,0.0007820000173524022,458267,0.0,0.0
2021-10-06 00:00:00+00:00,0.0007820000173524022,0.000893999997060746,0.000686999992467463,0.0008929999894462526,614572,0.0,0.0
2021-10-07 00:00:00+00:00,0.0008929999894462526,0.0010849999962374568,0.0008929999894462526,0.0010809999657794833,543504,0.0,0.0
2021-10-08 00:00:00+00:00,0.0010809999657794833,0.0012529999949038029,0.0010239999974146485,0.0010239999974146485,462675,0.0,0.0
2021-10-09 00:00:00+00:00,0.0010239999974146485,0.0010760000441223383,0.0009609999833628535,0.0010679999832063913,530613,0.0,0.0
2021-10-10 00:00:00+00:00,0.0010679999832063913,0.0011439999798312783,0.001006999984383583,0.00101500004529953,486703,0.0,0.0
2021-10-11 00:00:00+00:00,0.00101500004529953,0.001032999949529767,0.0009089999948628247,0.0009490000084042549,559637,0.0,0.0
2021-10-12 00:00:00+00:00,0.0009490000084042549,0.0009560000034980476,0.0007609999738633633,0.000830999983008951,645154,0.0,0.0
2021-10-13 00:00:00+00:00,0.000830999983008951,0.0012629999546334147,0.000830999983008951,0.0010130000300705433,698371,0.0,0.0
2021-10-14 00:00:00+00:00,0.0010130000300705433,0.0015330000314861536,0.0009130000253207982,0.0011990000493824482,713766,0.0,0.0
2021-10-15 00:00:00+00:00,0.0011980000417679548,0.0014659999869763851,0.001101000001654029,0.0013770000077784061,724730,0.0,0.0
2021-10-16 00:00:00+00:00,0.0013770000077784061,0.0015610000118613243,0.0013299999991431832,0.0013599999947473407,656294,0.0,0.0
2021-10-17 00:00:00+00:00,0.0013599999947473407,0.0014179999707266688,0.0012779999524354935,0.0013259999686852098,625904,0.0,0.0
2021-10-18 00:00:00+00:00,0.0013259999686852098,0.001366000040434301,0.0012039999710395932,0.0013500000350177288,654964,0.0,0.0
2021-10-19 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.0011919999960809946,0.0012260000221431255,530595,0.0,0.0
2021-10-20 00:00:00+00:00,0.0012260000221431255,0.0012390000047162175,0.0010979999788105488,0.0011859999503940344,572000,0.0,0.0
2021-10-21 00:00:00+00:00,0.0011869999580085278,0.0011869999580085278,0.0010900000343099236,0.0011399999493733048,559914,0.0,0.0
2021-10-22 00:00:00+00:00,0.0011390000581741333,0.0013460000045597553,0.0010939999483525753,0.0013000000035390258,597040,0.0,0.0
2021-10-23 00:00:00+00:00,0.0013000000035390258,0.0013289999915286899,0.0011650000233203173,0.001167000038549304,536792,0.0,0.0
2021-10-24 00:00:00+00:00,0.001167000038549304,0.001167000038549304,0.001066999975591898,0.0010890000266954303,539875,0.0,0.0
2021-10-25 00:00:00+00:00,0.001088000019080937,0.001088000019080937,0.0009689999860711396,0.0010130000300705433,534713,0.0,0.0
2021-10-26 00:00:00+00:00,0.0010140000376850367,0.0010550000006332994,0.0009679999784566462,0.0009879999561235309,510293,0.0,0.0
2021-10-27 00:00:00+00:00,0.0009879999561235309,0.0011159999994561076,0.0009369999752379954,0.0009410000056959689,605199,0.0,0.0
2021-10-28 00:00:00+00:00,0.0009399999980814755,0.0011480000102892518,0.0009270000155083835,0.0010930000571534038,721941,0.0,0.0
2021-10-29 00:00:00+00:00,0.0010930000571534038,0.001475999946705997,0.0010580000234767795,0.0012309999438002706,631434,0.0,0.0
2021-10-30 00:00:00+00:00,0.0012309999438002706,0.0012309999438002706,0.0011109999613836408,0.0011439999798312783,643137,0.0,0.0
2021-10-31 00:00:00+00:00,0.0011439999798312783,0.0011439999798312783,0.001044000033289194,0.0011180000146850944,582663,0.0,0.0
2021-11-01 00:00:00+00:00,0.0011180000146850944,0.0011190000222995877,0.0009139999747276306,0.000999000039882958,517351,0.0,0.0
2021-11-02 00:00:00+00:00,0.000999000039882958,0.001424000016413629,0.000999000039882958,0.0011309999972581863,596947,0.0,0.0
2021-11-03 00:00:00+00:00,0.0011309999972581863,0.001133000012487173,0.0009950000094249845,0.0010679999832063913,560038,0.0,0.0
2021-11-04 00:00:00+00:00,0.0010679999832063913,0.0010679999832063913,0.0009960000170394778,0.0010310000507161021,515102,0.0,0.0
2021-11-05 00:00:00+00:00,0.0010310000507161021,0.0011149999918416142,0.001019999966956675,0.0011030000168830156,582310,0.0,0.0
2021-11-06 00:00:00+00:00,0.0011030000168830156,0.0011149999918416142,0.001025000005029142,0.0010420000180602074,540427,0.0,0.0
2021-11-07 00:00:00+00:00,0.0010420000180602074,0.001044000033289194,0.0008190000080503523,0.0008539999835193157,458279,0.0,0.0
2021-11-08 00:00:00+00:00,0.0008539999835193157,0.0008919999818317592,0.0008340000058524311,0.0008870000019669533,551546,0.0,0.0
2021-11-09 00:00:00+00:00,0.0008870000019669533,0.0010969999711960554,0.0008490000036545098,0.0009309999877586961,584740,0.0,0.0
2021-11-10 00:00:00+00:00,0.0009309999877586961,0.0017940000398084521,0.0007350000087171793,0.0007769999792799354,538211,0.0,0.0
2021-11-11 00:00:00+00:00,0.0007769999792799354,0.000910000002477318,0.000653000024612993,0.0008929999894462526,667976,0.0,0.0
2021-11-12 00:00:00+00:00,0.0008919999818317592,0.0009619999909773469,0.0007949999999254942,0.0008440000237897038,505767,0.0,0.0
2021-11-13 00:00:00+00:00,0.0008449999731965363,0.0008520000264979899,0.0008249999955296516,0.000830999983008951,490776,0.0,0.0
2021-11-14 00:00:00+00:00,0.000830999983008951,0.000838999985717237,0.0007329999934881926,0.0007469999836757779,481930,0.0,0.0
2021-11-15 00:00:00+00:00,0.0007469999836757779,0.0010369999799877405,0.0007249999907799065,0.0009079999872483313,551308,0.0,0.0
2021-11-16 00:00:00+00:00,0.0009089999948628247,0.001259000040590763,0.0008950000046752393,0.0011620000004768372,621023,0.0,0.0
2021-11-17 00:00:00+00:00,0.0011620000004768372,0.0011990000493824482,0.0008440000237897038,0.0008449999731965363,483111,0.0,0.0
2021-11-18 00:00:00+00:00,0.0008449999731965363,0.0008650000090710819,0.000805000017862767,0.000813000020571053,536753,0.0,0.0
2021-11-19 00:00:00+00:00,0.000813000020571053,0.0008299999753944576,0.0007880000048317015,0.0007999999797903001,537790,0.0,0.0
2021-11-20 00:00:00+00:00,0.0007999999797903001,0.0008999999845400453,0.0007960000075399876,0.0008950000046752393,595560,0.0,0.0
2021-11-21 00:00:00+00:00,0.0008960000122897327,0.0013419999741017818,0.0008650000090710819,0.0012809999752789736,680815,0.0,0.0
2021-11-22 00:00:00+00:00,0.0012799999676644802,0.005743000190705061,0.001246000058017671,0.0016159999649971724,761649,0.0,0.0
2021-11-23 00:00:00+00:00,0.0016159999649971724,0.0019160000374540687,0.001505000051110983,0.0016039999900385737,667697,0.0,0.0
2021-11-24 00:00:00+00:00,0.0016039999900385737,0.0016039999900385737,0.0012989999959245324,0.001576000009663403,625233,0.0,0.0
2021-11-25 00:00:00+00:00,0.001323999953456223,0.0019369999645277858,0.0012080000014975667,0.0012580000329762697,513326,0.0,0.0
2021-11-26 00:00:00+00:00,0.0017689999658614397,0.0017849999712780118,0.001576000009663403,0.0015770000172778964,564889,0.0,0.0
2021-11-27 00:00:00+00:00,0.001576000009663403,0.0016070000128820539,0.0014149999478831887,0.001534000039100647,554934,0.0,0.0
2021-11-28 00:00:00+00:00,0.001534000039100647,0.0015369999455288053,0.0014779999619349837,0.0014939999673515558,575823,0.0,0.0
2021-11-29 00:00:00+00:00,0.0014939999673515558,0.0015089999651536345,0.001370999962091446,0.0014130000490695238,566081,0.0,0.0
2021-11-30 00:00:00+00:00,0.0014130000490695238,0.001446999958716333,0.0013899999903514981,0.00139999995008111,567148,0.0,0.0
2021-12-01 00:00:00+00:00,0.00139999995008111,0.001756999990902841,0.00133200001437217,0.0017109999898821115,723243,0.0,0.0
2021-12-02 00:00:00+00:00,0.0017109999898821115,0.0017229999648407102,0.0012509999796748161,0.0015190000412985682,661245,0.0,0.0
2021-12-03 00:00:00+00:00,0.0015200000489130616,0.0015490000369027257,0.001290000043809414,0.001344999996945262,534596,0.0,0.0
2021-12-04 00:00:00+00:00,0.001344999996945262,0.001496999990195036,0.001344999996945262,0.0014939999673515558,563572,0.0,0.0
2021-12-05 00:00:00+00:00,0.0014939999673515558,0.0015109999803826213,0.0013800000306218863,0.0014250000240281224,557532,0.0,0.0
2021-12-06 00:00:00+00:00,0.0014250000240281224,0.0014410000294446945,0.0013139999937266111,0.0013419999741017818,515553,0.0,0.0
2021-12-07 00:00:00+00:00,0.0013419999741017818,0.0019660000689327717,0.0013160000089555979,0.0018810000037774444,697860,0.0,0.0
2021-12-08 00:00:00+00:00,0.0018810000037774444,0.0019249999895691872,0.0016629999736323953,0.0016740000573918223,577336,0.0,0.0
2021-12-09 00:00:00+00:00,0.0016720000421628356,0.0016969999996945262,0.0016530000139027834,0.0016580000519752502,579853,0.0,0.0
2021-12-10 00:00:00+00:00,0.0016580000519752502,0.0020439999643713236,0.0016540000215172768,0.0017590000061318278,573995,0.0,0.0
2021-12-11 00:00:00+00:00,0.0017590000061318278,0.001791000016964972,0.0015219999477267265,0.0015330000314861536,514476,0.0,0.0
2021-12-12 00:00:00+00:00,0.0015330000314861536,0.003186000045388937,0.0014280000468716025,0.0015790000325068831,613292,0.0,0.0
2021-12-13 00:00:00+00:00,0.0015800000401213765,0.0015950000379234552,0.0014299999456852674,0.0014299999456852674,490616,0.0,0.0
2021-12-14 00:00:00+00:00,0.0014299999456852674,0.0016540000215172768,0.0012400000123307109,0.0013180000241845846,490350,0.0,0.0
2021-12-15 00:00:00+00:00,0.0012469999492168427,0.001541999983601272,0.001129999989643693,0.0013899999903514981,554583,0.0,0.0
2021-12-16 00:00:00+00:00,0.0013899999903514981,0.001433999976143241,0.0013549999566748738,0.0013879999751225114,516825,0.0,0.0
2021-12-17 00:00:00+00:00,0.0013879999751225114,0.002578000072389841,0.0013849999522790313,0.002524999901652336,899879,0.0,0.0
2021-12-18 00:00:00+00:00,0.0025259999092668295,0.0025309999473392963,0.0015020000282675028,0.0018189999973401427,610110,0.0,0.0
2021-12-19 00:00:00+00:00,0.0018189999973401427,0.0018479999853298068,0.001664999988861382,0.0016659999964758754,520431,0.0,0.0
2021-12-20 00:00:00+00:00,0.001664999988861382,0.001689000055193901,0.0015920000150799751,0.0015950000379234552,497013,0.0,0.0
2021-12-21 00:00:00+00:00,0.0015950000379234552,0.0016189999878406525,0.001554999966174364,0.0015579999890178442,516058,0.0,0.0
2021-12-22 00:00:00+00:00,0.0015579999890178442,0.0015940000303089619,0.001487000030465424,0.0014890000456944108,534327,0.0,0.0
2021-12-23 00:00:00+00:00,0.0014890000456944108,0.0015800000401213765,0.0014639999717473984,0.0015650000423192978,663377,0.0,0.0
2021-12-24 00:00:00+00:00,0.0015650000423192978,0.0024139999877661467,0.0014819999923929572,0.0020580000709742308,905753,0.0,0.0
2021-12-25 00:00:00+00:00,0.0020580000709742308,0.002068999921903014,0.0017140000127255917,0.0017190000507980585,652292,0.0,0.0
2021-12-26 00:00:00+00:00,0.0017190000507980585,0.0017590000061318278,0.0016629999736323953,0.0017460000235587358,556162,0.0,0.0
2021-12-27 00:00:00+00:00,0.0017450000159442425,0.0017640000442042947,0.0014120000414550304,0.0015200000489130616,542384,0.0,0.0
2021-12-28 00:00:00+00:00,0.001521000056527555,0.0015310000162571669,0.0013000000035390258,0.0014769999543204904,532964,0.0,0.0
2021-12-29 00:00:00+00:00,0.0014769999543204904,0.0014779999619349837,0.001366000040434301,0.0013729999773204327,508523,0.0,0.0
2021-12-30 00:00:00+00:00,0.0013729999773204327,0.001429000054486096,0.0013520000502467155,0.001429000054486096,578868,0.0,0.0
2021-12-31 00:00:00+00:00,0.001429000054486096,0.002104999963194132,0.0013330000219866633,0.0018449999624863267,654211,0.0,0.0
2022-01-01 00:00:00+00:00,0.0018449999624863267,0.0019950000569224358,0.0018449999624863267,0.0019000000320374966,604343,0.0,0.0
2022-01-02 00:00:00+00:00,0.0019000000320374966,0.0019570000004023314,0.0012969999806955457,0.0019209999591112137,537305,0.0,0.0
2022-01-03 00:00:00+00:00,0.0019209999591112137,0.0019399999873712659,0.0018550000386312604,0.0018690000288188457,552495,0.0,0.0
2022-01-04 00:00:00+00:00,0.0018690000288188457,0.0018690000288188457,0.0016840000171214342,0.0017000000225380063,566567,0.0,0.0
2022-01-05 00:00:00+00:00,0.0017000000225380063,0.0018080000299960375,0.0012969999806955457,0.001433999976143241,708264,0.0,0.0
2022-01-06 00:00:00+00:00,0.001433999976143241,0.0016370000084862113,0.0013310000067576766,0.0013460000045597553,551435,0.0,0.0
2022-01-07 00:00:00+00:00,0.0013460000045597553,0.0014730000402778387,0.0013360000448301435,0.001471000025048852,566513,0.0,0.0
2022-01-08 00:00:00+00:00,0.001471000025048852,0.0014850000152364373,0.001411000033840537,0.0014619999565184116,521299,0.0,0.0
2022-01-09 00:00:00+00:00,0.0014619999565184116,0.0015079999575391412,0.0014530000044032931,0.001484000007621944,530523,0.0,0.0
2022-01-10 00:00:00+00:00,0.001484000007621944,0.0015020000282675028,0.001386999967508018,0.0014070000033825636,555453,0.0,0.0
2022-01-11 00:00:00+00:00,0.0014070000033825636,0.0018749999580904841,0.001386999967508018,0.0018729999428614974,849371,0.0,0.0
2022-01-12 00:00:00+00:00,0.0018729999428614974,0.001879999996162951,0.0013889999827370048,0.0014120000414550304,807199,0.0,0.0
2022-01-13 00:00:00+00:00,0.0014120000414550304,0.001905999961309135,0.0013970000436529517,0.0018729999428614974,629440,0.0,0.0
2022-01-14 00:00:00+00:00,0.0018729999428614974,0.0018729999428614974,0.0014019999653100967,0.0014070000033825636,555799,0.0,0.0
2022-01-15 00:00:00+00:00,0.0014070000033825636,0.0016899999463930726,0.0013970000436529517,0.0014619999565184116,573970,0.0,0.0
2022-01-16 00:00:00+00:00,0.0014619999565184116,0.0016830000095069408,0.00139999995008111,0.0014420000370591879,529726,0.0,0.0
2022-01-17 00:00:00+00:00,0.0014420000370591879,0.0017930000321939588,0.0014090000186115503,0.0014199999859556556,511937,0.0,0.0
2022-01-18 00:00:00+00:00,0.0014199999859556556,0.001475999946705997,0.001398000051267445,0.0014680000022053719,530209,0.0,0.0
2022-01-19 00:00:00+00:00,0.0014680000022053719,0.0015170000260695815,0.0013859999598935246,0.0014390000142157078,577693,0.0,0.0
2022-01-20 00:00:00+00:00,0.0014390000142157078,0.00177800003439188,0.0013889999827370048,0.0014260000316426158,580082,0.0,0.0
2022-01-21 00:00:00+00:00,0.0014260000316426158,0.0016090000281110406,0.0013680000556632876,0.001398000051267445,567719,0.0,0.0
2022-01-22 00:00:00+00:00,0.001398000051267445,0.0014140000566840172,0.001297999988310039,0.0013070000568404794,549154,0.0,0.0
2022-01-23 00:00:00+00:00,0.0013070000568404794,0.00139999995008111,0.0013070000568404794,0.001386999967508018,558029,0.0,0.0
2022-01-24 00:00:00+00:00,0.001386999967508018,0.0015790000325068831,0.0013559999642893672,0.0013940000208094716,482344,0.0,0.0
2022-01-25 00:00:00+00:00,0.0013940000208094716,0.0014179999707266688,0.0013269999762997031,0.0013760000001639128,554914,0.0,0.0
2022-01-26 00:00:00+00:00,0.0013760000001639128,0.0014410000294446945,0.0013040000339969993,0.0014349999837577343,546535,0.0,0.0
2022-01-27 00:00:00+00:00,0.0014349999837577343,0.0014489999739453197,0.001344999996945262,0.001366000040434301,534414,0.0,0.0
2022-01-28 00:00:00+00:00,0.001366000040434301,0.0013920000055804849,0.001323999953456223,0.0013630000175908208,552729,0.0,0.0
2022-01-29 00:00:00+00:00,0.0013630000175908208,0.0014540000120177865,0.0013599999947473407,0.0014359999913722277,558760,0.0,0.0
2022-01-30 00:00:00+00:00,0.0014359999913722277,0.0014680000022053719,0.0014120000414550304,0.0014270000392571092,523267,0.0,0.0
2022-01-31 00:00:00+00:00,0.0014270000392571092,0.0014819999923929572,0.0014270000392571092,0.0014700000174343586,521943,0.0,0.0
2022-02-01 00:00:00+00:00,0.0014700000174343586,0.0014890000456944108,0.001433999976143241,0.0014400000218302011,525635,0.0,0.0
2022-02-02 00:00:00+00:00,0.0014400000218302011,0.0014619999565184116,0.001408000010997057,0.0014120000414550304,524623,0.0,0.0
2022-02-03 00:00:00+00:00,0.0014120000414550304,0.0014690000098198652,0.0013770000077784061,0.0013989999424666166,544100,0.0,0.0
2022-02-04 00:00:00+00:00,0.00139999995008111,0.0016700000269338489,0.0012150000547990203,0.0012469999492168427,482769,0.0,0.0
2022-02-05 00:00:00+00:00,0.0012469999492168427,0.0013150000013411045,0.0012469999492168427,0.0012610000558197498,520263,0.0,0.0
2022-02-06 00:00:00+00:00,0.0012610000558197498,0.0013010000111535192,0.0011129999766126275,0.001180000021122396,543303,0.0,0.0
2022-02-07 00:00:00+00:00,0.001180000021122396,0.0011820000363513827,0.001120000029914081,0.0011230000527575612,504205,0.0,0.0
2022-02-08 00:00:00+00:00,0.0011230000527575612,0.0011470000026747584,0.0011050000321120024,0.0011070000473409891,515703,0.0,0.0
2022-02-09 00:00:00+00:00,0.0011070000473409891,0.0011609999928623438,0.001104000024497509,0.00113800005055964,527405,0.0,0.0
2022-02-10 00:00:00+00:00,0.00113800005055964,0.0011790000135079026,0.0011239999439567327,0.0011279999744147062,501512,0.0,0.0
2022-02-11 00:00:00+00:00,0.0011279999744147062,0.0011579999700188637,0.0009689999860711396,0.0009740000241436064,487931,0.0,0.0
2022-02-12 00:00:00+00:00,0.0009740000241436064,0.001551999943330884,0.0007360000163316727,0.001294999965466559,682300,0.0,0.0
2022-02-13 00:00:00+00:00,0.001294999965466559,0.0013099999632686377,0.0009720000089146197,0.0009740000241436064,455845,0.0,0.0
2022-02-14 00:00:00+00:00,0.0009740000241436064,0.0011709999525919557,0.0009350000182166696,0.0010079999919980764,531750,0.0,0.0
2022-02-15 00:00:00+00:00,0.0010079999919980764,0.0012730000307783484,0.0009670000290498137,0.0012649999698624015,584560,0.0,0.0
2022-02-16 00:00:00+00:00,0.0012649999698624015,0.0012669999850913882,0.000999000039882958,0.0012130000395700336,329487,0.0,0.0
2022-02-17 00:00:00+00:00,0.0012130000395700336,0.0012359999818727374,0.0009330000029876828,0.0009519999730400741,277968,0.0,0.0
2022-02-18 00:00:00+00:00,0.0009519999730400741,0.0012309999438002706,0.000881000014487654,0.001120000029914081,354912,0.0,0.0
2022-02-19 00:00:00+00:00,0.001120000029914081,0.0011449999874457717,0.0009089999948628247,0.0009970000246539712,292847,0.0,0.0
2022-02-20 00:00:00+00:00,0.0009970000246539712,0.0009970000246539712,0.000977999996393919,0.0009840000420808792,279182,0.0,0.0
2022-02-21 00:00:00+00:00,0.0009840000420808792,0.0009840000420808792,0.0009529999806545675,0.0009590000263415277,269597,0.0,0.0
2022-02-22 00:00:00+00:00,0.0009590000263415277,0.0009850000496953726,0.0009309999877586961,0.000944000028539449,262816,0.0,0.0
2022-02-23 00:00:00+00:00,0.000944000028539449,0.0009609999833628535,0.0009110000100918114,0.0009580000187270343,288616,0.0,0.0
2022-02-24 00:00:00+00:00,0.0009580000187270343,0.0009580000187270343,0.0008580000139772892,0.0008950000046752393,288238,0.0,0.0
2022-02-25 00:00:00+00:00,0.0008950000046752393,0.0009490000084042549,0.00088900001719594,0.000944000028539449,290928,0.0,0.0
2022-02-26 00:00:00+00:00,0.000944000028539449,0.0009529999806545675,0.0008929999894462526,0.0008970000199042261,277792,0.0,0.0
2022-02-27 00:00:00+00:00,0.0008970000199042261,0.0011320000048726797,0.0008670000243000686,0.0008970000199042261,281113,0.0,0.0
2022-02-28 00:00:00+00:00,0.0008980000275187194,0.0011699999449774623,0.0008399999933317304,0.001151000033132732,361333,0.0,0.0
2022-03-01 00:00:00+00:00,0.001151000033132732,0.0011990000493824482,0.0009730000165291131,0.001142999972216785,285565,0.0,0.0
2022-03-02 00:00:00+00:00,0.001142999972216785,0.001193000003695488,0.0009369999752379954,0.0009459999855607748,287662,0.0,0.0
2022-03-03 00:00:00+00:00,0.0009459999855607748,0.0011549999471753836,0.000893999997060746,0.0009050000226125121,277133,0.0,0.0
2022-03-04 00:00:00+00:00,0.0009050000226125121,0.00120900000911206,0.0008370000286959112,0.001164000015705824,279549,0.0,0.0
2022-03-05 00:00:00+00:00,0.001164000015705824,0.0011820000363513827,0.0011340000201016665,0.00113800005055964,267272,0.0,0.0
2022-03-06 00:00:00+00:00,0.00113800005055964,0.0011609999928623438,0.0011279999744147062,0.0011530000483617187,271645,0.0,0.0
2022-03-07 00:00:00+00:00,0.0011530000483617187,0.0012240000069141388,0.0010890000266954303,0.0012049999786540866,279207,0.0,0.0
2022-03-08 00:00:00+00:00,0.0012049999786540866,0.001214000047184527,0.0007580000092275441,0.0011419999646022916,311814,0.0,0.0
2022-03-09 00:00:00+00:00,0.0011419999646022916,0.0011729999678209424,0.0009720000089146197,0.0011340000201016665,310621,0.0,0.0
2022-03-10 00:00:00+00:00,0.0011340000201016665,0.0012120000319555402,0.000986000057309866,0.00120599998626858,344516,0.0,0.0
2022-03-11 00:00:00+00:00,0.00120599998626858,0.0012379999971017241,0.0010219999821856618,0.0010239999974146485,259931,0.0,0.0
2022-03-12 00:00:00+00:00,0.0010239999974146485,0.001214000047184527,0.001019999966956675,0.0011129999766126275,372660,0.0,0.0
2022-03-13 00:00:00+00:00,0.0011129999766126275,0.0011350000277161598,0.001088000019080937,0.0011129999766126275,320554,0.0,0.0
2022-03-14 00:00:00+00:00,0.0011129999766126275,0.0011269999668002129,0.001003999961540103,0.0010189999593421817,273008,0.0,0.0
2022-03-15 00:00:00+00:00,0.0010189999593421817,0.0010260000126436353,0.0009410000056959689,0.0009430000209249556,261331,0.0,0.0
2022-03-16 00:00:00+00:00,0.0009430000209249556,0.0009609999833628535,0.0009250000002793968,0.0009469999931752682,296474,0.0,0.0
2022-03-17 00:00:00+00:00,0.0009469999931752682,0.0009549999958835542,0.0009130000253207982,0.0009270000155083835,290891,0.0,0.0
2022-03-18 00:00:00+00:00,0.0009270000155083835,0.0010359999723732471,0.0008800000068731606,0.001028000027872622,317904,0.0,0.0
2022-03-19 00:00:00+00:00,0.001028000027872622,0.0010499999625608325,0.0009919999865815043,0.0010000000474974513,283167,0.0,0.0
2022-03-20 00:00:00+00:00,0.0010000000474974513,0.0010019999463111162,0.000981000019237399,0.0009950000094249845,285440,0.0,0.0
2022-03-21 00:00:00+00:00,0.0009950000094249845,0.0009950000094249845,0.0009740000241436064,0.0009800000116229057,271681,0.0,0.0
2022-03-22 00:00:00+00:00,0.0009800000116229057,0.0010000000474974513,0.0009769999887794256,0.000986000057309866,270375,0.0,0.0
2022-03-23 00:00:00+00:00,0.000986000057309866,0.001006999984383583,0.0009820000268518925,0.0010010000551119447,292832,0.0,0.0
2022-03-24 00:00:00+00:00,0.0010010000551119447,0.0010100000072270632,0.0009519999730400741,0.0009580000187270343,294085,0.0,0.0
2022-03-25 00:00:00+00:00,0.0009580000187270343,0.0009749999735504389,0.0007939999923110008,0.0008169999928213656,261394,0.0,0.0
2022-03-26 00:00:00+00:00,0.0008169999928213656,0.0010939999483525753,0.0008140000281855464,0.0009449999779462814,263067,0.0,0.0
2022-03-27 00:00:00+00:00,0.0009449999779462814,0.001193000003695488,0.0009219999774359167,0.0009710000013001263,211202,0.0,0.0
2022-03-28 00:00:00+00:00,0.0009710000013001263,0.0009899999713525176,0.0009469999931752682,0.0009619999909773469,212562,0.0,0.0
2022-03-29 00:00:00+00:00,0.0009619999909773469,0.0009899999713525176,0.0009590000263415277,0.0009629999985918403,212377,0.0,0.0
2022-03-30 00:00:00+00:00,0.0009629999985918403,0.0011149999918416142,0.0009560000034980476,0.0009710000013001263,222083,0.0,0.0
2022-03-31 00:00:00+00:00,0.0009710000013001263,0.001151000033132732,0.0009670000290498137,0.0009899999713525176,245862,0.0,0.0
2022-04-01 00:00:00+00:00,0.0009899999713525176,0.0010000000474974513,0.0009790000040084124,0.0009970000246539712,282479,0.0,0.0
2022-04-02 00:00:00+00:00,0.0009970000246539712,0.0010089999996125698,0.000990999978967011,0.000990999978967011,258109,0.0,0.0
2022-04-03 00:00:00+00:00,0.000990999978967011,0.000990999978967011,0.0009500000160187483,0.0009740000241436064,275695,0.0,0.0
2022-04-04 00:00:00+00:00,0.0009740000241436064,0.0009749999735504389,0.0008459999808110297,0.0008880000095814466,273842,0.0,0.0
2022-04-05 00:00:00+00:00,0.0008880000095814466,0.0008880000095814466,0.000838999985717237,0.0008650000090710819,282500,0.0,0.0
2022-04-06 00:00:00+00:00,0.0008650000090710819,0.0009950000094249845,0.0008440000237897038,0.0009830000344663858,293340,0.0,0.0
2022-04-07 00:00:00+00:00,0.0009830000344663858,0.000999000039882958,0.0008270000107586384,0.0008290000259876251,239286,0.0,0.0
2022-04-08 00:00:00+00:00,0.0008290000259876251,0.0009919999865815043,0.0007329999934881926,0.0009420000133104622,192517,0.0,0.0
