TIMESTAMP,SEP_OPEN_PRICE_USD,SEP_HIGH_PRICE_USD,SEP_LOW_PRICE_USD,SEP_CLOSE_PRICE_USD,SEP_VOLUME_USD,SEP_DIVIDENDS_USD,SEP_STOCK_SPLITS_USD
2024-12-23 00:00:00+00:00,0.008820000104606152,0.008919999934732914,0.008453000336885452,0.008798999711871147,79424,0.0,0.0
2024-12-24 00:00:00+00:00,0.008798999711871147,0.00886400043964386,0.008466999977827072,0.008652999997138977,93599,0.0,0.0
2024-12-25 00:00:00+00:00,0.008652999997138977,0.008725999854505062,0.008442999795079231,0.008496000431478024,95769,0.0,0.0
2024-12-26 00:00:00+00:00,0.008496000431478024,0.008848999626934528,0.008360999636352062,0.008555999957025051,89864,0.0,0.0
2024-12-27 00:00:00+00:00,0.008555999957025051,0.008740999735891819,0.008496000431478024,0.008667999878525734,91583,0.0,0.0
2024-12-28 00:00:00+00:00,0.008667999878525734,0.00872000027447939,0.008369999937713146,0.00850799959152937,88186,0.0,0.0
2024-12-29 00:00:00+00:00,0.00850799959152937,0.008643999695777893,0.008353999815881252,0.008604000322520733,84802,0.0,0.0
2024-12-30 00:00:00+00:00,0.008604000322520733,0.008709999732673168,0.00850600004196167,0.008609999902546406,43566,0.0,0.0
2024-12-31 00:00:00+00:00,0.008609999902546406,0.008624999783933163,0.006775000132620335,0.006850999779999256,6889,0.0,0.0
2025-01-01 00:00:00+00:00,0.006850999779999256,0.007025000173598528,0.006335999816656113,0.006335999816656113,20683,0.0,0.0
2025-01-02 00:00:00+00:00,0.006335999816656113,0.0063749998807907104,0.005867000203579664,0.0063390000723302364,32029,0.0,0.0
2025-01-03 00:00:00+00:00,0.0063390000723302364,0.006539999973028898,0.006320999935269356,0.006391999777406454,34323,0.0,0.0
2025-01-04 00:00:00+00:00,0.006391999777406454,0.00648299977183342,0.006326000206172466,0.006341000087559223,33544,0.0,0.0
2025-01-05 00:00:00+00:00,0.006341000087559223,0.006523000076413155,0.006275999825447798,0.006521999835968018,33909,0.0,0.0
2025-01-06 00:00:00+00:00,0.006521999835968018,0.006523999851197004,0.0063669998198747635,0.0064210002310574055,33095,0.0,0.0
2025-01-07 00:00:00+00:00,0.0064210002310574055,0.0064210002310574055,0.00636200001463294,0.006417999975383282,32675,0.0,0.0
2025-01-08 00:00:00+00:00,0.006417999975383282,0.006525000091642141,0.005518000107258558,0.006347999908030033,28509,0.0,0.0
2025-01-09 00:00:00+00:00,0.006347999908030033,0.006496000103652477,0.006345000118017197,0.006459000054746866,34211,0.0,0.0
2025-01-10 00:00:00+00:00,0.006459000054746866,0.00646300008520484,0.006231000181287527,0.006256000138819218,17478,0.0,0.0
2025-01-11 00:00:00+00:00,0.006256000138819218,0.00634999992325902,0.0053170002065598965,0.006277000065892935,26875,0.0,0.0
2025-01-12 00:00:00+00:00,0.006277000065892935,0.006523000076413155,0.006277000065892935,0.0064940000884234905,34041,0.0,0.0
2025-01-13 00:00:00+00:00,0.0064940000884234905,0.006525999866425991,0.006446999963372946,0.006504999939352274,33143,0.0,0.0
2025-01-14 00:00:00+00:00,0.006504999939352274,0.006508999969810247,0.006380999926477671,0.006386000197380781,32963,0.0,0.0
2025-01-15 00:00:00+00:00,0.006386000197380781,0.006386000197380781,0.006227999925613403,0.006268000230193138,27851,0.0,0.0
2025-01-16 00:00:00+00:00,0.006268000230193138,0.006310000084340572,0.005872000008821487,0.005985999945551157,13898,0.0,0.0
2025-01-17 00:00:00+00:00,0.005985999945551157,0.006134999915957451,0.005954999942332506,0.00608400022611022,24530,0.0,0.0
2025-01-18 00:00:00+00:00,0.00608400022611022,0.006186999846249819,0.0060189999639987946,0.006144000217318535,24435,0.0,0.0
2025-01-19 00:00:00+00:00,0.006144000217318535,0.006167000159621239,0.005896000191569328,0.006076999939978123,23668,0.0,0.0
2025-01-20 00:00:00+00:00,0.006076999939978123,0.0060800001956522465,0.005355999805033207,0.005386000033468008,23096,0.0,0.0
2025-01-21 00:00:00+00:00,0.005386000033468008,0.00573199987411499,0.005189999938011169,0.005628999788314104,25127,0.0,0.0
2025-01-22 00:00:00+00:00,0.005628999788314104,0.0057069999165833,0.005603000055998564,0.00570600014179945,33481,0.0,0.0
2025-01-23 00:00:00+00:00,0.00570600014179945,0.00571200018748641,0.004600999876856804,0.005646000150591135,19732,0.0,0.0
2025-01-24 00:00:00+00:00,0.005646000150591135,0.005756999831646681,0.005634000059217215,0.005661000031977892,31992,0.0,0.0
2025-01-25 00:00:00+00:00,0.005661000031977892,0.005665999837219715,0.005625000223517418,0.0056489999406039715,34077,0.0,0.0
2025-01-26 00:00:00+00:00,0.0056489999406039715,0.005659000016748905,0.005640000104904175,0.0056500001810491085,28725,0.0,0.0
2025-01-27 00:00:00+00:00,0.0056500001810491085,0.005652000196278095,0.005621999967843294,0.005634000059217215,34039,0.0,0.0
2025-01-28 00:00:00+00:00,0.005634000059217215,0.005646999925374985,0.005630999803543091,0.005630999803543091,33750,0.0,0.0
2025-01-29 00:00:00+00:00,0.005630999803543091,0.005714000202715397,0.005630999803543091,0.005667999852448702,33893,0.0,0.0
2025-01-30 00:00:00+00:00,0.005667999852448702,0.005714999977499247,0.005636999849230051,0.005685000214725733,34153,0.0,0.0
2025-01-31 00:00:00+00:00,0.005685000214725733,0.005714999977499247,0.005654000211507082,0.005663999821990728,33707,0.0,0.0
2025-02-01 00:00:00+00:00,0.005663999821990728,0.005665000062435865,0.005468000192195177,0.00559299997985363,33980,0.0,0.0
2025-02-02 00:00:00+00:00,0.00559299997985363,0.005679000169038773,0.005491999909281731,0.005491999909281731,22587,0.0,0.0
2025-02-03 00:00:00+00:00,0.005491999909281731,0.005628999788314104,0.005491999909281731,0.005555000156164169,17203,0.0,0.0
2025-02-04 00:00:00+00:00,0.005555000156164169,0.005555999930948019,0.005090000107884407,0.005156999919563532,29745,0.0,0.0
2025-02-05 00:00:00+00:00,0.005156999919563532,0.00520200002938509,0.00509499991312623,0.005113999824970961,18519,0.0,0.0
2025-02-06 00:00:00+00:00,0.005113999824970961,0.005286000203341246,0.005113999824970961,0.005284999962896109,1534,0.0,0.0
2025-02-07 00:00:00+00:00,0.005284999962896109,0.00535999983549118,0.0052189999260008335,0.005239999853074551,2351,0.0,0.0
2025-02-08 00:00:00+00:00,0.005239999853074551,0.0053460001945495605,0.005001999903470278,0.005274999886751175,2141,0.0,0.0
2025-02-09 00:00:00+00:00,0.005274999886751175,0.005330000072717667,0.005253000184893608,0.005303000099956989,2094,0.0,0.0
2025-02-10 00:00:00+00:00,0.005303000099956989,0.00532800005748868,0.005177000071853399,0.005280999932438135,2925,0.0,0.0
2025-02-11 00:00:00+00:00,0.005280999932438135,0.005319000221788883,0.005235000047832727,0.005301999859511852,4290,0.0,0.0
2025-02-12 00:00:00+00:00,0.005301999859511852,0.005305000115185976,0.005212000105530024,0.005229000002145767,9706,0.0,0.0
2025-02-13 00:00:00+00:00,0.005229000002145767,0.005319000221788883,0.0051910001784563065,0.005276999901980162,7816,0.0,0.0
2025-02-14 00:00:00+00:00,0.005276999901980162,0.00533400010317564,0.005274999886751175,0.005303000099956989,7699,0.0,0.0
2025-02-15 00:00:00+00:00,0.005303000099956989,0.005305000115185976,0.005243999883532524,0.005270000081509352,8061,0.0,0.0
2025-02-16 00:00:00+00:00,0.005270000081509352,0.005384000018239021,0.005247000139206648,0.005379000212997198,8734,0.0,0.0
2025-02-17 00:00:00+00:00,0.005379000212997198,0.005400000140070915,0.005357000045478344,0.005386999808251858,8203,0.0,0.0
2025-02-18 00:00:00+00:00,0.005386999808251858,0.005394999869167805,0.0053369998931884766,0.0053900000639259815,7974,0.0,0.0
2025-02-19 00:00:00+00:00,0.0053900000639259815,0.005396000109612942,0.005361999850720167,0.005392999853938818,4721,0.0,0.0
2025-02-20 00:00:00+00:00,0.005392999853938818,0.005650999955832958,0.005357000045478344,0.005646999925374985,4657,0.0,0.0
2025-02-21 00:00:00+00:00,0.005646999925374985,0.005741999950259924,0.005644000135362148,0.005688000004738569,2266,0.0,0.0
2025-02-22 00:00:00+00:00,0.005688000004738569,0.005803999956697226,0.005646000150591135,0.005646000150591135,4344,0.0,0.0
2025-02-23 00:00:00+00:00,0.005646000150591135,0.0056940000504255295,0.005549999885261059,0.005661999806761742,2836,0.0,0.0
2025-02-24 00:00:00+00:00,0.005661999806761742,0.0057470002211630344,0.005636000074446201,0.005698999855667353,1802,0.0,0.0
2025-02-25 00:00:00+00:00,0.005698999855667353,0.005793000105768442,0.005644000135362148,0.005729000084102154,4796,0.0,0.0
2025-02-26 00:00:00+00:00,0.005729000084102154,0.0057830000296235085,0.005619999952614307,0.005681999959051609,3110,0.0,0.0
2025-02-27 00:00:00+00:00,0.005681999959051609,0.005758000072091818,0.005630000028759241,0.005698999855667353,3738,0.0,0.0
2025-02-28 00:00:00+00:00,0.005698999855667353,0.005991999991238117,0.005630000028759241,0.00585100008174777,2784,0.0,0.0
2025-03-01 00:00:00+00:00,0.00585100008174777,0.006167000159621239,0.005814000032842159,0.006053999997675419,2072,0.0,0.0
2025-03-02 00:00:00+00:00,0.006053999997675419,0.006169999949634075,0.0060339998453855515,0.0060629998333752155,2970,0.0,0.0
2025-03-03 00:00:00+00:00,0.0060629998333752155,0.006169999949634075,0.006006000097841024,0.006085999775677919,3560,0.0,0.0
2025-03-04 00:00:00+00:00,0.006085999775677919,0.006126000080257654,0.005967999808490276,0.006126000080257654,4637,0.0,0.0
2025-03-05 00:00:00+00:00,0.006126000080257654,0.006126000080257654,0.006002999842166901,0.006053000222891569,4189,0.0,0.0
2025-03-06 00:00:00+00:00,0.006053000222891569,0.006297999992966652,0.006037999875843525,0.006268000230193138,5967,0.0,0.0
2025-03-07 00:00:00+00:00,0.006268000230193138,0.006479000207036734,0.006250999867916107,0.006477999966591597,4264,0.0,0.0
2025-03-08 00:00:00+00:00,0.006477999966591597,0.01799600012600422,0.006477000191807747,0.0070409998297691345,4732,0.0,0.0
2025-03-09 00:00:00+00:00,0.0070409998297691345,0.007124000228941441,0.006959000136703253,0.006978999823331833,1712,0.0,0.0
2025-03-10 00:00:00+00:00,0.006978999823331833,0.007197999861091375,0.006901999935507774,0.0070130000822246075,6352,0.0,0.0
2025-03-11 00:00:00+00:00,0.0070130000822246075,0.007864000275731087,0.006903999950736761,0.007356000132858753,6469,0.0,0.0
2025-03-12 00:00:00+00:00,0.007356000132858753,0.0075090001337230206,0.0073009999468922615,0.0073079997673630714,4977,0.0,0.0
2025-03-13 00:00:00+00:00,0.0073079997673630714,0.007362999953329563,0.007127000018954277,0.007197999861091375,3741,0.0,0.0
2025-03-14 00:00:00+00:00,0.007197999861091375,0.007325999904423952,0.007164999842643738,0.0072639998979866505,3664,0.0,0.0
2025-03-15 00:00:00+00:00,0.0072639998979866505,0.007356999907642603,0.007141999900341034,0.007187999784946442,3186,0.0,0.0
2025-03-16 00:00:00+00:00,0.007187999784946442,0.007280999794602394,0.0071310000494122505,0.007211000192910433,5268,0.0,0.0
2025-03-17 00:00:00+00:00,0.007211000192910433,0.007472999859601259,0.007209000177681446,0.007431000005453825,5545,0.0,0.0
2025-03-18 00:00:00+00:00,0.007431000005453825,0.007499999832361937,0.007180999964475632,0.007288000080734491,4518,0.0,0.0
2025-03-19 00:00:00+00:00,0.007288000080734491,0.007298000156879425,0.007104000076651573,0.007249999791383743,4628,0.0,0.0
2025-03-20 00:00:00+00:00,0.007249999791383743,0.007309999782592058,0.007172000128775835,0.007277000229805708,4548,0.0,0.0
2025-03-21 00:00:00+00:00,0.007277000229805708,0.00737100001424551,0.006839999929070473,0.006856999825686216,6273,0.0,0.0
2025-03-22 00:00:00+00:00,0.006856999825686216,0.00699200015515089,0.00685499981045723,0.006870000157505274,3274,0.0,0.0
2025-03-23 00:00:00+00:00,0.006870000157505274,0.006874999962747097,0.006634000223129988,0.0067540002055466175,7190,0.0,0.0
2025-03-24 00:00:00+00:00,0.0067540002055466175,0.006812000181525946,0.006719999946653843,0.006750000175088644,3646,0.0,0.0
2025-03-25 00:00:00+00:00,0.006750000175088644,0.006831999868154526,0.006666000001132488,0.006818000227212906,3989,0.0,0.0
2025-03-26 00:00:00+00:00,0.006818000227212906,0.006845000199973583,0.006705000065267086,0.006723000202327967,3666,0.0,0.0
2025-03-27 00:00:00+00:00,0.006723000202327967,0.0068419999442994595,0.006682999897748232,0.0068350001238286495,3947,0.0,0.0
2025-03-28 00:00:00+00:00,0.0068350001238286495,0.00684799998998642,0.006543000228703022,0.006709999870508909,5622,0.0,0.0
2025-03-29 00:00:00+00:00,0.006709999870508909,0.006713999900966883,0.006353999953716993,0.006630000192672014,5136,0.0,0.0
2025-03-30 00:00:00+00:00,0.006630000192672014,0.006668999791145325,0.006436999887228012,0.006523999851197004,4337,0.0,0.0
2025-03-31 00:00:00+00:00,0.006523999851197004,0.00671500014141202,0.006498000118881464,0.006581000052392483,3227,0.0,0.0
2025-04-01 00:00:00+00:00,0.006581000052392483,0.006705999840050936,0.006508000195026398,0.006674999836832285,5595,0.0,0.0
2025-04-02 00:00:00+00:00,0.006674999836832285,0.006713999900966883,0.006372999865561724,0.0065100002102553844,15343,0.0,0.0
2025-04-03 00:00:00+00:00,0.0065100002102553844,0.006713999900966883,0.006397000048309565,0.006543000228703022,17624,0.0,0.0
2025-04-04 00:00:00+00:00,0.006543000228703022,0.006630000192672014,0.006391999777406454,0.0065299998968839645,14008,0.0,0.0
2025-04-05 00:00:00+00:00,0.0065299998968839645,0.006554999854415655,0.006496000103652477,0.006525000091642141,6132,0.0,0.0
2025-04-06 00:00:00+00:00,0.006525000091642141,0.006624000146985054,0.006490000057965517,0.0065390001982450485,6523,0.0,0.0
2025-04-07 00:00:00+00:00,0.0065390001982450485,0.006543000228703022,0.0058929999358952045,0.006176999770104885,7264,0.0,0.0
2025-04-08 00:00:00+00:00,0.006176999770104885,0.006246999837458134,0.006053000222891569,0.006202999968081713,6409,0.0,0.0
2025-04-09 00:00:00+00:00,0.006202999968081713,0.006219999864697456,0.005754000041633844,0.005768999923020601,7734,0.0,0.0
2025-04-10 00:00:00+00:00,0.005768999923020601,0.005865999963134527,0.005760000087320805,0.005762999877333641,5950,0.0,0.0
2025-04-11 00:00:00+00:00,0.005762999877333641,0.005919000133872032,0.005470000207424164,0.005708000157028437,5131,0.0,0.0
2025-04-12 00:00:00+00:00,0.005708000157028437,0.0057230000384151936,0.005679999943822622,0.00570600014179945,6048,0.0,0.0
2025-04-13 00:00:00+00:00,0.00570600014179945,0.00572599982842803,0.005675999913364649,0.0057219997979700565,6508,0.0,0.0
2025-04-14 00:00:00+00:00,0.0057219997979700565,0.005894999951124191,0.005681999959051609,0.005710999947041273,6811,0.0,0.0
2025-04-15 00:00:00+00:00,0.005710999947041273,0.005723999813199043,0.005681000184267759,0.005717999767512083,6078,0.0,0.0
2025-04-16 00:00:00+00:00,0.005717999767512083,0.005723999813199043,0.005681999959051609,0.005710999947041273,6317,0.0,0.0
2025-04-17 00:00:00+00:00,0.005710999947041273,0.005758000072091818,0.005681000184267759,0.005752999801188707,5916,0.0,0.0
2025-04-18 00:00:00+00:00,0.005752999801188707,0.005756999831646681,0.005741000175476074,0.005752000026404858,6077,0.0,0.0
2025-04-19 00:00:00+00:00,0.005752000026404858,0.005828999914228916,0.005681000184267759,0.0056940000504255295,6040,0.0,0.0
2025-04-20 00:00:00+00:00,0.0056940000504255295,0.005698000080883503,0.005679000169038773,0.005694999825209379,5770,0.0,0.0
2025-04-21 00:00:00+00:00,0.005694999825209379,0.0057299998588860035,0.005671999882906675,0.005690000019967556,5994,0.0,0.0
2025-04-22 00:00:00+00:00,0.005690000019967556,0.005735999904572964,0.005638000089675188,0.005704000126570463,6120,0.0,0.0
2025-04-23 00:00:00+00:00,0.005704000126570463,0.005934000015258789,0.005696000065654516,0.00571900000795722,6623,0.0,0.0
2025-04-24 00:00:00+00:00,0.00571900000795722,0.005758999846875668,0.005669000092893839,0.005714000202715397,6001,0.0,0.0
2025-04-25 00:00:00+00:00,0.005714000202715397,0.005919000133872032,0.005696999840438366,0.005888000130653381,7186,0.0,0.0
2025-04-26 00:00:00+00:00,0.005888000130653381,0.005936000030487776,0.005861999932676554,0.005869999993592501,7005,0.0,0.0
2025-04-27 00:00:00+00:00,0.005869999993592501,0.0059380000457167625,0.005861999932676554,0.005878999829292297,6284,0.0,0.0
2025-04-28 00:00:00+00:00,0.005878999829292297,0.0059739998541772366,0.005867999978363514,0.005882999859750271,6673,0.0,0.0
2025-04-29 00:00:00+00:00,0.005882999859750271,0.005903999786823988,0.005863000173121691,0.0058650001883506775,6211,0.0,0.0
2025-04-30 00:00:00+00:00,0.0058650001883506775,0.005907000042498112,0.00571200018748641,0.005812999792397022,6417,0.0,0.0
2025-05-01 00:00:00+00:00,0.005812999792397022,0.0059090000577270985,0.005661000031977892,0.005710000172257423,6819,0.0,0.0
2025-05-02 00:00:00+00:00,0.005710000172257423,0.005886000115424395,0.0056779999285936356,0.005785999819636345,6163,0.0,0.0
2025-05-03 00:00:00+00:00,0.005785999819636345,0.005787999834865332,0.0056870002299547195,0.005692000035196543,6227,0.0,0.0
2025-05-04 00:00:00+00:00,0.005692000035196543,0.005727999843657017,0.005683000199496746,0.005710999947041273,6285,0.0,0.0
2025-05-05 00:00:00+00:00,0.005710999947041273,0.00583200016990304,0.005700999870896339,0.005735999904572964,6524,0.0,0.0
2025-05-06 00:00:00+00:00,0.005735999904572964,0.0060800001956522465,0.00570600014179945,0.006035999860614538,7148,0.0,0.0
2025-05-07 00:00:00+00:00,0.006035999860614538,0.00609100004658103,0.005522000137716532,0.0055599999614059925,7395,0.0,0.0
2025-05-08 00:00:00+00:00,0.0055599999614059925,0.006099999882280827,0.0055149998515844345,0.005553999915719032,7208,0.0,0.0
2025-05-09 00:00:00+00:00,0.005553999915719032,0.00609799986705184,0.005520999897271395,0.006053999997675419,7304,0.0,0.0
2025-05-10 00:00:00+00:00,0.006053999997675419,0.006058000028133392,0.005694999825209379,0.005704000126570463,6586,0.0,0.0
2025-05-11 00:00:00+00:00,0.005704000126570463,0.005735999904572964,0.005646000150591135,0.005708000157028437,6226,0.0,0.0
2025-05-12 00:00:00+00:00,0.005708000157028437,0.005781999789178371,0.005588999949395657,0.0055959997698664665,7105,0.0,0.0
2025-05-13 00:00:00+00:00,0.0055959997698664665,0.005601000040769577,0.005553999915719032,0.0055610002018511295,5933,0.0,0.0
2025-05-14 00:00:00+00:00,0.0055610002018511295,0.005967000033706427,0.005553000140935183,0.005960999988019466,11881,0.0,0.0
2025-05-15 00:00:00+00:00,0.005960999988019466,0.007222999818623066,0.005824999883770943,0.006593000143766403,12280,0.0,0.0
2025-05-16 00:00:00+00:00,0.006593000143766403,0.007864000275731087,0.006554999854415655,0.007745999842882156,10722,0.0,0.0
2025-05-17 00:00:00+00:00,0.007745999842882156,0.007803000044077635,0.007534000091254711,0.007584000006318092,6238,0.0,0.0
2025-05-18 00:00:00+00:00,0.007584000006318092,0.007586000021547079,0.0073640001937747,0.007412000093609095,6469,0.0,0.0
2025-05-19 00:00:00+00:00,0.007412000093609095,0.008097000420093536,0.007362999953329563,0.008011999540030956,28711,0.0,0.0
2025-05-20 00:00:00+00:00,0.008011999540030956,0.010513000190258026,0.007726999931037426,0.010017000138759613,38942,0.0,0.0
2025-05-21 00:00:00+00:00,0.010017000138759613,0.010584999807178974,0.009972999803721905,0.010370999574661255,27678,0.0,0.0
2025-05-22 00:00:00+00:00,0.010370999574661255,0.010463999584317207,0.010250999592244625,0.010348999872803688,21701,0.0,0.0
2025-05-23 00:00:00+00:00,0.010348999872803688,0.013515000231564045,0.01033599954098463,0.013464000076055527,34470,0.0,0.0
2025-05-24 00:00:00+00:00,0.013464000076055527,0.014023999683558941,0.013464000076055527,0.013890000060200691,23220,0.0,0.0
2025-05-25 00:00:00+00:00,0.013890000060200691,0.0146289998665452,0.013353000394999981,0.01421200018376112,25055,0.0,0.0
2025-05-26 00:00:00+00:00,0.01421200018376112,0.01614299975335598,0.014177000150084496,0.015890000388026237,29493,0.0,0.0
2025-05-27 00:00:00+00:00,0.015890000388026237,0.017607999965548515,0.015332999639213085,0.01671699993312359,25543,0.0,0.0
2025-05-28 00:00:00+00:00,0.01671699993312359,0.017131999135017395,0.016558999195694923,0.016790999099612236,24238,0.0,0.0
2025-05-29 00:00:00+00:00,0.016790999099612236,0.01742500066757202,0.01645199954509735,0.01673799939453602,26621,0.0,0.0
2025-05-30 00:00:00+00:00,0.01673799939453602,0.01702900044620037,0.01634100079536438,0.016746999695897102,25330,0.0,0.0
2025-05-31 00:00:00+00:00,0.016746999695897102,0.0168830007314682,0.016251999884843826,0.01681400090456009,25527,0.0,0.0
2025-06-01 00:00:00+00:00,0.016813917085528374,0.017045460641384125,0.016114160418510437,0.01662951149046421,25673,0.0,0.0
