TIMESTAMP,BABY14253_OPEN_PRICE_USD,BABY14253_HIGH_PRICE_USD,BABY14253_LOW_PRICE_USD,BABY14253_CLOSE_PRICE_USD,BABY14253_VOLUME_USD,BABY14253_DIVIDENDS_USD,BABY14253_STOCK_SPLITS_USD
2021-11-13 00:00:00+00:00,0.0013439999893307686,0.0027910000644624233,0.0011759999906644225,0.0022410000674426556,340668,0.0,0.0
2021-11-14 00:00:00+00:00,0.0022410000674426556,0.0023010000586509705,0.0008670000243000686,0.0012329999590292573,255708,0.0,0.0
2021-11-15 00:00:00+00:00,0.0012329999590292573,0.0015150000108405948,0.0009139999747276306,0.001066999975591898,159247,0.0,0.0
2021-11-16 00:00:00+00:00,0.001066999975591898,0.001724999980069697,0.0008699999889358878,0.0009660000214353204,87205,0.0,0.0
2021-11-17 00:00:00+00:00,0.0009670000290498137,0.001101000001654029,0.0008329999982379377,0.0010679999832063913,78293,0.0,0.0
2021-11-18 00:00:00+00:00,0.0010679999832063913,0.0010679999832063913,0.0007070000283420086,0.0007580000092275441,68576,0.0,0.0
2021-11-19 00:00:00+00:00,0.0007580000092275441,0.0008800000068731606,0.0006859999848529696,0.000707999977748841,70315,0.0,0.0
2021-11-20 00:00:00+00:00,0.000707999977748841,0.0009560000034980476,0.0006699999794363976,0.000678999989759177,78497,0.0,0.0
2021-11-21 00:00:00+00:00,0.000678999989759177,0.0021810000762343407,0.000295000005280599,0.00033999999868683517,429099,0.0,0.0
2021-11-22 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00023099999816622585,0.0002880000101868063,79490,0.0,0.0
2021-11-23 00:00:00+00:00,0.0002880000101868063,0.0003110000106971711,0.00025499999173916876,0.0002800000074785203,35754,0.0,0.0
2021-11-24 00:00:00+00:00,0.0002800000074785203,0.0003060000017285347,0.0002579999854788184,0.0002800000074785203,27642,0.0,0.0
2021-11-25 00:00:00+00:00,0.00026000000070780516,0.00026599998818710446,0.0002300000051036477,0.0002629999944474548,23394,0.0,0.0
2021-11-26 00:00:00+00:00,0.00023200000578071922,0.00023600000713486224,0.0001500000071246177,0.00015100000018719584,23517,0.0,0.0
2021-11-27 00:00:00+00:00,0.00015100000018719584,0.00017600000137463212,0.0001429999974789098,0.00016900000628083944,13408,0.0,0.0
2021-11-28 00:00:00+00:00,0.00016900000628083944,0.00018899999849963933,0.00012199999764561653,0.0001320000010309741,193727,0.0,0.0
2021-11-29 00:00:00+00:00,0.0001320000010309741,0.00015199999324977398,0.0001320000010309741,0.00014899999951012433,9816,0.0,0.0
2021-11-30 00:00:00+00:00,0.00014899999951012433,0.00019799999427050352,0.00014600000577047467,0.00018600000475998968,13924,0.0,0.0
2021-12-01 00:00:00+00:00,0.00018600000475998968,0.00019099999917671084,0.00016799999866634607,0.00018400000408291817,7008,0.0,0.0
2021-12-02 00:00:00+00:00,0.00018400000408291817,0.000195999993593432,0.00017600000137463212,0.00018400000408291817,11216,0.0,0.0
2021-12-03 00:00:00+00:00,0.00018400000408291817,0.00019999999494757503,0.000155999994603917,0.00016199999663513154,13472,0.0,0.0
2021-12-04 00:00:00+00:00,0.00016199999663513154,0.00016900000628083944,0.0001429999974789098,0.00015199999324977398,10663,0.0,0.0
2021-12-05 00:00:00+00:00,0.00015199999324977398,0.00016700000560376793,0.00015199999324977398,0.00015900000289548188,4298,0.0,0.0
2021-12-06 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00014000000373926014,0.0001449999981559813,3152,0.0,0.0
2021-12-07 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.0001289999927394092,0.0001429999974789098,3902,0.0,0.0
2021-12-08 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.0001320000010309741,0.0001320000010309741,2387,0.0,0.0
2021-12-09 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00012099999730708078,0.00012099999730708078,3141,0.0,0.0
2021-12-10 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00010699999984353781,0.00010800000018207356,2747,0.0,0.0
2021-12-11 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010399999882793054,0.00010599999950500205,3334,0.0,0.0
2021-12-12 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.7999996796716e-05,0.00010099999781232327,2754,0.0,0.0
2021-12-13 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,9.7999996796716e-05,0.00010099999781232327,3273,0.0,0.0
2021-12-14 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.000000136438757e-05,9.200000204145908e-05,2044,0.0,0.0
