,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,41290.41,3.2544413509259806,3.3703747
1,39624.58753214364,40978.234,3.2254585749718396,3.3432174
2,39261.40325557265,40656.465,3.1938637865936768,3.3152254
3,38828.37097875503,40320.863,3.1561926537017424,3.28603
4,38425.55771086026,39947.33,3.1211503878987954,3.2535348
5,38080.35354606517,39573.91,3.0911197581674186,3.22105
6,37765.514343795185,39221.6,3.0637306925867516,3.190401
7,37514.833774804734,38887.78,3.041923031741548,3.161361
8,37318.61449266667,38592.43,3.0248531664010105,3.135667
9,37094.13795013107,38338.594,3.0053250939738785,3.113585
10,36863.631879691784,38090.664,2.9852724898684038,3.0920167
11,36611.72654917036,37849.645,2.96335828233635,3.0710495
12,36402.903504295486,37603.95,2.945191967501364,3.0496755
13,36220.58935689417,37379.285,2.9293317629796407,3.030131
14,36002.96085092158,37173.586,2.910399427427621,3.0122366
15,35764.21237420547,36959.188,2.8896297848960835,2.993585
16,35520.36986424323,36735.14,2.8684169929421035,2.9740944
17,35263.28047644834,36505.383,2.8460518044533796,2.9541068
18,35043.00113050797,36265.703,2.826888862200548,2.9332561
19,34826.42888071508,36039.066,2.8080484144108118,2.9135404
20,34630.27476571586,35816.242,2.790984218208764,2.894156
21,34481.39971342738,35605.492,2.7780330083814766,2.875822
22,34351.62322931564,35422.42,2.7667432559982372,2.859896
23,34232.02574020821,35259.332,2.756339013296474,2.8457084
24,34123.71623187604,35112.01,2.746916755187155,2.8328924
25,34084.05415263791,34979.52,2.743466399318234,2.8213663
26,34114.119477288026,34888.703,2.746081896824926,2.8134658
27,34157.16315514066,34848.086,2.749826430882435,2.8099322
28,34205.6765061723,34836.277,2.754046792715915,2.8089051
29,34259.703293850696,34845.43,2.7587467894766977,2.8097012
30,34336.91582105008,34765.727,2.7654638023387097,2.8027675
31,34438.36145745867,34807.71,2.7742889459943734,2.80642
32,34545.36667953914,34873.46,2.7835977392574263,2.8121397
33,34658.535673327104,34954.707,2.79344274258042,2.819208
34,34758.90843978357,35049.1,2.802174553178236,2.8274195
35,34856.573542720864,35146.21,2.8106708137773158,2.8358674
36,34934.68078444314,35246.12,2.8174656612754423,2.844559
37,34996.23825566881,35339.36,2.8228207809817047,2.8526702
38,35078.271276991,35423.32,2.829957147052303,2.8599741
39,35169.00656133514,35511.715,2.8378505562448817,2.867664
40,35258.74337276952,35602.85,2.8456571044626875,2.8755925
41,35326.508766201216,35693.92,2.8515522750495093,2.883515
42,35405.66587420419,35775.53,2.8584384544281822,2.8906143
43,35502.413548029974,35859.164,2.8668549043622633,2.8978899
44,35603.58731145823,35949.688,2.8756563967482176,2.9057648
45,35731.3141982851,36044.117,2.886767846829697,2.9139798
46,35902.529482475606,36152.625,2.901662518818749,2.9234192
47,36105.01871521925,36286.137,2.919277831127407,2.935034
48,36319.01247481592,36444.555,2.937893966199496,2.9488153
49,36550.89313208575,36621.64,2.9580661508672907,2.9642205
50,36840.73934055026,36819.07,2.983280980388852,2.981396
51,37150.84633177705,37054.125,3.0102583728434626,3.0018442
52,37451.54451071513,37315.633,3.0364172567548113,3.0245938
53,37742.26926791251,37589.56,3.061708514588625,3.0484235
54,38044.73918116763,37870.26,3.0880215284401173,3.0728428
55,38364.71070336074,38162.51,3.115857074147598,3.098267
56,38690.42487636385,38468.11,3.1441921949985425,3.124852
57,39004.52191182553,38782.37,3.171516696651852,3.152191
58,39320.13613049527,39096.62,3.1989731838713937,3.1795287
59,39620.924655640454,39413.24,3.2251399273446184,3.2070725
60,39853.58256825048,39724.28,3.2453797284252746,3.234131
61,40052.86852189122,39911.613,3.2627163752412303,3.250428
62,40242.52066219641,40162.016,3.2792149398128627,3.2722116
63,40455.06966280133,40392.086,3.297705389778116,3.292226
64,40721.077815701654,40617.92,3.320846455732575,3.3118725
65,41020.59103600817,40859.906,3.346902255563427,3.3329237
66,41317.08201274959,41119.855,3.372695138874963,3.3555374
67,41591.469613869784,41387.2,3.3965651650579103,3.378795
68,41810.00025745606,41651.94,3.415575981009086,3.4018257
69,42027.870677617095,41894.465,3.4345293616010015,3.4229238
70,42246.06099056431,42129.566,3.4535105708890774,3.443376
71,42500.024648987855,42358.37,3.4756038402326572,3.463281
72,42797.50842454961,42597.566,3.5014830909082395,3.4840891
73,43118.212190622064,42857.035,3.529382337309559,3.5066614
74,43387.76262994055,43134.527,3.5528315602988254,3.5308015
75,43598.757973073516,43399.8,3.5711868516622194,3.5538788
76,43749.923079851666,43639.87,3.584337282082586,3.5747635
77,43906.714295260004,43844.72,3.597977149196748,3.592584
78,44077.39705477541,44035.035,3.6128254948289027,3.6091402
79,44304.37041110456,44218.37,3.632570774631233,3.6250894
80,44535.31319490546,44418.242,3.652661370101235,3.6424768
81,44726.37120757946,44622.707,3.669282236883742,3.660264
82,44868.838487685476,44813.758,3.681676010117155,3.6768844
83,44994.548421984124,44981.434,3.692611997789028,3.691471
84,45116.29574784966,45132.74,3.7032032630074636,3.7046337
85,45273.20774176989,45272.465,3.7168536371060137,3.716789
86,45451.23173181461,45419.09,3.73234062444149,3.7295444
87,45689.43373592197,45573.836,3.75306272723207,3.7430065
88,45909.513873342396,45757.465,3.7722083395743384,3.758981
89,46055.56652517704,45944.94,3.784914017998396,3.7752903
90,46125.327575072624,46107.605,3.7909827983687894,3.7894413
91,46219.1909726006,46231.99,3.7991483340834726,3.8002617
92,46350.85589316603,46323.598,3.8106023687717814,3.808231
93,46488.91391702733,46444.246,3.822612563951452,3.8187268
94,46635.39760710561,46566.855,3.8353557400398337,3.8293931
95,46800.628672627805,46694.004,3.84972982197411,3.8404543
96,46957.852431466956,46831.63,3.8634073176945813,3.8524268
97,47079.065134764445,46970.254,3.8739520740523936,3.8644865
98,47120.36854701686,47095.152,3.877545215753713,3.8753514
99,47216.71687192134,47180.793,3.885926924798743,3.8828018
100,47374.61872008908,47275.777,3.899663410101695,3.8910646
101,47545.14043340281,47394.89,3.914497745709217,3.901427
102,47724.78559751932,47526.85,3.930125765173634,3.912907
103,47894.061473012036,47670.473,3.944851720587277,3.925401
104,48085.87118680305,47816.543,3.9615379807230964,3.9381082
105,48330.01420850471,47975.99,3.9827769153419013,3.951979
106,48537.9692931223,48163.957,4.000867722996598,3.968331
107,48724.68990137654,48347.496,4.017111262390246,3.984298
108,48914.5180101212,48524.555,4.0336251351290136,3.9997008
109,49086.09485766154,48701.367,4.048551260895831,4.0150824
110,49195.75789124846,48868.957,4.05809126734049,4.0296617
111,49253.95857527831,49005.617,4.06315436729831,4.04155
112,49364.33656722436,49107.7,4.072756570703337,4.050431
113,49592.09455174083,49216.05,4.09257010831068,4.0598564
114,49823.948688196135,49371.188,4.1127399858314515,4.0733523
115,49979.147667422825,49542.465,4.126241338234343,4.0882525
116,50133.32288514195,49692.113,4.139653629710681,4.101271
117,50313.70921773257,49838.793,4.155346126253547,4.1140313
118,50495.767048523114,49994.387,4.171184032813608,4.127567
119,50704.78635791699,50152.37,4.189367421449263,4.1413107
120,50981.62190560402,50323.44,4.213450403860575,4.156193
121,51365.53981398212,50528.6,4.246848890117516,4.1740403
122,51777.054793375806,50617.43,3.2839598608065614,3.2066042
123,52112.820992286106,50931.902,3.3063579428634795,3.227582
124,52449.030587477966,51230.168,3.3287856027228395,3.2474785
125,52786.22832979236,51531.953,3.3512791792837815,3.2676096
126,53146.91480644315,51835.746,3.3753396276763348,3.287875
127,53518.34945899108,52151.344,3.400117058679072,3.3089275
128,53856.769043479195,52475.16,3.42269214112523,3.3305285
129,54188.900296771295,52786.504,3.4448477454982918,3.3512974
130,54524.49860694408,53092.363,3.467234628138081,3.3717005
131,54840.590711859346,53396.88,3.4883203030106955,3.392014
132,55178.68391297877,53690.195,3.5108736132787786,3.4115803
133,55485.327604678234,53989.78,3.531329009299019,3.431565
134,55783.40141862572,54274.258,3.551212731262342,3.4505417
135,56095.78780464809,54550.242,3.572051207351659,3.468952
136,56423.244827058625,54828.555,3.5938950060480983,3.4875174
137,56716.26847075531,55112.625,3.613441844405967,3.5064669
138,57011.566321404825,55381.414,3.6331403891419907,3.5243971
139,57289.828548695696,55647.33,3.651702532146346,3.5421355
140,57576.14083547177,55902.562,3.6708016734950784,3.5591617
141,57829.9459786071,56157.375,3.6877323485924,3.5761595
142,58003.204355156035,56394.902,3.6992899602507077,3.5920043
143,58163.304061306786,56588.94,3.7099697915359617,3.604948
144,58349.84253354008,56762.246,3.7224132835295367,3.6165087
145,58513.68520302178,56935.957,3.7333427980768183,3.6280966
146,58677.45536626474,57094.207,3.744267475923175,3.638653
147,58762.92029126625,57246.37,3.749968616804493,3.6488035
148,58838.6081559007,57357.84,3.7550175556443675,3.6562393
149,58956.684917594066,57451.93,3.762894146575814,3.6625159
150,59070.0751648124,57555.66,3.7704581124243504,3.6694355
151,59200.09642077736,57655.78,3.7791314892255237,3.676114
152,59358.95366080981,57762.38,3.789728438856338,3.6832252
153,59511.19001693191,57315.848,2.6161490549077855,2.515324
154,59660.945562035806,57432.273,2.6230268454555974,2.5206711
155,59753.73250483275,57549.633,2.627288251319978,2.526061
156,59826.15220378234,57649.688,2.630614255178902,2.5306563
157,59945.67299748205,57737.88,2.636103460834723,2.5347066
158,60086.94434127166,57834.695,2.642591599302776,2.539153
159,60205.77363629613,57938.203,2.648049046648419,2.543907
160,60276.30715233814,58036.684,2.6512884241926766,2.5484297
161,60252.02374811648,58119.05,2.650173165536254,2.5522127
162,60145.56699256459,58165.02,2.645283949136437,2.554324
163,60022.82765780406,58169.293,2.639646926241057,2.5545201
164,59880.11723583228,58146.887,2.6330926955404124,2.553491
165,59717.8891200682,58098.77,2.6256420799360454,2.5512812
