TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD
2017-11-09 00:00:00,9.240019798278809,7310.0,9.822239875793455,8.485899925231934,9.240019798278809,8.360939979553223
2017-11-10 00:00:00,8.084250450134277,3198.0,9.544610023498535,9.316800117492676,8.084250450134277,7.9479899406433105
2017-11-11 00:00:00,7.897860050201416,2896.0,8.38405990600586,8.067669868469238,7.897860050201416,7.603300094604492
2017-11-12 00:00:00,7.589900016784668,3094.0,8.871450424194336,7.908279895782471,7.589900016784668,6.854340076446533
2017-11-13 00:00:00,9.577739715576172,6385.0,10.344599723815918,7.608280181884766,9.577739715576172,7.608280181884766
2017-11-14 00:00:00,9.3822603225708,6309.0,11.51990032196045,9.566399574279783,9.3822603225708,9.062219619750977
2017-11-15 00:00:00,8.055279731750488,3365.0,9.837519645690918,9.388620376586914,8.055279731750488,7.973509788513184
2017-11-16 00:00:00,7.691689968109131,514.0,8.127969741821289,8.067119598388672,7.691689968109131,7.5865797996521
2017-11-17 00:00:00,7.626589775085449,116.0,8.21973991394043,7.663959980010986,7.626589775085449,7.016139984130859
2017-11-18 00:00:00,7.162590026855469,2.0,7.689050197601318,7.641819953918457,7.162590026855469,6.178890228271484
2017-11-19 00:00:00,9.98824977874756,104.0,10.068300247192385,7.151549816131592,9.98824977874756,7.131879806518555
2017-11-20 00:00:00,7.611030101776123,197.0,10.02400016784668,9.98351001739502,7.611030101776123,7.563240051269531
2017-11-21 00:00:00,7.733320236206055,31.0,7.83144998550415,7.610509872436523,7.733320236206055,7.221670150756836
2017-11-22 00:00:00,10.701899528503418,4201.0,11.125800132751465,7.778600215911865,10.701899528503418,7.746530055999756
2017-11-23 00:00:00,9.492270469665527,3154.0,10.751299858093262,10.683500289916992,9.492270469665527,9.233650207519531
2017-11-24 00:00:00,9.744990348815918,620.0,9.744990348815918,9.506179809570312,9.744990348815918,9.271249771118164
2017-11-25 00:00:00,9.167880058288574,177.0,9.167880058288574,9.055999755859377,9.167880058288574,8.988439559936523
2017-11-26 00:00:00,10.693099975585938,1856.0,10.76930046081543,9.167909622192385,10.693099975585938,9.160550117492676
2017-11-27 00:00:00,9.210439682006836,6750.0,10.808099746704102,10.728300094604492,9.210439682006836,8.954750061035156
2017-11-28 00:00:00,8.879980087280273,4176.0,9.507619857788086,9.227109909057615,8.879980087280273,8.690489768981934
2017-11-29 00:00:00,8.377169609069824,6345.0,10.145999908447266,8.91664981842041,8.377169609069824,8.33590030670166
2017-11-30 00:00:00,7.743490219116211,155564.0,10.44499969482422,8.413100242614746,7.743490219116211,6.683800220489502
2017-12-01 00:00:00,9.149979591369627,170859.0,10.752799987792969,7.714869976043701,9.149979591369627,7.641540050506592
2017-12-02 00:00:00,9.62417984008789,245366.0,11.877300262451172,9.225580215454102,9.62417984008789,8.677929878234863
2017-12-03 00:00:00,9.267720222473145,238.0,9.70324993133545,9.632570266723633,9.267720222473145,7.655250072479248
2017-12-04 00:00:00,11.972100257873535,19336.0,12.231599807739258,9.235770225524902,11.972100257873535,9.168530464172363
2017-12-05 00:00:00,13.438799858093262,14926.0,13.484000205993652,12.00790023803711,13.438799858093262,10.46560001373291
2017-12-06 00:00:00,13.190199851989746,7402.0,14.152099609375,13.481499671936035,13.190199851989746,10.035300254821776
2017-12-07 00:00:00,16.53030014038086,14831.0,16.546600341796875,13.2076997756958,16.53030014038086,12.465700149536133
