,MSE,MAE,RMSE,MAPE,R2
0,84.49782865294438,7.076448888888886,9.19082404555913,0.046612990261943266,0.8002150338675248
1,17.522651731505352,3.2335258064516132,4.18582691715802,0.025333754245170762,0.8045419121476399
2,50.47733424330635,5.783098387096765,7.10401079745296,0.0343207457392481,0.7676268208994249
3,140.86548486605557,7.941278888888889,11.868293401313288,0.04474515292019593,0.7224768303982096
4,50.43203660766128,5.617239247311822,7.101359779699721,0.030316841976923598,0.5077507533272275
5,205.70142631950011,10.829704444444445,14.340684221960052,0.048064215386678905,0.660462606014511
6,64.98082615233885,5.5065650537634445,8.060651868210298,0.0348058424176113,0.715226110868819
7,31.80016640215062,4.161027956989256,5.6386007555737905,0.0322918306086023,0.8739954363178996
8,33.37277092967262,4.84067797619048,5.776410794974044,0.040916089652705295,0.72041063454266
9,14.961239268064539,3.0800419354838735,3.8676356412707107,0.0275784784284609,0.850452001660367
10,16.030448535833383,3.261350000000006,4.003604673165406,0.029931113275461437,0.7595314489254047
11,36.471572002339734,4.435272435897434,6.0383399400362,0.05839533949662076,0.808232482354731
Mean,62.259482142614395,5.480519251783909,7.264686903031136,0.03777603286746855,0.7492435059437015
