TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD
2020-08-28 00:00:00,2.546844959259033,2.546844959259033,5.195953845977783,9782182,3.399935007095337,1.2609529495239258
2020-08-29 00:00:00,1.1864279508590698,1.1864279508590698,2.980308055877685,24371937,2.540743112564087,0.6965579986572266
2020-08-30 00:00:00,3.1422810554504395,3.1422810554504395,3.762795925140381,93981664,1.215857982635498,1.2093260288238523
2020-08-31 00:00:00,6.714776992797852,6.714776992797852,7.153902053833008,261601062,3.1422810554504395,2.7910940647125244
2020-09-01 00:00:00,8.917025566101074,8.917025566101074,11.933762550354004,592326063,6.714993000030518,6.219521999359131
2020-09-02 00:00:00,7.215372085571289,7.215372085571289,9.093302726745604,581254410,8.897053718566895,6.175918102264404
2020-09-03 00:00:00,4.991806983947754,4.991806983947754,8.796701431274414,577016889,7.23560619354248,4.781859874725342
2020-09-04 00:00:00,4.609827041625977,4.609827041625977,5.745512962341309,342998662,4.964767932891846,4.464877128601074
2020-09-05 00:00:00,1.9481819868087769,1.9481819868087769,5.0190839767456055,493710512,4.594119071960449,1.3846499919891355
2020-09-06 00:00:00,3.192922115325928,3.192922115325928,3.484010934829712,1108253041,1.9215999841690063,1.167678952217102
2020-09-07 00:00:00,2.8374359607696533,2.8374359607696533,3.307668924331665,641983271,3.196820020675659,2.242685079574585
2020-09-08 00:00:00,2.377587080001831,2.377587080001831,2.953397035598755,333785355,2.8430700302124023,2.312946081161499
2020-09-09 00:00:00,2.878175973892212,2.878175973892212,3.166973114013672,470324448,2.3723440170288086,2.1931989192962646
2020-09-10 00:00:00,2.3899788856506348,2.3899788856506348,3.125300884246826,357473452,2.8833200931549072,2.2657909393310547
2020-09-11 00:00:00,2.708122968673706,2.708122968673706,2.9251129627227783,463814467,2.386970996856689,2.098335027694702
2020-09-12 00:00:00,2.6165881156921387,2.6165881156921387,2.720854997634888,391306556,2.720854997634888,2.3433759212493896
2020-09-13 00:00:00,2.327749967575073,2.327749967575073,2.6274399757385254,232778008,2.6183080673217773,2.210068941116333
2020-09-14 00:00:00,2.465019941329956,2.465019941329956,2.673811912536621,339732470,2.318459987640381,2.177287101745605
2020-09-15 00:00:00,1.7620160579681396,1.7620160579681396,2.6289820671081543,414091618,2.465019941329956,1.7363539934158323
2020-09-16 00:00:00,1.5142749547958374,1.5142749547958374,1.797737956047058,219596422,1.7643009424209597,1.4798120260238647
2020-09-17 00:00:00,1.5409530401229858,1.5409530401229858,1.6556739807128906,219306639,1.5185530185699463,1.3288509845733645
2020-09-18 00:00:00,1.686769962310791,1.686769962310791,1.8426929712295528,282138982,1.5368850231170654,1.5368850231170654
2020-09-19 00:00:00,1.785495042800903,1.785495042800903,1.9413180351257324,220699414,1.6929969787597656,1.615394949913025
2020-09-20 00:00:00,1.647068977355957,1.647068977355957,1.9343810081481931,213526569,1.7780359983444214,1.5859819650650024
2020-09-21 00:00:00,1.4222429990768433,1.4222429990768433,1.7314200401306152,173947197,1.647068977355957,1.3704169988632202
2020-09-22 00:00:00,1.3894590139389038,1.3894590139389038,1.4607700109481812,97752461,1.420261025428772,1.3274719715118408
2020-09-23 00:00:00,1.2713249921798706,1.2713249921798706,1.4416619539260864,167555127,1.391576051712036,1.238278031349182
2020-09-24 00:00:00,1.408079981803894,1.408079981803894,1.471371054649353,139292228,1.2714149951934814,1.2541040182113647
2020-09-25 00:00:00,1.4032549858093262,1.4032549858093262,1.437952995300293,89118562,1.4117419719696045,1.3448549509048462
2020-09-26 00:00:00,1.396752953529358,1.396752953529358,1.4391820430755615,67899036,1.4029719829559326,1.358620047569275
2020-09-27 00:00:00,1.3778589963912964,1.3778589963912964,1.442492961883545,58414435,1.3964179754257202,1.346066951751709
2020-09-28 00:00:00,1.2693450450897217,1.2693450450897217,1.3928940296173096,66061942,1.3746219873428345,1.2582980394363403
2020-09-29 00:00:00,1.2554359436035156,1.2554359436035156,1.286013960838318,68354648,1.2693450450897217,1.2007919549942017
2020-09-30 00:00:00,1.2829140424728394,1.2829140424728394,1.3231019973754885,74519613,1.2533220052719116,1.242946982383728
2020-10-01 00:00:00,1.252100944519043,1.252100944519043,1.3489630222320557,67203340,1.284891963005066,1.2099980115890503
2020-10-02 00:00:00,1.120695948600769,1.120695948600769,1.2622909545898438,78960337,1.2506170272827148,1.0724960565567017
2020-10-03 00:00:00,1.0518419742584229,1.0518419742584229,1.1273020505905151,39015395,1.1198179721832275,1.0518419742584229
