,close,labels
0,37128.02181488037,36693.09
1,36650.501636352536,37568.68
2,37459.05082672119,39246.79
3,39190.23828796387,36829.0
4,36646.69970703125,35513.2
5,35301.406420898435,35796.31
6,35520.04419189453,33552.79
7,33277.71959594727,33380.81
8,33052.43167358398,37388.05
9,37152.100247192386,36675.72
10,36385.1806628418,37331.98
11,37142.24278686524,35546.11
12,35304.107802734376,39020.57
13,38766.17104370117,40516.29
14,40328.729712524415,40144.04
15,39943.18987182617,38349.01
16,38245.472036132815,38092.97
17,38004.75896331787,35819.84
18,35882.10048660278,35483.72
19,35447.29560348511,35600.16
20,35643.382290039066,31608.93
21,31583.64552848816,32509.56
22,32542.364668426515,33678.07
23,33612.305664367675,34663.09
24,34623.334213104245,31584.45
25,31557.78452796936,32283.65
26,32269.093764686586,34700.34
27,34771.05464538574,34494.89
28,34552.0839125061,35911.73
29,35931.69005821228,35045.0
30,35042.55082368851,33504.69
31,33504.98322007299,33786.55
32,33761.92335395813,34669.13
33,34624.295878295896,35286.51
34,35285.22705007553,33690.14
35,33718.17956413269,34220.01
36,34227.9144046402,33862.12
37,33891.63335716248,32875.71
38,32933.0637979126,33815.81
39,33823.49048238754,33502.87
40,33519.01074325562,34258.99
41,34244.66552947998,33086.63
42,33090.69461429596,32729.77
43,32667.996623535157,32820.02
44,32738.023463745114,31880.0
45,31798.421684265137,31383.87
46,31315.34191619873,31520.07
47,31446.20698577881,31778.56
48,31760.959465560914,30839.65
49,30826.05741443634,29790.35
50,29755.020383453368,32144.51
51,32176.273036727904,32287.83
52,32318.960912780763,33634.09
53,33657.52434143066,34258.14
54,34259.00304605007,35381.02
55,35423.30303527832,37237.6
56,37258.527629470824,39457.87
57,39441.73759567261,40019.56
58,40019.518207711575,40016.48
59,39990.4575428772,42206.37
60,42187.02034294129,41461.83
61,41471.85905368805,39845.44
62,39826.409236373904,39147.82
63,39148.58633244753,38207.05
64,38178.43152313233,39723.18
65,39742.34805267334,40862.46
66,40843.21185012817,42836.87
67,42842.338267917636,44572.54
68,44612.15121368408,43794.37
69,43808.813899154666,46253.4
70,46265.35025634766,45584.99
71,45587.596504440306,45511.0
72,45548.36763381958,44399.0
73,44471.225036621094,47800.0
74,47854.88150405884,47068.51
75,47177.704023132326,46973.82
76,47096.93424255371,45901.29
77,46022.191153564454,44695.95
78,44814.0804397583,44705.29
79,44846.12547973633,46760.62
80,46952.778157348635,49322.47
81,49493.620390625,48821.87
82,49024.57428466797,49239.22
83,49393.2451159668,49488.85
84,49658.41202697754,47674.01
85,47777.37288452149,48973.32
86,49061.267525024414,46843.87
