,close,labels
0,270.4585737800598,266.37
1,265.4541934680939,294.63
2,293.8368173289299,309.57
3,309.6609612625837,287.36
4,285.6888418054581,264.01
5,262.05327368736266,272.5
6,268.7977330684662,249.02
7,245.45606567382814,253.61
8,249.01230894088746,274.87
9,272.45390045166016,255.6
10,251.80360541343688,242.89
11,242.05432160139082,243.04
12,239.98725728034972,260.75
13,258.3754017353058,275.57
14,272.3947888088226,278.15
15,275.91297307014463,262.94
16,260.791895570755,277.12
17,275.5594705295563,265.77
18,266.61903198480604,267.9
19,267.68236623108385,264.53
20,264.59644270569083,203.05
21,203.8915738940239,201.81
22,202.27576258540154,218.51
23,218.31508241057395,225.74
24,225.6576688566804,194.95
25,194.38363720178603,202.84
26,202.81087007574737,211.92
27,211.80865990191697,213.17
28,213.70774893283843,217.89
29,217.85049086377023,223.06
30,222.69248920440674,205.44
31,205.1742303097248,211.35
32,210.4942623734474,214.86
33,214.35268060922624,219.92
34,219.34675399780272,214.47
35,214.04210955023765,221.75
36,221.3793350458145,215.17
37,214.69217125892638,205.23
38,204.96471197485923,212.87
39,212.35528468608857,209.7
40,209.1536809325218,211.52
41,211.16717236161233,206.25
42,206.13939017802477,203.83
43,203.30161144018174,203.38
44,202.8357318687439,196.71
45,195.4768662071228,192.95
46,191.86034162044524,197.56
47,196.7157136774063,199.41
48,198.5250203347206,189.02
49,188.07131560564042,182.89
50,181.77018286228179,196.77
51,196.9906236869097,197.7
52,197.7641431212425,203.96
53,203.9391516903788,208.52
54,208.27214533507825,212.91
55,213.0481493806839,218.07
56,218.0159475427866,225.59
57,225.58846509937197,235.44
58,235.29629479587078,241.67
59,241.56785823971032,242.01
60,241.78789136767386,239.86
61,239.62724800467493,235.45
62,235.08607841730117,232.58
63,232.2528717982769,226.02
64,225.50430579900743,244.38
65,244.08034250617027,252.84
66,252.25847240924836,263.09
67,262.6672991478443,271.83
68,271.55336944937704,257.12
69,256.72590413212777,269.31
70,268.9660754776001,266.34
71,265.95390605568883,268.03
72,267.78438275933263,257.42
73,257.2085657846928,272.89
74,272.64839149951933,271.6
75,271.6511535704136,271.86
76,271.95428633749486,266.5
77,266.640309125185,256.23
78,256.2415168001503,252.51
79,252.78568942308425,264.19
80,264.6612940454483,282.06
81,282.4554232633114,287.98
82,288.48289779901506,306.38
83,306.84147418022155,318.17
84,318.62543000102045,307.33
85,307.49035279631613,314.29
86,314.4544392311573,291.4
87,291.398418486095,315.0
88,314.8835013732314,300.5
89,300.5007180714165,291.4
90,291.48166969567535,281.8
91,281.9944736838341,285.8
92,286.24281336665155,302.9
93,303.2681389689445,302.5
94,302.94937029480934,304.1
95,304.2950951814652,305.1
96,305.28922191858294,315.4
97,315.4990098118782,314.8
98,314.8201713219285,263.2
99,263.4955622076988,257.1
100,257.2694579124451,261.8
101,261.93372111320497,249.2
102,249.2934472978115,249.8
103,249.91903795599939,256.2
104,256.2184466317296,263.3
105,263.5368295490742,269.1
106,269.3285013198853,269.3
107,269.5963546216488,264.0
108,264.5051974058151,262.7
109,263.253224503994,271.7
110,272.16970918774604,259.8
111,259.9011850908399,232.7
112,232.73059714473783,218.0
113,217.8007473796606,245.1
114,244.67917922735214,249.1
115,248.63806635737419,233.6
116,232.8523894906044,235.8
117,235.61084690988065,234.2
118,233.70296661257743,234.3
119,234.0144041657448,229.6
120,229.40531546473503,233.6
121,233.48042490184307,251.1
122,251.15842523276805,257.5
123,256.8825336098671,252.8
124,252.05086677074434,259.3
125,258.51540969610215,264.8
126,263.92636291980745,270.8
127,269.718732047081,286.5
128,285.25953233242035,277.8
129,277.34981288313867,277.9
130,277.74860360622404,278.4
131,278.28813161849973,270.0
132,269.9913022015244,276.7
133,276.6620601758361,277.2
134,277.09913234114646,274.3
135,274.09561991989614,266.8
136,266.36678009033204,274.1
137,273.44510320425036,268.0
138,267.716004550457,261.1
139,260.97846714258196,256.5
140,256.08399590849876,255.0
141,254.78679448366165,260.0
142,260.212140083313,271.0
143,271.5133080482483,266.3
144,266.4366732865572,267.3
145,267.30949689373375,289.3
146,289.65581755638124,286.6
147,287.00156066417696,279.9
148,280.19610604047773,255.6
149,255.95042595863342,267.2
150,267.67029960155486,269.0
151,269.49733528494835,263.3
152,263.59422596096994,274.9
153,275.17668386697767,271.1
154,271.54141495227816,275.0
155,275.21765598654747,266.1
156,266.123978067562,260.7
157,260.5704962879419,255.0
158,254.59327194094658,259.9
159,259.7482928574085,266.8
160,266.61536838412286,275.0
161,274.87012338638306,289.4
162,289.444441267848,267.1
163,267.0753138702363,263.8
164,263.6843559473753,260.7
165,260.286357653141,270.7
166,270.49274544119834,275.0
167,274.7632858902216,268.1
168,268.03165282160046,240.7
169,240.88246300518512,241.6
170,241.88280571103095,226.4
171,226.84542369246483,238.3
172,238.64459930658342,247.2
173,246.94050757288932,250.5
174,250.28183795511723,231.7
175,231.55377767682074,237.4
176,236.9252788066864,243.9
177,243.58357729911805,248.2
178,247.9337331175804,226.9
179,227.07612360417843,228.1
180,227.99355429261922,239.1
181,238.7774243414402,235.8
182,235.6172950744629,238.0
183,236.85714042186737,230.6
184,229.59831640720367,239.5
185,238.35745120048523,223.4
186,222.54440220594407,204.7
187,203.55799503326415,201.3
188,200.2697735309601,201.0
189,199.86313796043396,207.0
190,206.0460017323494,209.7
191,208.47221119403838,189.1
192,187.7733444929123,189.9
193,188.56096091270447,198.7
194,197.42861230373381,197.9
195,196.46714403629304,183.8
196,182.38336544036866,186.7
197,185.2567182302475,188.1
198,186.84410343170165,187.1
199,185.97093794345855,181.6
200,180.5523091316223,181.2
201,180.37916011810302,184.0
202,183.008695602417,189.0
203,187.63044488430023,189.1
204,187.6748507976532,190.6
205,189.51786193847656,209.8
206,208.64380900859834,204.3
207,203.0530530691147,211.1
208,209.684903717041,217.1
209,216.1123003721237,220.7
210,219.52960760593413,208.8
211,207.3574485063553,214.7
212,213.19966371059417,225.4
213,224.01256086826325,228.7
214,228.57933725863694,250.1
215,249.7146674156189,239.7
216,239.3749227643013,231.5
217,231.6250821352005,222.1
218,222.39476979374885,206.5
219,206.8583968281746,204.4
220,204.55879902243615,194.7
221,194.69425437208264,183.9
222,184.49949588775635,191.0
223,191.64912343025208,182.4
224,182.79130574464799,192.9
