,close,labels
0,2737.620621109009,2634.57
1,2683.0289347839357,2706.22
2,2723.149441452026,2857.25
3,2882.9742603302,2689.51
4,2698.0621497726443,2627.73
5,2643.2728352355957,2711.92
6,2724.281590385437,2592.05
7,2584.316272544861,2507.23
8,2494.961240272522,2610.18
9,2594.031192474365,2471.09
10,2437.392185058594,2354.01
11,2348.8855612373354,2370.74
12,2364.209085693359,2509.33
13,2476.893720703125,2580.77
14,2556.7055125427246,2543.54
15,2523.3523664855957,2367.89
16,2365.7624818229674,2373.28
17,2389.5793831634523,2234.09
18,2253.8069342041017,2164.67
19,2159.6282324028016,2243.47
20,2248.3382241439817,1885.49
21,1902.6783659362793,1879.28
22,1916.3761685180664,1968.14
23,1966.789964094162,1989.52
24,1990.4231098484993,1808.82
25,1790.6906302642822,1829.64
26,1813.9850021743775,1982.28
27,1993.2188828277588,2084.41
28,2108.7174073791502,2165.33
29,2178.810312347412,2275.68
30,2269.0470773506163,2106.41
31,2102.587100896835,2154.13
32,2147.0305880355836,2226.99
33,2214.508974304199,2322.69
34,2314.2710413360596,2196.53
35,2187.706910400391,2322.5
36,2311.29079914093,2316.57
37,2306.8118031692507,2116.33
38,2109.645186023712,2146.99
39,2138.5912659072874,2110.69
40,2104.6158179664612,2140.45
41,2135.1995141029356,2031.58
42,2025.2775846290588,1940.15
43,1930.145740890503,1994.58
44,1983.3330117034911,1919.51
45,1909.5343921279907,1876.26
46,1868.9902780151367,1899.59
47,1889.4632423782348,1891.64
48,1886.617746963501,1818.73
49,1816.04303191185,1786.03
50,1780.9198425102234,1995.5
51,1997.2757703065872,2024.56
52,2027.996291217804,2124.25
53,2127.7238125801086,2184.75
54,2187.231048107147,2189.79
55,2197.207372226715,2228.08
56,2233.421543674469,2299.49
57,2300.195213367939,2300.9
58,2300.935682871938,2382.92
59,2381.352730317116,2461.81
60,2457.1498327827453,2531.05
61,2530.427062857151,2555.69
62,2553.2459895038605,2606.93
63,2604.897482805252,2509.04
64,2503.202477493286,2724.78
65,2720.7174251365664,2826.99
66,2821.1884910964964,2891.58
67,2885.9543891716003,3160.31
68,3158.1397271728515,3011.85
69,3008.608105754852,3160.52
70,3158.860213060379,3141.66
71,3139.4280785655974,3160.5
72,3159.530145227909,3045.96
73,3046.995188674927,3322.32
74,3323.20847386837,3263.16
75,3266.971061620712,3307.09
76,3312.391449775696,3146.53
77,3152.8309557724,3011.72
78,3019.6451084327696,3014.55
79,3023.1891677856447,3184.12
80,3193.96774684906,3284.82
81,3292.4048436355592,3223.43
82,3231.0277940559386,3238.0
83,3245.003483772278,3321.28
84,3329.766421585083,3170.62
85,3177.7417250823974,3226.87
86,3234.9691439819335,3093.2
87,3100.083379936218,3273.45
88,3280.2275573730467,3244.48
89,3251.7786874580383,3223.47
90,3231.4394600105284,3229.64
91,3236.770151748657,3429.2
92,3442.036860656738,3826.82
93,3837.0215829086305,3785.82
94,3798.676109619141,3938.11
95,3943.1672504997255,3885.52
96,3894.202011604309,3950.29
97,3951.2865141415596,3926.77
98,3930.714293498993,3434.57
99,3436.9944556427004,3499.0
100,3502.876790523529,3424.93
101,3424.6954934227465,3208.86
102,3210.314576611519,3267.21
103,3266.0328462934494,3404.21
104,3403.2275493955613,3285.35
105,3284.6620434880256,3434.37
106,3433.8603365969657,3613.55
107,3615.4078206300737,3567.98
108,3575.7544903564453,3399.81
109,3404.634049949646,3435.64
110,3438.297922029495,3328.62
111,3328.7788913947343,2977.28
112,2981.6667440223696,2765.9
113,2767.10975625515,3076.92
114,3078.6327912044526,3152.5
115,3154.3769805431366,2928.53
116,2932.6332490730288,2921.73
117,2929.7442545700073,3059.37
118,3064.7864090156554,2925.59
119,2932.9138792419435,2804.91
120,2813.2633668518065,2850.45
121,2857.36806268692,3000.61
122,3004.4406648731233,3309.91
123,3298.0368558502196,3387.76
124,3378.774584541321,3417.73
125,3403.9511599349976,3386.31
126,3370.8571563339233,3515.27
127,3498.211453933716,3574.89
128,3558.3764444732665,3587.47
129,3578.237102241516,3563.13
130,3557.002507095337,3574.82
131,3572.1779156398775,3414.22
132,3414.3524578821657,3542.12
133,3540.24280189991,3491.46
134,3488.3590547657013,3607.42
135,3604.3273929786683,3790.82
136,3780.76455909729,3868.99
137,3853.0269367599485,3829.96
138,3819.4624633407593,3846.85
139,3841.2087770462035,3744.96
140,3734.5137338256836,3877.03
141,3871.877619533539,4161.15
142,4166.053439521789,4052.99
143,4060.8882315063474,3972.2
144,3973.0901592493055,4167.12
145,4168.3083788108825,4082.33
146,4089.1018801498412,4220.37
147,4231.168820495605,4131.52
148,4137.7218742561345,3922.0
149,3934.1653785705566,4286.02
150,4300.989636917115,4418.89
151,4435.127735748291,4322.68
152,4336.365039520264,4287.21
153,4294.857378921509,4319.43
154,4325.947479896546,4589.89
155,4594.952572479248,4603.35
