TIMESTAMP,PTT_OPEN_PRICE_USD,PTT_HIGH_PRICE_USD,PTT_LOW_PRICE_USD,PTT_CLOSE_PRICE_USD,PTT_VOLUME_USD,PTT_DIVIDENDS_USD,PTT_STOCK_SPLITS_USD
2021-09-02 00:00:00+00:00,0.0460750013589859,0.05115700140595436,0.04546700045466423,0.047380998730659485,83379,0.0,0.0
2021-09-03 00:00:00+00:00,0.04737100005149841,0.05199600011110306,0.04676299914717674,0.04898799955844879,83168,0.0,0.0
2021-09-04 00:00:00+00:00,0.04913799837231636,0.05113200098276138,0.04652399942278862,0.04872199892997742,110844,0.0,0.0
2021-09-05 00:00:00+00:00,0.04871699959039688,0.05133799836039543,0.047297000885009766,0.04822700098156929,98759,0.0,0.0
2021-09-06 00:00:00+00:00,0.048239000141620636,0.04860600084066391,0.04654200002551079,0.04736199975013733,26974,0.0,0.0
2021-09-07 00:00:00+00:00,0.04733600094914436,0.04845400154590607,0.03627000004053116,0.043205998837947845,56193,0.0,0.0
2021-09-08 00:00:00+00:00,0.0432250015437603,0.04366699978709221,0.0334010012447834,0.04189600050449371,71808,0.0,0.0
2021-09-09 00:00:00+00:00,0.04132499918341637,0.044071000069379807,0.0403980016708374,0.04379799962043762,30324,0.0,0.0
2021-09-10 00:00:00+00:00,0.043793998658657074,0.04528599977493286,0.03918600082397461,0.04085199907422066,22587,0.0,0.0
2021-09-11 00:00:00+00:00,0.04086500033736229,0.04165000095963478,0.03979000076651573,0.03990599885582924,20385,0.0,0.0
2021-09-12 00:00:00+00:00,0.0399169996380806,0.04161600023508072,0.03795500099658966,0.040943000465631485,18166,0.0,0.0
2021-09-13 00:00:00+00:00,0.04094700142741203,0.04108700156211853,0.027581999078392982,0.03585999831557274,76839,0.0,0.0
2021-09-14 00:00:00+00:00,0.035854000598192215,0.03621299937367439,0.03062799945473671,0.032280001789331436,89908,0.0,0.0
2021-09-15 00:00:00+00:00,0.03225700184702873,0.0389069989323616,0.031738001853227615,0.037257999181747437,55917,0.0,0.0
2021-09-16 00:00:00+00:00,0.03726800158619881,0.037980999797582626,0.03611199930310249,0.037053000181913376,36870,0.0,0.0
2021-09-17 00:00:00+00:00,0.037073999643325806,0.03725700080394745,0.031150000169873238,0.033087000250816345,21304,0.0,0.0
2021-09-18 00:00:00+00:00,0.033070001751184464,0.0346979983150959,0.031165000051259995,0.03229000046849251,29072,0.0,0.0
2021-09-19 00:00:00+00:00,0.03229200094938278,0.03278899937868118,0.030990000814199448,0.03209000080823898,21320,0.0,0.0
2021-09-20 00:00:00+00:00,0.03199800103902817,0.033080000430345535,0.023826999589800835,0.0296580009162426,38960,0.0,0.0
2021-09-21 00:00:00+00:00,0.02961999922990799,0.02976199984550476,0.019373999908566475,0.022321000695228577,64019,0.0,0.0
2021-09-22 00:00:00+00:00,0.022336000576615334,0.026367999613285065,0.020778000354766846,0.02634499967098236,52890,0.0,0.0
2021-09-23 00:00:00+00:00,0.02635199949145317,0.026705000549554825,0.025471000000834465,0.02658900059759617,23363,0.0,0.0
2021-09-24 00:00:00+00:00,0.026580000296235085,0.026683000847697258,0.022374000400304794,0.025212999433279037,18658,0.0,0.0
2021-09-25 00:00:00+00:00,0.02523599937558174,0.02676999941468239,0.024341000244021416,0.026726000010967255,26082,0.0,0.0
2021-09-26 00:00:00+00:00,0.02671400085091591,0.02671400085091591,0.023962000384926796,0.024306999519467354,30143,0.0,0.0
2021-09-27 00:00:00+00:00,0.024315999820828438,0.025380000472068787,0.02304299920797348,0.024298999458551407,32848,0.0,0.0
2021-09-28 00:00:00+00:00,0.024303000420331955,0.024782000109553337,0.017844000831246376,0.023346999660134315,48016,0.0,0.0
2021-09-29 00:00:00+00:00,0.023326000198721886,0.023972000926733017,0.021668000146746635,0.022765999659895897,54359,0.0,0.0
2021-09-30 00:00:00+00:00,0.022755000740289688,0.02301499992609024,0.020138999447226524,0.022917000576853752,43639,0.0,0.0
2021-10-01 00:00:00+00:00,0.022923000156879425,0.023065000772476196,0.018790999427437782,0.020323999226093292,50654,0.0,0.0
2021-10-02 00:00:00+00:00,0.020330000668764114,0.021026000380516052,0.018830999732017517,0.020546000450849533,38831,0.0,0.0
2021-10-03 00:00:00+00:00,0.020556999370455742,0.021762000396847725,0.02033899910748005,0.02140899933874607,20040,0.0,0.0
2021-10-04 00:00:00+00:00,0.021402999758720398,0.021402999758720398,0.019308999180793762,0.020034000277519226,23853,0.0,0.0
2021-10-05 00:00:00+00:00,0.0200399998575449,0.021143000572919846,0.019689999520778656,0.020905999466776848,30216,0.0,0.0
2021-10-06 00:00:00+00:00,0.020903000608086586,0.02231300063431263,0.018813999369740486,0.020369000732898712,61243,0.0,0.0
2021-10-07 00:00:00+00:00,0.020382000133395195,0.020885000005364418,0.018716000020503998,0.01992099918425083,65183,0.0,0.0
2021-10-08 00:00:00+00:00,0.01992199942469597,422.3215026855469,0.018509000539779663,0.020455000922083855,31928,0.0,0.0
2021-10-09 00:00:00+00:00,0.020459000021219254,0.02111699990928173,0.019526999443769455,0.02065899968147278,42847,0.0,0.0
2021-10-10 00:00:00+00:00,0.020664000883698463,0.020674999803304672,0.01816900074481964,0.018226999789476395,39011,0.0,0.0
2021-10-11 00:00:00+00:00,0.018201999366283417,0.019721999764442444,0.018056999891996384,0.019411999732255936,23865,0.0,0.0
2021-10-12 00:00:00+00:00,0.019391000270843506,0.0201990008354187,0.018434999510645866,0.018967999145388603,19725,0.0,0.0
2021-10-13 00:00:00+00:00,0.018995000049471855,0.019832000136375427,0.018465999513864517,0.01916399970650673,19152,0.0,0.0
2021-10-14 00:00:00+00:00,0.019175000488758087,0.019480999559164047,0.01653200015425682,0.0179469995200634,77634,0.0,0.0
2021-10-15 00:00:00+00:00,0.017949000000953674,0.019142000004649162,0.01438200008124113,0.014525000005960464,83450,0.0,0.0
2021-10-16 00:00:00+00:00,0.014518000185489655,0.017774999141693115,0.014518000185489655,0.017335999757051468,30133,0.0,0.0
2021-10-17 00:00:00+00:00,0.017316000536084175,0.0173179991543293,0.011521000415086746,0.014228999614715576,67112,0.0,0.0
2021-10-18 00:00:00+00:00,0.014228000305593014,0.015394000336527824,0.014155999757349491,0.015181000344455242,56072,0.0,0.0
2021-10-19 00:00:00+00:00,0.015188000164926052,0.015557999722659588,0.014375999569892883,0.014526999555528164,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.014533000066876411,0.014649000018835068,0.013855000026524067,0.014383000321686268,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.01439599972218275,0.01439599972218275,0.01337399985641241,0.013482999987900257,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.013465999625623226,0.014000000432133675,0.013357999734580517,0.013546999543905258,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.013543999753892422,0.013721000403165817,0.013425000011920929,0.013704000040888786,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.013698000460863113,0.014053000137209892,0.013578999787569046,0.013973000459372997,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.013975000008940697,0.018654000014066696,0.005555999930948019,0.015363999642431736,61667,0.0,0.0
2021-10-26 00:00:00+00:00,0.015363000333309174,0.062415000051259995,0.013166000135242939,0.015413999557495117,157028,0.0,0.0
2021-10-27 00:00:00+00:00,0.015405000187456608,0.015977000817656517,0.014306999742984772,0.014667999930679798,127131,0.0,0.0
2021-10-28 00:00:00+00:00,0.014666000381112099,0.015420000068843365,0.01444500032812357,0.01536799967288971,71185,0.0,0.0
2021-10-29 00:00:00+00:00,0.015364999882876873,0.016795000061392784,0.015352999791502953,0.016635000705718994,74043,0.0,0.0
2021-10-30 00:00:00+00:00,0.016630999743938446,0.016945000737905502,0.016169000416994095,0.016412999480962753,95422,0.0,0.0
2021-10-31 00:00:00+00:00,0.01641399972140789,0.01667499914765358,0.016013000160455704,0.01641000062227249,88317,0.0,0.0
2021-11-01 00:00:00+00:00,0.016414999961853027,0.017192000523209572,0.01604899950325489,0.017192000523209572,87976,0.0,0.0
2021-11-02 00:00:00+00:00,0.01719599962234497,0.017602000385522842,0.016814999282360077,0.017302000895142555,88117,0.0,0.0
2021-11-03 00:00:00+00:00,0.017325999215245247,0.01785000041127205,0.01686199940741062,0.01768600009381771,80056,0.0,0.0
2021-11-04 00:00:00+00:00,0.017707999795675278,0.01773899979889393,0.013093999586999416,0.014667999930679798,69343,0.0,0.0
2021-11-05 00:00:00+00:00,0.014666999690234661,0.04759199917316437,0.013017999939620495,0.046167999505996704,91950,0.0,0.0
2021-11-06 00:00:00+00:00,0.046167999505996704,0.04707799851894379,0.017683999612927437,0.018502000719308853,106381,0.0,0.0
2021-11-07 00:00:00+00:00,0.018505999818444252,0.02729099988937378,0.017673999071121216,0.02716599963605404,97763,0.0,0.0
2021-11-08 00:00:00+00:00,0.02716599963605404,0.027334000915288925,0.026094000786542892,0.026511000469326973,133829,0.0,0.0
2021-11-09 00:00:00+00:00,0.026510000228881836,0.027312999591231346,0.01773500069975853,0.025143999606370926,124807,0.0,0.0
2021-11-10 00:00:00+00:00,0.0251460000872612,0.02515999972820282,0.0140990000218153,0.02504800073802471,115617,0.0,0.0
2021-11-11 00:00:00+00:00,0.025046000257134438,0.02515999972820282,0.014360000379383564,0.024538999423384666,112322,0.0,0.0
2021-11-12 00:00:00+00:00,0.024507999420166016,0.024783000349998474,0.02437499910593033,0.02439199946820736,122367,0.0,0.0
2021-11-13 00:00:00+00:00,0.024421000853180885,0.02447500079870224,0.015782000496983528,0.02409300021827221,110998,0.0,0.0
2021-11-14 00:00:00+00:00,0.024091999977827072,0.024505000561475754,0.02397499978542328,0.02407900057733059,120584,0.0,0.0
2021-11-15 00:00:00+00:00,0.024083999916911125,0.0251499991863966,0.023989999666810036,0.024150999262928963,121458,0.0,0.0
2021-11-16 00:00:00+00:00,0.024188000708818436,0.02550699934363365,0.016112999990582466,0.017539000138640404,109012,0.0,0.0
2021-11-17 00:00:00+00:00,0.017535999417304993,0.024984000250697136,0.014405000023543835,0.015185999684035778,83165,0.0,0.0
2021-11-18 00:00:00+00:00,0.015184000134468079,0.022877000272274017,0.014414999634027481,0.014589999802410603,77217,0.0,0.0
2021-11-19 00:00:00+00:00,0.014588999561965466,0.020771000534296036,0.014453000389039516,0.014937999658286572,77263,0.0,0.0
2021-11-20 00:00:00+00:00,0.014937000349164009,0.019849000498652458,0.014426000416278839,0.017072999849915504,80157,0.0,0.0
2021-11-21 00:00:00+00:00,0.01706100068986416,0.0174189992249012,0.017010999843478203,0.017132999375462532,85625,0.0,0.0
2021-11-22 00:00:00+00:00,0.01712699979543686,0.01746400073170662,0.017007000744342804,0.017098000273108482,85534,0.0,0.0
2021-11-23 00:00:00+00:00,0.017098000273108482,0.017378000542521477,0.016992999240756035,0.01703999936580658,85492,0.0,0.0
2021-11-24 00:00:00+00:00,0.017038000747561455,0.017410000786185265,0.0169879999011755,0.017131000757217407,85535,0.0,0.0
2021-11-25 00:00:00+00:00,0.017028000205755234,0.01714400015771389,0.017028000205755234,0.017105000093579292,60732,0.0,0.0
2021-11-26 00:00:00+00:00,0.017115000635385513,0.01714400015771389,0.017079999670386314,0.017118999734520912,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.01711600087583065,0.01714400015771389,0.01708099991083145,0.01713399961590767,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.017129000276327133,0.017518000677227974,0.017085000872612,0.017504999414086342,22,0.0,0.0
2021-11-29 00:00:00+00:00,0.01750200055539608,0.017534000799059868,0.01746699959039688,0.017513999715447426,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.01750900037586689,0.017534000799059868,0.017472000792622566,0.017503000795841217,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.017506999894976616,0.017534999176859856,0.017472999170422554,0.017504999414086342,0,0.0,0.0
2021-12-02 00:00:00+00:00,0.017503999173641205,0.017534999176859856,0.017467999830842018,0.017518000677227974,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.017487000674009323,0.017534999176859856,0.017472999170422554,0.017511999234557152,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.017511000856757164,0.017534999176859856,0.01747800037264824,0.017501000314950943,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.017500000074505806,0.017534999176859856,0.017474999651312828,0.01750900037586689,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.017511000856757164,0.017534000799059868,0.017470000311732292,0.0175160001963377,0,0.0,0.0
2021-12-07 00:00:00+00:00,0.017524000257253647,0.017534999176859856,0.017487000674009323,0.017518000677227974,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.017517000436782837,0.017534999176859856,0.017467999830842018,0.017508000135421753,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.017488999292254448,0.017534999176859856,0.01746699959039688,0.01750900037586689,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.017514999955892563,0.017534999176859856,0.017464999109506607,0.017532000318169594,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.01752999983727932,0.017534999176859856,0.016992000862956047,0.01709200069308281,110286,0.0,0.0
2021-12-12 00:00:00+00:00,0.017090000212192535,0.017488999292254448,0.016983000561594963,0.017035000026226044,119729,0.0,0.0
2021-12-13 00:00:00+00:00,0.017044000327587128,0.017443999648094177,0.017000999301671982,0.017148999497294426,119692,0.0,0.0
2021-12-14 00:00:00+00:00,0.017148999497294426,0.017464999109506607,0.004406999796628952,0.017069000750780106,106849,0.0,0.0
2021-12-15 00:00:00+00:00,0.01706700026988983,0.0173530001193285,0.016993999481201172,0.01725500077009201,119443,0.0,0.0
2021-12-16 00:00:00+00:00,0.01725500077009201,0.01735600084066391,0.014627000316977501,0.015548000112175941,108503,0.0,0.0
2021-12-17 00:00:00+00:00,0.015549999661743641,0.017086999490857124,0.01462200004607439,0.016023000702261925,107611,0.0,0.0
2021-12-18 00:00:00+00:00,0.01603199914097786,0.01736599951982498,0.014619999565184116,0.015339000150561333,107714,0.0,0.0
2021-12-19 00:00:00+00:00,0.015336999669671059,0.017209000885486603,0.014624999836087227,0.017013000324368477,107867,0.0,0.0
2021-12-20 00:00:00+00:00,0.017014000564813614,0.020872000604867935,0.014673000201582909,0.020695000886917114,120253,0.0,0.0
2021-12-21 00:00:00+00:00,0.02069699950516224,0.026209000498056412,0.020692000165581703,0.026101000607013702,289188,0.0,0.0
2021-12-22 00:00:00+00:00,0.026094000786542892,0.03210899978876114,0.025310000404715538,0.030549999326467514,282459,0.0,0.0
2021-12-23 00:00:00+00:00,0.030548999086022377,0.03346199914813042,0.027205999940633774,0.033027999103069305,285247,0.0,0.0
2021-12-24 00:00:00+00:00,0.033031001687049866,0.04218199849128723,0.026947999373078346,0.027031000703573227,392564,0.0,0.0
2021-12-25 00:00:00+00:00,0.027009999379515648,0.031888000667095184,0.026993999257683754,0.03180700168013573,338397,0.0,0.0
2021-12-26 00:00:00+00:00,0.031828999519348145,0.031971000134944916,0.031224999576807022,0.03146100044250488,279042,0.0,0.0
2021-12-27 00:00:00+00:00,0.03146100044250488,0.03180599957704544,0.030938999727368355,0.030997000634670258,281579,0.0,0.0
2021-12-28 00:00:00+00:00,0.030998000875115395,0.031619999557733536,0.030869999900460243,0.03137899935245514,338520,0.0,0.0
2021-12-29 00:00:00+00:00,0.03134800121188164,0.032526999711990356,0.030566999688744545,0.030657000839710236,393101,0.0,0.0
2021-12-30 00:00:00+00:00,0.03066899999976158,0.03150400146842003,0.02822900004684925,0.028908999636769295,322707,0.0,0.0
2021-12-31 00:00:00+00:00,0.028898000717163086,0.03139499947428703,0.028454000130295753,0.02886500023305416,245682,0.0,0.0
2022-01-01 00:00:00+00:00,0.028862999752163887,0.03066899999976158,0.028491999953985214,0.029600000008940697,253637,0.0,0.0
2022-01-02 00:00:00+00:00,0.02959899976849556,0.031052999198436737,0.027296999469399452,0.02779500000178814,304575,0.0,0.0
2022-01-03 00:00:00+00:00,0.027793999761343002,0.029823999851942062,0.027355000376701355,0.027953000739216805,297325,0.0,0.0
2022-01-04 00:00:00+00:00,0.027953000739216805,0.030919000506401062,0.02080499939620495,0.021229000762104988,243078,0.0,0.0
2022-01-05 00:00:00+00:00,0.021229000762104988,0.02159399911761284,0.016838999465107918,0.017239000648260117,195918,0.0,0.0
2022-01-06 00:00:00+00:00,0.017239000648260117,0.017935000360012054,0.010733000002801418,0.012782000005245209,228224,0.0,0.0
2022-01-07 00:00:00+00:00,0.012782000005245209,0.015387999825179577,0.012218999676406384,0.014494000002741814,231559,0.0,0.0
2022-01-08 00:00:00+00:00,0.014494000002741814,0.015544000081717968,0.014163999818265438,0.014281000010669231,191598,0.0,0.0
2022-01-09 00:00:00+00:00,0.014281000010669231,0.015216999687254429,0.014281000010669231,0.014965999871492386,137550,0.0,0.0
2022-01-10 00:00:00+00:00,0.014965999871492386,0.015985000878572464,0.014965999871492386,0.015170999802649021,124041,0.0,0.0
2022-01-11 00:00:00+00:00,0.015170999802649021,0.01534199994057417,0.012090000323951244,0.014390000142157078,143555,0.0,0.0
2022-01-12 00:00:00+00:00,0.014390000142157078,0.01631700061261654,0.012853000313043594,0.015850000083446503,163374,0.0,0.0
2022-01-13 00:00:00+00:00,0.015850000083446503,0.01773099973797798,0.015822000801563263,0.017121000215411186,167892,0.0,0.0
2022-01-14 00:00:00+00:00,0.017121000215411186,0.01776600070297718,0.016944000497460365,0.01739799976348877,155205,0.0,0.0
2022-01-15 00:00:00+00:00,0.01739799976348877,0.019036000594496727,0.01597600057721138,0.0185100007802248,167556,0.0,0.0
2022-01-16 00:00:00+00:00,0.018510999158024788,0.019162999466061592,0.018404999747872353,0.018864000216126442,191565,0.0,0.0
2022-01-17 00:00:00+00:00,0.018864000216126442,0.01961899921298027,0.011273999698460102,0.014520999975502491,200213,0.0,0.0
2022-01-18 00:00:00+00:00,0.014520999975502491,0.014553000219166279,0.011603999882936478,0.013447999954223633,210308,0.0,0.0
2022-01-19 00:00:00+00:00,0.013447999954223633,0.014016999863088131,0.013447999954223633,0.013601000420749187,150760,0.0,0.0
2022-01-20 00:00:00+00:00,0.013601000420749187,0.014298000372946262,0.013601000420749187,0.014084000140428543,13877,0.0,0.0
2022-01-21 00:00:00+00:00,0.014084000140428543,0.014618000015616417,0.012066000141203403,0.01266700029373169,94460,0.0,0.0
2022-01-22 00:00:00+00:00,0.01266700029373169,0.01411299966275692,0.011877000331878662,0.01307899970561266,101050,0.0,0.0
2022-01-23 00:00:00+00:00,0.01307899970561266,0.013907999731600285,0.011873000301420689,0.012741999700665474,102868,0.0,0.0
2022-01-24 00:00:00+00:00,0.012742999941110611,0.014263000339269638,0.011909999884665012,0.012021999806165695,94815,0.0,0.0
2022-01-25 00:00:00+00:00,0.012021999806165695,0.014480000361800194,0.004422999918460846,0.013478999957442284,108842,0.0,0.0
2022-01-26 00:00:00+00:00,0.013478999957442284,0.013918000273406506,0.013394000008702278,0.013601000420749187,122923,0.0,0.0
2022-01-27 00:00:00+00:00,0.013601000420749187,0.014430000446736813,0.013601000420749187,0.013913000002503395,106647,0.0,0.0
2022-01-28 00:00:00+00:00,0.013913000002503395,0.01406800001859665,0.006016999948769808,0.012373000383377075,111097,0.0,0.0
2022-01-29 00:00:00+00:00,0.012373000383377075,0.012802000157535076,0.012203999795019627,0.012644000351428986,106803,0.0,0.0
2022-01-30 00:00:00+00:00,0.012644999660551548,0.012733999639749527,0.0123089998960495,0.012477999553084373,96215,0.0,0.0
2022-01-31 00:00:00+00:00,0.012477999553084373,0.012659000232815742,0.006095000077039003,0.012343999929726124,93507,0.0,0.0
2022-02-01 00:00:00+00:00,0.01234500017017126,0.012745000422000885,0.01233499962836504,0.012485000304877758,91742,0.0,0.0
2022-02-02 00:00:00+00:00,0.012485000304877758,0.01270699966698885,0.012330999597907066,0.01241500023752451,90789,0.0,0.0
2022-02-03 00:00:00+00:00,0.01241500023752451,0.012729000300168991,0.012318000197410583,0.012392999604344368,94920,0.0,0.0
2022-02-04 00:00:00+00:00,0.012392999604344368,0.012713000178337097,0.012319999746978283,0.012411000207066536,95446,0.0,0.0
2022-02-05 00:00:00+00:00,0.012411000207066536,0.014812000095844269,0.012389999814331532,0.014675999991595745,99487,0.0,0.0
2022-02-06 00:00:00+00:00,0.014674999751150608,0.01482400018721819,0.01435600034892559,0.014440000057220459,106933,0.0,0.0
2022-02-07 00:00:00+00:00,0.014440000057220459,0.014812000095844269,0.014440000057220459,0.014546000398695469,106122,0.0,0.0
2022-02-08 00:00:00+00:00,0.014546000398695469,0.014816000126302242,0.014468000270426273,0.014507000334560871,105876,0.0,0.0
2022-02-09 00:00:00+00:00,0.014506000094115734,0.014844999648630619,0.014506000094115734,0.01457899995148182,104232,0.0,0.0
2022-02-10 00:00:00+00:00,0.01457899995148182,0.014801999554038048,0.014400999993085861,0.014430000446736813,106093,0.0,0.0
2022-02-11 00:00:00+00:00,0.014430000446736813,0.014430000446736813,0.011001000180840492,0.011001000180840492,6838,0.0,0.0
2022-02-12 00:00:00+00:00,0.011001000180840492,0.011711000464856625,0.010803000070154667,0.011297999881207943,7830,0.0,0.0
2022-02-13 00:00:00+00:00,0.011297999881207943,0.011646999977529049,0.010894999839365482,0.011101000010967255,5972,0.0,0.0
2022-02-14 00:00:00+00:00,0.011101000010967255,0.011153999716043472,0.010672999545931816,0.011026999913156033,3911,0.0,0.0
2022-02-15 00:00:00+00:00,0.011026999913156033,0.012614999897778034,0.011026999913156033,0.011544999666512012,17537,0.0,0.0
2022-02-16 00:00:00+00:00,0.011544999666512012,0.011808999814093113,0.011277000419795513,0.011691000312566757,14993,0.0,0.0
2022-02-17 00:00:00+00:00,0.011691000312566757,0.01182899996638298,0.010789000429213047,0.010854000225663185,2384,0.0,0.0
2022-02-18 00:00:00+00:00,0.010854000225663185,0.011114000342786312,0.01050500012934208,0.010622999630868435,2068,0.0,0.0
2022-02-19 00:00:00+00:00,0.010622999630868435,0.011613000184297562,0.01030499953776598,0.010679000057280064,8935,0.0,0.0
2022-02-20 00:00:00+00:00,0.010679000057280064,0.011194000020623207,0.009983000345528126,0.010479999706149101,11088,0.0,0.0
2022-02-21 00:00:00+00:00,0.010479999706149101,0.011447000317275524,0.010064000263810158,0.01012600027024746,9864,0.0,0.0
2022-02-22 00:00:00+00:00,0.01012600027024746,0.010956999845802784,0.010002000257372856,0.010932999663054943,8051,0.0,0.0
2022-02-23 00:00:00+00:00,0.010932999663054943,0.01147099956870079,0.010803000070154667,0.01143999956548214,6397,0.0,0.0
2022-02-24 00:00:00+00:00,0.01143999956548214,0.01158399973064661,0.009661000221967697,0.011033999733626842,16182,0.0,0.0
2022-02-25 00:00:00+00:00,0.011033999733626842,0.015305999666452408,0.009813000448048115,0.013956000097095966,47572,0.0,0.0
2022-02-26 00:00:00+00:00,0.013956000097095966,0.014371000230312347,0.0128389997407794,0.013027000240981579,37725,0.0,0.0
2022-02-27 00:00:00+00:00,0.013027000240981579,0.01385200023651123,0.012590999715030193,0.0135690001770854,5562,0.0,0.0
2022-02-28 00:00:00+00:00,0.0135690001770854,0.014972000382840633,0.012617000378668308,0.013790000230073929,21240,0.0,0.0
2022-03-01 00:00:00+00:00,0.013790000230073929,0.015436000190675259,0.013784999959170818,0.015405000187456608,26661,0.0,0.0
2022-03-02 00:00:00+00:00,0.015405000187456608,0.016346000134944916,0.014198999851942062,0.014507999643683434,16226,0.0,0.0
2022-03-03 00:00:00+00:00,0.014507999643683434,0.014657000079751015,0.012772000394761562,0.0129399998113513,15175,0.0,0.0
2022-03-04 00:00:00+00:00,0.0129399998113513,0.012969999574124813,0.012125999666750431,0.012244000099599361,8069,0.0,0.0
2022-03-05 00:00:00+00:00,0.012244000099599361,0.013271999545395374,0.011986000463366508,0.012978999875485897,9268,0.0,0.0
2022-03-06 00:00:00+00:00,0.012978999875485897,0.01307700015604496,0.012191999703645706,0.012385999783873558,9406,0.0,0.0
2022-03-07 00:00:00+00:00,0.012385999783873558,0.013573000207543373,0.011452999897301197,0.012024999596178532,15704,0.0,0.0
2022-03-08 00:00:00+00:00,0.012024999596178532,0.01224599964916706,0.011641000397503376,0.011862999759614468,15807,0.0,0.0
2022-03-09 00:00:00+00:00,0.011862999759614468,0.013984999619424343,0.011834999546408653,0.01243900042027235,10449,0.0,0.0
2022-03-10 00:00:00+00:00,0.01243900042027235,0.01246699970215559,0.01170200016349554,0.011952999979257584,9755,0.0,0.0
2022-03-11 00:00:00+00:00,0.011952999979257584,0.012357000261545181,0.011773999780416489,0.012275000102818012,2952,0.0,0.0
2022-03-12 00:00:00+00:00,0.012275000102818012,0.012412999756634235,0.011905999854207039,0.01192300021648407,2903,0.0,0.0
2022-03-13 00:00:00+00:00,0.01192300021648407,0.012129000388085842,0.01155100017786026,0.01155100017786026,3232,0.0,0.0
2022-03-14 00:00:00+00:00,0.01155100017786026,0.011915000155568123,0.01155100017786026,0.011789999902248383,2836,0.0,0.0
2022-03-15 00:00:00+00:00,0.011789999902248383,0.01786400005221367,0.011416999623179436,0.01786400005221367,78765,0.0,0.0
2022-03-16 00:00:00+00:00,0.01786400005221367,0.019826000556349754,0.013375000096857548,0.016635000705718994,178802,0.0,0.0
2022-03-17 00:00:00+00:00,0.016635000705718994,0.018800999969244003,0.013396999798715115,0.01686899922788143,191315,0.0,0.0
2022-03-18 00:00:00+00:00,0.01686899922788143,0.016939999535679817,0.0123089998960495,0.012380000203847885,139399,0.0,0.0
2022-03-19 00:00:00+00:00,0.012380000203847885,0.013218999840319157,0.010924999602138996,0.012013000436127186,82151,0.0,0.0
2022-03-20 00:00:00+00:00,0.012013000436127186,0.012112000025808811,0.01068899966776371,0.011017000302672386,40667,0.0,0.0
