TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2020-09-15 00:00:00,0.8612959980964661,0.5744400024414062,0.8612959980964661,4013825,0.9648240208625792,0.6600229740142822
2020-09-16 00:00:00,0.6788250207901001,0.4248709976673126,0.6788250207901001,2633315,0.9200839996337892,0.8694310188293457
2020-09-17 00:00:00,0.576179027557373,0.5240979790687561,0.576179027557373,1028009,0.7091959714889526,0.6788250207901001
2020-09-18 00:00:00,0.5913950204849243,0.5290899872779846,0.5913950204849243,936122,0.7008569836616516,0.575452983379364
2020-09-19 00:00:00,0.6006410121917725,0.5676220059394836,0.6006410121917725,1006841,0.7017059922218323,0.5916270017623901
2020-09-20 00:00:00,0.5539339780807495,0.5473669767379761,0.5539339780807495,1073141,0.677033007144928,0.5996630191802979
2020-09-21 00:00:00,0.5974209904670715,0.5162979960441589,0.5974209904670715,1016058,0.6660000085830688,0.5539339780807495
2020-09-22 00:00:00,0.8291730284690857,0.5477100014686584,0.8291730284690857,13340784,0.8768759965896606,0.6068779826164246
2020-09-23 00:00:00,0.7211779952049255,0.7148920297622681,0.7211779952049255,8346776,0.859961986541748,0.8408079743385315
2020-09-24 00:00:00,0.764835000038147,0.6912170052528381,0.764835000038147,3995381,0.7799950242042542,0.7354459762573242
2020-09-25 00:00:00,0.7179750204086304,0.7163329720497131,0.7179750204086304,2964205,0.7741850018501282,0.7644339799880981
2020-09-26 00:00:00,0.7342550158500671,0.7113900184631348,0.7342550158500671,2480447,0.7491809725761414,0.7231519818305969
2020-09-27 00:00:00,0.7253940105438232,0.705564022064209,0.7253940105438232,2311867,0.7434700131416321,0.7336919903755188
2020-09-28 00:00:00,0.6757829785346985,0.6663770079612732,0.6757829785346985,2087146,0.7308800220489502,0.7269880175590515
2020-09-29 00:00:00,0.689864993095398,0.6477450132369995,0.689864993095398,2536592,0.7127419710159302,0.6757829785346985
2020-09-30 00:00:00,0.7266470193862915,0.6804029941558838,0.7266470193862915,2704751,0.7395750284194946,0.6896370053291321
2020-10-01 00:00:00,0.676971971988678,0.6712160110473633,0.676971971988678,1836993,0.7485100030899048,0.7294579744338989
2020-10-02 00:00:00,0.6620910167694092,0.6239380240440369,0.6620910167694092,2171928,0.7057300209999084,0.677757978439331
2020-10-03 00:00:00,0.6654379963874817,0.6490690112113953,0.6654379963874817,1177126,0.6766189932823181,0.6631109714508057
2020-10-04 00:00:00,0.6699489951133728,0.6507220268249512,0.6699489951133728,1544958,0.694096028804779,0.6665560007095337
2020-10-05 00:00:00,0.668192982673645,0.6527870297431946,0.668192982673645,1398272,0.6724900007247925,0.6699489951133728
2020-10-06 00:00:00,0.6311709880828857,0.6179199814796448,0.6311709880828857,1840384,0.6745380163192749,0.6674540042877197
2020-10-07 00:00:00,0.6244120001792908,0.6151260137557983,0.6244120001792908,1436985,0.6345120072364807,0.6315609812736511
2020-10-08 00:00:00,0.6311039924621582,0.6176959872245789,0.6311039924621582,1128366,0.6393889784812927,0.6242550015449524
2020-10-09 00:00:00,0.641601026058197,0.6237159967422485,0.641601026058197,1308680,0.6480799913406372,0.6315739750862122
2020-10-10 00:00:00,0.6449679732322693,0.6238849759101868,0.6449679732322693,1456087,0.6537669897079468,0.641880989074707
2020-10-11 00:00:00,0.6277880072593689,0.6215580105781555,0.6277880072593689,1142918,0.6537830233573914,0.644333004951477
2020-10-12 00:00:00,0.630636990070343,0.6210759878158569,0.630636990070343,1272364,0.6459310054779053,0.6275299787521362
2020-10-13 00:00:00,0.6370069980621338,0.618943989276886,0.6370069980621338,959859,0.6615849733352661,0.6308249831199646
2020-10-14 00:00:00,0.6138499975204468,0.603767991065979,0.6138499975204468,881826,0.6449639797210693,0.6365140080451965
2020-10-15 00:00:00,0.6141679883003235,0.606220006942749,0.6141679883003235,9213419,0.6210709810256958,0.6132220029830933
2020-10-16 00:00:00,0.5903800129890442,0.4997859895229339,0.5903800129890442,11564165,0.6191139817237854,0.6153560280799866
2020-10-17 00:00:00,0.6390519738197327,0.5921589732170105,0.6390519738197327,11383609,0.6635479927062988,0.5932090282440186
2020-10-18 00:00:00,0.6418240070343018,0.6058840155601501,0.6418240070343018,9932808,0.6552330255508423,0.6409249901771545
2020-10-19 00:00:00,0.6102650165557861,0.5853379964828491,0.6102650165557861,8006717,0.638388991355896,0.6368319988250732
2020-10-20 00:00:00,0.576511025428772,0.5497090220451355,0.576511025428772,9404713,0.6231439709663391,0.6218569874763489
2020-10-21 00:00:00,0.5650550127029419,0.5581679940223694,0.5650550127029419,9734623,0.6025130152702332,0.5763559937477112
2020-10-22 00:00:00,0.5842639803886414,0.5647090077400208,0.5842639803886414,9085715,0.6028609871864319,0.5647090077400208
2020-10-23 00:00:00,0.4756309986114502,0.468997985124588,0.4756309986114502,17464696,0.6085739731788635,0.5849769711494446
2020-10-24 00:00:00,0.5299199819564819,0.4742940068244934,0.5299199819564819,9731013,0.5404239892959595,0.475625991821289
2020-10-25 00:00:00,0.5100820064544678,0.5100740194320679,0.5100820064544678,7653357,0.5398839712142944,0.5299180150032043
2020-10-26 00:00:00,0.5147420167922974,0.4981780052185058,0.5147420167922974,7694539,0.5303940176963806,0.5100799798965454
2020-10-27 00:00:00,0.5126270055770874,0.5045989751815796,0.5126270055770874,6805000,0.5160629749298096,0.5147500038146973
2020-10-28 00:00:00,0.5471270084381104,0.4941959977149963,0.5471270084381104,8507262,0.5641059875488281,0.5126230120658875
2020-10-29 00:00:00,0.515857994556427,0.4841260015964508,0.515857994556427,8247494,0.5489029884338379,0.5471469759941101
2020-10-30 00:00:00,0.5133219957351685,0.4943220019340515,0.5133219957351685,7859725,0.5355749726295471,0.5158560276031494
2020-10-31 00:00:00,0.5016409754753113,0.4849579930305481,0.5016409754753113,9010298,0.532463014125824,0.5133240222930908
2020-11-01 00:00:00,0.5110179781913757,0.5005499720573425,0.5110179781913757,7567170,0.5131319761276245,0.5016430020332336
2020-11-02 00:00:00,0.4941929876804352,0.4886139929294586,0.4941929876804352,7606685,0.5118510127067566,0.5110229849815369
2020-11-03 00:00:00,0.4852989912033081,0.4784780144691467,0.4852989912033081,7753016,0.5039380192756653,0.4942030012607574
2020-11-04 00:00:00,0.5102249979972839,0.4782289862632751,0.5102249979972839,7595335,0.5106289982795715,0.4853020012378692
2020-11-05 00:00:00,0.4867700040340423,0.4846149981021881,0.4867700040340423,7781655,0.5191519856452942,0.5102300047874451
2020-11-06 00:00:00,0.5115190148353577,0.4805150032043457,0.5115190148353577,7883824,0.5188170075416565,0.4867669939994812
2020-11-07 00:00:00,0.5163059830665588,0.5044119954109192,0.5163059830665588,7054034,0.524770975112915,0.5115640163421631
2020-11-08 00:00:00,0.5179160237312317,0.5112820267677307,0.5179160237312317,8163847,0.5216490030288696,0.5163499712944031
2020-11-09 00:00:00,0.5166969895362854,0.5062530040740967,0.5166969895362854,15779872,0.5193219780921936,0.5179179906845093
2020-11-10 00:00:00,0.5068939924240112,0.4646489918231964,0.5068939924240112,18578600,0.5188249945640564,0.5166919827461243
2020-11-11 00:00:00,0.5058770179748535,0.4871360063552856,0.5058770179748535,17199906,0.5097090005874634,0.5068600177764893
2020-11-12 00:00:00,0.469523012638092,0.4550279974937439,0.469523012638092,21163654,0.5099660158157349,0.5058760046958923
2020-11-13 00:00:00,0.4525479972362518,0.4292269945144653,0.4525479972362518,19756557,0.4852289855480194,0.4695090055465698
2020-11-14 00:00:00,0.4355919957160949,0.4285480082035064,0.4355919957160949,17589143,0.5376620292663574,0.452576994895935
2020-11-15 00:00:00,0.4421980082988739,0.4284479916095733,0.4421980082988739,12673341,0.5376099944114685,0.4355939924716949
2020-11-16 00:00:00,0.5397819876670837,0.4310190081596374,0.5397819876670837,21082591,0.5433099865913391,0.4421989917755127
2020-11-17 00:00:00,0.5432010293006897,0.4352740049362182,0.5432010293006897,47062606,0.5507699847221375,0.4352740049362182
2020-11-18 00:00:00,0.4788790047168731,0.4694660007953644,0.4788790047168731,18822686,0.5491830110549927,0.5431110262870789
2020-11-19 00:00:00,0.528685986995697,0.4695689976215362,0.528685986995697,21522016,0.5402190089225769,0.4788810014724731
2020-11-20 00:00:00,0.5350440144538879,0.5229520201683044,0.5350440144538879,18974185,0.5458790063858032,0.528685986995697
2020-11-21 00:00:00,0.5428910255432129,0.5211690068244934,0.5428910255432129,20781048,0.5462250113487244,0.5350199937820435
2020-11-22 00:00:00,0.5210520029067993,0.5210520029067993,0.5210520029067993,21394708,0.5517789721488953,0.5428919792175293
