TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2020-05-27 00:00:00,0.1131590008735656,0.1068039983510971,115213,0.1131590008735656,0.1135030016303062,0.1078319996595382
2020-05-28 00:00:00,0.1163109987974166,0.1123400032520294,112772,0.1163109987974166,0.1168259978294372,0.113084003329277
2020-05-29 00:00:00,0.1155970022082328,0.1130610033869743,106237,0.1155970022082328,0.1188480034470558,0.1164010018110275
2020-05-30 00:00:00,0.1157910004258155,0.112915001809597,112330,0.1157910004258155,0.117306999862194,0.1154000014066696
2020-05-31 00:00:00,0.1118649989366531,0.0455200001597404,99564,0.1118649989366531,0.2303670048713684,0.1156919971108436
2020-06-01 00:00:00,0.0886470004916191,0.0495470017194747,82537,0.0886470004916191,0.1885499954223632,0.1119870021939277
2020-06-02 00:00:00,0.1334120035171508,0.0856869965791702,90318,0.1334120035171508,0.2384009957313537,0.0879520028829574
2020-06-03 00:00:00,0.1327179968357086,0.1182530000805854,34050,0.1327179968357086,0.1507180035114288,0.1334120035171508
2020-06-04 00:00:00,0.1353279948234558,0.1114329993724823,131891,0.1353279948234558,0.1430040001869201,0.1321039944887161
2020-06-05 00:00:00,0.1351509988307953,0.1040299981832504,155787,0.1351509988307953,0.1425790041685104,0.1353279948234558
2020-06-06 00:00:00,0.1306439936161041,0.1277240067720413,129332,0.1306439936161041,0.1353459954261779,0.1351429969072342
2020-06-07 00:00:00,0.1261229962110519,0.1206270009279251,141744,0.1261229962110519,0.1311289966106414,0.1306439936161041
2020-06-08 00:00:00,0.1267029941082,0.1248750016093254,141085,0.1267029941082,0.1289130002260208,0.1263770014047622
2020-06-09 00:00:00,0.126692995429039,0.1248349994421005,142848,0.126692995429039,0.1277710050344467,0.1261859983205795
2020-06-10 00:00:00,0.1273149996995926,0.125448003411293,135981,0.1273149996995926,0.1281599998474121,0.1270799934864044
2020-06-11 00:00:00,0.1156710013747215,0.1134539991617202,146251,0.1156710013747215,0.1282989978790283,0.1271460056304931
2020-06-12 00:00:00,0.1182989999651908,0.1142520010471344,149336,0.1182989999651908,0.1184950023889541,0.115005999803543
2020-06-13 00:00:00,0.1172029972076416,0.1161829978227615,131486,0.1172029972076416,0.1183499991893768,0.1179950013756752
