TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD
2021-11-04 00:00:00,2.7576279640197754,0,2.83749794960022,2.735567092895508,2.7576279640197754,2.728100061416626
2021-11-05 00:00:00,3.2029049396514893,0,5.350758075714111,2.757436037063598,3.2029049396514893,2.686064958572388
2021-11-06 00:00:00,8.31501579284668,103037020,9.54938507080078,3.202760934829712,8.31501579284668,3.2000739574432373
2021-11-07 00:00:00,6.987512111663818,61915027,9.491822242736816,8.322420120239258,6.987512111663818,6.07761812210083
2021-11-08 00:00:00,6.449584007263184,44676931,7.497412204742432,6.979988098144531,6.449584007263184,5.882542133331299
2021-11-09 00:00:00,5.131773948669434,43505577,6.561066150665283,6.46017599105835,5.131773948669434,5.061487197875977
2021-11-10 00:00:00,5.852304935455322,49412643,7.273574829101562,5.131239891052246,5.852304935455322,4.764277935028076
2021-11-11 00:00:00,6.597853183746338,21540814,7.677021026611328,5.856523036956787,6.597853183746338,5.784541130065918
2021-11-12 00:00:00,6.441894054412842,26201041,7.002562046051025,6.603714942932129,6.441894054412842,5.824508190155029
2021-11-13 00:00:00,7.054161071777344,5229847,7.223499774932861,6.440621852874756,7.054161071777344,6.190524101257324
2021-11-14 00:00:00,6.824696063995361,10363590,7.13641881942749,7.074071884155273,6.824696063995361,6.6484551429748535
2021-11-15 00:00:00,7.001609802246094,20090242,8.271925926208496,6.819046974182129,7.001609802246094,6.819046974182129
2021-11-16 00:00:00,5.796346187591553,29182718,45.23553466796875,6.996741771697998,5.796346187591553,5.512916088104248
2021-11-17 00:00:00,8.745990753173828,58216643,9.114514350891112,5.794878959655762,8.745990753173828,5.240070819854736
2021-11-18 00:00:00,7.572751998901367,56975063,9.068448066711426,8.7498779296875,7.572751998901367,6.730879783630371
2021-11-19 00:00:00,8.231788635253906,70167655,9.988844871520996,7.575221061706543,8.231788635253906,7.543130874633789
2021-11-20 00:00:00,9.474966049194336,34906373,9.843276977539062,8.234835624694824,9.474966049194336,8.221114158630371
2021-11-21 00:00:00,9.268614768981934,31728822,9.885432243347168,9.473109245300291,9.268614768981934,9.08628273010254
2021-11-22 00:00:00,8.090803146362305,33428573,9.265257835388184,9.265257835388184,8.090803146362305,7.794620990753174
2021-11-23 00:00:00,9.131963729858398,34155866,9.47396469116211,8.09066390991211,9.131963729858398,7.9553141593933105
2021-11-24 00:00:00,9.217182159423828,33174250,10.093106269836426,9.135894775390623,9.217182159423828,8.370108604431152
2021-11-25 00:00:00,9.772136688232422,46925611,10.862829208374023,9.9583740234375,9.772136688232422,9.616557121276855
2021-11-26 00:00:00,8.99087905883789,40780099,10.909470558166504,10.707462310791016,8.99087905883789,7.991108894348144
2021-11-27 00:00:00,8.864119529724121,16586636,9.559807777404783,8.981303215026855,8.864119529724121,8.839415550231934
2021-11-28 00:00:00,9.85550594329834,30641552,9.884355545043944,8.867633819580078,9.85550594329834,7.950620174407959
2021-11-29 00:00:00,9.930427551269531,16965825,10.114317893981934,9.854564666748049,9.930427551269531,9.517401695251465
2021-11-30 00:00:00,10.63853359222412,23493938,10.63853359222412,9.930413246154783,10.63853359222412,9.84078884124756
2021-12-01 00:00:00,10.35861587524414,41722350,11.400209426879885,10.63466739654541,10.35861587524414,10.261998176574709
2021-12-02 00:00:00,9.266894340515137,254585758,11.891467094421388,10.358643531799316,9.266894340515137,8.15751838684082
