,MSE,RMSE,MAE,MAPE,R2
0,16446.328861390084,128.24324099690432,104.60519833333328,0.045544344816121775,0.8134750876909633
1,8767.669463426852,93.63583429129497,74.23560806451604,0.03510353532322253,0.7438432795214303
2,18240.29479823639,135.05663552094134,108.06995967741942,0.03446172030390601,0.6559819428523932
3,35998.60312515687,189.7329784859682,154.32103000000012,0.047060173637658256,0.7179089710691765
4,21762.69884172373,147.52185886072522,117.88699354838715,0.030591944260958973,0.7914911678018487
5,33796.63957283234,183.83862372426623,138.58706666666663,0.03195468461198875,0.2862791434203559
6,22930.548990855248,151.4283625707392,116.36838870967742,0.029011258002163837,0.5505633421128237
7,18808.40666254137,137.14374452573975,99.96765322580657,0.03376325898461152,0.9054707804280092
8,17001.749717627226,130.39075779221173,102.75628749999996,0.03549453685987289,0.5674388034835931
9,7447.248773483403,86.29744360920202,67.26031935483883,0.023904621370046904,0.9022118118527721
10,10299.555106234575,101.48672379298966,77.7524783333334,0.025396500424121372,0.7584834105378684
11,15588.74880359101,124.85491101110524,100.96523269230755,0.04577745951391806,0.8752205080156237
Mean,18924.041059758256,134.135926265174,105.23135134219054,0.034838669842382576,0.714030687398905
