,MSE,RMSE,MAE,MAPE,R2
0,353.09352832750005,18.790783068501963,13.734583333333354,0.05676475900315419,0.6193019815373748
1,49.10005117266135,7.007142868006999,5.676662903225813,0.02731644173277085,0.7691352628039091
2,145.05008174540288,12.043673930549717,10.1455758064516,0.036568010098791036,0.74665718236712
3,208.1473585094999,14.42731293448298,9.637806666666656,0.037833954226449765,0.708249758914155
4,77.65444594419347,8.81217600506217,6.9821774193548345,0.025838277445166476,0.15229681214868374
5,123.25439022733364,11.101999379721368,8.723843333333347,0.03509279350082407,0.5677447683311374
6,77.82927109330653,8.822089950420281,6.4125758064516125,0.031343458661950235,0.6943935146647549
7,117.28265957758079,10.829711888022727,9.059990322580651,0.047553334489948994,0.8871243375131366
8,60.32049029124975,7.766626699619968,6.125396428571414,0.03689716053602288,0.6509687157184844
9,132.31392949137123,11.50277920727731,7.138830645161303,0.03788088622093475,0.5736996565583684
10,112.85503435225031,10.62332501396104,8.392811666666661,0.03509873686692275,0.6694051960518093
11,218.4887709840385,14.781365667083623,12.35365769230768,0.06831122109695616,0.6471491899270161
Mean,139.61583430969904,11.375748884392513,8.698659335342077,0.039708252823324346,0.6405105313779956
