TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD
2020-09-09 00:00:00,0.0293080005794763,0.0285609997808933,0.0259949993342161,0.0330090001225471,13197157,0.0293080005794763
2020-09-10 00:00:00,0.0242870002985,0.0293080005794763,0.0229809992015361,0.0301920007914304,9167342,0.0242870002985
2020-09-11 00:00:00,0.0305189993232488,0.0242740008980035,0.0225070007145404,0.0326980017125606,125330903,0.0305189993232488
2020-09-12 00:00:00,0.0289030000567436,0.0318499989807605,0.0256120003759861,0.0318499989807605,147358250,0.0289030000567436
2020-09-13 00:00:00,0.0334810018539428,0.0289360005408525,0.0265360008925199,0.0359839983284473,226026686,0.0334810018539428
2020-09-14 00:00:00,0.0359899997711181,0.0336860008537769,0.0331039987504482,0.0414480008184909,181245029,0.0359899997711181
2020-09-15 00:00:00,0.0280499998480081,0.0359899997711181,0.0277919992804527,0.0365719981491565,105901511,0.0280499998480081
2020-09-16 00:00:00,0.0273139998316764,0.0280719995498657,0.0265430007129907,0.0309289991855621,127184743,0.0273139998316764
2020-09-17 00:00:00,0.0261519998311996,0.0273930002003908,0.0238509997725486,0.0289190001785755,93258949,0.0261519998311996
2020-09-18 00:00:00,0.0258959997445344,0.0262839999049901,0.0245600007474422,0.0270160008221864,82110546,0.0258959997445344
2020-09-19 00:00:00,0.0249869991093873,0.0259579997509717,0.0248460005968809,0.0279959999024868,19695496,0.0249869991093873
2020-09-20 00:00:00,0.0234030000865459,0.0250269994139671,0.0227210000157356,0.0257929991930723,8727805,0.0234030000865459
2020-09-21 00:00:00,0.0156389996409416,0.0234030000865459,0.0156389996409416,0.0234900005161762,16342576,0.0156389996409416
2020-09-22 00:00:00,0.0144640002399683,0.0153559995815157,0.0136550003662705,0.0162320006638765,39236436,0.0144640002399683
2020-09-23 00:00:00,0.0149769997224211,0.0144509999081492,0.0142719997093081,0.0169900003820657,71280113,0.0149769997224211
2020-09-24 00:00:00,0.0155920004472136,0.0150389997288584,0.0148090003058314,0.0157960001379251,30337868,0.0155920004472136
2020-09-25 00:00:00,0.0169649999588727,0.0155969997867941,0.0155819999054074,0.0180380009114742,98173831,0.0169649999588727
2020-09-26 00:00:00,0.0171530004590749,0.0169660001993179,0.0168929994106292,0.0179389994591474,97004967,0.0171530004590749
