,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,51744.633,3.2544413509259806,4.2798276
1,39624.58753214364,51542.69,3.2254585749718396,4.26226
2,39261.40325557265,51337.77,3.1938637865936768,4.244433
3,38828.37097875503,51131.777,3.1561926537017424,4.226513
4,38425.55771086026,50918.508,3.1211503878987954,4.2079597
5,38080.35354606517,50697.254,3.0911197581674186,4.188712
6,37765.514343795185,50471.355,3.0637306925867516,4.16906
7,37514.833774804734,50229.582,3.041923031741548,4.1480274
8,37318.61449266667,49979.977,3.0248531664010105,4.126313
9,37094.13795013107,49723.88,3.0053250939738785,4.1040344
10,36863.631879691784,49471.652,2.9852724898684038,4.0820923
11,36611.72654917036,49230.848,2.96335828233635,4.061144
12,36402.903504295486,48996.7,2.945191967501364,4.0407743
13,36220.58935689417,48762.496,2.9293317629796407,4.0204
14,36002.96085092158,48536.58,2.910399427427621,4.0007467
15,35764.21237420547,48308.516,2.8896297848960835,3.9809065
16,35520.36986424323,48082.734,2.8684169929421035,3.961265
17,35263.28047644834,47860.906,2.8460518044533796,3.9419675
18,35043.00113050797,47649.082,2.826888862200548,3.92354
19,34826.42888071508,47447.125,2.8080484144108118,3.9059713
20,34630.27476571586,47251.445,2.790984218208764,3.8889482
21,34481.39971342738,47064.348,2.7780330083814766,3.8726716
22,34351.62322931564,46880.246,2.7667432559982372,3.856656
23,34232.02574020821,46695.293,2.756339013296474,3.8405662
24,34123.71623187604,46505.72,2.746916755187155,3.8240745
25,34084.05415263791,46309.59,2.743466399318234,3.8070126
26,34114.119477288026,46113.883,2.746081896824926,3.789987
27,34157.16315514066,45927.05,2.749826430882435,3.7737339
28,34205.6765061723,45747.086,2.754046792715915,3.758078
29,34259.703293850696,45577.418,2.7587467894766977,3.743318
30,34336.91582105008,41423.18,2.7654638023387097,3.3819249
31,34438.36145745867,41222.656,2.7742889459943734,3.3644807
32,34545.36667953914,41008.16,2.7835977392574263,3.345821
33,34658.535673327104,40798.586,2.79344274258042,3.327589
34,34758.90843978357,40607.953,2.802174553178236,3.311005
35,34856.573542720864,40443.816,2.8106708137773158,3.2967262
36,34934.68078444314,40300.023,2.8174656612754423,3.2842174
37,34996.23825566881,40184.17,2.8228207809817047,3.274139
38,35078.271276991,40068.938,2.829957147052303,3.2641141
39,35169.00656133514,39967.395,2.8378505562448817,3.2552805
40,35258.74337276952,39861.7,2.8456571044626875,3.2460856
41,35326.508766201216,39765.266,2.8515522750495093,3.2376966
42,35405.66587420419,39685.78,2.8584384544281822,3.230782
43,35502.413548029974,39602.297,2.8668549043622633,3.2235193
44,35603.58731145823,39519.07,2.8756563967482176,3.216279
45,35731.3141982851,39435.977,2.886767846829697,3.2090507
46,35902.529482475606,39353.5,2.901662518818749,3.2018757
